63	0.42482   	 (0.00000   )
64	0.42631   	 (-0.00000  )
65	0.20735   	 (-0.00000  )
66	0.20828   	 (-0.00000  )
67	0.20688   	 (0.00000   )
68	0.04616   	 (-0.00000  )
69	0.04294   	 (0.00000   )
70	0.04351   	 (-0.00000  )
71	0.11928   	 (0.00000   )
72	0.11939   	 (-0.00000  )
73	0.05031   	 (-0.00000  )
74	0.03645   	 (0.00000   )
75	0.03706   	 (-0.00000  )
76	0.03161   	 (0.00000   )
77	0.94619   	 (-0.00000  )
78	0.94539   	 (0.00000   )
79	0.94440   	 (0.00000   )
80	0.31445   	 (0.00000   )
81	0.31549   	 (-0.00000  )
82	0.31371   	 (-0.00000  )
83	-0.05757  	 (-0.00000  )
84	-0.05821  	 (-0.00000  )
85	-0.94222  	 (0.00000   )
86	-0.94514  	 (-0.00000  )
87	-0.94787  	 (0.00000   )
88	0.06358   	 (-0.00000  )
89	0.06667   	 (0.00000   )
90	0.07229   	 (0.00000   )
91	-0.02006  	 (-0.00000  )
92	-0.02275  	 (-0.00000  )
93	-0.01778  	 (0.00000   )
94	-0.08708  	 (0.00000   )
95	0.20640   	 (0.00000   )
96	0.20779   	 (-0.00000  )
97	0.20728   	 (-0.00000  )
98	0.17874   	 (0.00000   )
99	0.17468   	 (0.00000   )
100	0.17663   	 (-0.00000  )
101	0.21566   	 (-0.00000  )
102	-0.12198  	 (0.00000   )
103	-0.14592  	 (0.00000   )
104	0.32091   	 (-0.00000  )
105	0.31157   	 (-0.00000  )
106	0.30771   	 (-0.00000  )
107	-0.33384  	 (-0.00000  )
108	0.11895   	 (-0.00000  )
109	0.07106   	 (0.00000   )
110	0.24032   	 (-0.00000  )
111	0.25499   	 (0.00000   )
112	0.22836   	 (-0.00000  )
113	0.02069   	 (0.00000   )
114	0.01767   	 (-0.00000  )
115	-0.01367  	 (0.00000   )
116	0.05609   	 (-0.00000  )
117	0.07000   	 (0.00000   )
118	0.06302   	 (0.00000   )
119	0.00817   	 (-0.00000  )
120	-0.04711  	 (0.00000   )
121	0.84985   	 (-0.00000  )
122	-0.14022  	 (-0.00000  )
123	0.75498   	 (0.00000   )
124	0.10643   	 (0.00000   )
125	-0.12070  	 (0.00000   )
126	-0.08246  	 (0.00000   )
127	0.11047   	 (-0.00000  )
128	0.10316   	 (0.00000   )
129	0.05555   	 (0.00000   )
130	0.02301   	 (0.00000   )
131	0.08127   	 (0.00000   )
132	0.05471   	 (-0.00000  )
133	0.00685   	 (0.00000   )
134	0.06813   	 (0.00000   )
135	0.02138   	 (0.00000   )
136	0.12211   	 (0.00000   )
137	0.04017   	 (-0.00000  )
138	-0.18220  	 (-0.00000  )
139	-0.13900  	 (0.00000   )
140	0.24327   	 (0.00000   )
141	0.21532   	 (0.00000   )
142	0.26614   	 (-0.00000  )
143	0.14134   	 (0.00000   )
144	-0.01173  	 (0.00000   )
145	-0.00017  	 (-0.00000  )
146	0.00147   	 (-0.00000  )
147	-0.15147  	 (-0.00000  )
148	-0.00816  	 (0.00000   )
149	-0.01047  	 (-0.00000  )
150	-0.02393  	 (-0.00000  )
151	0.12785   	 (0.00000   )
152	0.14311   	 (-0.00000  )
153	0.12675   	 (-0.00000  )
154	-0.03529  	 (0.00000   )
155	-0.06174  	 (-0.00000  )
156	-0.16639  	 (0.00000   )
157	-0.14053  	 (0.00000   )
158	-0.06943  	 (-0.00000  )
159	-0.13036  	 (-0.00000  )
160	-0.04047  	 (-0.00000  )
161	-0.03321  	 (0.00000   )
162	-0.04953  	 (0.00000   )
163	0.55983   	 (-0.00000  )
164	0.50865   	 (0.00000   )
165	0.32755   	 (0.00000   )
166	0.34382   	 (0.00000   )
167	0.36052   	 (-0.00000  )
168	0.56477   	 (-0.00000  )
169	0.29873   	 (0.00000   )
170	0.09029   	 (0.00000   )
171	0.37656   	 (0.00000   )
172	0.78004   	 (0.00000   )
173	0.10117   	 (0.00000   )
174	0.45606   	 (0.00000   )
175	0.44731   	 (-0.00000  )
176	0.02824   	 (0.00000   )
177	0.40186   	 (0.00000   )
178	0.37069   	 (0.00000   )
179	0.04742   	 (0.00000   )
180	0.09013   	 (-0.00000  )
181	0.00244   	 (0.00000   )
182	0.18050   	 (-0.00000  )
183	0.01965   	 (0.00000   )
184	0.23102   	 (-0.00000  )
185	0.04735   	 (-0.00000  )
186	0.07877   	 (-0.00000  )
187	0.09629   	 (0.00000   )
188	0.11749   	 (-0.00000  )
189	0.12173   	 (0.00000   )
190	0.19693   	 (0.00000   )
191	0.08948   	 (0.00000   )
192	0.13473   	 (-0.00000  )
193	0.06284   	 (0.00000   )
194	-0.15289  	 (0.00000   )
195	0.03017   	 (-0.00000  )
196	0.17989   	 (-0.00000  )
197	-0.06968  	 (-0.00000  )
198	-0.02541  	 (0.00000   )
199	0.20177   	 (0.00000   )
200	-0.08891  	 (0.00000   )
201	-0.10448  	 (0.00000   )
202	-0.34036  	 (-0.00000  )
203	-0.33383  	 (0.00000   )
204	-0.10207  	 (0.00000   )
205	-0.07156  	 (-0.00000  )
206	-0.05178  	 (0.00000   )
207	-0.04164  	 (0.00000   )
208	0.03168   	 (0.00000   )
209	0.04274   	 (0.00000   )
210	-0.04076  	 (-0.00000  )
211	-0.06661  	 (0.00000   )
212	-0.04344  	 (0.00000   )
213	0.00648   	 (-0.00000  )
214	-0.04970  	 (0.00000   )
215	-0.36317  	 (0.00000   )
216	0.04428   	 (0.00000   )
217	-0.36636  	 (-0.00000  )
218	-0.36007  	 (0.00000   )
219	-0.14248  	 (0.00000   )
220	-0.08376  	 (0.00000   )
221	-0.11612  	 (-0.00000  )
222	-0.14637  	 (-0.00000  )
223	-0.07493  	 (0.00000   )
224	-0.12784  	 (-0.00000  )
225	-0.06267  	 (-0.00000  )
226	-0.06824  	 (0.00000   )
227	-0.05126  	 (-0.00000  )
228	-0.08995  	 (-0.00000  )
229	-0.12424  	 (0.00000   )
230	-0.15993  	 (-0.00000  )
231	-0.09272  	 (-0.00000  )
232	-0.10391  	 (-0.00000  )
233	0.14937   	 (-0.00000  )
234	0.17625   	 (0.00000   )
235	0.15547   	 (0.00000   )
236	0.18264   	 (-0.00000  )
237	-0.09872  	 (-0.00000  )
238	-0.01516  	 (-0.00000  )
239	-0.18887  	 (0.00000   )
240	-0.20416  	 (-0.00000  )
241	-0.09938  	 (-0.00000  )
242	-0.16105  	 (0.00000   )
243	-0.11875  	 (0.00000   )
244	-0.14947  	 (0.00000   )
245	-0.13147  	 (0.00000   )
246	-0.18544  	 (0.00000   )
247	-0.13574  	 (0.00000   )
248	-0.12986  	 (0.00000   )
249	-0.11557  	 (-0.00000  )
250	-0.04300  	 (0.00000   )
251	-0.03567  	 (-0.00000  )
252	-0.03375  	 (0.00000   )
253	-0.02162  	 (0.00000   )
254	-0.00984  	 (-0.00000  )
255	0.02994   	 (-0.00000  )
256	-0.12625  	 (-0.00000  )
257	-0.00945  	 (-0.00000  )
258	-0.06664  	 (0.00000   )
259	-0.04245  	 (0.00000   )
260	-0.08945  	 (0.00000   )
261	-0.09871  	 (-0.00000  )
262	0.19327   	 (-0.00000  )
263	0.06572   	 (-0.00000  )
264	0.31793   	 (-0.00000  )
265	0.04135   	 (-0.00000  )
266	0.26534   	 (-0.00000  )
267	0.09252   	 (-0.00000  )
268	-0.02183  	 (-0.00000  )
269	0.64820   	 (0.00000   )
270	0.65123   	 (0.00000   )
271	0.68778   	 (0.00000   )
272	0.58091   	 (0.00000   )
273	0.45892   	 (0.00000   )
274	0.62458   	 (0.00000   )
275	-0.16119  	 (-0.00000  )
276	0.45828   	 (-0.00000  )
277	0.67488   	 (0.00000   )
278	-0.22749  	 (-0.00000  )
279	0.73726   	 (-0.00000  )
280	-0.23872  	 (0.00000   )
281	0.33632   	 (-0.00000  )
282	0.36603   	 (0.00000   )
283	0.58901   	 (0.00000   )
284	0.39845   	 (-0.00000  )
285	0.56963   	 (-0.00000  )
286	0.15313   	 (-0.00000  )
287	0.51887   	 (-0.00000  )
288	0.52352   	 (0.00000   )
289	0.44832   	 (0.00000   )
290	0.51648   	 (0.00000   )
291	-0.12463  	 (-0.00000  )
292	0.39611   	 (-0.00000  )
293	-0.01136  	 (0.00000   )
294	-0.13429  	 (0.00000   )
295	0.47583   	 (-0.00000  )
296	-0.06500  	 (0.00000   )
297	0.49718   	 (0.00000   )
298	0.14353   	 (-0.00000  )
299	0.45638   	 (0.00000   )
300	0.37567   	 (-0.00000  )
301	-0.07917  	 (-0.00000  )
302	0.37706   	 (-0.00000  )
303	0.38145   	 (-0.00000  )
304	0.10797   	 (0.00000   )
305	-0.02879  	 (-0.00000  )
306	-0.21447  	 (0.00000   )
307	0.07840   	 (0.00000   )
308	0.29332   	 (-0.00000  )
309	-0.14992  	 (0.00000   )
310	-0.18276  	 (-0.00000  )
311	0.15490   	 (0.00000   )
312	0.18831   	 (-0.00000  )
313	-0.21206  	 (-0.00000  )
314	-0.69412  	 (-0.00000  )
315	0.16969   	 (0.00000   )
316	0.72190   	 (0.00000   )
317	0.61148   	 (-0.00000  )
318	0.64335   	 (0.00000   )
319	0.50778   	 (-0.00000  )
320	0.68648   	 (-0.00000  )
321	0.64323   	 (0.00000   )
322	0.57458   	 (-0.00000  )
323	0.90102   	 (-0.00000  )
324	0.42792   	 (-0.00000  )
325	0.70811   	 (-0.00000  )
326	0.55027   	 (-0.00000  )
327	0.46455   	 (0.00000   )
328	0.60684   	 (0.00000   )
329	0.44882   	 (-0.00000  )
330	0.25703   	 (0.00000   )
331	0.26128   	 (0.00000   )
332	0.36648   	 (-0.00000  )
333	0.36613   	 (0.00000   )
334	0.26379   	 (0.00000   )
335	0.28344   	 (0.00000   )
336	0.27210   	 (0.00000   )
337	0.16639   	 (0.00000   )
338	0.15898   	 (0.00000   )
339	0.15361   	 (0.00000   )
340	0.14112   	 (-0.00000  )
341	-0.14528  	 (0.00000   )
342	-0.82919  	 (-0.00000  )
343	-1.03018  	 (0.00000   )
344	-1.14637  	 (-0.00000  )
345	0.51651   	 (-0.00000  )
346	0.33440   	 (-0.00000  )
347	0.32644   	 (-0.00000  )
348	0.82089   	 (0.00000   )
349	0.52776   	 (-0.00000  )
350	0.20131   	 (-0.00000  )
351	0.22393   	 (-0.00000  )
352	0.04908   	 (-0.00000  )
353	0.54895   	 (-0.00000  )
354	0.04295   	 (-0.00000  )
355	0.53991   	 (0.00000   )
356	0.06300   	 (0.00000   )
357	0.62559   	 (0.00000   )
358	0.46031   	 (-0.00000  )
359	0.39696   	 (-0.00000  )
360	0.06794   	 (-0.00000  )
361	0.04527   	 (-0.00000  )
362	0.51528   	 (0.00000   )
363	0.15367   	 (0.00000   )
364	0.11250   	 (0.00000   )
365	0.38712   	 (-0.00000  )
366	0.09730   	 (-0.00000  )
367	0.02168   	 (0.00000   )
368	0.47420   	 (-0.00000  )
369	0.06209   	 (-0.00000  )
370	0.10016   	 (-0.00000  )
371	0.48769   	 (0.00000   )
372	0.14559   	 (-0.00000  )
373	0.28023   	 (0.00000   )
374	0.44278   	 (-0.00000  )
375	0.15427   	 (0.00000   )
376	0.47168   	 (0.00000   )
377	0.32496   	 (0.00000   )
378	0.26433   	 (0.00000   )
379	0.39462   	 (-0.00000  )
380	0.22564   	 (-0.00000  )
381	0.20660   	 (-0.00000  )
382	0.22534   	 (0.00000   )
383	0.23188   	 (0.00000   )
384	0.18241   	 (-0.00000  )
385	0.08047   	 (-0.00000  )
386	0.23044   	 (0.00000   )
387	0.26689   	 (-0.00000  )
388	0.32849   	 (0.00000   )
389	0.22050   	 (0.00000   )
390	0.21344   	 (-0.00000  )
391	0.09515   	 (0.00000   )
392	-0.71884  	 (-0.00000  )
393	0.20877   	 (-0.00000  )
394	0.17611   	 (-0.00000  )
395	0.22596   	 (-0.00000  )
396	0.04343   	 (-0.00000  )
397	0.24576   	 (0.00000   )
398	0.18604   	 (0.00000   )
399	0.31764   	 (0.00000   )
400	0.30236   	 (0.00000   )
401	0.08879   	 (0.00000   )
402	0.20784   	 (0.00000   )
403	0.19413   	 (0.00000   )
404	0.16196   	 (0.00000   )
405	0.13245   	 (0.00000   )
406	0.26955   	 (-0.00000  )
407	0.08064   	 (-0.00000  )
408	0.25929   	 (0.00000   )
409	0.18671   	 (0.00000   )
410	0.28423   	 (-0.00000  )
411	0.04402   	 (-0.00000  )
412	0.32260   	 (0.00000   )
413	0.31060   	 (-0.00000  )
414	0.06489   	 (0.00000   )
415	-0.06335  	 (-0.00000  )
416	0.23119   	 (0.00000   )
417	-0.06919  	 (-0.00000  )
418	0.02983   	 (-0.00000  )
419	0.16100   	 (0.00000   )
420	0.30448   	 (0.00000   )
421	0.26550   	 (-0.00000  )
422	-0.01484  	 (0.00000   )
423	0.23653   	 (0.00000   )
424	-0.16411  	 (0.00000   )
425	-0.10424  	 (0.00000   )
426	0.19016   	 (-0.00000  )
427	-0.22465  	 (-0.00000  )
428	-0.12264  	 (0.00000   )
429	0.32344   	 (-0.00000  )
430	0.30495   	 (0.00000   )
431	-0.02068  	 (-0.00000  )
432	0.30237   	 (-0.00000  )
433	0.00986   	 (-0.00000  )
434	0.25506   	 (-0.00000  )
435	0.04603   	 (0.00000   )
436	0.27454   	 (0.00000   )
437	0.26907   	 (0.00000   )
438	0.32908   	 (0.00000   )
439	0.17147   	 (0.00000   )
440	0.28467   	 (0.00000   )
441	0.32209   	 (-0.00000  )
442	0.27741   	 (0.00000   )
443	0.19719   	 (0.00000   )
444	0.08394   	 (0.00000   )
445	0.18558   	 (-0.00000  )
446	0.16839   	 (0.00000   )
447	0.10711   	 (0.00000   )
448	0.12008   	 (0.00000   )
449	0.23122   	 (-0.00000  )
450	0.33665   	 (0.00000   )
451	0.21569   	 (-0.00000  )
452	0.21559   	 (0.00000   )
453	0.18905   	 (0.00000   )
454	0.16130   	 (-0.00000  )
455	0.22465   	 (0.00000   )
456	0.18848   	 (-0.00000  )
457	0.06518   	 (-0.00000  )
458	0.20112   	 (0.00000   )
459	0.09089   	 (0.00000   )
460	0.23302   	 (0.00000   )
461	0.14250   	 (-0.00000  )
462	0.27141   	 (0.00000   )
463	0.26014   	 (-0.00000  )
464	0.17511   	 (0.00000   )
465	0.18403   	 (-0.00000  )
466	0.16313   	 (-0.00000  )
467	0.08663   	 (0.00000   )
468	0.19173   	 (-0.00000  )
469	0.17984   	 (0.00000   )
470	0.14721   	 (-0.00000  )
471	0.09534   	 (-0.00000  )
472	0.12371   	 (0.00000   )
473	0.17801   	 (0.00000   )
474	0.03352   	 (0.00000   )
475	0.12834   	 (0.00000   )
476	0.02920   	 (0.00000   )
477	0.03322   	 (0.00000   )
478	0.03849   	 (0.00000   )
479	0.13423   	 (0.00000   )
480	0.08469   	 (-0.00000  )
481	0.09708   	 (0.00000   )
482	-0.20178  	 (0.00000   )
483	-0.16447  	 (0.00000   )
484	0.06958   	 (0.00000   )
485	-0.18528  	 (0.00000   )
486	0.02167   	 (-0.00000  )
487	-0.37315  	 (0.00000   )
488	0.04064   	 (0.00000   )
489	0.14250   	 (0.00000   )
490	-0.01067  	 (-0.00000  )
491	-0.06848  	 (0.00000   )
492	0.03196   	 (-0.00000  )
493	0.33296   	 (-0.00000  )
494	-0.08551  	 (0.00000   )
495	0.39707   	 (0.00000   )
496	-0.07697  	 (0.00000   )
497	-0.05869  	 (-0.00000  )
498	0.32582   	 (-0.00000  )
499	-0.03072  	 (0.00000   )
500	0.28059   	 (0.00000   )
501	-0.09690  	 (0.00000   )
502	0.28851   	 (0.00000   )
503	-0.08799  	 (0.00000   )
504	0.30261   	 (0.00000   )
505	-0.20494  	 (-0.00000  )
506	0.37348   	 (-0.00000  )
507	0.00281   	 (-0.00000  )
508	0.24248   	 (0.00000   )
509	0.16733   	 (-0.00000  )
510	-0.01391  	 (-0.00000  )
511	-0.10623  	 (0.00000   )
512	0.04335   	 (0.00000   )
513	0.05605   	 (0.00000   )
514	0.06076   	 (0.00000   )
515	0.25327   	 (-0.00000  )
516	0.10176   	 (-0.00000  )
517	0.23661   	 (-0.00000  )
518	-0.19252  	 (0.00000   )
519	-0.00093  	 (0.00000   )
520	0.25328   	 (0.00000   )
521	0.11913   	 (0.00000   )
522	0.03421   	 (-0.00000  )
523	-0.10107  	 (-0.00000  )
524	-0.06942  	 (0.00000   )
525	-0.11092  	 (-0.00000  )
526	0.02406   	 (-0.00000  )
527	-0.03636  	 (-0.00000  )
528	-0.13108  	 (-0.00000  )
529	-0.15915  	 (-0.00000  )
530	-0.14951  	 (0.00000   )
531	-0.14031  	 (0.00000   )
532	-0.30849  	 (-0.00000  )
533	-0.05156  	 (0.00000   )
534	-0.00567  	 (0.00000   )
535	0.09738   	 (0.00000   )
536	0.33636   	 (-0.00000  )
537	0.31898   	 (-0.00000  )
538	0.29965   	 (0.00000   )
539	0.38355   	 (-0.00000  )
540	0.38169   	 (-0.00000  )
541	0.43281   	 (-0.00000  )
542	0.19722   	 (0.00000   )
543	0.21774   	 (-0.00000  )
544	0.61283   	 (-0.00000  )
545	0.69650   	 (0.00000   )
546	0.69857   	 (0.00000   )
547	0.61561   	 (-0.00000  )
548	0.52638   	 (0.00000   )
549	0.71445   	 (-0.00000  )
550	0.51926   	 (0.00000   )
551	-0.26317  	 (0.00000   )
552	0.60240   	 (0.00000   )
553	-0.31061  	 (0.00000   )
554	-0.19592  	 (0.00000   )
555	-0.33252  	 (-0.00000  )
556	-0.28916  	 (-0.00000  )
557	-0.27529  	 (0.00000   )
558	-0.30658  	 (-0.00000  )
559	0.98465   	 (0.00000   )
560	-0.37542  	 (-0.00000  )
561	-0.30447  	 (-0.00000  )
562	-0.11002  	 (-0.00000  )
563	-0.32224  	 (-0.00000  )
564	-0.23672  	 (-0.00000  )
565	-0.20451  	 (0.00000   )
566	-0.14703  	 (0.00000   )
567	-0.23668  	 (0.00000   )
568	-0.30570  	 (-0.00000  )
569	-0.15380  	 (0.00000   )
570	-0.21251  	 (0.00000   )
571	-0.18903  	 (0.00000   )
572	-0.22832  	 (0.00000   )
573	-0.21614  	 (-0.00000  )
574	-0.26535  	 (0.00000   )
575	-0.41254  	 (0.00000   )
576	-0.32994  	 (0.00000   )
577	0.55786   	 (-0.00000  )
578	0.74507   	 (0.00000   )
579	-0.02221  	 (-0.00000  )
580	0.08706   	 (-0.00000  )
581	0.49388   	 (0.00000   )
582	0.37154   	 (0.00000   )
583	0.06353   	 (-0.00000  )
584	0.50677   	 (0.00000   )
585	0.33322   	 (-0.00000  )
586	0.37749   	 (0.00000   )
587	0.24052   	 (-0.00000  )
588	0.14606   	 (0.00000   )
589	0.27375   	 (0.00000   )
590	0.30676   	 (-0.00000  )
591	0.32398   	 (0.00000   )
592	0.13413   	 (0.00000   )
593	0.03254   	 (0.00000   )
594	0.04450   	 (0.00000   )
595	0.45933   	 (-0.00000  )
596	0.58521   	 (-0.00000  )
597	0.47042   	 (0.00000   )
598	-0.38624  	 (0.00000   )
599	0.64031   	 (-0.00000  )
600	-0.58188  	 (-0.00000  )
601	-0.67208  	 (0.00000   )
602	0.12866   	 (-0.00000  )
603	0.33774   	 (-0.00000  )
604	0.01381   	 (-0.00000  )
605	0.34863   	 (-0.00000  )
606	-0.03036  	 (-0.00000  )
607	-0.05446  	 (-0.00000  )
608	0.26242   	 (0.00000   )
609	0.20548   	 (-0.00000  )
610	0.20339   	 (-0.00000  )
611	0.21984   	 (-0.00000  )
612	0.09732   	 (-0.00000  )
613	0.11024   	 (0.00000   )
614	-0.24450  	 (-0.00000  )
615	-0.20883  	 (0.00000   )
616	0.09303   	 (-0.00000  )
617	-0.36476  	 (-0.00000  )
618	-0.02516  	 (0.00000   )
619	-0.00854  	 (0.00000   )
620	-0.45660  	 (0.00000   )
621	-0.23159  	 (0.00000   )
622	-0.57382  	 (-0.00000  )
623	-0.66741  	 (0.00000   )
624	-0.74129  	 (0.00000   )
625	0.87550   	 (-0.00000  )
626	0.23665   	 (-0.00000  )
627	0.46261   	 (-0.00000  )
628	0.83085   	 (-0.00000  )
629	0.02354   	 (-0.00000  )
630	0.02335   	 (-0.00000  )
631	0.31408   	 (0.00000   )
632	0.27050   	 (0.00000   )
633	0.43222   	 (-0.00000  )
634	0.60826   	 (-0.00000  )
635	0.57477   	 (0.00000   )
636	0.58220   	 (-0.00000  )
637	0.75652   	 (0.00000   )
638	0.56949   	 (0.00000   )
639	0.93146   	 (-0.00000  )
640	-0.01599  	 (-0.00000  )
641	0.84739   	 (-0.00000  )
642	0.86696   	 (0.00000   )
643	0.66509   	 (0.00000   )
644	0.84216   	 (0.00000   )
645	0.60760   	 (-0.00000  )
646	0.00778   	 (-0.00000  )
647	0.06578   	 (-0.00000  )
648	0.13843   	 (-0.00000  )
649	0.33861   	 (0.00000   )
650	0.30237   	 (-0.00000  )
651	0.24855   	 (-0.00000  )
652	-0.23902  	 (-0.00000  )
653	-0.18946  	 (-0.00000  )
654	-0.11078  	 (-0.00000  )
655	0.42006   	 (0.00000   )
656	0.57405   	 (0.00000   )
657	0.64339   	 (-0.00000  )
658	0.38747   	 (-0.00000  )
659	0.41635   	 (0.00000   )
660	0.19670   	 (-0.00000  )
661	0.29674   	 (0.00000   )
662	0.31817   	 (0.00000   )
663	0.51501   	 (0.00000   )
664	0.76655   	 (0.00000   )
665	-0.27280  	 (-0.00000  )
666	0.79652   	 (-0.00000  )
667	0.81755   	 (-0.00000  )
668	0.65285   	 (-0.00000  )
669	-0.22079  	 (-0.00000  )
670	0.83903   	 (-0.00000  )
671	-0.26547  	 (0.00000   )
672	0.67255   	 (-0.00000  )
673	-0.11092  	 (-0.00000  )
674	0.67922   	 (-0.00000  )
675	0.78379   	 (0.00000   )
676	-0.55436  	 (0.00000   )
677	0.59498   	 (-0.00000  )
678	-0.62710  	 (-0.00000  )
679	0.60203   	 (-0.00000  )
680	0.49132   	 (0.00000   )
681	-0.33790  	 (-0.00000  )
682	0.40552   	 (0.00000   )
683	-0.34970  	 (0.00000   )
684	0.80943   	 (-0.00000  )
685	0.84560   	 (0.00000   )
686	-0.33301  	 (0.00000   )
687	0.73213   	 (-0.00000  )
688	0.64382   	 (-0.00000  )
689	0.82175   	 (-0.00000  )
690	0.73340   	 (0.00000   )
691	0.77021   	 (-0.00000  )
692	0.73104   	 (0.00000   )
693	-0.51891  	 (-0.00000  )
694	0.73575   	 (0.00000   )
695	-0.36506  	 (-0.00000  )
696	0.68822   	 (0.00000   )
697	-0.30821  	 (-0.00000  )
698	0.34329   	 (-0.00000  )
699	-0.18293  	 (0.00000   )
700	-0.23597  	 (-0.00000  )
701	-0.18621  	 (-0.00000  )
702	0.05455   	 (0.00000   )
703	0.02374   	 (0.00000   )
704	0.12381   	 (-0.00000  )
705	-0.24564  	 (0.00000   )
706	0.78922   	 (-0.00000  )
707	0.76692   	 (0.00000   )
708	0.76763   	 (0.00000   )
709	-0.11259  	 (-0.00000  )
710	-0.10942  	 (-0.00000  )
711	-0.06114  	 (-0.00000  )
712	-0.12091  	 (-0.00000  )
713	-0.07098  	 (0.00000   )
714	-0.10966  	 (0.00000   )
715	-0.12503  	 (0.00000   )
716	-0.11346  	 (0.00000   )
717	0.58799   	 (-0.00000  )
718	0.59441   	 (0.00000   )
719	0.47205   	 (0.00000   )
720	0.85524   	 (0.00000   )
721	0.37459   	 (0.00000   )
722	0.56885   	 (-0.00000  )
723	0.52702   	 (-0.00000  )
724	0.52961   	 (0.00000   )
725	0.89132   	 (0.00000   )
726	0.77363   	 (0.00000   )
727	0.87853   	 (0.00000   )
728	0.83167   	 (0.00000   )
729	0.79684   	 (-0.00000  )
730	0.78176   	 (-0.00000  )
731	0.74982   	 (0.00000   )
732	0.70596   	 (0.00000   )
733	0.53024   	 (-0.00000  )
734	0.36226   	 (0.00000   )
735	0.53451   	 (0.00000   )
736	0.51126   	 (0.00000   )
737	0.51116   	 (0.00000   )
738	0.61101   	 (-0.00000  )
739	0.47088   	 (0.00000   )
740	0.58044   	 (-0.00000  )
741	0.52415   	 (0.00000   )
742	0.62172   	 (-0.00000  )
743	0.44795   	 (0.00000   )
744	0.67607   	 (-0.00000  )
745	0.62508   	 (0.00000   )
746	0.70130   	 (-0.00000  )
747	0.46568   	 (0.00000   )
748	0.73111   	 (0.00000   )
749	0.52107   	 (-0.00000  )
750	0.57295   	 (-0.00000  )
751	0.58030   	 (-0.00000  )
752	0.64429   	 (-0.00000  )
753	0.58281   	 (-0.00000  )
754	0.57444   	 (-0.00000  )
755	0.66879   	 (0.00000   )
756	0.72155   	 (0.00000   )
757	0.67020   	 (-0.00000  )
758	0.78234   	 (0.00000   )
759	0.58546   	 (-0.00000  )
760	0.77518   	 (-0.00000  )
761	0.66171   	 (0.00000   )
762	0.71146   	 (0.00000   )
763	0.80572   	 (-0.00000  )
764	0.52604   	 (-0.00000  )
765	0.75541   	 (0.00000   )
766	0.62419   	 (-0.00000  )
767	0.51078   	 (0.00000   )
768	0.48804   	 (-0.00000  )
769	0.72816   	 (0.00000   )
770	0.50591   	 (0.00000   )
771	0.49416   	 (-0.00000  )
772	0.59513   	 (-0.00000  )
773	0.60098   	 (-0.00000  )
774	0.59207   	 (-0.00000  )
775	0.67741   	 (-0.00000  )
776	0.65407   	 (-0.00000  )
777	0.48181   	 (-0.00000  )
778	0.46232   	 (0.00000   )
779	0.63241   	 (-0.00000  )
780	0.41222   	 (-0.00000  )
781	0.61249   	 (-0.00000  )
782	0.76461   	 (0.00000   )
783	0.43686   	 (-0.00000  )
784	0.63068   	 (0.00000   )
785	0.43936   	 (-0.00000  )
