#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
607  0.165129848246  0.165129848246  0.011716755446  -0.000827760196   0.176018843496  -0.296304805362
608  0.165286886829  0.165286886829  0.011534716878  -0.000185622719   0.176635980987  -0.308824740776
609  0.165331189978  0.165331189978  0.016490093436  -0.002057271871   0.179764011544  -0.392737280743
610  0.165337031739  0.165337031739  0.016371149259  -0.002030181486   0.179677999512  -0.390237810471
611  0.165351855191  0.165351855191  0.016396119964  -0.002070887445   0.179677087710  -0.389809632178
612  0.165507401056  0.165507401056  0.011180552493  -0.000179874889   0.176508078660  -0.299343838551
613  0.165720958168  0.165720958168  0.012079574631  -0.000263610315   0.177536922483  -0.321528931375
614  0.165733941026  0.165733941026  0.012941372122  -0.000390167426   0.178285145722  -0.341535851470
615  0.165805756580  0.165805756580  0.012919189662  -0.000499563243   0.178225383000  -0.337955422344
616  0.165834968684  0.165834968684  0.011939627537  -0.000233733363   0.177540862858  -0.318533768729
617  0.165914232904  0.165914232904  0.012568712423  -0.000380793650   0.178102151677  -0.331650332894
618  0.165970982068  0.165970982068  0.011571263468  -0.000224079683   0.177318165853  -0.308772756854
619  0.166023048104  0.166023048104  0.011597987967  -0.000250311319   0.177370724752  -0.308786168340
620  0.166030118772  0.166030118772  0.012244885519  -0.000262001290   0.178013003001  -0.326071055927
621  0.166717121287  0.166717121287  0.011859990068  -0.000719880946   0.177857230409  -0.303137965363
622  0.166987795277  0.166987795277  0.012346060813  -0.000135367595   0.179198488495  -0.332270057422
623  0.167011777712  0.167011777712  0.012263354940  -0.000127521782   0.179147610870  -0.330233010392
624  0.167033846007  0.167033846007  0.012177005151  -0.000110161192   0.179100689967  -0.328355717711
625  0.167054716746  0.167054716746  0.012377647250  -0.000240207010   0.179192156986  -0.330276741363
626  0.167179251477  0.167179251477  0.012557541709  -0.000194518525   0.179542274661  -0.336415169085
627  0.167248328413  0.167248328413  0.012507087711  -0.000195377381   0.179560038742  -0.335018874462
628  0.167289610574  0.167289610574  0.012310085600  -0.000336768554   0.179262927620  -0.325810719466
629  0.167345681066  0.167345681066  0.012309579651  -0.000251387705   0.179403873012  -0.328120284323
630  0.167412533488  0.167412533488  0.012192254977  -0.000217844234   0.179386944231  -0.325840480497
631  0.167475884135  0.167475884135  0.012264149013  -0.000195984040   0.179544049107  -0.328391664340
632  0.167500251746  0.167500251746  0.012134596958  -0.000142789785   0.179492058919  -0.326313861704
633  0.167531910021  0.167531910021  0.012110748334  -0.000130744165   0.179511914190  -0.325992685435
634  0.167560337248  0.167560337248  0.012073507826  -0.000132974139   0.179500870934  -0.324918638362
635  0.167601103318  0.167601103318  0.012203620667  -0.000163277768   0.179641446217  -0.327634586752
636  0.167656977357  0.167656977357  0.012076133284  -0.000110822678   0.179622287962  -0.325592853000
637  0.167669843762  0.167669843762  0.012117057886  -0.000150170762   0.179636730885  -0.325635752275
638  0.167723660235  0.167723660235  0.011950445379  -0.000143220426   0.179530885188  -0.321291121090
639  0.167743923625  0.167743923625  0.011964913083  -0.000177551568   0.179531285140  -0.320750609125
640  0.167762394794  0.167762394794  0.012854147969  -0.000218635517   0.180397907246  -0.343829983529
641  0.167805219191  0.167805219191  0.011992866991  -0.000220626117   0.179577460066  -0.320339155321
642  0.167830267266  0.167830267266  0.011845541647  -0.000179198007   0.179496610906  -0.317457543323
643  0.167883925854  0.167883925854  0.011790138886  -0.000219018080   0.179455046660  -0.314866396707
644  0.167906374743  0.167906374743  0.011682841587  -0.000204015229   0.179385201101  -0.312354935550
645  0.167945550490  0.167945550490  0.011693816243  -0.000255968423   0.179383398310  -0.311239852159
646  0.167951303861  0.167951303861  0.012610099173  -0.000233284591   0.180328118444  -0.336790452341
647  0.168011362471  0.168011362471  0.013164447452  -0.000202762532   0.180973047391  -0.352705593032
648  0.168078871365  0.168078871365  0.013975001653  -0.000191767887   0.181862105132  -0.375061087310
649  0.168132258611  0.168132258611  0.016207508296  -0.000036842962   0.184302923944  -0.440026442649
650  0.168153505295  0.168153505295  0.015619517903  -0.000063825659   0.183709197539  -0.423292163930
651  0.168169317176  0.168169317176  0.014741108018  -0.000116882007   0.182793543187  -0.397945663674
652  0.168235190534  0.168235190534  0.012433575425  -0.000592308925   0.180076457034  -0.322217439226
653  0.168249210139  0.168249210139  0.012407216674  -0.000584357950   0.180072068863  -0.321716537877
654  0.168274981502  0.168274981502  0.012301430281  -0.000559864686   0.180016547097  -0.319504438035
655  0.168286097970  0.168286097970  0.012619005928  -0.000194781104   0.180710322793  -0.338080551368
656  0.168411184528  0.168411184528  0.012504235828  -0.000133302883   0.180782117473  -0.336630404734
657  0.168475580707  0.168475580707  0.012440076964  -0.000175467962   0.180740189710  -0.333737181414
658  0.168493424762  0.168493424762  0.011943731166  -0.000180319273   0.180256836655  -0.320098906383
659  0.168530969544  0.168530969544  0.012292469260  -0.000157228858   0.180666209945  -0.330216880661
660  0.168533643660  0.168533643660  0.012269586014  -0.000225301619   0.180577928056  -0.327741840403
661  0.168549785182  0.168549785182  0.012226557999  -0.000220022441   0.180556320740  -0.326714641698
662  0.168590483621  0.168590483621  0.012279087262  -0.000241354000   0.180628216882  -0.327563574868
663  0.168610540502  0.168610540502  0.012196557778  -0.000135453788   0.180671644492  -0.328199525107
664  0.168681879158  0.168681879158  0.012086111157  -0.000147353169   0.180620637146  -0.324870319114
665  0.168718162715  0.168718162715  0.012298684681  -0.000249626924   0.180767220471  -0.327871730233
666  0.168726401181  0.168726401181  0.012189242464  -0.000178242495   0.180737401150  -0.326836124554
667  0.168756967970  0.168756967970  0.012243957557  -0.000145149284   0.180855776243  -0.329225511436
668  0.168818227690  0.168818227690  0.011892516620  -0.000152674757   0.180558069552  -0.319457532848
669  0.168870332857  0.168870332857  0.012013860572  -0.000226578391   0.180657615038  -0.320748450335
670  0.168874234881  0.168874234881  0.012164436460  -0.000143680850   0.180894990492  -0.327101589208
671  0.168953549107  0.168953549107  0.012057541232  -0.000267135378   0.180743954961  -0.320833449858
672  0.168960726422  0.168960726422  0.012009793649  -0.000131365472   0.180839154599  -0.323228660495
673  0.169001367485  0.169001367485  0.011992818258  -0.000287895392   0.180706290351  -0.318507338076
674  0.169005054253  0.169005054253  0.011894824849  -0.000143180284   0.180756698817  -0.319778700894
675  0.169029844292  0.169029844292  0.012008321207  -0.000138030479   0.180900135020  -0.323007229105
676  0.169101604570  0.169101604570  0.012045586241  -0.000225127713   0.180922063099  -0.321651225210
677  0.169128378852  0.169128378852  0.011920865677  -0.000193416747   0.180855827782  -0.319120303824
678  0.169241070492  0.169241070492  0.012049351488  -0.000206517180   0.181083904801  -0.322260101501
679  0.169278461410  0.169278461410  0.012408715033  -0.000208606273   0.181478570169  -0.331982039507
680  0.169315271748  0.169315271748  0.012350749679  -0.000229458492   0.181436562935  -0.329837303021
681  0.169326281874  0.169326281874  0.012114744630  -0.000316144441   0.181124882064  -0.321056429199
682  0.169347827095  0.169347827095  0.012085530570  -0.000207086087   0.181226271577  -0.323229104192
683  0.169382442441  0.169382442441  0.011987672846  -0.000296444186   0.181073671101  -0.318134699551
684  0.169414060006  0.169414060006  0.012508749140  -0.000278895346   0.181643913799  -0.332791443519
685  0.169426142847  0.169426142847  0.012460797831  -0.000262762300   0.181624178377  -0.331925624039
686  0.169458372528  0.169458372528  0.011900775621  -0.000295967819   0.181063180330  -0.315783067008
687  0.169489930069  0.169489930069  0.013234537441  -0.000615647992   0.182108819518  -0.343377648352
688  0.169523246487  0.169523246487  0.013614211469  -0.000843404087   0.182294053869  -0.347511547995
689  0.169587318626  0.169587318626  0.013892646827  -0.001096095979   0.182383869474  -0.348212063735
690  0.169602770290  0.169602770290  0.013264039512  -0.000838276427   0.182028533376  -0.338122409627
691  0.169617367621  0.169617367621  0.012831962760  -0.000626855156   0.181822475226  -0.332118065063
692  0.169672246202  0.169672246202  0.012215579215  -0.000397614422   0.181490210995  -0.321583367167
693  0.169677858158  0.169677858158  0.011677982207  -0.000193829340   0.181162011025  -0.312499877327
694  0.169729213459  0.169729213459  0.012326517123  -0.000443093763   0.181612636819  -0.323364586418
695  0.169765950406  0.169765950406  0.011761287656  -0.000372972850   0.181154265212  -0.309891989520
696  0.169800189098  0.169800189098  0.011812776517  -0.000285014525   0.181327951090  -0.313686542667
697  0.169871483497  0.169871483497  0.011636917786  -0.000368610345   0.181139790938  -0.306626421080
698  0.169942155199  0.169942155199  0.012392002711  -0.001618929361   0.180715228549  -0.293150408144
699  0.169961294238  0.169961294238  0.011812558023  -0.000608272741   0.181165579520  -0.304884288527
700  0.170211518934  0.170211518934  0.012103241628  -0.000222947614   0.182091812948  -0.323279432545
701  0.170267888064  0.170267888064  0.012003636994  -0.000335561066   0.181935963993  -0.317504681318
702  0.170299650275  0.170299650275  0.012015635515  -0.000629291242   0.181685994549  -0.309838368568
703  0.170313740805  0.170313740805  0.011971256017  -0.000598231109   0.181686765713  -0.309475929982
704  0.170326372049  0.170326372049  0.011946069730  -0.000704894732   0.181567547047  -0.305888109340
705  0.170376499056  0.170376499056  0.011801097861  -0.000285363067   0.181892233849  -0.313359265767
706  0.170622080396  0.170622080396  0.019457901965  -0.000037954187   0.190042028174  -0.528443966959
707  0.170630988246  0.170630988246  0.019466801048  -0.000040233015   0.190057556280  -0.528624113390
708  0.170633062634  0.170633062634  0.019384107862  -0.000038574254   0.189978596242  -0.526419053220
709  0.170674100820  0.170674100820  0.011920101387  -0.000223813248   0.182370388959  -0.318272375074
710  0.170741562158  0.170741562158  0.011897000701  -0.000212253286   0.182426309573  -0.317958335806
711  0.170760080479  0.170760080479  0.011835021547  -0.000204061911   0.182391040114  -0.316494695024
712  0.170804421581  0.170804421581  0.011767857768  -0.000206984668   0.182365294681  -0.314587542265
713  0.170841490971  0.170841490971  0.011672550618  -0.000239357360   0.182274684229  -0.311113194999
714  0.170873478570  0.170873478570  0.011541906594  -0.000131985847   0.182283399317  -0.310479917418
715  0.170896208582  0.170896208582  0.011594871068  -0.000158921766   0.182332157884  -0.311188190831
716  0.170937940308  0.170937940308  0.011494050485  -0.000121568269   0.182310422523  -0.309461162560
717  0.171021221332  0.171021221332  0.012039081799  -0.000254611892   0.182805691239  -0.320671924427
718  0.171070930310  0.171070930310  0.011920700911  -0.000257436437   0.182734194784  -0.317373754895
719  0.171119556145  0.171119556145  0.011602871157  -0.000115260370   0.182607166931  -0.312593972146
720  0.171155980321  0.171155980321  0.012324672351  -0.000128556122   0.183352096551  -0.331873397168
721  0.171226437124  0.171226437124  0.011141899144  -0.000066117084   0.182302219185  -0.301387535971
722  0.171244292320  0.171244292320  0.011331124597  -0.000163518360   0.182411898557  -0.303886200366
723  0.171252479748  0.171252479748  0.011328240107  -0.000159949503   0.182420770352  -0.303904822945
724  0.171265687621  0.171265687621  0.011312746652  -0.000149836501   0.182428597772  -0.303758413295
725  0.171269537625  0.171269537625  0.011902850391  -0.000119750000   0.183052638015  -0.320634657976
726  0.171300367200  0.171300367200  0.011456938496  -0.000145011492   0.182612294204  -0.307813370477
727  0.171309310250  0.171309310250  0.011955588250  -0.000162050625   0.183102847875  -0.320918669743
728  0.171355614499  0.171355614499  0.011897444697  -0.000146231570   0.183106827626  -0.319766960878
729  0.171372603716  0.171372603716  0.011611466757  -0.000190534565   0.182793535908  -0.310779554247
730  0.171385747903  0.171385747903  0.012125611362  -0.000214565333   0.183296793932  -0.324116237899
731  0.171430106131  0.171430106131  0.012131773674  -0.000216627074   0.183345252731  -0.324227820195
732  0.171469140738  0.171469140738  0.012108034162  -0.000198557716   0.183378617184  -0.324073527379
733  0.171527696504  0.171527696504  0.014807889557  -0.000333258186   0.186002327875  -0.393874984079
734  0.171575354682  0.171575354682  0.012076235966  -0.000178579595   0.183473011053  -0.323751886567
735  0.171589153169  0.171589153169  0.016110135684  -0.000383041494   0.187316247360  -0.427956250854
736  0.171610910827  0.171610910827  0.016879427621  -0.000402048631   0.188088289817  -0.448372550662
737  0.171635304303  0.171635304303  0.012060176438  -0.000185189367   0.183510291373  -0.323135023170
738  0.171637301804  0.171637301804  0.013820305276  -0.000270049251   0.185187557829  -0.368721436801
739  0.171672387327  0.171672387327  0.011926825820  -0.000197726789   0.183401486358  -0.319165205383
740  0.171703849105  0.171703849105  0.012418687878  -0.000233893776   0.183888643207  -0.331565306211
741  0.171705792517  0.171705792517  0.012006420554  -0.000203838020   0.183508375051  -0.321164794365
742  0.171722339730  0.171722339730  0.012624234675  -0.000219121582   0.184127452824  -0.337560494426
743  0.171750415734  0.171750415734  0.011769263538  -0.000161190988   0.183358488285  -0.315871905403
744  0.171761096211  0.171761096211  0.012573318877  -0.000179238407   0.184155176682  -0.337260281308
745  0.171781364651  0.171781364651  0.011954570135  -0.000223241117   0.183512693669  -0.319225886457
746  0.171813669287  0.171813669287  0.012174669924  -0.000197313108   0.183791026104  -0.325920647273
747  0.171818177554  0.171818177554  0.011350050238  -0.000159808701   0.183008419092  -0.304502138571
748  0.171826453695  0.171826453695  0.012246823914  -0.000204518071   0.183868759539  -0.327688001238
749  0.171860472922  0.171860472922  0.011697053832  -0.000191629593   0.183365897161  -0.313078701135
750  0.171881028145  0.171881028145  0.011468313622  -0.000154735578   0.183194606189  -0.307858297585
751  0.171905284726  0.171905284726  0.011469117597  -0.000226734316   0.183147668007  -0.305920988416
752  0.171936928484  0.171936928484  0.011971954005  -0.000198277594   0.183710604895  -0.320378218285
753  0.171943543154  0.171943543154  0.011446308741  -0.000218267570   0.183171584325  -0.305530719520
754  0.171966012747  0.171966012747  0.011562609994  -0.000233177036   0.183295445705  -0.308289731980
755  0.171985293612  0.171985293612  0.012524698307  -0.000176261892   0.184333730027  -0.336018242668
756  0.171987867933  0.171987867933  0.011438252088  -0.000197809540   0.183228310480  -0.305868178347
757  0.172009710199  0.172009710199  0.011348416893  -0.000196760023   0.183161367069  -0.303452195743
758  0.172018872013  0.172018872013  0.012591277879  -0.000189051676   0.184421098216  -0.337481938085
759  0.172038295900  0.172038295900  0.011600954509  -0.000298508130   0.183340742279  -0.307555389407
760  0.172087595854  0.172087595854  0.014791177815  -0.000245794474   0.186632979195  -0.395800244256
761  0.172099192185  0.172099192185  0.011475093025  -0.000272376604   0.183301908605  -0.304841597603
762  0.172114402840  0.172114402840  0.011505518657  -0.000242955545   0.183376965952  -0.306470109869
763  0.172129143488  0.172129143488  0.014381194845  -0.000241797968   0.186268540365  -0.384752784185
764  0.172135768131  0.172135768131  0.011690214609  -0.000396605518   0.183429377222  -0.307314914400
765  0.172163547270  0.172163547270  0.013672348482  -0.000233167995   0.185602727757  -0.365698915902
766  0.172193936780  0.172193936780  0.011523840249  -0.000376650172   0.183341126858  -0.303330648072
767  0.172213205163  0.172213205163  0.011272652052  -0.000209025201   0.183276832014  -0.301056775693
768  0.172249319227  0.172249319227  0.011557363480  -0.000395011793   0.183411670914  -0.303743216692
769  0.172275030743  0.172275030743  0.015312327658  -0.000298620904   0.187288737498  -0.408543979982
770  0.172283575823  0.172283575823  0.011813988498  -0.000194537249   0.183903027072  -0.316181535725
771  0.172288253031  0.172288253031  0.011585629386  -0.000547460138   0.183326422279  -0.300364038684
772  0.172294944427  0.172294944427  0.011432396112  -0.000367780791   0.183359559748  -0.301083673353
773  0.172311123102  0.172311123102  0.013238121086  -0.000244162190   0.185305081999  -0.353583813108
774  0.172324248578  0.172324248578  0.011503469895  -0.000414226132   0.183413492340  -0.301753847724
775  0.172371199158  0.172371199158  0.011277474684  -0.000266318693   0.183382355149  -0.299628970130
776  0.172371573130  0.172371573130  0.012593299253  -0.000245819623   0.184719052761  -0.335992207214
777  0.172400280719  0.172400280719  0.011487145246  -0.000393453132   0.183493972833  -0.301874893584
778  0.172420395422  0.172420395422  0.011373746606  -0.000434359438   0.183359782589  -0.297676039966
779  0.172423649560  0.172423649560  0.012774176649  -0.000218280286   0.184979545923  -0.341663518290
780  0.172449611428  0.172449611428  0.011673215510  -0.000169877987   0.183952948951  -0.313021918682
781  0.172455954389  0.172455954389  0.011295663244  -0.000244723039   0.183506894594  -0.300711554296
782  0.172480700682  0.172480700682  0.012182384323  -0.000211571118   0.184451513888  -0.325742586460
783  0.172507209264  0.172507209264  0.011222126745  -0.000216265709   0.183513070299  -0.299484886988
784  0.172535018145  0.172535018145  0.011178294042  -0.000194091337   0.183519220850  -0.298895533484
785  0.172539788873  0.172539788873  0.011203471387  -0.000158236085   0.183585024175  -0.300556315896
786  0.172590755636  0.172590755636  0.011545202966  -0.000179981403   0.183955977198  -0.309263590030
787  0.172594864293  0.172594864293  0.011197368761  -0.000238465452   0.183553767603  -0.298207101522
788  0.172613930020  0.172613930020  0.011067826463  -0.000165410126   0.183516346356  -0.296670011908
789  0.172643001869  0.172643001869  0.011078179319  -0.000237672943   0.183483508246  -0.294985355214
790  0.172676688405  0.172676688405  0.011223445812  -0.000302092131   0.183598042086  -0.297185323547
791  0.172699564760  0.172699564760  0.011386933822  -0.000153132465   0.183933366116  -0.305687462236
792  0.172721565152  0.172721565152  0.011504817071  -0.000190258226   0.184036123997  -0.307884986560
793  0.172724062040  0.172724062040  0.011056651053  -0.000198552493   0.183582160600  -0.295464063157
794  0.172753889864  0.172753889864  0.010983885775  -0.000203753482   0.183534022157  -0.293342491897
795  0.172768849695  0.172768849695  0.011520249281  -0.000152140082   0.184136958894  -0.309342166672
796  0.172793071378  0.172793071378  0.011454097782  -0.000161664447   0.184085504713  -0.307282920457
797  0.172807854494  0.172807854494  0.011466463577  -0.000156897266   0.184117420805  -0.307749132727
798  0.172815344114  0.172815344114  0.011086936768  -0.000309170020   0.183593110862  -0.293278122092
799  0.172851904585  0.172851904585  0.011174279745  -0.000295829503   0.183730354826  -0.296017860900
800  0.172880968331  0.172880968331  0.011093076413  -0.000353306813   0.183620737930  -0.292244166488
801  0.172887518057  0.172887518057  0.011533673832  -0.000188420927   0.184232770962  -0.308720214895
802  0.172913884468  0.172913884468  0.010935486878  -0.000284821142   0.183564550203  -0.289819525583
803  0.172953071648  0.172953071648  0.011304316297  -0.000150600563   0.184106787382  -0.303508220326
804  0.172972399210  0.172972399210  0.010832030205  -0.000223231544   0.183581197871  -0.288680263894
805  0.172983898041  0.172983898041  0.011325500482  -0.000140501734   0.184168896788  -0.304359474925
806  0.173014398888  0.173014398888  0.010868643715  -0.000216458161   0.183666584442  -0.289860881994
807  0.173065090163  0.173065090163  0.011156149550  -0.000152075504   0.184069164209  -0.299436260500
808  0.173082709366  0.173082709366  0.010827787950  -0.000277082389   0.183633414928  -0.287099469325
809  0.173100783625  0.173100783625  0.011184162171  -0.000144856583   0.184140089213  -0.300394960081
810  0.173122623129  0.173122623129  0.010793255454  -0.000177194578   0.183738684005  -0.288877878927
811  0.173140203487  0.173140203487  0.011089565566  -0.000160892684   0.184068876369  -0.297384489253
812  0.173228644160  0.173228644160  0.011117520025  -0.000149845406   0.184196318779  -0.298445781145
813  0.173266878318  0.173266878318  0.011072940811  -0.000133982852   0.184205836277  -0.297664360601
814  0.173301583582  0.173301583582  0.011061285192  -0.000128346800   0.184234521973  -0.297500559736
815  0.173339568606  0.173339568606  0.011387018292  -0.000470677621   0.184255909277  -0.297048912545
816  0.173352666548  0.173352666548  0.010956692987  -0.000136662480   0.184172697055  -0.294428178146
817  0.173386995788  0.173386995788  0.011736685432  -0.000772841936   0.184350839284  -0.298341530906
818  0.173462539469  0.173462539469  0.011119924746  -0.000147650539   0.184434813676  -0.298570942376
819  0.173464620155  0.173464620155  0.011127473527  -0.000420522518   0.184171571163  -0.291351126679
820  0.173476962115  0.173476962115  0.011315837737  -0.000494094434   0.184298705419  -0.294474785726
821  0.173507110875  0.173507110875  0.010901139056  -0.000166589394   0.184241660536  -0.292102124667
822  0.173523433336  0.173523433336  0.011018374089  -0.000133482102   0.184408325322  -0.296193149798
823  0.173549053252  0.173549053252  0.011436383631  -0.000801632986   0.184183803897  -0.289386453706
824  0.173567826818  0.173567826818  0.010949337586  -0.000167199561   0.184349964843  -0.293397070669
825  0.173625301891  0.173625301891  0.011021170991  -0.000368684957   0.184277787925  -0.289869058458
826  0.173647278691  0.173647278691  0.010785391264  -0.000148351423   0.184284318532  -0.289448745953
827  0.173670229903  0.173670229903  0.010766773990  -0.000133670165   0.184303333728  -0.289341641425
828  0.173672592092  0.173672592092  0.011239067710  -0.000393449163   0.184518210639  -0.295124464527
829  0.173701020046  0.173701020046  0.010674284484  -0.000127679028   0.184247625502  -0.286987899703
830  0.173707768822  0.173707768822  0.011130539310  -0.000289507703   0.184548800429  -0.294999647475
831  0.173716863822  0.173716863822  0.010746510385  -0.000134122353   0.184329251854  -0.288777935686
832  0.173785106845  0.173785106845  0.011276141614  -0.000525744635   0.184535503825  -0.292533352375
833  0.173798809564  0.173798809564  0.010507250916  -0.000077430519   0.184228629961  -0.283810014757
834  0.173836087162  0.173836087162  0.010657557174  -0.000152444156   0.184341200181  -0.285858832395
835  0.173847994963  0.173847994963  0.010980862564  -0.000282972923   0.184545884604  -0.291104554177
836  0.173877085151  0.173877085151  0.010649526407  -0.000142549804   0.184384061754  -0.285909543140
837  0.173888582537  0.173888582537  0.010979187502  -0.000320423763   0.184547346275  -0.290039883600
838  0.173928218630  0.173928218630  0.010679754476  -0.000173024077   0.184434949029  -0.285902843590
839  0.173929135029  0.173929135029  0.011057237478  -0.000334364575   0.184652007932  -0.291784383721
840  0.173937088914  0.173937088914  0.010790490399  -0.000210338412   0.184517240901  -0.287900747779
841  0.173977666032  0.173977666032  0.011024291123  -0.000416519783   0.184585437372  -0.288652309041
842  0.173986670138  0.173986670138  0.010606629317  -0.000121180759   0.184472118695  -0.285323734876
843  0.174021268256  0.174021268256  0.011415357617  -0.001177140966   0.184259484907  -0.278596208576
844  0.174067814823  0.174067814823  0.011515419244  -0.001388905545   0.184194328523  -0.275556614889
845  0.174079291570  0.174079291570  0.011210500304  -0.000827857986   0.184461933887  -0.282526233161
846  0.174124819951  0.174124819951  0.011288561868  -0.000847737701   0.184565644118  -0.284109442753
847  0.174147146834  0.174147146834  0.010670566799  -0.000090148693   0.184727564940  -0.287907989253
848  0.174178017471  0.174178017471  0.015156020790  -0.000047594685   0.189286443576  -0.411121426124
849  0.174195392639  0.174195392639  0.011468041470  -0.001042414184   0.184621019924  -0.283695914316
850  0.174224050044  0.174224050044  0.010724013838  -0.000082427760   0.184865636122  -0.289572455383
851  0.174281568336  0.174281568336  0.010751753877  -0.000155443455   0.184877878758  -0.288340441429
852  0.174301867472  0.174301867472  0.010878463208  -0.000270055530   0.184910275149  -0.288669624674
853  0.174348829184  0.174348829184  0.010634770795  -0.000150812037   0.184832787943  -0.285283195369
854  0.174366686672  0.174366686672  0.010819004970  -0.000254076074   0.184931615569  -0.287486506172
855  0.174400924996  0.174400924996  0.010749826219  -0.000221466605   0.184929284611  -0.286491404814
856  0.174411929727  0.174411929727  0.010710422072  -0.000145316628   0.184977035172  -0.287491310297
857  0.174465372711  0.174465372711  0.010949511397  -0.000256523529   0.185158360579  -0.290971170078
858  0.174494021346  0.174494021346  0.011016311682  -0.000139999598   0.185370333430  -0.295959678646
859  0.174524260441  0.174524260441  0.010822912708  -0.000135115772   0.185212057377  -0.290829917548
860  0.174540775599  0.174540775599  0.011062229761  -0.000147889624   0.185455115737  -0.296994475228
861  0.174542082332  0.174542082332  0.010981210552  -0.000180122644   0.185343170240  -0.293912723497
862  0.174580188893  0.174580188893  0.011174495294  -0.000118905239   0.185635778948  -0.300838083220
863  0.174629690284  0.174629690284  0.010856076980  -0.000146862331   0.185338904933  -0.291412723500
864  0.174634734943  0.174634734943  0.011059330795  -0.000124154227   0.185569911511  -0.297561463661
865  0.174641157840  0.174641157840  0.011017535507  -0.000141922827   0.185516770520  -0.295940646870
866  0.174654723807  0.174654723807  0.010836109177  -0.000230000702   0.185260832281  -0.288607060140
867  0.174675086077  0.174675086077  0.010946184505  -0.000265878245   0.185355392337  -0.290626085753
868  0.174720070939  0.174720070939  0.011503338400  -0.000167527909   0.186055881430  -0.308463273587
869  0.174723985489  0.174723985489  0.010805927798  -0.000185537034   0.185344376253  -0.288995701228
870  0.174732282837  0.174732282837  0.010841205478  -0.000318307731   0.185255180584  -0.286342779759
871  0.174767789587  0.174767789587  0.012099718932  -0.000266971227   0.186600537292  -0.321985630881
872  0.174785137315  0.174785137315  0.012020232159  -0.000200422754   0.186604946719  -0.321633561625
873  0.174801373220  0.174801373220  0.010772113924  -0.000272901601   0.185300585544  -0.285698266213
874  0.174810385448  0.174810385448  0.011572786028  -0.000163644890   0.186219526586  -0.310458703148
875  0.174864570371  0.174864570371  0.010752952771  -0.000298502045   0.185319021098  -0.284480240500
876  0.174868655322  0.174868655322  0.011593110315  -0.000156304766   0.186305460871  -0.311211490515
877  0.174907184342  0.174907184342  0.010830343139  -0.000359862127   0.185377665353  -0.284916446992
878  0.174907197693  0.174907197693  0.014410986167  -0.000079609527   0.189238574333  -0.389976822290
879  0.174911465100  0.174911465100  0.015627170737  -0.000056361913   0.190482273924  -0.423703507242
880  0.174918534518  0.174918534518  0.015656232124  -0.000051182631   0.190523584011  -0.424635243775
881  0.174923077875  0.174923077875  0.013071708121  -0.000117786062   0.187876999934  -0.352494354695
882  0.174965101952  0.174965101952  0.010609521330  -0.000237366386   0.185337256896  -0.282240857050
883  0.174973845666  0.174973845666  0.012311708247  -0.000205806056   0.187079747857  -0.329418546884
884  0.175004095265  0.175004095265  0.012641158027  -0.000249970373   0.187395282919  -0.337181563734
885  0.175026002653  0.175026002653  0.012270076098  -0.000230452965   0.187065625787  -0.327615000934
886  0.175045019024  0.175045019024  0.011984644526  -0.000198732176   0.186830931374  -0.320711175333
887  0.175051146837  0.175051146837  0.010646634908  -0.000313260729   0.185384521016  -0.281185578129
888  0.175083393894  0.175083393894  0.011038068230  -0.000191988981   0.185929473143  -0.295137000873
889  0.175138341175  0.175138341175  0.010515611128  -0.000354590460   0.185299361843  -0.276495597809
890  0.175172425617  0.175172425617  0.010796990801  -0.000473770025   0.185495646393  -0.280909289828
891  0.175176649420  0.175176649420  0.010925686192  -0.000173381264   0.185928954347  -0.292585270312
892  0.175217929342  0.175217929342  0.011158623782  -0.000233851519   0.186142701604  -0.297278347946
893  0.175229423983  0.175229423983  0.010635800325  -0.000434823383   0.185430400924  -0.277582863938
894  0.175288484939  0.175288484939  0.014695078843  -0.000170766631   0.189812797151  -0.395226869335
895  0.175299703371  0.175299703371  0.015676838189  -0.000158594306   0.190817947254  -0.422273141599
896  0.175324851757  0.175324851757  0.011993161741  -0.000165811705   0.187152201792  -0.321838752754
897  0.175363646411  0.175363646411  0.012754282803  -0.003357242750   0.184760686463  -0.255706615686
898  0.175367519599  0.175367519599  0.012681567531  -0.003271360142   0.184777726989  -0.256064917350
899  0.175412225617  0.175412225617  0.010670701002  -0.000156079786   0.185926846833  -0.286117563739
900  0.175444378412  0.175444378412  0.012922345444  -0.003634104297   0.184732619559  -0.252746045146
901  0.175462690455  0.175462690455  0.010622367583  -0.000197563047   0.185887494990  -0.283673526130
902  0.175521390488  0.175521390488  0.012571608745  -0.002666132409   0.185426866823  -0.269541878766
903  0.175585626380  0.175585626380  0.011914774458  -0.001625191877   0.185875208962  -0.279993947462
904  0.175636618369  0.175636618369  0.011717031988  -0.001338953433   0.186014696923  -0.282402046772
905  0.175671768488  0.175671768488  0.011518970396  -0.000871184484   0.186319554400  -0.289741161556
906  0.175700149266  0.175700149266  0.011736262052  -0.001348830723   0.186087580595  -0.282656548874
907  0.175764990397  0.175764990397  0.011096355085  -0.000344331926   0.186517013556  -0.292577602978
908  0.175813902629  0.175813902629  0.011154329822  -0.000516628234   0.186451604218  -0.289466753004
909  0.175901641965  0.175901641965  0.010758554886  -0.000109670643   0.186550526208  -0.289771048692
