118	0.15511   	 (-0.00000  )
119	-1.06344  	 (0.00000   )
120	-0.18022  	 (0.00000   )
121	0.38248   	 (0.00000   )
122	-1.27258  	 (-0.00000  )
123	-0.37921  	 (0.00000   )
124	-0.05391  	 (-0.00000  )
125	-0.63976  	 (0.00000   )
126	0.53146   	 (-0.00000  )
127	-0.20091  	 (0.00000   )
128	-0.38400  	 (0.00000   )
129	-0.67429  	 (0.00000   )
130	-0.43061  	 (-0.00000  )
131	-0.62904  	 (-0.00000  )
132	1.79368   	 (-0.00000  )
133	1.81584   	 (0.00000   )
134	-0.36159  	 (0.00000   )
135	-0.20827  	 (-0.00000  )
136	-1.60662  	 (0.00000   )
137	-0.68631  	 (0.00000   )
138	-0.62458  	 (0.00000   )
139	-0.13352  	 (-0.00000  )
140	-0.27163  	 (-0.00000  )
141	-0.33091  	 (0.00000   )
142	-0.49164  	 (0.00000   )
143	-0.10908  	 (-0.00000  )
144	-0.34398  	 (0.00000   )
145	-1.16209  	 (-0.00000  )
146	-1.05557  	 (0.00000   )
147	-0.59915  	 (-0.00000  )
148	-0.19487  	 (0.00000   )
149	-0.04990  	 (-0.00000  )
150	0.23674   	 (-0.00000  )
151	-0.22491  	 (-0.00000  )
152	-0.59681  	 (0.00000   )
153	0.00306   	 (0.00000   )
154	-1.50796  	 (-0.00000  )
155	-0.50440  	 (0.00000   )
156	-0.18813  	 (0.00000   )
157	-0.59299  	 (-0.00000  )
158	1.48912   	 (0.00000   )
159	-0.22872  	 (-0.00000  )
160	-0.76416  	 (0.00000   )
161	-0.72049  	 (0.00000   )
162	-0.32373  	 (0.00000   )
163	-0.38358  	 (-0.00000  )
164	-0.27789  	 (0.00000   )
165	0.50741   	 (-0.00000  )
166	-0.34935  	 (0.00000   )
167	-0.50165  	 (-0.00000  )
168	1.00944   	 (0.00000   )
169	-0.12207  	 (0.00000   )
170	0.03800   	 (0.00000   )
171	1.09984   	 (0.00000   )
172	0.41191   	 (-0.00000  )
173	-0.13980  	 (0.00000   )
174	-0.00522  	 (0.00000   )
175	-0.64377  	 (-0.00000  )
176	-0.78189  	 (0.00000   )
177	-1.81063  	 (-0.00000  )
178	-0.77025  	 (0.00000   )
179	-0.11384  	 (-0.00000  )
180	-0.72630  	 (0.00000   )
181	-0.28911  	 (0.00000   )
182	-0.61009  	 (-0.00000  )
183	-0.46010  	 (-0.00000  )
184	-0.56701  	 (-0.00000  )
185	0.28319   	 (0.00000   )
186	-0.28813  	 (0.00000   )
187	-0.15426  	 (0.00000   )
188	-1.20628  	 (0.00000   )
189	-0.30943  	 (0.00000   )
190	-0.57883  	 (0.00000   )
191	-0.37599  	 (-0.00000  )
192	-0.41260  	 (0.00000   )
193	-0.42550  	 (0.00000   )
194	-0.69814  	 (-0.00000  )
195	-0.03461  	 (-0.00000  )
196	-0.86027  	 (-0.00000  )
197	-0.60957  	 (-0.00000  )
198	-0.58796  	 (0.00000   )
199	-0.60573  	 (-0.00000  )
200	-0.42242  	 (0.00000   )
201	-0.08188  	 (0.00000   )
202	-0.55494  	 (0.00000   )
203	-0.56626  	 (0.00000   )
204	-0.50150  	 (0.00000   )
205	-0.56358  	 (-0.00000  )
206	-0.57432  	 (-0.00000  )
207	-1.01559  	 (-0.00000  )
208	-0.10323  	 (0.00000   )
209	-0.43730  	 (0.00000   )
210	0.09872   	 (0.00000   )
211	-0.33406  	 (-0.00000  )
212	-0.32586  	 (0.00000   )
213	0.06601   	 (-0.00000  )
214	0.04965   	 (0.00000   )
215	-0.03319  	 (-0.00000  )
216	-0.27551  	 (0.00000   )
217	-0.31859  	 (-0.00000  )
218	-0.65918  	 (0.00000   )
219	-0.42013  	 (0.00000   )
220	-0.11833  	 (-0.00000  )
221	-0.37331  	 (0.00000   )
222	-0.10480  	 (0.00000   )
223	0.38071   	 (-0.00000  )
224	-0.09648  	 (0.00000   )
225	-0.21802  	 (0.00000   )
226	-0.00578  	 (0.00000   )
227	-0.25545  	 (0.00000   )
228	-0.44285  	 (-0.00000  )
229	-0.58370  	 (-0.00000  )
230	0.17171   	 (-0.00000  )
231	-0.39158  	 (0.00000   )
232	0.83912   	 (0.00000   )
233	-0.49663  	 (-0.00000  )
234	-0.08202  	 (-0.00000  )
235	-0.38468  	 (-0.00000  )
236	0.14054   	 (0.00000   )
237	-0.64847  	 (0.00000   )
238	-0.00503  	 (0.00000   )
239	-0.31428  	 (0.00000   )
240	-0.14762  	 (0.00000   )
241	0.84267   	 (-0.00000  )
242	-0.66162  	 (-0.00000  )
243	-0.19195  	 (-0.00000  )
244	-0.32377  	 (0.00000   )
245	-1.22995  	 (-0.00000  )
246	-0.13262  	 (-0.00000  )
247	-0.57981  	 (-0.00000  )
248	-0.66331  	 (-0.00000  )
249	-0.41518  	 (0.00000   )
250	-0.32339  	 (0.00000   )
251	-0.45473  	 (-0.00000  )
252	-0.71090  	 (0.00000   )
253	-0.87159  	 (-0.00000  )
254	-0.62914  	 (-0.00000  )
255	-0.43014  	 (-0.00000  )
256	-0.45811  	 (-0.00000  )
257	-0.59542  	 (0.00000   )
258	-0.24239  	 (-0.00000  )
259	-0.77545  	 (0.00000   )
260	-0.19161  	 (0.00000   )
261	-0.07458  	 (-0.00000  )
262	-0.52758  	 (0.00000   )
263	-0.28565  	 (-0.00000  )
264	-0.93519  	 (0.00000   )
265	-0.47939  	 (-0.00000  )
266	-0.78824  	 (0.00000   )
267	-0.20912  	 (0.00000   )
268	-0.39260  	 (-0.00000  )
269	-0.92254  	 (-0.00000  )
270	-0.39582  	 (-0.00000  )
271	-0.39757  	 (-0.00000  )
272	-0.82099  	 (0.00000   )
273	-0.93978  	 (0.00000   )
274	0.06305   	 (-0.00000  )
275	0.06266   	 (-0.00000  )
276	-0.24697  	 (0.00000   )
277	0.28928   	 (0.00000   )
278	-0.24163  	 (0.00000   )
279	0.08784   	 (0.00000   )
280	-0.97826  	 (-0.00000  )
281	-0.54443  	 (-0.00000  )
282	0.06176   	 (-0.00000  )
283	-0.79178  	 (0.00000   )
284	0.47303   	 (-0.00000  )
285	-0.75148  	 (-0.00000  )
286	-0.26389  	 (-0.00000  )
287	-0.19184  	 (-0.00000  )
288	-2.02874  	 (0.00000   )
289	-2.17115  	 (-0.00000  )
290	-1.51549  	 (0.00000   )
291	0.10582   	 (-0.00000  )
292	0.10937   	 (0.00000   )
293	-1.45479  	 (0.00000   )
294	0.06565   	 (0.00000   )
295	-0.53608  	 (-0.00000  )
296	-1.26595  	 (0.00000   )
297	-1.05069  	 (0.00000   )
298	0.14613   	 (0.00000   )
299	-0.61642  	 (-0.00000  )
300	-0.33433  	 (-0.00000  )
301	-0.31728  	 (-0.00000  )
302	-0.40445  	 (-0.00000  )
303	-0.05068  	 (-0.00000  )
304	-0.08539  	 (0.00000   )
305	-0.61146  	 (0.00000   )
306	0.12042   	 (0.00000   )
307	-0.57578  	 (0.00000   )
308	-1.38905  	 (-0.00000  )
309	-0.34881  	 (-0.00000  )
310	-0.48402  	 (0.00000   )
311	-0.38118  	 (-0.00000  )
312	-1.08660  	 (-0.00000  )
313	-1.09437  	 (0.00000   )
314	-0.28099  	 (0.00000   )
315	-0.15477  	 (-0.00000  )
316	-0.21713  	 (0.00000   )
317	-0.42415  	 (-0.00000  )
318	-0.31979  	 (0.00000   )
319	-0.36218  	 (-0.00000  )
320	-1.23428  	 (0.00000   )
321	-1.39665  	 (0.00000   )
322	-1.43021  	 (0.00000   )
323	-0.03944  	 (0.00000   )
324	0.48385   	 (-0.00000  )
325	-0.31323  	 (-0.00000  )
326	-0.07970  	 (-0.00000  )
327	-1.61138  	 (-0.00000  )
328	0.55083   	 (-0.00000  )
329	-0.34516  	 (-0.00000  )
330	-0.81050  	 (-0.00000  )
331	-0.33532  	 (0.00000   )
332	-0.25035  	 (0.00000   )
333	-0.55759  	 (-0.00000  )
334	-1.21128  	 (-0.00000  )
335	-0.62116  	 (-0.00000  )
336	-0.23218  	 (-0.00000  )
337	-0.19923  	 (-0.00000  )
338	-0.28381  	 (0.00000   )
339	-0.66548  	 (0.00000   )
340	-0.70929  	 (0.00000   )
341	-0.26430  	 (0.00000   )
342	-2.30753  	 (0.00000   )
343	-0.51509  	 (0.00000   )
344	-0.53556  	 (-0.00000  )
345	-0.61364  	 (0.00000   )
346	-0.32510  	 (-0.00000  )
347	-1.07922  	 (-0.00000  )
348	-0.90784  	 (-0.00000  )
349	-0.60730  	 (-0.00000  )
350	-0.34169  	 (-0.00000  )
351	-0.50043  	 (0.00000   )
352	-0.38026  	 (0.00000   )
353	-0.05902  	 (-0.00000  )
354	-0.53818  	 (0.00000   )
355	-0.14954  	 (-0.00000  )
356	-0.60616  	 (0.00000   )
357	-0.93325  	 (0.00000   )
358	-0.10747  	 (0.00000   )
359	-0.73627  	 (-0.00000  )
360	-0.45493  	 (-0.00000  )
361	-0.60548  	 (-0.00000  )
362	-1.21293  	 (-0.00000  )
363	-0.76988  	 (-0.00000  )
364	-0.41974  	 (0.00000   )
365	-0.65148  	 (0.00000   )
366	-0.85133  	 (0.00000   )
367	-0.41632  	 (-0.00000  )
368	-0.34641  	 (0.00000   )
369	-0.17372  	 (-0.00000  )
370	-0.25985  	 (-0.00000  )
371	1.58646   	 (-0.00000  )
372	-0.55911  	 (-0.00000  )
373	-0.52893  	 (0.00000   )
374	-0.28803  	 (-0.00000  )
375	-0.28992  	 (0.00000   )
376	-0.29336  	 (0.00000   )
377	-0.27798  	 (0.00000   )
378	-0.13628  	 (0.00000   )
379	2.10207   	 (-0.00000  )
380	-0.25304  	 (0.00000   )
381	-0.27811  	 (-0.00000  )
382	0.04471   	 (0.00000   )
383	0.11329   	 (-0.00000  )
384	-0.54466  	 (0.00000   )
385	-0.07955  	 (0.00000   )
386	0.09116   	 (0.00000   )
387	-0.07158  	 (0.00000   )
388	-0.24057  	 (0.00000   )
389	1.13538   	 (0.00000   )
390	0.62376   	 (-0.00000  )
391	-0.67290  	 (0.00000   )
392	-0.35855  	 (-0.00000  )
393	-0.25881  	 (-0.00000  )
394	-0.27317  	 (0.00000   )
395	0.54240   	 (-0.00000  )
396	-0.03695  	 (0.00000   )
397	-0.40951  	 (-0.00000  )
398	-0.31140  	 (0.00000   )
399	-0.64477  	 (0.00000   )
400	-0.66931  	 (-0.00000  )
401	0.20795   	 (-0.00000  )
402	-0.27169  	 (-0.00000  )
403	1.11455   	 (-0.00000  )
404	-0.26439  	 (-0.00000  )
405	-0.40241  	 (-0.00000  )
406	0.65442   	 (0.00000   )
407	-0.29775  	 (-0.00000  )
408	-0.45001  	 (-0.00000  )
409	-0.26493  	 (-0.00000  )
410	0.14629   	 (-0.00000  )
411	-0.44662  	 (-0.00000  )
412	-0.52959  	 (0.00000   )
413	-1.09464  	 (0.00000   )
414	0.10658   	 (0.00000   )
415	-0.33035  	 (-0.00000  )
416	-0.67671  	 (0.00000   )
417	-0.79986  	 (0.00000   )
418	-0.43157  	 (-0.00000  )
419	-0.44423  	 (-0.00000  )
420	-0.56149  	 (0.00000   )
421	-0.25654  	 (-0.00000  )
422	-0.16150  	 (0.00000   )
423	-0.44312  	 (-0.00000  )
424	-0.36950  	 (-0.00000  )
425	-0.28005  	 (-0.00000  )
426	-0.19984  	 (0.00000   )
427	-0.46310  	 (-0.00000  )
428	0.60631   	 (0.00000   )
429	-0.58230  	 (0.00000   )
430	-0.65545  	 (-0.00000  )
431	-0.33725  	 (0.00000   )
432	-0.18367  	 (-0.00000  )
433	-0.10888  	 (-0.00000  )
434	0.81605   	 (0.00000   )
435	-0.26462  	 (-0.00000  )
436	-0.08630  	 (0.00000   )
437	-0.32447  	 (0.00000   )
438	1.24777   	 (0.00000   )
439	-0.30011  	 (-0.00000  )
440	0.77933   	 (0.00000   )
441	0.78573   	 (-0.00000  )
442	0.68120   	 (-0.00000  )
443	-1.07984  	 (0.00000   )
444	0.01574   	 (0.00000   )
445	-0.26080  	 (0.00000   )
446	-0.00373  	 (-0.00000  )
447	-0.44179  	 (0.00000   )
448	-0.25572  	 (0.00000   )
449	0.00075   	 (0.00000   )
450	-0.13785  	 (-0.00000  )
451	-0.10009  	 (0.00000   )
452	-0.11611  	 (0.00000   )
453	0.11265   	 (0.00000   )
454	-0.68824  	 (-0.00000  )
455	0.25478   	 (-0.00000  )
456	0.48174   	 (0.00000   )
457	-0.21238  	 (-0.00000  )
458	0.24164   	 (0.00000   )
459	-0.37881  	 (0.00000   )
460	-0.39466  	 (-0.00000  )
461	0.79050   	 (-0.00000  )
462	1.62073   	 (0.00000   )
463	-0.39055  	 (0.00000   )
464	0.71688   	 (0.00000   )
465	-0.59434  	 (-0.00000  )
466	0.19891   	 (-0.00000  )
467	-0.14690  	 (-0.00000  )
468	-0.20980  	 (0.00000   )
469	-0.20287  	 (-0.00000  )
470	0.85183   	 (0.00000   )
471	-0.20494  	 (0.00000   )
472	-0.08329  	 (-0.00000  )
473	-0.55552  	 (-0.00000  )
474	0.63402   	 (0.00000   )
475	-0.13365  	 (0.00000   )
476	0.94001   	 (0.00000   )
477	-0.26654  	 (0.00000   )
478	-0.43273  	 (-0.00000  )
479	0.08864   	 (0.00000   )
480	0.33258   	 (-0.00000  )
481	-0.25238  	 (-0.00000  )
482	-0.13155  	 (-0.00000  )
483	-0.01359  	 (-0.00000  )
484	0.95184   	 (-0.00000  )
485	1.10306   	 (0.00000   )
486	-0.39620  	 (-0.00000  )
487	-0.42194  	 (0.00000   )
488	-0.29577  	 (0.00000   )
489	0.32048   	 (0.00000   )
490	-0.18726  	 (0.00000   )
491	-0.06608  	 (0.00000   )
492	-0.02129  	 (-0.00000  )
493	-0.07272  	 (-0.00000  )
494	-0.66713  	 (0.00000   )
495	-0.27422  	 (-0.00000  )
496	0.32451   	 (0.00000   )
497	1.08563   	 (-0.00000  )
498	-0.40223  	 (0.00000   )
499	1.21525   	 (0.00000   )
500	0.46294   	 (0.00000   )
501	-0.49016  	 (0.00000   )
502	-0.66552  	 (0.00000   )
503	-0.23939  	 (-0.00000  )
504	-0.41308  	 (0.00000   )
505	0.73891   	 (-0.00000  )
506	0.08324   	 (-0.00000  )
507	0.08539   	 (0.00000   )
508	0.16359   	 (0.00000   )
509	-0.32751  	 (-0.00000  )
510	-0.21254  	 (0.00000   )
511	-1.30713  	 (0.00000   )
512	0.26513   	 (0.00000   )
513	-0.50727  	 (-0.00000  )
514	-0.39529  	 (-0.00000  )
515	0.35583   	 (-0.00000  )
516	0.19973   	 (0.00000   )
517	-0.12431  	 (-0.00000  )
518	0.08695   	 (-0.00000  )
519	-0.14829  	 (-0.00000  )
520	-0.47814  	 (-0.00000  )
521	0.02834   	 (-0.00000  )
522	-0.10426  	 (0.00000   )
523	-0.33633  	 (-0.00000  )
524	-0.20063  	 (0.00000   )
525	-0.30618  	 (-0.00000  )
526	0.01822   	 (-0.00000  )
527	0.12840   	 (-0.00000  )
528	-0.50413  	 (0.00000   )
529	-0.60498  	 (0.00000   )
530	-0.33477  	 (0.00000   )
531	-0.75026  	 (-0.00000  )
532	0.05694   	 (-0.00000  )
533	-0.37150  	 (0.00000   )
534	-0.57467  	 (-0.00000  )
535	-0.25290  	 (0.00000   )
536	-0.93496  	 (0.00000   )
537	-0.96914  	 (0.00000   )
538	-0.02218  	 (-0.00000  )
539	-0.56004  	 (0.00000   )
540	-0.95990  	 (0.00000   )
541	0.36489   	 (-0.00000  )
542	-0.75993  	 (-0.00000  )
543	-0.61657  	 (0.00000   )
544	-1.33857  	 (0.00000   )
545	0.19241   	 (0.00000   )
546	-0.95863  	 (0.00000   )
547	0.09281   	 (-0.00000  )
548	-0.42617  	 (-0.00000  )
549	0.38839   	 (-0.00000  )
550	-0.47809  	 (0.00000   )
551	0.00130   	 (-0.00000  )
552	0.43145   	 (-0.00000  )
553	-0.68158  	 (-0.00000  )
554	-0.42554  	 (-0.00000  )
555	-0.39901  	 (0.00000   )
556	-0.56187  	 (-0.00000  )
557	-0.61198  	 (-0.00000  )
558	0.10662   	 (0.00000   )
559	-0.01218  	 (0.00000   )
560	-0.86082  	 (-0.00000  )
561	-0.52753  	 (-0.00000  )
562	0.09712   	 (0.00000   )
563	-0.63839  	 (-0.00000  )
564	-1.29475  	 (-0.00000  )
565	-0.58020  	 (-0.00000  )
566	-0.49192  	 (-0.00000  )
567	-0.16038  	 (0.00000   )
568	-1.54797  	 (-0.00000  )
569	-0.05034  	 (-0.00000  )
570	0.05097   	 (0.00000   )
571	-0.06445  	 (-0.00000  )
572	-0.39025  	 (0.00000   )
573	0.10460   	 (0.00000   )
574	0.18153   	 (0.00000   )
575	-0.18415  	 (0.00000   )
576	0.08870   	 (0.00000   )
577	0.09023   	 (-0.00000  )
578	0.07366   	 (0.00000   )
579	-0.09097  	 (0.00000   )
580	-0.11381  	 (0.00000   )
581	-0.21763  	 (0.00000   )
582	-0.09238  	 (-0.00000  )
583	-0.69493  	 (0.00000   )
584	-0.72475  	 (0.00000   )
585	-0.17195  	 (-0.00000  )
586	-0.15488  	 (0.00000   )
587	-0.13401  	 (-0.00000  )
588	-0.45913  	 (-0.00000  )
589	0.17747   	 (0.00000   )
590	0.02500   	 (0.00000   )
591	-0.04906  	 (0.00000   )
592	-0.20988  	 (-0.00000  )
593	-0.12916  	 (0.00000   )
594	-0.09544  	 (-0.00000  )
595	-0.13551  	 (-0.00000  )
596	-0.25229  	 (0.00000   )
597	-0.09995  	 (-0.00000  )
598	-0.29659  	 (0.00000   )
599	-0.83126  	 (-0.00000  )
600	-0.20943  	 (0.00000   )
601	-0.69315  	 (0.00000   )
602	-0.45291  	 (-0.00000  )
603	-0.58284  	 (-0.00000  )
604	-0.29300  	 (0.00000   )
605	-0.14335  	 (-0.00000  )
606	-0.14573  	 (0.00000   )
607	-0.24215  	 (0.00000   )
608	0.32602   	 (0.00000   )
609	0.42800   	 (0.00000   )
610	-0.36827  	 (-0.00000  )
611	-0.11645  	 (-0.00000  )
612	-0.07417  	 (-0.00000  )
613	-0.03603  	 (0.00000   )
614	-0.11228  	 (-0.00000  )
615	-0.43755  	 (0.00000   )
616	0.14966   	 (-0.00000  )
617	-0.10771  	 (-0.00000  )
618	0.18995   	 (-0.00000  )
619	-0.18803  	 (0.00000   )
620	-0.40222  	 (-0.00000  )
621	-0.30401  	 (-0.00000  )
622	-0.07317  	 (0.00000   )
623	-0.11389  	 (0.00000   )
624	-0.34637  	 (-0.00000  )
625	-0.58466  	 (0.00000   )
626	-0.40264  	 (0.00000   )
627	-0.26260  	 (-0.00000  )
628	-0.24464  	 (0.00000   )
629	-0.89491  	 (0.00000   )
630	-0.25196  	 (-0.00000  )
631	-0.46247  	 (0.00000   )
632	-0.26485  	 (-0.00000  )
633	0.13026   	 (0.00000   )
634	-0.07803  	 (0.00000   )
635	-0.27189  	 (-0.00000  )
636	0.18629   	 (-0.00000  )
637	-0.06845  	 (-0.00000  )
638	-0.27524  	 (-0.00000  )
639	0.26859   	 (0.00000   )
640	-0.21886  	 (-0.00000  )
641	-0.13756  	 (-0.00000  )
642	0.10086   	 (0.00000   )
643	-0.19099  	 (-0.00000  )
644	-0.37988  	 (0.00000   )
645	-0.33651  	 (0.00000   )
646	-0.26983  	 (0.00000   )
647	-0.45909  	 (-0.00000  )
648	-0.41936  	 (-0.00000  )
649	-0.30043  	 (0.00000   )
650	-0.93779  	 (-0.00000  )
651	-1.00224  	 (-0.00000  )
652	-0.18693  	 (-0.00000  )
653	-0.32855  	 (-0.00000  )
654	-0.54122  	 (0.00000   )
655	-0.41981  	 (-0.00000  )
656	-0.74858  	 (-0.00000  )
657	-0.26707  	 (-0.00000  )
658	-0.34643  	 (-0.00000  )
659	-0.77100  	 (-0.00000  )
660	-0.34867  	 (0.00000   )
661	-0.29737  	 (0.00000   )
662	-1.28353  	 (0.00000   )
663	-0.28433  	 (0.00000   )
664	-0.05376  	 (-0.00000  )
665	-0.18859  	 (-0.00000  )
666	-0.07959  	 (-0.00000  )
667	-0.01721  	 (-0.00000  )
668	-0.37277  	 (0.00000   )
669	-0.44856  	 (0.00000   )
670	-0.62056  	 (0.00000   )
671	-0.17963  	 (-0.00000  )
672	-0.51475  	 (0.00000   )
673	-0.16311  	 (0.00000   )
674	-0.93785  	 (0.00000   )
675	-0.23528  	 (-0.00000  )
676	0.03061   	 (-0.00000  )
677	-0.00841  	 (-0.00000  )
678	0.03357   	 (-0.00000  )
679	-0.09936  	 (-0.00000  )
680	-0.74944  	 (-0.00000  )
681	-0.65453  	 (0.00000   )
682	-0.30094  	 (-0.00000  )
683	-1.04459  	 (0.00000   )
684	-0.40078  	 (0.00000   )
685	-0.30595  	 (-0.00000  )
686	-0.30992  	 (-0.00000  )
687	-0.35565  	 (0.00000   )
688	0.14678   	 (-0.00000  )
689	-0.41790  	 (-0.00000  )
690	-0.46194  	 (-0.00000  )
691	-0.51633  	 (0.00000   )
692	-0.91026  	 (0.00000   )
693	-0.55711  	 (0.00000   )
694	-0.24737  	 (-0.00000  )
695	-0.86853  	 (0.00000   )
696	-1.47494  	 (0.00000   )
697	-1.29269  	 (-0.00000  )
698	-1.02334  	 (0.00000   )
699	-0.28123  	 (-0.00000  )
700	-0.76842  	 (-0.00000  )
701	-0.32963  	 (-0.00000  )
702	-0.17823  	 (0.00000   )
703	-0.57353  	 (0.00000   )
704	-0.52944  	 (0.00000   )
705	-0.31486  	 (0.00000   )
706	-0.66291  	 (0.00000   )
707	-0.51658  	 (-0.00000  )
708	-0.52498  	 (-0.00000  )
709	-0.63827  	 (-0.00000  )
710	-1.09336  	 (-0.00000  )
711	-0.88090  	 (-0.00000  )
712	-0.07784  	 (0.00000   )
713	-0.67943  	 (-0.00000  )
714	-0.25837  	 (0.00000   )
715	-0.23704  	 (0.00000   )
716	-0.48588  	 (-0.00000  )
717	0.10185   	 (0.00000   )
718	-0.13149  	 (-0.00000  )
719	-0.72249  	 (-0.00000  )
720	-0.01055  	 (-0.00000  )
721	-0.10773  	 (-0.00000  )
722	-0.05882  	 (0.00000   )
723	0.02332   	 (0.00000   )
724	-0.53642  	 (-0.00000  )
725	-0.06127  	 (0.00000   )
726	-0.16716  	 (0.00000   )
727	-0.21584  	 (-0.00000  )
728	-0.58156  	 (-0.00000  )
729	-0.19379  	 (-0.00000  )
730	-0.34905  	 (0.00000   )
731	0.16316   	 (-0.00000  )
732	-0.92769  	 (-0.00000  )
733	0.26988   	 (-0.00000  )
734	-0.18429  	 (-0.00000  )
735	-0.65155  	 (-0.00000  )
736	-0.39370  	 (-0.00000  )
737	-1.05897  	 (0.00000   )
738	0.18077   	 (0.00000   )
739	-0.47930  	 (0.00000   )
740	0.08883   	 (0.00000   )
741	-0.38210  	 (-0.00000  )
742	-0.87077  	 (-0.00000  )
743	-0.29937  	 (0.00000   )
744	-0.43153  	 (0.00000   )
745	-0.18353  	 (-0.00000  )
746	-0.62582  	 (0.00000   )
747	-1.07538  	 (-0.00000  )
748	-0.06323  	 (0.00000   )
749	-0.86703  	 (-0.00000  )
750	-0.14260  	 (-0.00000  )
751	-0.06460  	 (-0.00000  )
752	-0.01622  	 (-0.00000  )
753	-0.41115  	 (0.00000   )
754	-0.71951  	 (0.00000   )
755	-0.59796  	 (-0.00000  )
756	-0.19155  	 (0.00000   )
757	-1.17014  	 (-0.00000  )
758	-0.39421  	 (-0.00000  )
759	-0.52857  	 (0.00000   )
760	-0.13400  	 (-0.00000  )
761	0.05222   	 (0.00000   )
762	-0.00744  	 (0.00000   )
