#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
899  0.110032499703  0.110032499703  0.006881710867  -0.000233462030   0.116680748540  -0.180908158414
900  0.110062003370  0.110062003370  0.007292322420  -0.000262281114   0.117092044676  -0.191297265990
901  0.110076629488  0.110076629488  0.007027566101  -0.000237849590   0.116866346000  -0.184757691877
902  0.110087634306  0.110087634306  0.006860198700  -0.000200045573   0.116747787433  -0.181232090790
903  0.110119623238  0.110119623238  0.007054831087  -0.000152624742   0.117021829583  -0.187818697732
904  0.110121200284  0.110121200284  0.006869863750  -0.000128932251   0.116862131783  -0.183430183379
905  0.110124323293  0.110124323293  0.007188424562  -0.000279880570   0.117032867285  -0.187991153961
906  0.110127550339  0.110127550339  0.006760896430  -0.000142959299   0.116745487471  -0.180083334463
907  0.110135967045  0.110135967045  0.007779294910  -0.000254055936   0.117661206019  -0.204772287800
908  0.110144956629  0.110144956629  0.007031940590  -0.000240080228   0.116936816991  -0.184816029039
909  0.110157724871  0.110157724871  0.007218386487  -0.000268797282   0.117107314076  -0.189108051678
910  0.110175358545  0.110175358545  0.007272542287  -0.000159983288   0.117287917543  -0.193542687925
911  0.110180585883  0.110180585883  0.006951664755  -0.000216182739   0.116916067899  -0.183281895337
912  0.110184641915  0.110184641915  0.006778809381  -0.000283069842   0.116680381454  -0.176758166888
913  0.110199166100  0.110199166100  0.007132969853  -0.000244447894   0.117087688059  -0.187446326450
914  0.110203157827  0.110203157827  0.007762147489  -0.000267839953   0.117697465364  -0.203930600105
915  0.110216391773  0.110216391773  0.007091747489  -0.000267887337   0.117040251925  -0.185686788145
916  0.110227409259  0.110227409259  0.006953245476  -0.000204558354   0.116976096381  -0.183641224766
917  0.110238079954  0.110238079954  0.006899377119  -0.000215594730   0.116921862344  -0.181875076119
918  0.110258909850  0.110258909850  0.006840629362  -0.000205735058   0.116893804155  -0.180544762874
919  0.110271146130  0.110271146130  0.007006234157  -0.000179574772   0.117097805514  -0.185762959173
920  0.110279777624  0.110279777624  0.007950076114  -0.000284930354   0.117944923383  -0.208579347323
921  0.110294284277  0.110294284277  0.006978735832  -0.000195661508   0.117077358601  -0.184576948654
922  0.110315522408  0.110315522408  0.007226331421  -0.000261868223   0.117279985607  -0.189512793891
923  0.110326151026  0.110326151026  0.008708804882  -0.000294935895   0.118740020013  -0.228953154552
924  0.110328065933  0.110328065933  0.006841098774  -0.000166086930   0.117003077777  -0.181636417280
925  0.110332927355  0.110332927355  0.006902591390  -0.000248120534   0.116987398210  -0.181077468235
926  0.110359958911  0.110359958911  0.007204752437  -0.000186650443   0.117378060905  -0.190972380612
927  0.110371714876  0.110371714876  0.007153177063  -0.000236819690   0.117288072250  -0.188203767033
928  0.110382283153  0.110382283153  0.006806006439  -0.000094935694   0.117093353898  -0.182617630475
929  0.110389036022  0.110389036022  0.007375013523  -0.000237337504   0.117526712041  -0.194226157229
930  0.110393085281  0.110393085281  0.006635853121  -0.000193672489   0.116835265912  -0.175300754037
931  0.110398993120  0.110398993120  0.007009923813  -0.000136520340   0.117272396592  -0.187034931244
932  0.110410394382  0.110410394382  0.007029557193  -0.000186505563   0.117253446013  -0.186209015134
933  0.110435848654  0.110435848654  0.006846836466  -0.000150626228   0.117132058893  -0.182213255273
934  0.110447096648  0.110447096648  0.007155934576  -0.000233545725   0.117369485500  -0.188367892000
935  0.110460343922  0.110460343922  0.006902678489  -0.000131409878   0.117231612533  -0.184255698683
936  0.110460695817  0.110460695817  0.007917082135  -0.000169171667   0.118208606285  -0.210831490923
937  0.110466910014  0.110466910014  0.007126060392  -0.000186871495   0.117406098912  -0.188825044766
938  0.110473778528  0.110473778528  0.007993374504  -0.000240746665   0.118226406367  -0.210959857179
939  0.110480270689  0.110480270689  0.007221558811  -0.000205516669   0.117496312831  -0.190916329125
940  0.110485906365  0.110485906365  0.007085844392  -0.000198558749   0.117373192009  -0.187412684569
941  0.110501033013  0.110501033013  0.006933341856  -0.000154919072   0.117279455797  -0.184450373747
942  0.110501255461  0.110501255461  0.007690697050  -0.000369040997   0.117822911514  -0.199232511504
943  0.110515088051  0.110515088051  0.007247365363  -0.000247598632   0.117514854782  -0.190473452425
944  0.110526526428  0.110526526428  0.007283623713  -0.000231742104   0.117578408037  -0.191891571201
945  0.110540161995  0.110540161995  0.007735261446  -0.000203933292   0.118071490149  -0.204937982928
946  0.110548983466  0.110548983466  0.007076068477  -0.000135239463   0.117489812480  -0.188869674617
947  0.110566518894  0.110566518894  0.007082416817  -0.000185251065   0.117463684647  -0.187681536150
948  0.110584172320  0.110584172320  0.007230109585  -0.000222010301   0.117592271604  -0.190700192855
949  0.110587396574  0.110587396574  0.007828972092  -0.000146632838   0.118269735829  -0.209047206399
950  0.110594477328  0.110594477328  0.007050011468  -0.000195849428   0.117448639368  -0.186511344942
951  0.110595500682  0.110595500682  0.007410368072  -0.000152933328   0.117852935425  -0.197484959771
952  0.110607942884  0.110607942884  0.007558121820  -0.000188610561   0.117977454143  -0.200534718672
953  0.110614330719  0.110614330719  0.007734505528  -0.000188096392   0.118160739855  -0.205348357563
954  0.110628589428  0.110628589428  0.007223291242  -0.000261440591   0.117590440079  -0.189441702800
955  0.110635010314  0.110635010314  0.007014819667  -0.000171356781   0.117478473199  -0.186220205967
956  0.110635985909  0.110635985909  0.007137351556  -0.000155632551   0.117617704914  -0.189982348541
957  0.110645869109  0.110645869109  0.006938117850  -0.000163745620   0.117420241339  -0.184340152497
958  0.110654460827  0.110654460827  0.006909897653  -0.000154842191   0.117409516289  -0.183814516201
959  0.110667239123  0.110667239123  0.007863411094  -0.000370420223   0.118160229994  -0.203894771791
960  0.110671244821  0.110671244821  0.007065778506  -0.000190480205   0.117546543122  -0.187086492190
961  0.110678463798  0.110678463798  0.007050660556  -0.000203024002   0.117526100352  -0.186333777317
962  0.110688584166  0.110688584166  0.007114030009  -0.000206884457   0.117595729719  -0.187953100478
963  0.110693757633  0.110693757633  0.007687500129  -0.000174603214   0.118206654548  -0.204436443119
964  0.110706929297  0.110706929297  0.007112940143  -0.000230701920   0.117589167520  -0.187275337195
965  0.110713459228  0.110713459228  0.008216945026  -0.000293956952   0.118636447302  -0.215595597674
966  0.110738062406  0.110738062406  0.007093339754  -0.000203810171   0.117627591989  -0.187473745289
967  0.110742769287  0.110742769287  0.006912224118  -0.000177579119   0.117477414286  -0.183259118923
968  0.110759669067  0.110759669067  0.007013443656  -0.000194306296   0.117578806426  -0.185558274351
969  0.110764647321  0.110764647321  0.007111353487  -0.000263140155   0.117612860653  -0.186349472260
970  0.110784999623  0.110784999623  0.007039862166  -0.000228134977   0.117596726813  -0.185356633240
971  0.110789634041  0.110789634041  0.007115952278  -0.000220709717   0.117684876603  -0.187629203435
972  0.110800877753  0.110800877753  0.006905723745  -0.000297115671   0.117409485827  -0.179829477732
973  0.110808959585  0.110808959585  0.006851575996  -0.000171840863   0.117488694719  -0.181764944625
974  0.110815410594  0.110815410594  0.007153124271  -0.000225688552   0.117742846313  -0.188505224330
975  0.110832139704  0.110832139704  0.006954361501  -0.000212925607   0.117573575598  -0.183443908681
976  0.110833220607  0.110833220607  0.006867353511  -0.000194805689   0.117505768428  -0.181569367793
977  0.110845192615  0.110845192615  0.008426113086  -0.000307287078   0.118964018623  -0.220924622031
978  0.110849378140  0.110849378140  0.007210194183  -0.000249316694   0.117810255629  -0.189415221709
979  0.110862322884  0.110862322884  0.007982911450  -0.000400689445   0.118444544889  -0.206322875867
980  0.110866458582  0.110866458582  0.007124942512  -0.000265586193   0.117725814900  -0.186652688534
981  0.110890618544  0.110890618544  0.007074596422  -0.000195360040   0.117769854925  -0.187193652870
982  0.110898272957  0.110898272957  0.007015781369  -0.000226156996   0.117687897330  -0.184755184660
983  0.110911554281  0.110911554281  0.007056805238  -0.000232365120   0.117735994398  -0.185702569807
984  0.110915144841  0.110915144841  0.007231707932  -0.000156133657   0.117990719115  -0.192536281807
985  0.110919168540  0.110919168540  0.007125239482  -0.000149977421   0.117894430601  -0.189806646037
986  0.110947515935  0.110947515935  0.007055211794  -0.000233423721   0.117769304008  -0.185630403985
987  0.110952623666  0.110952623666  0.006839185992  -0.000363616589   0.117428193069  -0.176209309245
988  0.110968962614  0.110968962614  0.007184167083  -0.000348546865   0.117804582832  -0.186006796014
989  0.110971740441  0.110971740441  0.006829327243  -0.000188170719   0.117612896965  -0.180715166621
990  0.110984080702  0.110984080702  0.006800206993  -0.000220375545   0.117563912149  -0.179046425439
991  0.110989087802  0.110989087802  0.006730397939  -0.000226578272   0.117492907469  -0.176978038477
992  0.110999960124  0.110999960124  0.007085163095  -0.000333952190   0.117751171029  -0.183709900417
993  0.111019888253  0.111019888253  0.007072341718  -0.000181036949   0.117911193022  -0.187522050589
994  0.111029270190  0.111029270190  0.007008338327  -0.000185224089   0.117852384428  -0.185666490773
995  0.111040354606  0.111040354606  0.008849758126  -0.000574622435   0.119315490297  -0.225178027330
996  0.111048826415  0.111048826415  0.006974609281  -0.000166132618   0.117857303078  -0.185268181869
997  0.111068508395  0.111068508395  0.006944014344  -0.000331200749   0.117681321990  -0.179943915859
998  0.111076152387  0.111076152387  0.006823029965  -0.000292752193   0.117606430158  -0.177698000559
999  0.111081273494  0.111081273494  0.007127398785  -0.000248000192   0.117960672087  -0.187198066873
1000  0.111095056316  0.111095056316  0.006764062362  -0.000200733270   0.117658385408  -0.178597373235
1001  0.111102301097  0.111102301097  0.006931867186  -0.000230410553   0.117803757730  -0.182356017030
1002  0.111111329258  0.111111329258  0.007257433906  -0.000326938540   0.118041824624  -0.188588481594
1003  0.111127840658  0.111127840658  0.007450534692  -0.000267063159   0.118311312191  -0.195472317277
1004  0.111148162448  0.111148162448  0.007499186907  -0.000272167157   0.118375182198  -0.196657325237
1005  0.111151751888  0.111151751888  0.007193337671  -0.000210417138   0.118134672421  -0.190015043810
1006  0.111160051314  0.111160051314  0.008172064261  -0.000512132824   0.118819982752  -0.208437458306
1007  0.111165787317  0.111165787317  0.007738933562  -0.000343801328   0.118560919551  -0.201231901271
1008  0.111172171762  0.111172171762  0.007081105103  -0.000196195441   0.118057081424  -0.187348030775
1009  0.111209635616  0.111209635616  0.007196342719  -0.000168655158   0.118237323176  -0.191233217284
1010  0.111223844579  0.111223844579  0.007184631370  -0.000246152336   0.118162323613  -0.188805728385
1011  0.111230094343  0.111230094343  0.008443437975  -0.000507377680   0.119166154638  -0.215951311111
1012  0.111236651659  0.111236651659  0.007167074938  -0.000243853437   0.118159873159  -0.188390549533
1013  0.111255829884  0.111255829884  0.008188091393  -0.000618076368   0.118825844910  -0.205990706856
1014  0.111260167544  0.111260167544  0.007017357055  -0.000159794846   0.118117729753  -0.186603868272
1015  0.111278592085  0.111278592085  0.007031877101  -0.000195579505   0.118114889681  -0.186025228409
1016  0.111287583551  0.111287583551  0.008332468765  -0.000409632853   0.119210419463  -0.215591457143
1017  0.111302783200  0.111302783200  0.007056257942  -0.000268525346   0.118090515795  -0.184703706750
1018  0.111319014917  0.111319014917  0.007000414484  -0.000275812511   0.118043616890  -0.182985834142
1019  0.111339792723  0.111339792723  0.006870174295  -0.000218498749   0.117991468269  -0.181001403950
1020  0.111341046391  0.111341046391  0.007204304033  -0.000255653554   0.118289696870  -0.189082507647
1021  0.111348338545  0.111348338545  0.006823061743  -0.000187937890   0.117983462397  -0.180551009199
1022  0.111355325398  0.111355325398  0.008208096680  -0.000373402774   0.119190019305  -0.213192989776
1023  0.111375576033  0.111375576033  0.008572467507  -0.000466376434   0.119481667106  -0.220578086626
1024  0.111382641044  0.111382641044  0.007038467725  -0.000269217031   0.118151891737  -0.184200788319
1025  0.111395732314  0.111395732314  0.008050609407  -0.000382345681   0.119063996039  -0.208664191547
1026  0.111405528484  0.111405528484  0.007048026353  -0.000273184827   0.118180370009  -0.184352922686
1027  0.111419174188  0.111419174187  0.006893915556  -0.000199935003   0.118113154741  -0.182152582432
1028  0.111439941922  0.111439941922  0.006914674027  -0.000203991820   0.118150624129  -0.182607057823
1029  0.111458072382  0.111458072382  0.006780203487  -0.000194393690   0.118043882179  -0.179209104712
1030  0.111474676270  0.111474676270  0.006779066148  -0.000143844838   0.118109897580  -0.180553661150
1031  0.111478696318  0.111478696318  0.006893375623  -0.000217136473   0.118154935468  -0.181669813996
1032  0.111493351888  0.111493351888  0.006924508275  -0.000190141439   0.118227718724  -0.183251549717
1033  0.111502799337  0.111502799337  0.006976066708  -0.000303847740   0.118175018304  -0.181560419223
1034  0.111504191816  0.111504191816  0.006940322021  -0.000210198598   0.118234315240  -0.183136080535
1035  0.111517196340  0.111517196340  0.006810503966  -0.000178616679   0.118149083627  -0.180462937716
1036  0.111524124140  0.111524124140  0.007086255336  -0.000228592911   0.118381786566  -0.186606595319
1037  0.111547873923  0.111547873923  0.007004554495  -0.000212025763   0.118340402656  -0.184834216355
1038  0.111554543876  0.111554543876  0.007511670327  -0.000240609948   0.118825604255  -0.197855732390
1039  0.111562835805  0.111562835805  0.006957811961  -0.000220099787   0.118300547978  -0.183342581029
1040  0.111574065827  0.111574065827  0.007018060788  -0.000223585903   0.118368540712  -0.184887173896
1041  0.111587166413  0.111587166413  0.006913033908  -0.000179455813   0.118320744507  -0.183230086956
1042  0.111591588790  0.111591588790  0.007065932788  -0.000281420360   0.118376101217  -0.184616081459
1043  0.111617786361  0.111617786361  0.006938593038  -0.000146231722   0.118410147677  -0.184829660718
1044  0.111621612424  0.111621612424  0.007986338347  -0.000525646432   0.119082304338  -0.203015871951
1045  0.111629139109  0.111629139109  0.007096916208  -0.000154377217   0.118571678100  -0.188916205510
1046  0.111630048147  0.111630048147  0.008337670629  -0.000621516891   0.119346201885  -0.209967345819
1047  0.111638203550  0.111638203550  0.007051393692  -0.000301793496   0.118387803745  -0.183666070762
1048  0.111638521534  0.111638521534  0.007447338309  -0.000308690643   0.118777169200  -0.194252597098
1049  0.111656836235  0.111656836235  0.008013405092  -0.000277441438   0.119392799888  -0.210506401366
1050  0.111662944455  0.111662944455  0.006875752266  -0.000218369605   0.118320327116  -0.181156702536
1051  0.111675753008  0.111675753008  0.006800214981  -0.000170911898   0.118305056091  -0.180392617911
1052  0.111684935294  0.111684935294  0.006613831236  -0.000175911377   0.118122855153  -0.175184812448
1053  0.111689386675  0.111689386675  0.007610515743  -0.000449288862   0.118850613556  -0.194867009149
1054  0.111692499159  0.111692499159  0.006705690576  -0.000214029693   0.118184160042  -0.176647180959
1055  0.111708277145  0.111708277145  0.006943585067  -0.000220796593   0.118431065619  -0.182936486284
1056  0.111716905819  0.111716905819  0.006494444209  -0.000131295341   0.118080054687  -0.173150189104
1057  0.111726590048  0.111726590048  0.007905697254  -0.000378829436   0.119253457867  -0.204816610965
1058  0.111745609055  0.111745609055  0.006842599628  -0.000226054218   0.118362154466  -0.180045463794
1059  0.111750286070  0.111750286070  0.007949152986  -0.000381487362   0.119317951694  -0.205926776350
1060  0.111757410203  0.111757410203  0.006962967745  -0.000209081552   0.118511296396  -0.183782698764
1061  0.111768983682  0.111768983682  0.007011082936  -0.000241010828   0.118539055790  -0.184223140160
1062  0.111771094634  0.111771094634  0.007112837141  -0.000254370724   0.118629561052  -0.186628473073
1063  0.111776800293  0.111776800293  0.007433426492  -0.000275387212   0.118934839573  -0.194780270063
1064  0.111791764267  0.111791764267  0.006660130194  -0.000175133217   0.118276761244  -0.176465846734
1065  0.111802953563  0.111802953563  0.006573311015  -0.000114013448   0.118262251129  -0.175766529791
1066  0.111814282156  0.111814282156  0.006582058998  -0.000152828533   0.118243512621  -0.174948361877
1067  0.111823581998  0.111823581998  0.006572448048  -0.000138726769   0.118257303278  -0.175070563225
1068  0.111824759964  0.111824759964  0.006685489884  -0.000199764421   0.118310485427  -0.176485669851
1069  0.111846175889  0.111846175889  0.006589703209  -0.000174234887   0.118261644211  -0.174573874692
1070  0.111850485048  0.111850485048  0.006878497636  -0.000201512985   0.118527469700  -0.181690100136
1071  0.111865511701  0.111865511701  0.006540641104  -0.000203168574   0.118202984231  -0.172451499999
1072  0.111880172060  0.111880172060  0.006762655161  -0.000155261192   0.118487566029  -0.179796440245
1073  0.111893109867  0.111893109867  0.006590192979  -0.000156525280   0.118326777566  -0.175069105232
1074  0.111897262504  0.111897262504  0.006517959178  -0.000130552211   0.118284669471  -0.173810285948
1075  0.111915388214  0.111915388214  0.006684631966  -0.000159560683   0.118440459497  -0.177556324701
1076  0.111920377197  0.111920377197  0.006791715788  -0.000351689707   0.118360403277  -0.175242125685
1077  0.111922245017  0.111922245017  0.006704271185  -0.000157464743   0.118469051460  -0.178147768835
1078  0.111936761238  0.111936761238  0.006514347152  -0.000176197116   0.118274911273  -0.172469935888
1079  0.111978072345  0.111978072345  0.007033763837  -0.000260309577   0.118751526604  -0.184315173239
1080  0.111980264430  0.111980264430  0.007995175133  -0.000687112880   0.119288326683  -0.198862605182
1081  0.111986064880  0.111986064880  0.007169515337  -0.000313062700   0.118842517517  -0.186573675279
1082  0.111989671354  0.111989671354  0.006706704537  -0.000221866005   0.118474509886  -0.176461535254
1083  0.111992641650  0.111992641650  0.006752691453  -0.000238089668   0.118507243434  -0.177271434999
1084  0.111994143100  0.111994143100  0.006975591830  -0.000333648375   0.118636086555  -0.180736580136
1085  0.111998203052  0.111998203052  0.006743556065  -0.000267922938   0.118473836179  -0.176211043275
1086  0.112015649406  0.112015649406  0.006889704981  -0.000251217366   0.118654137021  -0.180642541889
1087  0.112018085778  0.112018085778  0.006721824460  -0.000253125116   0.118486785121  -0.176022365320
1088  0.112047381820  0.112047381820  0.006114829103  -0.000052002750   0.118110208173  -0.164977993016
1089  0.112049366067  0.112049366067  0.006761373764  -0.000206301487   0.118604438345  -0.178372693769
1090  0.112056365381  0.112056365381  0.006770291428  -0.000224110242   0.118602546566  -0.178130754722
1091  0.112076083960  0.112076083960  0.007606739470  -0.000239150757   0.119443672673  -0.200482403506
1092  0.112086193271  0.112086193271  0.006782239419  -0.000186629718   0.118681802972  -0.179475773819
1093  0.112088736521  0.112088736521  0.007078987497  -0.000347066174   0.118820657843  -0.183185003884
1094  0.112097113944  0.112097113944  0.006773207376  -0.000188220445   0.118682100875  -0.179186713380
1095  0.112109056164  0.112109056164  0.006767373959  -0.000203803934   0.118672626189  -0.178603929386
1096  0.112115400407  0.112115400407  0.006886503564  -0.000214255347   0.118787648624  -0.181561215136
1097  0.112121042710  0.112121042710  0.007275224941  -0.000320504352   0.119075763299  -0.189247683845
1098  0.112123893701  0.112123893701  0.006821279395  -0.000198603378   0.118746569718  -0.180212286154
1099  0.112138809109  0.112138809109  0.006966554315  -0.000234903040   0.118870460384  -0.183177655507
1100  0.112157481279  0.112157481279  0.007435395988  -0.000208803163   0.119384074104  -0.196645707981
1101  0.112157929536  0.112157929536  0.006880855139  -0.000230955891   0.118807828784  -0.180953068394
1102  0.112181068959  0.112181068959  0.006904612975  -0.000271372184   0.118814309750  -0.180499768454
1103  0.112191864766  0.112191864766  0.006405402511  -0.000105125525   0.118492141751  -0.171439357153
1104  0.112201358358  0.112201358358  0.006908615876  -0.000211770690   0.118898203544  -0.182230533104
1105  0.112207785600  0.112207785600  0.007352387643  -0.000210416476   0.119349756767  -0.194343034212
1106  0.112242805248  0.112242805248  0.007557746924  -0.000188858294   0.119611693879  -0.200517776072
1107  0.112245836835  0.112245836835  0.006569319153  -0.000139846388   0.118675309600  -0.174954955201
1108  0.112251638461  0.112251638461  0.006730492730  -0.000212478795   0.118769652395  -0.177364284376
1109  0.112271799444  0.112271799444  0.006721440174  -0.000158597652   0.118834641966  -0.178584133021
1110  0.112279365584  0.112279365584  0.007208315031  -0.000232002746   0.119255677870  -0.189835224125
1111  0.112281856564  0.112281856564  0.006829313549  -0.000153125676   0.118958044437  -0.181668418703
1112  0.112287232926  0.112287232926  0.006858555996  -0.000212371913   0.118933417009  -0.180851973573
1113  0.112292976009  0.112292976009  0.006690735711  -0.000170999872   0.118812711847  -0.177411139795
1114  0.112304282603  0.112304282603  0.006870221165  -0.000246636546   0.118927867221  -0.180237010482
1115  0.112322451867  0.112322451867  0.006848898484  -0.000167769321   0.119003581030  -0.181802878125
1116  0.112325554982  0.112325554982  0.006699318736  -0.000156039323   0.118868834395  -0.178051793442
1117  0.112342672010  0.112342672010  0.006498731054  -0.000141624878   0.118699778187  -0.172985759022
1118  0.112346660888  0.112346660888  0.006977006054  -0.000219512849   0.119104154093  -0.183880850603
1119  0.112347804744  0.112347804744  0.006856765379  -0.000234672001   0.118969898121  -0.180196431745
1120  0.112354925825  0.112354925825  0.006838581664  -0.000292307910   0.118901199579  -0.178133273629
1121  0.112361435195  0.112361435195  0.006913000087  -0.000297313576   0.118977121706  -0.180022091917
1122  0.112365821928  0.112365821928  0.006791033264  -0.000165883271   0.118990971922  -0.180279606534
1123  0.112386240341  0.112386240341  0.006851780013  -0.000241606105   0.118996414249  -0.179872086280
1124  0.112403128499  0.112403128499  0.006860746715  -0.000183970633   0.119079904581  -0.181684424681
1125  0.112422092139  0.112422092139  0.006873201115  -0.000265335806   0.119029957447  -0.179809266047
1126  0.112441124819  0.112441124819  0.006756035067  -0.000240043310   0.118957116576  -0.177309258110
1127  0.112443999406  0.112443999406  0.006710874018  -0.000278609847   0.118876263577  -0.175030913276
1128  0.112450528790  0.112450528790  0.008209899837  -0.000288071767   0.120372356860  -0.215564032344
1129  0.112465380825  0.112465380825  0.006629245541  -0.000201007606   0.118893618760  -0.174921353743
1130  0.112484578237  0.112484578237  0.006698752834  -0.000200355285   0.118982975786  -0.176830495065
1131  0.112491524528  0.112491524528  0.008031448391  -0.000255465835   0.120267507084  -0.211595371718
1132  0.112495070063  0.112495070063  0.006595726389  -0.000150298995   0.118940497457  -0.175389102973
1133  0.112498675708  0.112498675708  0.006529887847  -0.000144729319   0.118883834236  -0.173749102757
1134  0.112521037671  0.112521037671  0.007367729409  -0.000259769397   0.119628997683  -0.193417543056
1135  0.112526410005  0.112526410005  0.006766377422  -0.000158361259   0.119134426169  -0.179813371021
1136  0.112533090260  0.112533090260  0.006716742812  -0.000184531005   0.119065302066  -0.177750628344
1137  0.112542262698  0.112542262698  0.006776039202  -0.000242649083   0.119075652818  -0.177782691909
1138  0.112567280164  0.112567280164  0.006955339390  -0.000219393491   0.119303226063  -0.183294518236
1139  0.112579288264  0.112579288264  0.007140434045  -0.000139597394   0.119580124915  -0.190502566442
1140  0.112610067199  0.112610067199  0.006400829144  -0.000147428634   0.118863467708  -0.170163782630
1141  0.112625440981  0.112625440981  0.007495855747  -0.000353583166   0.119767713562  -0.194351236111
1142  0.112626929227  0.112626929227  0.006789705449  -0.000224494610   0.119192140066  -0.178648578218
1143  0.112653913549  0.112653913549  0.006926549749  -0.000337963689   0.119242499609  -0.179284650700
1144  0.112658555481  0.112658555481  0.006672766692  -0.000219066668   0.119112255505  -0.175614212839
1145  0.112658912277  0.112658912277  0.006336143595  -0.000260579996   0.118734475876  -0.165324591323
1146  0.112668776515  0.112668776515  0.006675530261  -0.000226422729   0.119117884046  -0.175489244672
1147  0.112671276981  0.112671276981  0.006964881054  -0.000208701679   0.119427456355  -0.183845099422
1148  0.112687012222  0.112687012222  0.006639598179  -0.000162982610   0.119163627791  -0.176237776888
1149  0.112693635418  0.112693635418  0.006663487805  -0.000246746847   0.119110376375  -0.174608504882
1150  0.112711533256  0.112711533256  0.006592966010  -0.000208737107   0.119095762159  -0.173723806370
1151  0.112718156830  0.112718156830  0.008061769985  -0.000263489800   0.120516437015  -0.212202121427
1152  0.112722395271  0.112722395271  0.006673574503  -0.000184397987   0.119211571787  -0.176579577851
1153  0.112741841794  0.112741841794  0.008237630238  -0.000292003387   0.120687468644  -0.216211630471
1154  0.112773096740  0.112773096740  0.006594252594  -0.000207384077   0.119159965257  -0.173795633963
1155  0.112781767064  0.112781767064  0.006667386067  -0.000189916222   0.119259236909  -0.176261022930
1156  0.112783543099  0.112783543099  0.008350688188  -0.000370699807   0.120763531480  -0.217146655822
1157  0.112792982574  0.112792982574  0.006505224997  -0.000175747596   0.119122459976  -0.172233941359
1158  0.112813638501  0.112813638501  0.006485662300  -0.000144223297   0.119155077504  -0.172559433291
1159  0.112814049939  0.112814049939  0.006424823131  -0.000153580759   0.119085292311  -0.170649284677
1160  0.112817354077  0.112817354077  0.008008095961  -0.000287206479   0.120538243558  -0.210096212041
1161  0.112821087957  0.112821087957  0.006546593280  -0.000159279945   0.119208401292  -0.173807738066
1162  0.112834455720  0.112834455720  0.006575957501  -0.000164568931   0.119245844290  -0.174462858940
1163  0.112856776988  0.112856776988  0.006534634521  -0.000200842389   0.119190569120  -0.172351351219
1164  0.112865646151  0.112865646151  0.007908171618  -0.000351113705   0.120422704065  -0.205638125704
1165  0.112877132205  0.112877132205  0.006707229030  -0.000244759293   0.119339601942  -0.175852849009
1166  0.112896558020  0.112896558020  0.006642408336  -0.000258153859   0.119280812497  -0.173724502287
1167  0.112905087718  0.112905087718  0.006545258805  -0.000216886152   0.119233460372  -0.172203879622
1168  0.112912949129  0.112912949129  0.008097940514  -0.000410107501   0.120600782142  -0.209196699246
1169  0.112933326546  0.112933326546  0.007505747546  -0.000371367239   0.120067706853  -0.194136476295
1170  0.112942230537  0.112942230537  0.007569444415  -0.000514803291   0.119996871661  -0.191966661478
1171  0.112944267531  0.112944267531  0.006702965707  -0.000200199796   0.119447033442  -0.176949364309
1172  0.112953727586  0.112953727586  0.007463333392  -0.000222559329   0.120194501649  -0.197031599341
1173  0.112965938114  0.112965938114  0.006505639101  -0.000165906997   0.119305670217  -0.172512986161
1174  0.112974854892  0.112974854892  0.006634945995  -0.000183318715   0.119426482172  -0.175557810566
1175  0.112981522841  0.112981522841  0.007042143293  -0.000243657002   0.119780009132  -0.184996329860
1176  0.112995803560  0.112995803560  0.006616313981  -0.000242196666   0.119369920875  -0.173448655895
1177  0.113004253174  0.113004253174  0.007095800815  -0.000422067444   0.119677986545  -0.181601628250
1178  0.113013678631  0.113013678631  0.006584919648  -0.000206545107   0.119392053171  -0.173564500969
1179  0.113022490246  0.113022490246  0.007275595316  -0.000302023741   0.119996061822  -0.189760645582
1180  0.113040035850  0.113040035850  0.006703463383  -0.000299319803   0.119444179430  -0.174265712606
1181  0.113044193809  0.113044193809  0.007487914337  -0.000192911985   0.120339196160  -0.198507226991
1182  0.113045027441  0.113045027441  0.006632461910  -0.000154396023   0.119523093329  -0.176277242090
1183  0.113071974567  0.113071974567  0.006571574385  -0.000215379498   0.119428169454  -0.172960961546
1184  0.113078728812  0.113078728812  0.007414416112  -0.000371733430   0.120121411493  -0.191641255527
1185  0.113079129493  0.113079129493  0.006810087995  -0.000296207423   0.119593010064  -0.177251809791
1186  0.113109615721  0.113109615721  0.006642032107  -0.000162817208   0.119588830620  -0.176308508304
1187  0.113116487512  0.113116487512  0.006284408656  -0.000189072959   0.119211823210  -0.165862617797
1188  0.113123857548  0.113123857548  0.007952522404  -0.000331808427   0.120744571524  -0.207370296292
1189  0.113129373907  0.113129373907  0.006498539476  -0.000181508704   0.119446404679  -0.171895251146
1190  0.113156269851  0.113156269851  0.007675785179  -0.000284466066   0.120547588964  -0.201128140908
1191  0.113166112746  0.113166112746  0.007632948717  -0.000259755492   0.120539305971  -0.200634910130
1192  0.113167974080  0.113167974080  0.006915121172  -0.000234563199   0.119848532053  -0.181787335225
1193  0.113199724611  0.113199724611  0.007783424318  -0.000286614701   0.120696534229  -0.203998685221
1194  0.113206994917  0.113206994917  0.006911647866  -0.000305822824   0.119812819959  -0.179753747542
1195  0.113215369608  0.113215369608  0.007485431263  -0.000197408791   0.120503392080  -0.198317294697
1196  0.113229195109  0.113229195109  0.007522667634  -0.000338305375   0.120413557368  -0.195496555183
