#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
823  0.106207413613  0.106207413613  0.004979410362  -0.000116440461   0.111070383514  -0.132328219156
824  0.106210570329  0.106210570329  0.004376459514  -0.000087888841   0.110499141002  -0.116698012009
825  0.106221638460  0.106221638460  0.003282332779  -0.000029760915   0.109474210323  -0.088507033996
826  0.106225430984  0.106225430984  0.005298260740  -0.000156262284   0.111367429440  -0.139920976783
827  0.106234086834  0.106234086834  0.005314074845  -0.000161818637   0.111386343042  -0.140200104591
828  0.106242147093  0.106242147093  0.005488936433  -0.000205880478   0.111525203048  -0.143759348813
829  0.106250645626  0.106250645626  0.006279778094  -0.000313867602   0.112216556118  -0.162340776771
830  0.106269752181  0.106269752181  0.005781395172  -0.000249765072   0.111801382281  -0.150523399304
831  0.106271537200  0.106271537200  0.003336082908  -0.000078653406   0.109528966702  -0.088639217168
832  0.106282297442  0.106282297442  0.004042881102  -0.000073649844   0.110251528700  -0.108008339459
833  0.106283826554  0.106283826554  0.003160348948  -0.000055700353   0.109388475150  -0.084481834798
834  0.106288307188  0.106288307188  0.004979945427  -0.000164400107   0.111103852509  -0.131037729933
835  0.106298671984  0.106298671984  0.003782415915  -0.000118367932   0.109962719968  -0.099703875305
836  0.106301568039  0.106301568039  0.003349295960  -0.000079659752   0.109571204247  -0.088971378720
837  0.106304619975  0.106304619975  0.004139369018  -0.000063225110   0.110380763883  -0.110917582346
838  0.106317877686  0.106317877686  0.003599379403  -0.000111366676   0.109805890413  -0.094913709519
839  0.106331701228  0.106331701228  0.004894169222  -0.000127613070   0.111098257380  -0.129704666066
840  0.106336731100  0.106336731100  0.003296430372  -0.000049434967   0.109583726504  -0.088355290759
841  0.106339155409  0.106339155409  0.004236787198  -0.000084939145   0.110491003463  -0.112977598124
842  0.106340163614  0.106340163614  0.004773354825  -0.000116205998   0.110997312441  -0.126727539571
843  0.106342169373  0.106342169373  0.003357390292  -0.000092886912   0.109606672753  -0.088831707272
844  0.106345613219  0.106345613219  0.005659053744  -0.000429171281   0.111575495682  -0.142312423658
845  0.106348049425  0.106348049425  0.004735798255  -0.000133881677   0.110949966003  -0.125224592765
846  0.106354107687  0.106354107687  0.004211047753  -0.000060839662   0.110504315777  -0.112932972443
847  0.106354723378  0.106354723378  0.005216061361  -0.000409129853   0.111161654885  -0.130803336016
848  0.106361978703  0.106361978703  0.005310047559  -0.000423834689   0.111248191573  -0.132960692894
849  0.106369506293  0.106369506293  0.006408228586  -0.000184716586   0.112593018294  -0.169350474443
850  0.106377772819  0.106377772819  0.006366033696  -0.000177172448   0.112566634067  -0.168407578976
851  0.106426801527  0.106426801527  0.004041703265  -0.000109993380   0.110358511412  -0.106987330350
852  0.106451424383  0.106451424383  0.006480219537  -0.000220362894   0.112711281026  -0.170339463046
853  0.106459067107  0.106459067107  0.006163540978  -0.000123419970   0.112499188115  -0.164360148797
854  0.106463688370  0.106463688370  0.004050423905  -0.000087275622   0.110426836653  -0.107842813182
855  0.106469612053  0.106469612053  0.004239730667  -0.000234509957   0.110474832763  -0.108987662829
856  0.106475200347  0.106475200347  0.004603964231  -0.000188423918   0.110890740661  -0.120153033686
857  0.106479263800  0.106479263800  0.004276410446  -0.000105221982   0.110650452264  -0.113503877769
858  0.106494422251  0.106494422251  0.007378550473  -0.000435884774   0.113437087951  -0.188919653402
859  0.106506255421  0.106506255421  0.007104273207  -0.000376338563   0.113234190064  -0.183076520766
860  0.106519723961  0.106519723961  0.003827557607  -0.000094892528   0.110252389040  -0.101571042533
861  0.106520613002  0.106520613002  0.004630015378  -0.000375532076   0.110775096304  -0.115770446913
862  0.106521973699  0.106521973699  0.003638489705  -0.000107890558   0.110052572845  -0.096072545615
863  0.106547630243  0.106547630243  0.003651466333  -0.000093092075   0.110106004502  -0.096828345291
864  0.106553448914  0.106553448914  0.003968142751  -0.000122655411   0.110398936254  -0.104641094205
865  0.106583517840  0.106583517840  0.003919216252  -0.000068404477   0.110434329615  -0.104785979537
866  0.106597169327  0.106597169327  0.005794829333  -0.000150935885   0.112241062776  -0.153578242192
867  0.106609022109  0.106609022109  0.008150560478  -0.001126855337   0.113632727251  -0.191124850078
868  0.106612968027  0.106612968027  0.004790268158  -0.000130074699   0.111273161485  -0.126810388275
869  0.106617307628  0.106617307628  0.004065898136  -0.000318849302   0.110364356462  -0.101962444641
870  0.106619973488  0.106619973488  0.008105116281  -0.001107228345   0.113617861425  -0.190422327799
871  0.106626857306  0.106626857306  0.003921394414  -0.000096532077   0.110451719643  -0.104079859009
872  0.106633630404  0.106633630404  0.004836572584  -0.000248536668   0.111221666320  -0.124846880508
873  0.106642633946  0.106642633946  0.004176200708  -0.000097888392   0.110720946262  -0.110976587765
874  0.106647203477  0.106647203477  0.004738741945  -0.000232868234   0.111153077188  -0.122611131904
875  0.106660180445  0.106660180445  0.004038977792  -0.000128266732   0.110570891505  -0.106415922938
876  0.106671917237  0.106671917237  0.006893364101  -0.000188660450   0.113376620888  -0.182444372913
877  0.106678046504  0.106678046504  0.003832728427  -0.000111891587   0.110398883343  -0.101249179572
878  0.106688133287  0.106688133287  0.004417979634  -0.000200417495   0.110905695426  -0.114765770388
879  0.106701622360  0.106701622360  0.006726790304  -0.000263241532   0.113165171132  -0.175882211062
880  0.106705824330  0.106705824330  0.005230293936  -0.000485357450   0.111450760816  -0.129116364700
881  0.106711242151  0.106711242151  0.005924196032  -0.000272057190   0.112363380992  -0.153802610868
882  0.106718207650  0.106718207650  0.005827019658  -0.000248450810   0.112296776497  -0.151800668335
883  0.106722851875  0.106722851875  0.005003505832  -0.000186542942   0.111539814765  -0.131076303976
884  0.106740818609  0.106740818609  0.004662692414  -0.000191008569   0.111212502453  -0.121680777777
885  0.106748624912  0.106748624912  0.004005677501  -0.000280818690   0.110473483723  -0.101358623045
886  0.106761320094  0.106761320094  0.004218541867  -0.000185946439   0.110793915522  -0.109732567227
887  0.106764565762  0.106764565762  0.004375445281  -0.000193505058   0.110946505985  -0.113796448165
888  0.106775731059  0.106775731059  0.005717783824  -0.000150125071   0.112343389811  -0.151503789377
889  0.106778592363  0.106778592363  0.004855637669  -0.000237199271   0.111397030761  -0.125674174622
890  0.106797277699  0.106797277699  0.003526483257  -0.000053057453   0.110270703504  -0.094516778935
891  0.106801329105  0.106801329105  0.007784010640  -0.000061409312   0.114523930433  -0.210142793767
892  0.106804352832  0.106804352832  0.008435805464  -0.000078069905   0.115162088391  -0.227425685386
893  0.106813840302  0.106813840302  0.004828134135  -0.000121951135   0.111520023301  -0.128061828078
894  0.106823356512  0.106823356512  0.003504439064  -0.000046626697   0.110281168879  -0.094091915437
895  0.106825341843  0.106825341843  0.006879523498  -0.000391030505   0.113313834836  -0.176560978229
896  0.106853238612  0.106853238612  0.007100556828  -0.000526679294   0.113427116146  -0.178884411128
897  0.106875031579  0.106875031579  0.006702947638  -0.000306263334   0.113271715883  -0.174062735273
898  0.106883814092  0.106883814092  0.006635765409  -0.000391569302   0.113128010199  -0.169913317939
899  0.106889910320  0.106889910320  0.004091760916  -0.000073375970   0.110908295265  -0.109345880099
900  0.106894779851  0.106894779851  0.006978649888  -0.000400163843   0.113473265896  -0.179009815174
901  0.106904582670  0.106904582670  0.006901048205  -0.000363838800   0.113441792075  -0.177886619987
902  0.106932276384  0.106932276384  0.006637984939  -0.000247750878   0.113322510445  -0.173887215122
903  0.106933289260  0.106933289260  0.004277826095  -0.000122307516   0.111088807839  -0.113077478253
904  0.106942098726  0.106942098726  0.005629988686  -0.000431020113   0.112141067299  -0.141471213436
905  0.106945628974  0.106945628974  0.003054772842  -0.000039525870   0.109960875946  -0.082049091453
906  0.106984000426  0.106984000426  0.007528104203  -0.000665343344   0.113846761285  -0.186745330842
907  0.106988650680  0.106988650680  0.006148103850  -0.000149956370   0.112986798160  -0.163217990326
908  0.106992322700  0.106992322700  0.004558963757  -0.000082437927   0.111468848529  -0.121812534952
909  0.106997832890  0.106997832890  0.003004434442  -0.000146848431   0.109855418901  -0.077758915984
910  0.107006555446  0.107006555446  0.006242109453  -0.000256321384   0.112992343515  -0.162881673448
911  0.107020280437  0.107020280437  0.005170915167  -0.000196569971   0.111994625634  -0.135358896876
912  0.107054791082  0.107054791082  0.006133361043  -0.000187897306   0.113000254819  -0.161784391940
913  0.107089380552  0.107089380552  0.002517659540  -0.000012967466   0.109594072626  -0.068156177901
914  0.107103022740  0.107103022740  0.002531561784  -0.000012709601   0.109621874922  -0.068541494282
915  0.107115444347  0.107115444347  0.008312415948  -0.000076368854   0.115351491441  -0.224114371899
916  0.107122789142  0.107122789142  0.008308060744  -0.000075297503   0.115355552382  -0.224025013637
917  0.107129086618  0.107129086618  0.004119010433  -0.000025875414   0.111222221637  -0.111379934268
918  0.107138561545  0.107138561545  0.004098118872  -0.000028871167   0.111207809250  -0.110729926993
919  0.107160428359  0.107160428359  0.005858986320  -0.000220017996   0.112799396683  -0.153444222664
920  0.107170431826  0.107170431826  0.003997747365  -0.000129756816   0.111038422375  -0.105253438015
921  0.107177629167  0.107177629167  0.006392832403  -0.000179839730   0.113390621840  -0.169064228815
922  0.107181908504  0.107181908504  0.004084158597  -0.000182541904   0.111083525198  -0.106168452499
923  0.107192728281  0.107192728281  0.007853038852  -0.000704465272   0.114341301861  -0.194522695126
924  0.107203872705  0.107203872705  0.006558374293  -0.000227870597   0.113534376400  -0.172261868262
925  0.107212372444  0.107212372444  0.002869131862  -0.000035786060   0.110045718247  -0.077099305975
926  0.107239297461  0.107239297461  0.006851252827  -0.000539156945   0.113551393344  -0.171760965898
927  0.107240314115  0.107240314115  0.002839942380  -0.000034803724   0.110045452771  -0.076331750029
928  0.107250623717  0.107250623717  0.006706411709  -0.000543232454   0.113413802972  -0.167708735968
929  0.107275525883  0.107275525883  0.002838445224  -0.000051548634   0.110062422472  -0.075835357849
930  0.107290987464  0.107290987464  0.002706822038  -0.000030158703   0.109967650799  -0.072835756667
931  0.107298841352  0.107298841352  0.007057278255  -0.000796115893   0.113560003713  -0.170374993477
932  0.107329076446  0.107329076446  0.007154230350  -0.000833877696   0.113649429100  -0.171985644215
933  0.107391860626  0.107391860626  0.002734458280  -0.000065454983   0.110060863924  -0.072627316320
934  0.107403191116  0.107403191116  0.002244608517  -0.000025727838   0.109622071795  -0.060378849707
935  0.107407109015  0.107407109015  0.002258472633  -0.000037913159   0.109627668488  -0.060424532062
936  0.107410497790  0.107410497790  0.002854444517  -0.000044575768   0.110220366540  -0.076460462488
937  0.107421701137  0.107421701137  0.002891756913  -0.000069295905   0.110244162145  -0.076803115481
938  0.107422259872  0.107422259872  0.004001056295  -0.000186503851   0.111236812317  -0.103799312384
939  0.107430532250  0.107430532250  0.005874114831  -0.000438820312   0.112865826769  -0.147901973279
940  0.107448317926  0.107448317926  0.004313084571  -0.000260074888   0.111501327609  -0.110288067673
941  0.107448702845  0.107448702845  0.005547902733  -0.000423620386   0.112572985192  -0.139438896644
942  0.107462095776  0.107462095776  0.002678641125  -0.000043566663   0.110097170238  -0.071704065216
943  0.107487815674  0.107487815674  0.004696239527  -0.000032853037   0.112151202164  -0.126897275134
944  0.107501939736  0.107501939736  0.006343245640  -0.000401734195   0.113443451182  -0.161676844538
945  0.107513354037  0.107513354037  0.008195238724  -0.000588089073   0.115120503688  -0.207001192001
946  0.107540057395  0.107540057395  0.006366828981  -0.000585507652   0.113321378724  -0.157317847214
947  0.107541448810  0.107541448810  0.006641418667  -0.000621165451   0.113561702026  -0.163819518355
948  0.107548337866  0.107548337866  0.006337933552  -0.000367794122   0.113518477297  -0.162455852092
949  0.107552355084  0.107552355084  0.004366114397  -0.000278504882   0.111639964599  -0.111229577560
950  0.107572953073  0.107572953073  0.004010291663  -0.000186503499   0.111396741238  -0.104050629252
951  0.107578042448  0.107578042448  0.007906699839  -0.000443083199   0.115041659088  -0.203095457834
952  0.107581125297  0.107581125297  0.007884426199  -0.000425361204   0.115040190292  -0.202971601212
953  0.107584468969  0.107584468969  0.004808268021  -0.000216884506   0.112175852484  -0.124937973385
954  0.107634922756  0.107634922756  0.007914676738  -0.000589750121   0.114959849373  -0.199321508149
955  0.107664020344  0.107664020344  0.005539340427  -0.000220031527   0.112983329244  -0.144745842209
956  0.107664102499  0.107664102499  0.005548696372  -0.000221265252   0.112991533618  -0.144966859171
957  0.107683490678  0.107683490678  0.002237481620  -0.000022905469   0.109898066829  -0.060261717484
958  0.107684679171  0.107684679171  0.002206841169  -0.000021988166   0.109869532173  -0.059452908982
959  0.107718300662  0.107718300662  0.005191445654  -0.000251466224   0.112658280093  -0.134423756266
960  0.107724339786  0.107724339786  0.005238840678  -0.000259602283   0.112703578181  -0.135492047654
961  0.107739850196  0.107739850196  0.007520063627  -0.000483804495   0.114776109329  -0.191466461760
962  0.107766747313  0.107766747313  0.005047186395  -0.000163876929   0.112650056779  -0.132881687203
963  0.107768908350  0.107768908350  0.007267334782  -0.000534131085   0.114502112046  -0.183219899064
964  0.107796638410  0.107796638410  0.007054734950  -0.000478027250   0.114373346109  -0.178961423888
965  0.107807892834  0.107807892834  0.004866679897  -0.000179299647   0.112495273083  -0.127550178916
966  0.107808243225  0.107808243225  0.004874508434  -0.000180755619   0.112501996040  -0.127723585341
967  0.107813805202  0.107813805202  0.003338878952  -0.000100504614   0.111052179540  -0.088120699470
968  0.107839309817  0.107839309817  0.003435067792  -0.000115089214   0.111159288395  -0.090341265086
969  0.107854653970  0.107854653970  0.002916304006  -0.000069130557   0.110701827419  -0.077475575592
970  0.107855913213  0.107855913213  0.002773298488  -0.000040231008   0.110588980692  -0.074370592405
971  0.107865042890  0.107865042890  0.002991457991  -0.000042288767   0.110814212113  -0.080251023409
972  0.107872087447  0.107872087447  0.006198065564  -0.000684111873   0.113386041138  -0.150042399462
973  0.107895368355  0.107895368355  0.002946756950  -0.000034929629   0.110807195677  -0.079234897973
974  0.107898177077  0.107898177077  0.004242914559  -0.000020815058   0.112120276578  -0.114889238357
975  0.107903137975  0.107903137975  0.004339318335  -0.000080212807   0.112162243504  -0.115896224191
976  0.107922113847  0.107922113847  0.003276955619  -0.000059444594   0.111139624871  -0.087552979496
977  0.107930854990  0.107930854990  0.005192827826  -0.000059158740   0.113064524075  -0.139694322954
978  0.107940962927  0.107940962927  0.003227165331  -0.000049004357   0.111119123901  -0.086482209523
979  0.107947083374  0.107947083374  0.007059920087  -0.000411454847   0.114595548615  -0.180914047049
980  0.107948166719  0.107948166719  0.007054334953  -0.000411465317   0.114591036355  -0.180761782813
981  0.107966762415  0.107966762415  0.002880299495  -0.000038994382   0.110808067529  -0.077315889976
982  0.107973402540  0.107973402540  0.003852671089  -0.000042155520   0.111783918109  -0.103689463359
983  0.107978682509  0.107978682509  0.005002671712  -0.000020461986   0.112960892235  -0.135572901739
984  0.107986575453  0.107986575453  0.004201014070  -0.000064602216   0.112122987307  -0.112557557546
985  0.107989450241  0.107989450241  0.003228499642  -0.000042732520   0.111175217362  -0.086689183460
986  0.107997742691  0.107997742691  0.004534554885  -0.000008471699   0.112523825878  -0.123161060032
987  0.108000774415  0.108000774415  0.004875355378  -0.000119723252   0.112756406542  -0.129407408049
988  0.108006446883  0.108006446883  0.005291332344  -0.000062120203   0.113235659025  -0.142294183266
989  0.108008070719  0.108008070719  0.004542757589  -0.000106141805   0.112444686502  -0.120726526736
990  0.108008164202  0.108008164202  0.005353576987  -0.000056129995   0.113305611194  -0.144150949096
991  0.108011324534  0.108011324534  0.003184148300  -0.000032018784   0.111163454051  -0.085773857116
992  0.108015569626  0.108015569626  0.002677318317  -0.000044822685   0.110648065259  -0.071633891662
993  0.108017196224  0.108017196224  0.005983323864  -0.000041861668   0.113958658420  -0.161675504409
994  0.108017737920  0.108017737920  0.005812558620  -0.000048620400   0.113781676140  -0.156844828471
995  0.108046583990  0.108046583990  0.006525046770  -0.000024902859   0.114546727902  -0.176878016037
996  0.108064600635  0.108064600635  0.005556017326  -0.000107005129   0.113513612832  -0.148275250491
997  0.108081086516  0.108081086516  0.004429404371  -0.000090339704   0.112420151183  -0.118072024277
998  0.108086954036  0.108086954036  0.003268643895  -0.000054071316   0.111301526615  -0.087473020274
999  0.108094255786  0.108094255786  0.004147657025  -0.000087911947   0.112154000864  -0.110471347209
1000  0.108097461953  0.108097461953  0.004301225326  -0.000197625864   0.112201061414  -0.111664686396
1001  0.108102743338  0.108102743338  0.005446309797  -0.000377043658   0.113172009476  -0.137941828601
1002  0.108106476094  0.108106476094  0.005268724216  -0.000048311014   0.113326889296  -0.142054751808
1003  0.108109393342  0.108109393342  0.003392276354  -0.000070472369   0.111431197326  -0.090390936952
1004  0.108109742489  0.108109742489  0.004878802701  -0.000228997457   0.112759547734  -0.126527710435
1005  0.108110411496  0.108110411496  0.004918217083  -0.000220101124   0.112808527454  -0.127842312595
1006  0.108120241057  0.108120241057  0.004315655646  -0.000187323303   0.112248573400  -0.112337702713
1007  0.108123723567  0.108123723567  0.003244746612  -0.000071012533   0.111297457645  -0.086361747511
1008  0.108130152118  0.108130152118  0.005200040191  -0.000190058078   0.113140134232  -0.136328627283
1009  0.108131747174  0.108131747174  0.003696801163  -0.000068733273   0.111759815063  -0.098724806572
1010  0.108137669748  0.108137669748  0.004766448519  -0.000091093149   0.112813025118  -0.127222965117
1011  0.108152611722  0.108152611722  0.005088103485  -0.000231962205   0.113008753003  -0.132142402835
1012  0.108153478057  0.108153478057  0.006776636186  -0.000215616621   0.114714497622  -0.178534527794
1013  0.108164660855  0.108164660855  0.006042735340  -0.000208442973   0.113998953221  -0.158759263298
1014  0.108182475424  0.108182475424  0.004410015539  -0.000075316202   0.112517174761  -0.117953237549
1015  0.108191220775  0.108191220775  0.004791117378  -0.000046195658   0.112936142496  -0.129115962899
1016  0.108196766963  0.108196766963  0.003722561857  -0.000104580857   0.111814747963  -0.098450328184
1017  0.108203401290  0.108203401290  0.004814623703  -0.000082384595   0.112935640398  -0.128770851259
1018  0.108216691294  0.108216691294  0.005122968463  -0.000366019276   0.112973640481  -0.129443247100
1019  0.108222311952  0.108222311952  0.003624518154  -0.000066603472   0.111780226635  -0.096815839601
1020  0.108231042207  0.108231042207  0.005689320019  -0.000201385952   0.113718976274  -0.149334369078
1021  0.108239627237  0.108239627237  0.004544328592  -0.000095820751   0.112688135078  -0.121050126273
1022  0.108245590121  0.108245590121  0.004856301424  -0.000089853565   0.113012037981  -0.129701719280
1023  0.108253420650  0.108253420650  0.004082426151  -0.000085492281   0.112250354519  -0.108762166298
1024  0.108257025534  0.108257025534  0.004991696271  -0.000060623513   0.113188098292  -0.134181393250
1025  0.108259228139  0.108259228139  0.006501306569  -0.000106962688   0.114653572021  -0.173999049095
1026  0.108263346211  0.108263346211  0.006400654557  -0.000348014269   0.114315986500  -0.164700815943
1027  0.108265434326  0.108265434326  0.006173608816  -0.000339911878   0.114099131264  -0.158743060853
1028  0.108272829386  0.108272829386  0.004295063939  -0.000091696976   0.112476196349  -0.114379499777
1029  0.108295923160  0.108295923160  0.005235550461  -0.000071801454   0.113459672167  -0.140512839725
1030  0.108301535513  0.108301535513  0.005241946213  -0.000056012014   0.113487469712  -0.141116529856
1031  0.108308311586  0.108308311586  0.004235307686  -0.000125196091   0.112418423181  -0.111841890648
1032  0.108316464247  0.108316464247  0.007187155737  -0.000733173439   0.114770446545  -0.175621893905
1033  0.108316738983  0.108316738983  0.007208255922  -0.000741527631   0.114783467274  -0.175968730209
1034  0.108325382012  0.108325382012  0.004446174980  -0.000202127095   0.112569429897  -0.115486484617
1035  0.108329864812  0.108329864812  0.007378422888  -0.000870835120   0.114837452579  -0.177080573781
1036  0.108332650683  0.108332650683  0.004127980243  -0.000126608043   0.112334022883  -0.108882939481
1037  0.108351956371  0.108351956371  0.005677758150  -0.000230918112   0.113798796409  -0.148216143007
1038  0.108359843684  0.108359843684  0.006722906342  -0.000132969461   0.114949780565  -0.179321408439
1039  0.108370447661  0.108370447661  0.007150158568  -0.000059157486   0.115461448743  -0.192956066830
1040  0.108380500870  0.108380500870  0.005587696569  -0.000032671072   0.113935526368  -0.151160020819
1041  0.108397529275  0.108397529275  0.006147158626  -0.000145429731   0.114399258169  -0.163315445638
1042  0.108420222201  0.108420222201  0.003042997150  -0.000102779448   0.111360439903  -0.080007439983
1043  0.108428689659  0.108428689659  0.004788815301  -0.000091503238   0.113126001721  -0.127820437451
1044  0.108431225569  0.108431225569  0.003245278665  -0.000079877774   0.111596626460  -0.086134989807
1045  0.108459380643  0.108459380643  0.005907112601  -0.000281809814   0.114084683431  -0.153072364265
1046  0.108461620874  0.108461620874  0.006439964971  -0.000619493442   0.114282092403  -0.158383178962
1047  0.108486725095  0.108486725095  0.004191529920  -0.000047245195   0.112631009820  -0.112771789354
1048  0.108491463328  0.108491463328  0.003249184405  -0.000124741872   0.111615905861  -0.085020455556
1049  0.108493475258  0.108493475258  0.004046838607  -0.000014769423   0.112525544442  -0.109718247409
1050  0.108512350575  0.108512350575  0.002379256000  -0.000034869946   0.110856736629  -0.063794026679
1051  0.108530711883  0.108530711883  0.003369273602  -0.000127387245   0.111772598240  -0.088216266412
1052  0.108535364981  0.108535364981  0.003797037204  -0.000162365211   0.112170036974  -0.098904513465
1053  0.108542026768  0.108542026768  0.004423357162  -0.000180927667   0.112784456262  -0.115442445957
1054  0.108546081281  0.108546081281  0.003900926163  -0.000171128597   0.112275878846  -0.101493013473
1055  0.108549514826  0.108549514826  0.004367802360  -0.000169028203   0.112748288983  -0.114254523081
1056  0.108555754906  0.108555754906  0.004015967389  -0.000210512779   0.112361209517  -0.103551747594
1057  0.108590207777  0.108590207777  0.002427586271  -0.000044646053   0.110973147995  -0.064843139449
1058  0.108591733878  0.108591733878  0.003623970611  -0.000008061930   0.112207642559  -0.098393937491
1059  0.108610492434  0.108610492434  0.002435002059  -0.000050376424   0.110995118068  -0.064889001988
1060  0.108634027521  0.108634027521  0.003732598600  -0.000076161943   0.112290464178  -0.099496760453
1061  0.108641200546  0.108641200546  0.005832557515  -0.000222095200   0.114251662861  -0.152668534246
1062  0.108642780445  0.108642780445  0.003766001440  -0.000090677304   0.112318104581  -0.100010715211
1063  0.108646038760  0.108646038760  0.003770248535  -0.000091803615   0.112324483679  -0.100095636079
1064  0.108679984202  0.108679984202  0.004067758511  -0.000100014496   0.112647728217  -0.107967869496
1065  0.108687601363  0.108687601363  0.004029713028  -0.000110828874   0.112606485517  -0.106638324254
1066  0.108728455528  0.108728455528  0.002499587707  -0.000038587279   0.111189455956  -0.066967267041
1067  0.108742820693  0.108742820693  0.002515911791  -0.000030047525   0.111228684959  -0.067643846875
1068  0.108753502059  0.108753502059  0.005015619015  -0.000065730751   0.113703390322  -0.134693389496
1069  0.108766879669  0.108766879669  0.005361879953  -0.000032923393   0.114095836229  -0.145008368534
1070  0.108777819496  0.108777819496  0.006046927126  -0.000359547487   0.114465199135  -0.154761562313
1071  0.108800589981  0.108800589981  0.002950912529  -0.000064763812   0.111686738698  -0.078536147196
1072  0.108814230679  0.108814230679  0.004831405867  -0.000144999795   0.113500636751  -0.127523670188
1073  0.108818756591  0.108818756591  0.004897412603  -0.000163108272   0.113553060922  -0.128827048871
1074  0.108825742545  0.108825742545  0.004297384036  -0.000150681644   0.112972444937  -0.112837577472
1075  0.108837180155  0.108837180155  0.004569147004  -0.000143350835   0.113262976324  -0.120432109871
1076  0.108851631020  0.108851631020  0.004030497877  -0.000121592372   0.112760536525  -0.106366791260
1077  0.108862492204  0.108862492204  0.003999809047  -0.000116482967   0.112745818284  -0.105670739297
1078  0.108863964416  0.108863964416  0.004429463807  -0.000068577844   0.113224850379  -0.118665812294
1079  0.108879018506  0.108879018506  0.004958554246  -0.000189484450   0.113648088303  -0.129773065866
1080  0.108889523228  0.108889523228  0.004969420136  -0.000186372763   0.113672570601  -0.130153415288
1081  0.108897475125  0.108897475125  0.005350243767  -0.000221935122   0.114025783770  -0.139548457867
1082  0.108910731892  0.108910731892  0.005101702338  -0.000166941868   0.113845492361  -0.134281741040
1083  0.108915635505  0.108915635505  0.005537459141  -0.000201644103   0.114251450543  -0.145194997329
1084  0.108925792221  0.108925792221  0.003727628239  -0.000105938455   0.112547482005  -0.098551249402
1085  0.108945774997  0.108945774997  0.005216412317  -0.000072062703   0.114090124611  -0.139984955074
1086  0.108956054860  0.108956054860  0.005168001047  -0.000227283790   0.113896772117  -0.134443833584
1087  0.108964028307  0.108964028307  0.005251425547  -0.000223405823   0.113992048031  -0.136819455909
1088  0.108964266360  0.108964266360  0.006801833558  -0.000075338452   0.115690761467  -0.183037348940
1089  0.108977952144  0.108977952144  0.005006585637  -0.000175842268   0.113808695513  -0.131451290124
1090  0.108986397652  0.108986397652  0.005012959084  -0.000174968971   0.113824387764  -0.131648484144
1091  0.108996223727  0.108996223727  0.006956811987  -0.000087949837   0.115865085877  -0.186911355504
1092  0.108996837342  0.108996837342  0.007615074550  -0.000090680348   0.116521231544  -0.204749300399
1093  0.109012139728  0.109012139728  0.003372593316  -0.000083391606   0.112301341439  -0.089503783431
1094  0.109031668435  0.109031668435  0.005617816283  -0.000256834712   0.114392650006  -0.145879813912
1095  0.109031697340  0.109031697340  0.004725889014  -0.000104962969   0.113652623384  -0.125741866960
1096  0.109040417131  0.109040417131  0.004596152710  -0.000065662849   0.113570906992  -0.123280971807
1097  0.109053852022  0.109053852022  0.005226655654  -0.000121036181   0.114159471495  -0.138931053732
1098  0.109059174431  0.109059174431  0.004767089636  -0.000118888102   0.113707375965  -0.126484071222
1099  0.109090771336  0.109090771336  0.004657487383  -0.000069567620   0.113678691099  -0.124843719824
1100  0.109096459668  0.109096459668  0.005371052288  -0.000081752770   0.114385759186  -0.143929244898
1101  0.109105262968  0.109105262968  0.005710310469  -0.000062326938   0.114753246500  -0.153689539073
1102  0.109107718548  0.109107718548  0.004459109810  -0.000071461616   0.113495366741  -0.119394050045
1103  0.109115360325  0.109115360325  0.003954642713  -0.000088483818   0.112981519219  -0.105203596148
1104  0.109140063725  0.109140063725  0.004651401841  -0.000120678878   0.113670786689  -0.123287314851
1105  0.109146396789  0.109146396789  0.005231004092  -0.000211499236   0.114165901645  -0.136587754434
1106  0.109161986004  0.109161986004  0.004969178322  -0.000194058125   0.113937106200  -0.129937705717
1107  0.109169311866  0.109169311866  0.004285716054  -0.000129464379   0.113325563541  -0.113097426827
1108  0.109182719824  0.109182719824  0.005557251208  -0.000101208514   0.114638762517  -0.148466560147
1109  0.109202989611  0.109202989611  0.005515493981  -0.000086923660   0.114631559931  -0.147718998426
1110  0.109204379636  0.109204379636  0.004971950108  -0.000181762107   0.113994567637  -0.130347721778
1111  0.109208781309  0.109208781309  0.005030127251  -0.000040633823   0.114198274738  -0.135771101481
1112  0.109212831848  0.109212831848  0.005635629408  -0.000221933345   0.114626527911  -0.147314249053
1113  0.109221176489  0.109221176489  0.004825873362  -0.000120913097   0.113926136754  -0.128028555752
1114  0.109234368418  0.109234368418  0.005634427344  -0.000224931706   0.114643864056  -0.147199949596
1115  0.109240313302  0.109240313302  0.004858408482  -0.000149566173   0.113949155611  -0.128134191611
1116  0.109255416355  0.109255416355  0.006034783461  -0.000303040213   0.114987159604  -0.155968758222
1117  0.109263374453  0.109263374453  0.004767008603  -0.000197123915   0.113833259140  -0.124352960191
1118  0.109270866382  0.109270866382  0.005223458952  -0.000223687924   0.114270637410  -0.136050769350
1119  0.109290916747  0.109290916747  0.005238459311  -0.000111145531   0.114418230527  -0.139521386193
1120  0.109291104776  0.109291104776  0.005496579007  -0.000229653007   0.114558030776  -0.143320430147
1121  0.109304894242  0.109304894242  0.004865671815  -0.000194432800   0.113976133258  -0.127110953345
1122  0.109307895675  0.109307895675  0.004093385130  -0.000091447710   0.113309833095  -0.108898319912
