#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.088435029736  0.088435029736  0.005277295347  -0.000135341035   0.093576984049  -0.139919775582
303  0.088447454007  0.088447454007  0.004399123156  -0.000056229940   0.092790347223  -0.118176204458
304  0.088453574195  0.088453574195  0.004326425789  -0.000028942878   0.092751057107  -0.116940526505
305  0.088480066471  0.088480066471  0.006486383078  -0.000135970797   0.094830478752  -0.172803608741
306  0.088526403128  0.088526403128  0.004457273985  -0.000014496423   0.092969180690  -0.120894197344
307  0.088532949054  0.088532949054  0.004558493488  -0.000130701614   0.092960740929  -0.120486415812
308  0.088539351263  0.088539351263  0.006489618767  -0.000250623744   0.094778346286  -0.169771789178
309  0.088550486852  0.088550486852  0.004413356399  -0.000105507509   0.092858335742  -0.117222599305
310  0.088575593222  0.088575593222  0.004362015456  -0.000023224138   0.092914384540  -0.118064586069
311  0.088580443223  0.088580443223  0.004327188818  -0.000032059461   0.092875572581  -0.116876482995
312  0.088590638301  0.088590638301  0.005112916976  -0.000099815359   0.093603739918  -0.136413513345
313  0.088592765018  0.088592765018  0.006064325100  -0.000191135277   0.094465954841  -0.159817717560
314  0.088594323785  0.088594323785  0.005818745466  -0.000141952929   0.094271116322  -0.154473472447
315  0.088619065767  0.088619065767  0.004257417514  -0.000016095909   0.092860387371  -0.115412298705
316  0.088622800659  0.088622800659  0.004209436717  -0.000016415851   0.092815821525  -0.114097967995
317  0.088627072751  0.088627072751  0.007454111236  -0.000298676274   0.095782507713  -0.194709402921
318  0.088635644671  0.088635644671  0.004471526813  -0.000040435415   0.093066736069  -0.120576200459
319  0.088670809316  0.088670809316  0.004381621230  -0.000034255507   0.093018175039  -0.118297907640
320  0.088671754476  0.088671754476  0.004369824640  -0.000041822772   0.092999756345  -0.117770990035
321  0.088681219250  0.088681219250  0.004341901461  -0.000024472677   0.092998648034  -0.117483281612
322  0.088692861162  0.088692861162  0.004434051993  -0.000052234371   0.093074678785  -0.119235392055
323  0.088711365389  0.088711365389  0.004481350882  -0.000055064293   0.093137651979  -0.120445454896
324  0.088717024464  0.088717024464  0.004492386029  -0.000039881755   0.093169528739  -0.121158874814
325  0.088732786401  0.088732786401  0.005816911348  -0.000280145333   0.094269552415  -0.150663154737
326  0.088744622600  0.088744622600  0.004402731367  -0.000040652884   0.093106701083  -0.118698262428
327  0.088762871109  0.088762871109  0.004376769009  -0.000067897629   0.093071742488  -0.117250422661
328  0.088772774915  0.088772774915  0.004363831658  -0.000069261550   0.093067345023  -0.116861265027
329  0.088779912431  0.088779912431  0.006119690306  -0.000297494707   0.094602108030  -0.158430093304
330  0.088793354719  0.088793354719  0.004454143892  -0.000054006859   0.093193491752  -0.119733888856
331  0.088805216115  0.088805216115  0.006018560182  -0.000266123306   0.094557652991  -0.156531860806
332  0.088808693426  0.088808693426  0.004544513596  -0.000077245582   0.093275961440  -0.121560616839
333  0.088824084270  0.088824084270  0.004690091433  -0.000300088677   0.093214087027  -0.119458121011
334  0.088831562376  0.088831562376  0.004424111130  -0.000085190111   0.093170483395  -0.118068115418
335  0.088849395911  0.088849395911  0.006139520818  -0.000434753448   0.094554163281  -0.155234706808
336  0.088856291551  0.088856291551  0.006168037885  -0.000299842270   0.094724487166  -0.159681818162
337  0.088887836981  0.088887836981  0.004470951235  -0.000100757484   0.093258030732  -0.118919090231
338  0.088911879708  0.088911879708  0.004366538834  -0.000053917255   0.093224501287  -0.117352470842
339  0.088916042692  0.088916042692  0.004329548015  -0.000041183139   0.093204407568  -0.116692411988
340  0.088934668454  0.088934668454  0.004477362830  -0.000075606752   0.093336424532  -0.119777945348
341  0.088942053154  0.088942053154  0.004418588873  -0.000045420491   0.093315221537  -0.119000034118
342  0.088952985097  0.088952985097  0.004474372632  -0.000105958450   0.093321399278  -0.118870665654
343  0.088970153252  0.088970153252  0.007206936099  -0.000498391106   0.095678698244  -0.182548901215
344  0.088973717792  0.088973717792  0.004320129150  -0.000045012418   0.093248834524  -0.116331911442
345  0.088983249199  0.088983249199  0.004485662997  -0.000007467543   0.093461444654  -0.121857967791
346  0.088995576289  0.088995576289  0.006690736508  -0.000257817189   0.095428495608  -0.175048740756
347  0.088997520638  0.088997520638  0.004873546168  -0.000057930831   0.093813135976  -0.131039635197
348  0.089030003688  0.089030003688  0.004422104251  -0.000032679665   0.093419428274  -0.119442388170
349  0.089045337710  0.089045337710  0.004210315306  -0.000040790120   0.093214862895  -0.113458617638
350  0.089073841031  0.089073841031  0.006219685153  -0.000513892536   0.094779633648  -0.155262605209
351  0.089161108634  0.089161108634  0.004207674186  -0.000025851306   0.093342931514  -0.113793255114
352  0.089204435321  0.089204435321  0.004132887769  -0.000022983920   0.093314339170  -0.111836237597
353  0.089240538051  0.089240538051  0.006100056575  -0.000040891670   0.095299702956  -0.164878359899
354  0.089314058243  0.089314058243  0.004368761390  -0.000014342633   0.093668477000  -0.118489830553
355  0.089318678226  0.089318678226  0.006242243820  -0.000122748327   0.095438173719  -0.166520039653
356  0.089325928079  0.089325928079  0.006060382759  -0.000089303078   0.095297007760  -0.162481437649
357  0.089351488515  0.089351488515  0.005986965012  -0.000052656474   0.095285797052  -0.161480843339
358  0.089356317934  0.089356317934  0.006623165112  -0.000226026707   0.095753456339  -0.174075091993
359  0.089361640243  0.089361640243  0.004789594531  -0.000293390931   0.093857843843  -0.122347994642
360  0.089368592762  0.089368592762  0.004658365158  -0.000287114093   0.093739843827  -0.118947861225
361  0.089393552664  0.089393552664  0.007264812502  -0.000270947943   0.096387417223  -0.190312846063
362  0.089398864656  0.089398864656  0.004242847227  -0.000070275949   0.093571435934  -0.113541506073
363  0.089435735635  0.089435735635  0.007109374703  -0.000364379604   0.096180730734  -0.183540759631
364  0.089445349337  0.089445349337  0.004281517370  -0.000032886864   0.093693979843  -0.115611184161
365  0.089462887717  0.089462887717  0.005684818218  -0.000124962956   0.095022742979  -0.151291445488
366  0.089474221845  0.089474221845  0.004886957559  -0.000087846600   0.094273332804  -0.130590527953
367  0.089481596519  0.089481596519  0.006884202661  -0.000374571783   0.095991227396  -0.177136169663
368  0.089503591737  0.089503591737  0.004596821436  -0.000076703629   0.094023709545  -0.122998733708
369  0.089513460757  0.089513460757  0.007136651376  -0.000392430379   0.096257681755  -0.183519695253
370  0.089520236187  0.089520236187  0.005847422695  -0.000165628835   0.095202030047  -0.154609565439
371  0.089531647616  0.089531647616  0.006025297280  -0.000250067428   0.095306877468  -0.157152089576
372  0.089537253532  0.089537253532  0.004583288307  -0.000063284324   0.094057257515  -0.122995636383
373  0.089546651801  0.089546651801  0.005576932337  -0.000094678283   0.095028905856  -0.149179807968
374  0.089556312767  0.089556312767  0.005468447226  -0.000129676051   0.094895083942  -0.145275437948
375  0.089560567770  0.089560567770  0.006464359539  -0.000326963209   0.095697964100  -0.167007146495
376  0.089570584156  0.089570584156  0.005286220392  -0.000097656404   0.094759148144  -0.141188090109
377  0.089588393418  0.089588393418  0.005894155026  -0.000169548088   0.095313000356  -0.155774569245
378  0.089604680344  0.089604680344  0.005530159643  -0.000130304281   0.095004535706  -0.146937624190
379  0.089612526587  0.089612526587  0.004591328857  -0.000074587707   0.094129267738  -0.122906850131
380  0.089625140129  0.089625140129  0.006945753614  -0.000308272420   0.096262621323  -0.180615155755
381  0.089638004614  0.089638004614  0.007481519894  -0.000285032202   0.096834492306  -0.195826505186
382  0.089667532612  0.089667532612  0.005857249783  -0.000202900739   0.095321881655  -0.153862753561
383  0.089683381702  0.089683381702  0.005911960179  -0.000132035222   0.095463306659  -0.157279849988
384  0.089707105284  0.089707105284  0.006007333257  -0.000171277312   0.095543161228  -0.158807252733
385  0.089736914981  0.089736914981  0.005449878588  -0.000176395641   0.095010397928  -0.143498853876
386  0.089745180714  0.089745180714  0.006924086133  -0.000255826895   0.096413439951  -0.181452669422
387  0.089758016852  0.089758016852  0.005705163259  -0.000287732916   0.095175447195  -0.147415864042
388  0.089758912491  0.089758912491  0.006243528273  -0.000374008172   0.095628432592  -0.159717859270
389  0.089781013415  0.089781013415  0.005674573643  -0.000201777590   0.095253809468  -0.148922442511
390  0.089814076367  0.089814076367  0.004372660038  -0.000072848858   0.094113887548  -0.117003881966
391  0.089830696369  0.089830696369  0.007086531180  -0.000780672077   0.096136555472  -0.171591254398
392  0.089869411191  0.089869411191  0.007120799110  -0.000596170674   0.096394039627  -0.177544274218
393  0.089950559588  0.089950559588  0.006231771132  -0.000219588894   0.095962741827  -0.163599895763
394  0.089988768778  0.089988768778  0.006093307311  -0.000209219458   0.095872856632  -0.160114268218
395  0.090008348745  0.090008348745  0.006248359315  -0.000241403291   0.096015304769  -0.163457683162
396  0.090033468595  0.090033468595  0.005808056316  -0.000084142636   0.095757382276  -0.155755704736
397  0.090063068743  0.090063068743  0.006288690578  -0.000210223899   0.096141535422  -0.165403588187
398  0.090076723158  0.090076723158  0.005697000852  -0.000206935292   0.095566788717  -0.149392369957
399  0.090091972580  0.090091972580  0.005821790662  -0.000120362301   0.095793400941  -0.155143847689
400  0.090092660566  0.090092660566  0.005776706291  -0.000145622998   0.095723743858  -0.153229659905
401  0.090148632776  0.090148632776  0.006764224512  -0.000480010368   0.096432846921  -0.171002264775
402  0.090171732908  0.090171732908  0.006134484679  -0.000283073703   0.096023143884  -0.159225084633
403  0.090179769764  0.090179769764  0.005877396970  -0.000160389575   0.095896777159  -0.155567775026
404  0.090183069205  0.090183069205  0.005831173486  -0.000178727814   0.095835514877  -0.153810960147
405  0.090245892882  0.090245892882  0.005816097651  -0.000171823946   0.095890166587  -0.153588589499
406  0.090250366437  0.090250366437  0.005882775238  -0.000278268455   0.095854873220  -0.152506475889
407  0.090286992820  0.090286992820  0.006300449344  -0.000364219168   0.096223222996  -0.161533133806
408  0.090295881823  0.090295881823  0.006396050055  -0.000393926311   0.096298005568  -0.163326190066
409  0.090306287911  0.090306287911  0.006047978489  -0.000311426241   0.096042840158  -0.156099617828
410  0.090318247528  0.090318247528  0.005614247392  -0.000210670777   0.095721824143  -0.147038884710
411  0.090350240347  0.090350240347  0.006507140939  -0.000135779222   0.096721602064  -0.173373672224
412  0.090377129948  0.090377129948  0.005868919113  -0.000328989095   0.095917059966  -0.150749251691
413  0.090400654759  0.090400654759  0.006281961101  -0.000315480196   0.096367135664  -0.162356298500
414  0.090417076326  0.090417076326  0.006197253221  -0.000318709678   0.096295619869  -0.159963399783
415  0.090436231015  0.090436231015  0.006252089433  -0.000350509860   0.096337810588  -0.160590242381
416  0.090451394825  0.090451394825  0.006028925056  -0.000268920784   0.096211399097  -0.156737780249
417  0.090464816331  0.090464816331  0.006105856466  -0.000343058457   0.096227614340  -0.156813801748
418  0.090478345957  0.090478345957  0.006397286793  -0.000406167335   0.096469465415  -0.163026748029
419  0.090525849465  0.090525849465  0.006422298173  -0.000425891586   0.096522256052  -0.163170618205
420  0.090555955918  0.090555955918  0.006149310482  -0.000370021162   0.096335245238  -0.157262553398
421  0.090571702983  0.090571702983  0.006185035135  -0.000423257936   0.096333480182  -0.156786024083
422  0.090600161353  0.090600161353  0.006369473430  -0.000460642229   0.096508992553  -0.160787569338
423  0.090620959625  0.090620959625  0.006598627213  -0.000406378308   0.096813208530  -0.168499761856
424  0.090647385139  0.090647385139  0.005764345650  -0.000251213628   0.096160517161  -0.150020040703
425  0.090683216940  0.090683216940  0.006404411844  -0.000350687189   0.096736941595  -0.164730323077
426  0.090740486071  0.090740486071  0.006534998987  -0.000407056535   0.096868428523  -0.166749893237
427  0.090754735488  0.090754735488  0.006309941648  -0.000389115923   0.096675561214  -0.161113957145
428  0.090785521792  0.090785521792  0.006230133751  -0.000427804747   0.096587850796  -0.157889495460
429  0.090820966836  0.090820966836  0.005944144148  -0.000411457980   0.096353653005  -0.150552136406
430  0.090840038313  0.090840038313  0.005272493743  -0.000189102964   0.095923429092  -0.138326179849
431  0.090845770831  0.090845770831  0.005108447998  -0.000158717224   0.095795501605  -0.134689103995
432  0.090888947296  0.090888947296  0.005605952397  -0.000198313166   0.096296586526  -0.147149434164
433  0.090897155707  0.090897155707  0.005708664090  -0.000204624650   0.096401195146  -0.149772618814
434  0.090936897501  0.090936897501  0.006038484621  -0.000289164098   0.096686218024  -0.156447060472
435  0.090978530960  0.090978530960  0.005853789309  -0.000297840802   0.096534479467  -0.151185137197
436  0.090999832596  0.090999832596  0.005490831418  -0.000223043071   0.096267620943  -0.143343895815
437  0.091031020013  0.091031020013  0.005846843126  -0.000166818740   0.096711044400  -0.154561415592
438  0.091069452962  0.091069452962  0.005875475636  -0.000141494438   0.096803434161  -0.156029655976
439  0.091099137453  0.091099137453  0.005528405122  -0.000278247672   0.096349294903  -0.142864134439
440  0.091119481956  0.091119481956  0.005774566212  -0.000293719935   0.096600328234  -0.149141500395
441  0.091127116842  0.091127116842  0.005554464959  -0.000268363571   0.096413218231  -0.143842219326
442  0.091139495226  0.091139495226  0.005771591205  -0.000072976746   0.096838109685  -0.155067277501
443  0.091152965787  0.091152965787  0.005995109485  -0.000384538319   0.096763536954  -0.152671496241
444  0.091238279121  0.091238279121  0.005530365950  -0.000220877274   0.096547767796  -0.144478620136
445  0.091251548007  0.091251548007  0.005610635138  -0.000262128551   0.096600054595  -0.145540352144
446  0.091276120496  0.091276120496  0.006205317682  -0.000410081537   0.097071356641  -0.157696488830
447  0.091289490666  0.091289490666  0.005640389281  -0.000157057407   0.096772822541  -0.149209136965
448  0.091316740166  0.091316740166  0.005409324855  -0.000116650072   0.096609414948  -0.144021090569
449  0.091333059671  0.091333059671  0.005649360769  -0.000166529612   0.096815890828  -0.149195511747
450  0.091341058756  0.091341058756  0.005529141309  -0.000161235026   0.096708965040  -0.146068245038
451  0.091366643921  0.091366643921  0.005829562305  -0.000162753002   0.097033453224  -0.154201814662
452  0.091402586059  0.091402586059  0.005706334805  -0.000033744912   0.097075175951  -0.154359112600
453  0.091448419090  0.091448419090  0.005269761370  -0.000134694260   0.096583486200  -0.139732365151
454  0.091474205254  0.091474205254  0.005515061168  -0.000197273897   0.096791992525  -0.144704436546
455  0.091485647117  0.091485647117  0.005308469568  -0.000181507911   0.096612608774  -0.139511804435
456  0.091498748514  0.091498748514  0.005377983715  -0.000151495597   0.096725236632  -0.142220058778
457  0.091502298462  0.091502298462  0.005164098342  -0.000077027036   0.096589369768  -0.138426332138
458  0.091533272330  0.091533272330  0.005057086047  -0.000095346370   0.096495012007  -0.135015883040
459  0.091544163357  0.091544163357  0.005287986936  -0.000171949691   0.096660200602  -0.139214535889
460  0.091561407842  0.091561407842  0.005449782316  -0.000086498836   0.096924691321  -0.145942452074
461  0.091567393196  0.091567393196  0.005523832228  -0.000117334650   0.096973890774  -0.147118368185
462  0.091585985343  0.091585985343  0.005584579304  -0.000126806144   0.097043758503  -0.148513648572
463  0.091604356678  0.091604356678  0.005443063163  -0.000086652727   0.096960767115  -0.145755426946
464  0.091647621529  0.091647621529  0.005247487207  -0.000057564228   0.096837544508  -0.141225070163
465  0.091662890062  0.091662890062  0.005139333766  -0.000078525551   0.096723698277  -0.137711676664
466  0.091672363986  0.091672363986  0.005390812744  -0.000104937039   0.096958239692  -0.143836078176
467  0.091684072250  0.091684072250  0.005354864623  -0.000097378664   0.096941558209  -0.143063553443
468  0.091703546212  0.091703546212  0.005229887870  -0.000081815320   0.096851618762  -0.140086261390
469  0.091734353608  0.091734353608  0.005540181358  -0.000224910982   0.097049623984  -0.144635948312
470  0.091744368762  0.091744368762  0.005435792400  -0.000113547181   0.097066613981  -0.144825743537
471  0.091758168418  0.091758168418  0.005309690468  -0.000130571568   0.096937287317  -0.140931076011
472  0.091767445477  0.091767445477  0.005193542427  -0.000151060298   0.096809927605  -0.137212998191
473  0.091816877870  0.091816877870  0.005458839606  -0.000181655495   0.097094061981  -0.143599567705
474  0.091828100831  0.091828100831  0.005233865006  -0.000112023825   0.096949942012  -0.139372469115
475  0.091838242856  0.091838242856  0.005492136296  -0.000202731673   0.097127647479  -0.143932104978
476  0.091845448292  0.091845448292  0.005430886375  -0.000191930469   0.097084404198  -0.142559324761
477  0.091856660081  0.091856660081  0.005235580146  -0.000100909729   0.096991330498  -0.139721570587
478  0.091863285505  0.091863285505  0.005311339758  -0.000119760622   0.097054864640  -0.141270136488
479  0.091868496661  0.091868496661  0.005206886429  -0.000088894064   0.096986489025  -0.139267737431
480  0.091886151832  0.091886151832  0.005188129258  -0.000063033792   0.097011247298  -0.139461022758
481  0.091897723267  0.091897723267  0.005320579677  -0.000154936808   0.097063366136  -0.140564374371
482  0.091900522671  0.091900522671  0.005369809418  -0.000162145618   0.097108186471  -0.141707822720
483  0.091904226298  0.091904226298  0.005414811503  -0.000183824382   0.097135213419  -0.142342482954
484  0.091913943852  0.091913943852  0.005375897426  -0.000170064737   0.097119776542  -0.141657995654
485  0.091932127149  0.091932127149  0.005460477356  -0.000237950277   0.097154654229  -0.142112273373
486  0.091943288039  0.091943288039  0.005291492233  -0.000118641344   0.097116138927  -0.140760514661
487  0.091956891039  0.091956891039  0.005185706074  -0.000091262041   0.097051335072  -0.138626954359
488  0.091966360362  0.091966360362  0.005385536244  -0.000162483678   0.097189412927  -0.142126572588
489  0.091979180762  0.091979180762  0.005083785376  -0.000073571869   0.096989394269  -0.136334923833
490  0.091991984030  0.091991984030  0.005105397621  -0.000094136705   0.097003244945  -0.136363425282
491  0.092004273270  0.092004273270  0.005121350506  -0.000081672016   0.097043951760  -0.137136707264
492  0.092017458742  0.092017458742  0.005125732833  -0.000080902236   0.097062289340  -0.137276903328
493  0.092027615575  0.092027615575  0.005207768163  -0.000081185218   0.097154198520  -0.139501499151
494  0.092040430243  0.092040430243  0.005408258037  -0.000193810541   0.097254877739  -0.141892416603
495  0.092049095388  0.092049095388  0.005432432262  -0.000209347450   0.097272180200  -0.142127450070
496  0.092049802231  0.092049802231  0.005295004475  -0.000138590472   0.097206216233  -0.140313243993
497  0.092069390938  0.092069390938  0.005336636300  -0.000178237884   0.097227789355  -0.140367242660
498  0.092078169630  0.092078169630  0.005319377782  -0.000168456209   0.097229091203  -0.140163787277
499  0.092095611332  0.092095611332  0.005158465674  -0.000099909745   0.097154167261  -0.137650388792
500  0.092110515961  0.092110515961  0.005237438255  -0.000132568366   0.097215385850  -0.138910656499
501  0.092122967443  0.092122967443  0.005050518757  -0.000094184282   0.097079301919  -0.134868799949
502  0.092125752115  0.092125752115  0.005009948408  -0.000090956533   0.097044743991  -0.133852655520
503  0.092146571740  0.092146571740  0.005059377591  -0.000095644704   0.097110304628  -0.135070121093
504  0.092173887312  0.092173887312  0.005095373891  -0.000075068266   0.097194192936  -0.136609544477
505  0.092178297862  0.092178297862  0.004912568250  -0.000067184523   0.097023681590  -0.131849674752
506  0.092184994236  0.092184994236  0.004958626857  -0.000083061306   0.097060559787  -0.132670964433
507  0.092203518969  0.092203518969  0.005010943226  -0.000119621534   0.097094840661  -0.133099711092
508  0.092209787977  0.092209787977  0.005041425751  -0.000107083925   0.097144129804  -0.134270349187
509  0.092214691363  0.092214691363  0.004877954730  -0.000095037826   0.096997608267  -0.130149865036
510  0.092237314517  0.092237314517  0.005131613089  -0.000095223421   0.097273704186  -0.137047213833
511  0.092252371043  0.092252371043  0.005308118467  -0.000268253368   0.097292236142  -0.137141785165
512  0.092264631616  0.092264631616  0.005082278358  -0.000114166057   0.097232743917  -0.135189291067
513  0.092275728583  0.092275728583  0.004923382175  -0.000098425250   0.097100685507  -0.131293832848
514  0.092282579851  0.092282579851  0.005107558683  -0.000121408452   0.097268730082  -0.135680128390
515  0.092292845059  0.092292845059  0.004964552608  -0.000183254579   0.097074143089  -0.130105813207
516  0.092314892005  0.092314892005  0.004842064543  -0.000091902750   0.097065053798  -0.129258552597
517  0.092317925968  0.092317925968  0.004936127817  -0.000075842466   0.097178211320  -0.132255168820
518  0.092321879864  0.092321879864  0.004795483511  -0.000060724912   0.097056638463  -0.128839410146
519  0.092331896476  0.092331896476  0.005182630987  -0.000177626748   0.097336900714  -0.136193172328
520  0.092340808858  0.092340808858  0.005001039981  -0.000092458713   0.097249390127  -0.133569368322
521  0.092349879641  0.092349879641  0.004993871791  -0.000048160602   0.097295590831  -0.134579725467
522  0.092357669016  0.092357669016  0.004950807816  -0.000051445289   0.097257031542  -0.133318513460
523  0.092368104402  0.092368104402  0.005073179177  -0.000067659148   0.097373624431  -0.136207207723
524  0.092385518621  0.092385518621  0.005156166308  -0.000112218954   0.097429465975  -0.137252869031
525  0.092402526757  0.092402526757  0.005000281796  -0.000053877931   0.097348930621  -0.134598574131
526  0.092414295531  0.092414295531  0.005069413238  -0.000096778958   0.097386929811  -0.135312340446
527  0.092417643027  0.092417643027  0.004987202297  -0.000139108281   0.097265737044  -0.131923425525
528  0.092425126120  0.092425126120  0.005029457227  -0.000086020118   0.097368563228  -0.134517844532
529  0.092435172393  0.092435172393  0.004952286369  -0.000087572128   0.097299886634  -0.132375685103
530  0.092452258778  0.092452258778  0.004987031719  -0.000072807156   0.097366483341  -0.133722930273
531  0.092471526957  0.092471526957  0.004817896290  -0.000057909846   0.097231513401  -0.129525895139
532  0.092484865001  0.092484865001  0.004931071044  -0.000094118696   0.097321817349  -0.131620245121
533  0.092496709379  0.092496709379  0.004862299693  -0.000089070754   0.097269938318  -0.129886241950
534  0.092506709416  0.092506709416  0.005095792771  -0.000078096371   0.097524405816  -0.136538543820
535  0.092516497266  0.092516497266  0.005020262456  -0.000068171255   0.097468588468  -0.134753334524
536  0.092522543209  0.092522543209  0.004921041417  -0.000104583254   0.097339001372  -0.131062569661
537  0.092526134707  0.092526134707  0.004695658828  -0.000074041681   0.097147751855  -0.125760672847
538  0.092533867169  0.092533867169  0.004757954607  -0.000069202637   0.097222619139  -0.127587505362
539  0.092538960937  0.092538960937  0.004835706216  -0.000078478091   0.097296189063  -0.129450837418
540  0.092565072959  0.092565072959  0.004748528850  -0.000044096871   0.097269504939  -0.128014180369
541  0.092591085839  0.092591085839  0.004926160185  -0.000057261602   0.097459984422  -0.132489546918
542  0.092597002000  0.092597002000  0.004854424208  -0.000092649900   0.097358776308  -0.129574545423
543  0.092606239763  0.092606239763  0.004807994786  -0.000078105765   0.097336128783  -0.128706902098
544  0.092617507572  0.092617507572  0.005072795460  -0.000048185383   0.097642117649  -0.136726674651
545  0.092634080532  0.092634080532  0.004812969445  -0.000099985308   0.097347064670  -0.128246896549
546  0.092645214539  0.092645214539  0.004826118959  -0.000109555151   0.097361778346  -0.128344304398
547  0.092649202839  0.092649202839  0.004801276097  -0.000086020279   0.097364458657  -0.128308712164
548  0.092656534253  0.092656534253  0.004765478142  -0.000107779184   0.097314233211  -0.126742509424
549  0.092663488388  0.092663488388  0.004782975812  -0.000101339309   0.097345124891  -0.127393883532
550  0.092673151254  0.092673151254  0.004643928112  -0.000098362058   0.097218717307  -0.123691216102
551  0.092675837248  0.092675837248  0.004695242010  -0.000098339913   0.097272739345  -0.125088141711
552  0.092684403352  0.092684403352  0.004656709729  -0.000109895551   0.097231217530  -0.123725179345
553  0.092691747191  0.092691747191  0.004686939613  -0.000115275333   0.097263411470  -0.124401385370
554  0.092717354512  0.092717354512  0.004722095340  -0.000078795637   0.097360654216  -0.126350685556
555  0.092750932331  0.092750932331  0.004810891458  -0.000072582446   0.097489241343  -0.128936021833
556  0.092755878260  0.092755878260  0.004766403447  -0.000095071314   0.097427210393  -0.127113487197
557  0.092779452086  0.092779452086  0.004744183012  -0.000063008625   0.097460626472  -0.127381308711
558  0.092785857020  0.092785857020  0.004643531845  -0.000048537078   0.097380851787  -0.125036240590
559  0.092792014143  0.092792014143  0.004629817717  -0.000074397953   0.097347433907  -0.123959349370
560  0.092798658545  0.092798658545  0.004691189061  -0.000096354749   0.097393492857  -0.125031874397
561  0.092813246224  0.092813246224  0.004598059823  -0.000031692595   0.097379613452  -0.124257245180
562  0.092820378307  0.092820378307  0.004693391234  -0.000110273925   0.097403495615  -0.124713038332
563  0.092829370638  0.092829370638  0.004639184359  -0.000100943316   0.097367611681  -0.123491892317
564  0.092831777259  0.092831777259  0.004667048034  -0.000147725524   0.097351099769  -0.122977092555
565  0.092853186683  0.092853186683  0.004847547741  -0.000097240478   0.097603493947  -0.129262511075
566  0.092863585287  0.092863585287  0.004600910000  -0.000099389321   0.097365105967  -0.122492679822
567  0.092872904930  0.092872904930  0.004728159612  -0.000096237024   0.097504827518  -0.126041098300
568  0.092881505795  0.092881505795  0.004730694048  -0.000087959531   0.097524240312  -0.126335306050
569  0.092896079989  0.092896079989  0.004499374018  -0.000045948304   0.097349505703  -0.121183948477
570  0.092908606424  0.092908606424  0.004676782854  -0.000078298775   0.097507090504  -0.125131189680
571  0.092919877336  0.092919877336  0.004642186643  -0.000069063812   0.097493000167  -0.124441074594
572  0.092927605205  0.092927605205  0.005468822623  -0.000045205670   0.098351222158  -0.147584210362
573  0.092937245368  0.092937245368  0.004593758967  -0.000075301650   0.097455702685  -0.122953549435
574  0.092946896885  0.092946896885  0.004469875642  -0.000022738308   0.097394034219  -0.121012832872
575  0.092949164811  0.092949164811  0.004633562593  -0.000075762687   0.097506964717  -0.124024116372
576  0.092969003360  0.092969003360  0.004579054987  -0.000049471715   0.097498586632  -0.123256302248
577  0.092982977134  0.092982977134  0.004686111517  -0.000064255135   0.097604833517  -0.125767182765
578  0.092994488482  0.092994488482  0.004586530139  -0.000053634029   0.097527384593  -0.123346449229
579  0.093013229175  0.093013229175  0.004711546481  -0.000074906518   0.097649869138  -0.126169464679
580  0.093021411836  0.093021411836  0.004728870611  -0.000131119653   0.097619162794  -0.125111240420
581  0.093031786098  0.093031786098  0.004915741237  -0.000170494776   0.097777032559  -0.129124799545
582  0.093034218668  0.093034218668  0.005237519452  -0.000114557408   0.098157180712  -0.139402969378
583  0.093036237073  0.093036237073  0.005617714671  -0.000055986219   0.098597965525  -0.151342417607
584  0.093041530801  0.093041530801  0.004661249809  -0.000047743160   0.097655037450  -0.125539974830
585  0.093055527163  0.093055527163  0.004635104689  -0.000149300238   0.097541331613  -0.122065019226
586  0.093060792657  0.093060792657  0.005101182701  -0.000109600940   0.098052374419  -0.135827927943
587  0.093062812626  0.093062812626  0.004715148330  -0.000088299394   0.097689661562  -0.125903037130
588  0.093066484473  0.093066484473  0.004652754984  -0.000115703525   0.097603535932  -0.123459522073
589  0.093088017297  0.093088017297  0.004523533691  -0.000048963040   0.097562587949  -0.121759331834
590  0.093096069553  0.093096069553  0.004655410363  -0.000132034039   0.097619445877  -0.123087402503
591  0.093103623782  0.093103623782  0.004592751651  -0.000030945718   0.097665429715  -0.124133125959
592  0.093122727430  0.093122727431  0.004462581518  -0.000047925162   0.097537383786  -0.120128979949
593  0.093130366425  0.093130366425  0.004578360819  -0.000105526636   0.097603200608  -0.121712080082
594  0.093131856585  0.093131856585  0.004554416313  -0.000094150038   0.097592122860  -0.121370089708
595  0.093139711407  0.093139711407  0.005096537089  -0.000126402696   0.098109845799  -0.135244315008
596  0.093142025858  0.093142025858  0.004723885175  -0.000125804360   0.097740106672  -0.125120216269
597  0.093153255997  0.093153255997  0.004619286180  -0.000114670304   0.097657871872  -0.122576904425
598  0.093156982854  0.093156982854  0.004367593090  -0.000124076011   0.097400499934  -0.115472040664
599  0.093174893146  0.093174893146  0.004890530277  -0.000038961890   0.098026461533  -0.132017968004
600  0.093204180862  0.093204180862  0.004605883281  -0.000106633537   0.097703430606  -0.122430884495
601  0.093216964224  0.093216964224  0.004688905545  -0.000088075134   0.097817794635  -0.125195036643
602  0.093224604381  0.093224604381  0.004701777088  -0.000151613471   0.097774767998  -0.123816322235
603  0.093231086497  0.093231086497  0.005552869360  -0.000122928734   0.098661027123  -0.147756286344
604  0.093234845994  0.093234845994  0.004412041885  -0.000078075464   0.097568812415  -0.117933293867
