367	0.29072   	 (0.00000   )
368	0.25390   	 (-0.00000  )
369	0.27043   	 (0.00000   )
370	0.20804   	 (0.00000   )
371	0.28896   	 (0.00000   )
372	0.23249   	 (-0.00000  )
373	0.20266   	 (0.00000   )
374	0.22769   	 (-0.00000  )
375	0.22902   	 (-0.00000  )
376	0.17075   	 (0.00000   )
377	0.25132   	 (-0.00000  )
378	0.23985   	 (0.00000   )
379	0.12817   	 (0.00000   )
380	0.21595   	 (0.00000   )
381	0.05317   	 (0.00000   )
382	0.20020   	 (0.00000   )
383	0.17099   	 (-0.00000  )
384	0.28221   	 (-0.00000  )
385	0.21187   	 (-0.00000  )
386	0.22674   	 (0.00000   )
387	0.16618   	 (0.00000   )
388	0.20471   	 (0.00000   )
389	0.16481   	 (0.00000   )
390	0.15365   	 (-0.00000  )
391	0.18514   	 (-0.00000  )
392	0.10562   	 (0.00000   )
393	0.15936   	 (0.00000   )
394	0.18937   	 (-0.00000  )
395	0.15545   	 (0.00000   )
396	0.19439   	 (-0.00000  )
397	0.19075   	 (0.00000   )
398	0.21120   	 (-0.00000  )
399	0.22117   	 (0.00000   )
400	0.17339   	 (-0.00000  )
401	0.11496   	 (-0.00000  )
402	0.13805   	 (-0.00000  )
403	0.15221   	 (-0.00000  )
404	0.19737   	 (0.00000   )
405	0.16980   	 (-0.00000  )
406	0.15183   	 (0.00000   )
407	0.10613   	 (-0.00000  )
408	0.24093   	 (-0.00000  )
409	0.26980   	 (0.00000   )
410	0.19674   	 (-0.00000  )
411	0.15320   	 (-0.00000  )
412	0.16907   	 (-0.00000  )
413	0.19563   	 (-0.00000  )
414	0.18866   	 (-0.00000  )
415	0.26432   	 (0.00000   )
416	0.33223   	 (0.00000   )
417	0.25335   	 (-0.00000  )
418	0.29229   	 (0.00000   )
419	0.27113   	 (-0.00000  )
420	0.27741   	 (-0.00000  )
421	0.25051   	 (-0.00000  )
422	0.17876   	 (-0.00000  )
423	0.16195   	 (0.00000   )
424	0.21946   	 (-0.00000  )
425	0.30591   	 (-0.00000  )
426	0.21813   	 (0.00000   )
427	0.16887   	 (0.00000   )
428	0.13045   	 (-0.00000  )
429	0.13111   	 (-0.00000  )
430	0.21335   	 (-0.00000  )
431	0.14021   	 (-0.00000  )
432	0.16810   	 (-0.00000  )
433	0.12695   	 (0.00000   )
434	0.13106   	 (0.00000   )
435	0.14255   	 (0.00000   )
436	0.31369   	 (-0.00000  )
437	0.20782   	 (-0.00000  )
438	0.18682   	 (-0.00000  )
439	0.22635   	 (-0.00000  )
440	0.33322   	 (0.00000   )
441	0.19679   	 (-0.00000  )
442	0.13320   	 (0.00000   )
443	0.16765   	 (0.00000   )
444	0.16395   	 (0.00000   )
445	0.12387   	 (-0.00000  )
446	0.18830   	 (0.00000   )
447	0.20662   	 (0.00000   )
448	0.09761   	 (-0.00000  )
449	0.12719   	 (0.00000   )
450	0.07929   	 (0.00000   )
451	0.08069   	 (0.00000   )
452	0.11075   	 (-0.00000  )
453	0.12097   	 (0.00000   )
454	0.10128   	 (-0.00000  )
455	0.06980   	 (0.00000   )
456	0.00659   	 (-0.00000  )
457	0.06490   	 (-0.00000  )
458	0.07437   	 (0.00000   )
459	0.08112   	 (0.00000   )
460	0.09553   	 (-0.00000  )
461	0.20694   	 (-0.00000  )
462	0.10924   	 (-0.00000  )
463	0.16034   	 (0.00000   )
464	0.02002   	 (0.00000   )
465	0.24013   	 (-0.00000  )
466	0.07035   	 (-0.00000  )
467	0.03378   	 (0.00000   )
468	0.09206   	 (0.00000   )
469	0.11383   	 (-0.00000  )
470	0.08595   	 (-0.00000  )
471	0.25058   	 (0.00000   )
472	0.06935   	 (0.00000   )
473	0.43088   	 (0.00000   )
474	0.41713   	 (-0.00000  )
475	0.66228   	 (0.00000   )
476	0.19399   	 (-0.00000  )
477	-0.05419  	 (-0.00000  )
478	0.07974   	 (-0.00000  )
479	0.13295   	 (0.00000   )
480	0.29125   	 (-0.00000  )
481	0.02678   	 (0.00000   )
482	-0.00164  	 (0.00000   )
483	-0.01592  	 (-0.00000  )
484	-0.02739  	 (0.00000   )
485	0.01225   	 (0.00000   )
486	0.00412   	 (0.00000   )
487	0.04049   	 (-0.00000  )
488	0.22503   	 (-0.00000  )
489	-0.05501  	 (-0.00000  )
490	0.20956   	 (-0.00000  )
491	0.43231   	 (-0.00000  )
492	0.24605   	 (0.00000   )
493	0.43084   	 (0.00000   )
494	0.29356   	 (-0.00000  )
495	0.38562   	 (0.00000   )
496	0.20812   	 (-0.00000  )
497	0.11307   	 (0.00000   )
498	0.05998   	 (0.00000   )
499	0.40927   	 (0.00000   )
500	0.05118   	 (-0.00000  )
501	0.30092   	 (0.00000   )
502	0.26380   	 (0.00000   )
503	0.24625   	 (0.00000   )
504	0.51042   	 (-0.00000  )
505	0.54432   	 (-0.00000  )
506	0.32006   	 (0.00000   )
507	0.35346   	 (0.00000   )
508	0.26215   	 (0.00000   )
509	0.36203   	 (-0.00000  )
510	0.30815   	 (0.00000   )
511	0.35904   	 (0.00000   )
512	0.42519   	 (-0.00000  )
513	0.48417   	 (-0.00000  )
514	0.52627   	 (-0.00000  )
515	0.52128   	 (0.00000   )
516	0.38288   	 (0.00000   )
517	0.43306   	 (0.00000   )
518	0.38969   	 (0.00000   )
519	0.40221   	 (0.00000   )
520	0.32426   	 (-0.00000  )
521	0.23425   	 (-0.00000  )
522	0.06751   	 (0.00000   )
523	0.07619   	 (0.00000   )
524	0.13134   	 (-0.00000  )
525	0.53245   	 (0.00000   )
526	0.40104   	 (-0.00000  )
527	0.38128   	 (0.00000   )
528	0.41808   	 (-0.00000  )
529	0.42144   	 (0.00000   )
530	0.48976   	 (0.00000   )
531	0.47853   	 (-0.00000  )
532	0.53284   	 (-0.00000  )
533	0.50004   	 (-0.00000  )
534	0.51705   	 (0.00000   )
535	0.47053   	 (-0.00000  )
536	0.50942   	 (-0.00000  )
537	0.27690   	 (0.00000   )
538	0.06598   	 (0.00000   )
539	0.37536   	 (0.00000   )
540	0.41192   	 (-0.00000  )
541	0.41631   	 (-0.00000  )
542	0.45434   	 (-0.00000  )
543	0.42321   	 (-0.00000  )
544	0.35437   	 (-0.00000  )
545	0.46344   	 (0.00000   )
546	0.44753   	 (0.00000   )
547	0.40501   	 (-0.00000  )
548	0.39856   	 (0.00000   )
549	0.38877   	 (0.00000   )
550	0.47384   	 (0.00000   )
551	0.39014   	 (0.00000   )
552	0.43897   	 (-0.00000  )
553	0.23162   	 (-0.00000  )
554	0.48867   	 (-0.00000  )
555	0.37044   	 (-0.00000  )
556	0.44103   	 (0.00000   )
557	0.24014   	 (0.00000   )
558	0.30631   	 (0.00000   )
559	0.40984   	 (0.00000   )
560	0.38600   	 (-0.00000  )
561	0.24968   	 (-0.00000  )
562	0.18991   	 (-0.00000  )
563	0.27442   	 (-0.00000  )
564	0.34791   	 (-0.00000  )
565	0.24203   	 (-0.00000  )
566	0.39410   	 (0.00000   )
567	0.37798   	 (-0.00000  )
568	0.37151   	 (-0.00000  )
569	0.40649   	 (0.00000   )
570	0.20319   	 (-0.00000  )
571	0.41086   	 (0.00000   )
572	0.30076   	 (0.00000   )
573	0.28661   	 (-0.00000  )
574	0.51952   	 (0.00000   )
575	0.54507   	 (-0.00000  )
576	0.54328   	 (-0.00000  )
577	0.70928   	 (-0.00000  )
578	0.57658   	 (0.00000   )
579	0.24000   	 (-0.00000  )
580	0.33383   	 (-0.00000  )
581	0.25879   	 (0.00000   )
582	0.36920   	 (-0.00000  )
583	0.30171   	 (-0.00000  )
584	0.43311   	 (-0.00000  )
585	0.35526   	 (-0.00000  )
586	0.29430   	 (0.00000   )
587	0.45637   	 (0.00000   )
588	0.43367   	 (0.00000   )
589	0.54874   	 (0.00000   )
590	0.48669   	 (0.00000   )
591	0.47322   	 (-0.00000  )
592	0.59910   	 (-0.00000  )
593	0.49066   	 (-0.00000  )
594	0.50045   	 (0.00000   )
595	0.40844   	 (0.00000   )
596	0.63666   	 (0.00000   )
597	0.62833   	 (-0.00000  )
598	0.51122   	 (-0.00000  )
599	0.68559   	 (-0.00000  )
600	0.40571   	 (0.00000   )
601	0.30111   	 (-0.00000  )
602	0.35121   	 (-0.00000  )
603	0.26880   	 (-0.00000  )
604	0.31316   	 (-0.00000  )
605	0.28374   	 (-0.00000  )
606	0.30814   	 (0.00000   )
607	0.29039   	 (-0.00000  )
608	0.31753   	 (-0.00000  )
609	0.34742   	 (-0.00000  )
610	0.31308   	 (-0.00000  )
611	0.47253   	 (-0.00000  )
612	0.45417   	 (-0.00000  )
613	0.40632   	 (0.00000   )
614	0.45249   	 (-0.00000  )
615	0.43459   	 (0.00000   )
616	0.42757   	 (0.00000   )
617	0.38379   	 (-0.00000  )
618	0.45950   	 (-0.00000  )
619	0.39534   	 (0.00000   )
620	0.35992   	 (-0.00000  )
621	0.44788   	 (-0.00000  )
622	0.38478   	 (0.00000   )
623	0.38649   	 (-0.00000  )
624	0.50905   	 (-0.00000  )
625	0.35926   	 (0.00000   )
626	0.45302   	 (0.00000   )
627	0.44573   	 (-0.00000  )
628	0.47649   	 (-0.00000  )
629	0.46574   	 (-0.00000  )
630	0.38763   	 (-0.00000  )
631	0.36861   	 (0.00000   )
632	0.46017   	 (-0.00000  )
633	0.42270   	 (-0.00000  )
634	0.36173   	 (0.00000   )
635	0.29214   	 (0.00000   )
636	0.31911   	 (-0.00000  )
637	0.23746   	 (-0.00000  )
638	0.32260   	 (-0.00000  )
639	0.47550   	 (-0.00000  )
640	0.47213   	 (0.00000   )
641	0.35936   	 (-0.00000  )
642	0.49375   	 (0.00000   )
643	0.50561   	 (0.00000   )
644	0.32752   	 (0.00000   )
645	0.27155   	 (0.00000   )
646	0.28876   	 (0.00000   )
647	0.30289   	 (-0.00000  )
648	0.30627   	 (-0.00000  )
649	0.35973   	 (0.00000   )
650	0.32523   	 (-0.00000  )
651	0.31937   	 (0.00000   )
652	0.28146   	 (0.00000   )
653	0.30834   	 (0.00000   )
654	0.38093   	 (-0.00000  )
655	0.38423   	 (0.00000   )
656	0.31097   	 (-0.00000  )
657	0.33987   	 (0.00000   )
658	0.33526   	 (0.00000   )
659	0.33496   	 (0.00000   )
660	0.35711   	 (-0.00000  )
661	0.36185   	 (0.00000   )
662	0.34166   	 (-0.00000  )
663	0.18768   	 (-0.00000  )
664	0.26435   	 (-0.00000  )
665	0.23608   	 (-0.00000  )
666	0.36123   	 (0.00000   )
667	0.15195   	 (0.00000   )
668	0.18561   	 (-0.00000  )
669	0.19278   	 (-0.00000  )
670	0.17217   	 (-0.00000  )
671	0.12188   	 (0.00000   )
672	0.23746   	 (-0.00000  )
673	0.12211   	 (0.00000   )
674	0.18758   	 (0.00000   )
675	0.20132   	 (-0.00000  )
676	0.06137   	 (0.00000   )
677	0.14659   	 (-0.00000  )
678	0.09870   	 (0.00000   )
679	0.10676   	 (0.00000   )
680	0.01813   	 (0.00000   )
681	0.09547   	 (0.00000   )
682	0.06026   	 (-0.00000  )
683	0.12798   	 (-0.00000  )
684	0.11665   	 (-0.00000  )
685	0.33585   	 (-0.00000  )
686	0.09690   	 (-0.00000  )
687	0.23320   	 (0.00000   )
688	0.04036   	 (0.00000   )
689	0.08835   	 (0.00000   )
690	0.04699   	 (0.00000   )
691	0.20628   	 (0.00000   )
692	0.18229   	 (-0.00000  )
693	0.11709   	 (0.00000   )
694	-0.01105  	 (0.00000   )
695	0.18720   	 (-0.00000  )
696	0.05267   	 (-0.00000  )
697	0.05716   	 (0.00000   )
698	0.07176   	 (-0.00000  )
699	0.14362   	 (-0.00000  )
700	0.04113   	 (-0.00000  )
701	0.01525   	 (0.00000   )
702	0.00790   	 (0.00000   )
703	-0.04049  	 (0.00000   )
704	-0.02523  	 (0.00000   )
705	0.05115   	 (0.00000   )
706	-0.03850  	 (0.00000   )
707	0.01594   	 (-0.00000  )
708	-0.09099  	 (0.00000   )
709	0.21948   	 (-0.00000  )
710	0.30715   	 (-0.00000  )
711	0.24251   	 (-0.00000  )
712	0.21151   	 (-0.00000  )
713	0.22887   	 (0.00000   )
714	0.16025   	 (0.00000   )
715	0.37405   	 (-0.00000  )
716	0.28955   	 (-0.00000  )
717	0.24826   	 (0.00000   )
718	0.30428   	 (-0.00000  )
719	0.21763   	 (-0.00000  )
720	0.15403   	 (0.00000   )
721	0.17690   	 (0.00000   )
722	0.28934   	 (0.00000   )
723	0.09083   	 (-0.00000  )
724	0.00627   	 (-0.00000  )
725	0.29596   	 (-0.00000  )
726	0.19967   	 (-0.00000  )
727	-0.07507  	 (-0.00000  )
728	0.22700   	 (0.00000   )
729	0.03538   	 (0.00000   )
730	0.43016   	 (-0.00000  )
731	0.10065   	 (0.00000   )
732	-0.08896  	 (-0.00000  )
733	0.04172   	 (-0.00000  )
734	0.07090   	 (0.00000   )
735	-0.03352  	 (-0.00000  )
736	0.13317   	 (0.00000   )
737	0.16455   	 (0.00000   )
738	-0.11766  	 (0.00000   )
739	0.02470   	 (-0.00000  )
740	-0.00817  	 (0.00000   )
741	0.36851   	 (-0.00000  )
742	0.04173   	 (-0.00000  )
743	0.01209   	 (0.00000   )
744	0.01025   	 (0.00000   )
745	0.36871   	 (-0.00000  )
746	0.26229   	 (-0.00000  )
747	0.00363   	 (0.00000   )
748	0.19015   	 (0.00000   )
749	0.18777   	 (-0.00000  )
750	0.44093   	 (0.00000   )
751	0.30839   	 (-0.00000  )
752	0.33808   	 (-0.00000  )
753	0.57053   	 (0.00000   )
754	0.36289   	 (0.00000   )
755	0.48287   	 (0.00000   )
756	0.10823   	 (0.00000   )
757	0.33304   	 (0.00000   )
758	0.29253   	 (-0.00000  )
759	0.06364   	 (-0.00000  )
760	0.29959   	 (-0.00000  )
761	0.39655   	 (0.00000   )
762	0.19611   	 (-0.00000  )
763	0.22394   	 (-0.00000  )
764	0.36518   	 (-0.00000  )
765	0.27331   	 (-0.00000  )
766	0.21516   	 (-0.00000  )
767	0.23361   	 (-0.00000  )
768	0.47914   	 (-0.00000  )
769	0.36452   	 (0.00000   )
770	0.26318   	 (-0.00000  )
771	0.27133   	 (-0.00000  )
772	0.36352   	 (0.00000   )
773	0.27121   	 (-0.00000  )
774	0.21348   	 (-0.00000  )
775	0.40171   	 (0.00000   )
776	0.47223   	 (0.00000   )
777	0.32639   	 (-0.00000  )
778	0.37794   	 (-0.00000  )
779	0.19410   	 (0.00000   )
780	0.33541   	 (-0.00000  )
781	0.29272   	 (-0.00000  )
782	0.19191   	 (-0.00000  )
783	0.26778   	 (0.00000   )
784	0.31183   	 (-0.00000  )
785	0.35811   	 (0.00000   )
786	0.25962   	 (0.00000   )
787	0.40560   	 (0.00000   )
788	0.38457   	 (0.00000   )
789	0.26375   	 (-0.00000  )
790	0.50075   	 (0.00000   )
791	0.21632   	 (-0.00000  )
792	0.17120   	 (-0.00000  )
