#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
452  0.151754153161  0.151754153161  0.012095396914  -0.000399899640   0.163449650435  -0.318250854514
453  0.151799627080  0.151799627080  0.013052745152  -0.000721580250   0.164130791983  -0.335548260624
454  0.151837473421  0.151837473421  0.012217033309  -0.000324941890   0.163729564841  -0.323600456457
455  0.151883367906  0.151883367906  0.012627842902  -0.000313852274   0.164197358534  -0.335080924581
456  0.151909350696  0.151909350696  0.012799423526  -0.000297346956   0.164411427266  -0.340199006370
457  0.151975570068  0.151975570068  0.011955421952  -0.000279397168   0.163651594853  -0.317720980822
458  0.152034897434  0.152034897434  0.012110845381  -0.000417756242   0.163727986573  -0.318185325796
459  0.152042702195  0.152042702195  0.013510868740  -0.000757113856   0.164796457079  -0.347047525642
460  0.152087125723  0.152087125723  0.012153610326  -0.000513618685   0.163727117364  -0.316740468535
461  0.152125929090  0.152125929090  0.012648522530  -0.000558882628   0.164215568993  -0.328976027243
462  0.152181372476  0.152181372476  0.011828256670  -0.000323873391   0.163685755756  -0.313050375169
463  0.152222634717  0.152222634717  0.012914954805  -0.000461178227   0.164676411295  -0.338884695983
464  0.152243554884  0.152243554884  0.011592278430  -0.000205683916   0.163630149398  -0.309845177958
465  0.152287137367  0.152287137367  0.013375408424  -0.000442662073   0.165219883718  -0.351918134058
466  0.152313811180  0.152313811180  0.012167276139  -0.000308613493   0.164172473826  -0.322690812720
467  0.152376449738  0.152376449738  0.011565106498  -0.000218268231   0.163723288005  -0.308763354825
468  0.152446859532  0.152446859532  0.013345253812  -0.000345982523   0.165446130821  -0.353728370739
469  0.152460325125  0.152460325125  0.013843731893  -0.000534803435   0.165769253583  -0.362154575845
470  0.152587494420  0.152587494420  0.014290160342  -0.000356640899   0.166521013863  -0.379150570982
471  0.152684000501  0.152684000501  0.013900863136  -0.000922084773   0.165662778864  -0.353170729555
472  0.152792055916  0.152792055916  0.014498634529  -0.000350793336   0.166939897109  -0.384982565834
473  0.152854572274  0.152854572274  0.016552870262  -0.000491216942   0.168916225594  -0.437060073151
474  0.152922468719  0.152922468719  0.016424234267  -0.000611693884   0.168735009102  -0.430281361366
475  0.153053957729  0.153053957729  0.016674263797  -0.000369950516   0.169358271010  -0.443663190424
476  0.153095505646  0.153095505646  0.014446038609  -0.000689214991   0.166852329263  -0.374342430194
477  0.153278552669  0.153278552669  0.014005811938  -0.001450346258   0.165834018350  -0.341651798810
478  0.153408227439  0.153408227439  0.012539074639  -0.000434921662   0.165512380417  -0.329370948330
479  0.153517029900  0.153517029900  0.013273027402  -0.000506538519   0.166283518783  -0.347394035593
480  0.153878475909  0.153878475909  0.013981187300  -0.000903297831   0.166956365378  -0.355867681506
481  0.153959302348  0.153959302348  0.013211478027  -0.000935277599   0.166235502776  -0.334052600338
482  0.154078637146  0.154078637146  0.012655981990  -0.000405651627   0.166328967509  -0.333348639636
483  0.154110884910  0.154110884910  0.012439107824  -0.000265499139   0.166284493594  -0.331260935361
484  0.154207654785  0.154207654785  0.012564538214  -0.000308548790   0.166463644209  -0.333502630616
485  0.154232620889  0.154232620889  0.012877015278  -0.000396336868   0.166713299299  -0.339616732483
486  0.154336980418  0.154336980418  0.012729489061  -0.000381348291   0.166685121187  -0.336010197741
487  0.154365316659  0.154365316659  0.012755444379  -0.000411499868   0.166709261170  -0.335896011669
488  0.154483433115  0.154483433115  0.013126873858  -0.000741323514   0.166868983459  -0.337028164632
489  0.154502285812  0.154502285812  0.014530502425  -0.001628016602   0.167404771635  -0.351094702725
490  0.154543452522  0.154543452522  0.014061986149  -0.001271139619   0.167334299052  -0.348056841256
491  0.154979993550  0.154979993550  0.013482567371  -0.001018584062   0.167443976860  -0.339162435425
492  0.155028531552  0.155028531552  0.015393225884  -0.002894593507   0.167527163929  -0.340105285064
493  0.155076605190  0.155076605190  0.014382716927  -0.000720257241   0.168739064876  -0.371774655512
494  0.155252955017  0.155252955017  0.014498405257  -0.001449959185   0.168301401089  -0.355066485426
495  0.155480258625  0.155480258625  0.013914077094  -0.000701635134   0.168692700584  -0.359529043144
496  0.155501392898  0.155501392898  0.015816094413  -0.000614733466   0.170702753845  -0.413650313276
497  0.155590556580  0.155590556580  0.012972238805  -0.000336935717   0.168225859668  -0.343824286445
498  0.155690462017  0.155690462017  0.015747595603  -0.001169638684   0.170268418936  -0.396686616910
499  0.155732159775  0.155732159775  0.015197958022  -0.001390367536   0.169539750260  -0.375723867734
500  0.156522876336  0.156522876336  0.015014019750  -0.001988204638   0.169548691447  -0.354450665325
501  0.156881541404  0.156881541404  0.014303157810  -0.003067561990   0.168117137224  -0.305736292084
502  0.156975214946  0.156975214946  0.013582143211  -0.001167143720   0.169390214437  -0.337829517167
503  0.157119027393  0.157119027393  0.012781159492  -0.000593807811   0.169306379074  -0.331634901547
504  0.157166763457  0.157166763457  0.012453122187  -0.000732607497   0.168887278147  -0.318931613441
505  0.157295642392  0.157295642392  0.011835379245  -0.000205161583   0.168925860054  -0.316474504885
506  0.157366869281  0.157366869281  0.012538127078  -0.001192887908   0.168712108451  -0.308719841146
507  0.157446541499  0.157446541499  0.012100096315  -0.000581648102   0.168964989712  -0.313433101691
508  0.157591461275  0.157591461275  0.012104884538  -0.000667884759   0.169028461054  -0.311216775803
509  0.157803407571  0.157803407571  0.011996892362  -0.000471040680   0.169329259253  -0.313634560458
510  0.157878637688  0.157878637688  0.011996874124  -0.000484954118   0.169390557695  -0.313255460057
511  0.157944906344  0.157944906344  0.011869595557  -0.000365215252   0.169449286649  -0.313050294238
512  0.157972552875  0.157972552875  0.012201277699  -0.000276814205   0.169897016370  -0.324481345940
513  0.158070679524  0.158070679524  0.012080472297  -0.000378808248   0.169772343573  -0.318418661105
514  0.158119053401  0.158119053401  0.012243641459  -0.000394518804   0.169968176056  -0.322431216217
515  0.158163014093  0.158163014093  0.011897141246  -0.000225012440   0.169835142899  -0.317614965815
516  0.158225178898  0.158225178898  0.012101748790  -0.000374259400   0.169952668288  -0.319121404785
517  0.158286126342  0.158286126342  0.012194931752  -0.000379389624   0.170101668470  -0.321517443057
518  0.158325105846  0.158325105846  0.012257613778  -0.000523566001   0.170059153623  -0.319299867683
519  0.158396773244  0.158396773244  0.012164009191  -0.000564591629   0.169996190806  -0.315636391032
520  0.158409972845  0.158409972845  0.012573272256  -0.000631264814   0.170351980288  -0.324958741323
521  0.158469640010  0.158469640010  0.014040750244  -0.000871176510   0.171639213743  -0.358362538685
522  0.158593078647  0.158593078647  0.012394467106  -0.001138905273   0.169848640480  -0.306279595282
523  0.158694794954  0.158694794954  0.013196479851  -0.001360562035   0.170530712770  -0.322071894054
524  0.158834296676  0.158834296676  0.013830313560  -0.001449627832   0.171214982404  -0.336895791620
525  0.158940760796  0.158940760796  0.011791808243  -0.000221233991   0.170511335048  -0.314851524199
526  0.158978202633  0.158978202633  0.012119925283  -0.000522648756   0.170575479160  -0.315578130483
527  0.159012316883  0.159012316883  0.011863907590  -0.000347332181   0.170528892292  -0.313382140074
528  0.159034540090  0.159034540090  0.012390510258  -0.000445724304   0.170979326045  -0.325034348528
529  0.159055915197  0.159055915197  0.012657242439  -0.000509876606   0.171203281029  -0.330546830617
530  0.159199966474  0.159199966474  0.012285966640  -0.000528180969   0.170957752145  -0.319945808986
531  0.159238209874  0.159238209874  0.012467832133  -0.000636336616   0.171069705390  -0.321951557089
532  0.159294789672  0.159294789672  0.012472453343  -0.000601671424   0.171165571591  -0.323020595114
533  0.159361927441  0.159361927441  0.012085003834  -0.000517661026   0.170929270250  -0.314763592099
534  0.159385186460  0.159385186460  0.012049541344  -0.000477332508   0.170957395296  -0.314896003512
535  0.159445344077  0.159445344077  0.011747238542  -0.000402899047   0.170789683572  -0.308695359749
536  0.159485390037  0.159485390037  0.011704564630  -0.000369477841   0.170820476826  -0.308443580647
537  0.159573607660  0.159573607660  0.013037794849  -0.001011000982   0.171600401527  -0.327265898618
538  0.159615476208  0.159615476208  0.013149307066  -0.000626728842   0.172138054432  -0.340756885077
539  0.159662026091  0.159662026091  0.012075481220  -0.000701222966   0.171036284345  -0.309509491040
540  0.159676546792  0.159676546792  0.011926750385  -0.000674656869   0.170928640309  -0.306185217520
541  0.159738693769  0.159738693769  0.011840873672  -0.000481612917   0.171097954524  -0.309101388109
542  0.159750437386  0.159750437386  0.011582764965  -0.000358246239   0.170974956112  -0.305434868860
543  0.159806148546  0.159806148546  0.011684260329  -0.000505078513   0.170985330362  -0.304201188066
544  0.159894525891  0.159894525891  0.012999882549  -0.001923108490   0.170971299950  -0.301414529622
545  0.159915570961  0.159915570961  0.012745007136  -0.000319664728   0.172340913369  -0.338110962414
546  0.159946144044  0.159946144044  0.011774262928  -0.000273324212   0.171447082760  -0.312956643767
547  0.160000982063  0.160000982063  0.013193409693  -0.000431563926   0.172762827830  -0.347267689887
548  0.160014319911  0.160014319911  0.012067550550  -0.000475245458   0.171606625003  -0.315442850778
549  0.160024548604  0.160024548604  0.013453636526  -0.000616992841   0.172861192289  -0.349303045960
550  0.160137819001  0.160137819001  0.013768705736  -0.000457825171   0.173448699565  -0.362207695403
551  0.160149997108  0.160149997108  0.012301305028  -0.000598324137   0.171852977999  -0.318454494206
552  0.160206110517  0.160206110517  0.011382936305  -0.000286380421   0.171302666401  -0.301952820770
553  0.160271937954  0.160271937954  0.012800516110  -0.000593103784   0.172479350280  -0.332180779758
554  0.160324150555  0.160324150555  0.011509353111  -0.000329521518   0.171503982148  -0.304218869405
555  0.160396083136  0.160396083136  0.012085288836  -0.001373744574   0.171107627398  -0.291476115536
556  0.160421767724  0.160421767724  0.011616855633  -0.000170208324   0.171868415033  -0.311479298583
557  0.160493321428  0.160493321428  0.012271360556  -0.000936264200   0.171828417783  -0.308443840978
558  0.160519509721  0.160519509721  0.011767706640  -0.000434380717   0.171852835644  -0.308395665023
559  0.160562234452  0.160562234452  0.011550109803  -0.000241520287   0.171870823968  -0.307722552755
560  0.160612707274  0.160612707274  0.011847042817  -0.000392957657   0.172066792433  -0.311681692907
561  0.160653240303  0.160653240303  0.012230535097  -0.000627763431   0.172256011969  -0.315727660933
562  0.160662486261  0.160662486261  0.012337769808  -0.000724597134   0.172275658935  -0.316010686915
563  0.160782199787  0.160782199787  0.012480097873  -0.000571233404   0.172691064255  -0.324056874601
564  0.160812047835  0.160812047835  0.012452539746  -0.000322345837   0.172942241743  -0.330079558530
565  0.160826632321  0.160826632321  0.014562744230  -0.000806067592   0.174583308959  -0.374338430683
566  0.160948632170  0.160948632170  0.011949151901  -0.000383584117   0.172514199953  -0.314715291193
567  0.160972833978  0.160972833978  0.012185632117  -0.000446315873   0.172712150223  -0.319443230064
568  0.161062806208  0.161062806208  0.012231671707  -0.000475776698   0.172818701217  -0.319894361444
569  0.161121381625  0.161121381625  0.012446680932  -0.000314910151   0.173253152405  -0.330122467411
570  0.161182075198  0.161182075198  0.014229906981  -0.000665023294   0.174746958885  -0.369119475957
571  0.161229228310  0.161229228310  0.012963533910  -0.000479262367   0.173713499854  -0.339714506679
572  0.161235925303  0.161235925303  0.012499688588  -0.000684828480   0.173050785411  -0.321498884358
573  0.161272128880  0.161272128880  0.011911461036  -0.000381339493   0.172802250423  -0.313750749351
574  0.161339793495  0.161339793495  0.011942762024  -0.000368622569   0.172913932951  -0.314948538390
575  0.161396013867  0.161396013867  0.013518738641  -0.001074015679   0.173840736829  -0.338638334413
576  0.161441472562  0.161441472562  0.012554854207  -0.000777212525   0.173219114243  -0.320486118842
577  0.161561807363  0.161561807363  0.012310952956  -0.000398215985   0.173474544334  -0.324162250815
578  0.161605066032  0.161605066032  0.012658354813  -0.000415161537   0.173848259309  -0.333154429522
579  0.161681812305  0.161681812305  0.012646677834  -0.001193950081   0.173134540058  -0.311644755968
580  0.161738291194  0.161738291194  0.012800283052  -0.001008556233   0.173530018013  -0.320869395152
581  0.161765947344  0.161765947344  0.012360087406  -0.000439625543   0.173686409207  -0.324372455939
582  0.161809539873  0.161809539873  0.012336746073  -0.000838575025   0.173307710921  -0.312881331648
583  0.161865896660  0.161865896660  0.012248528411  -0.000655737552   0.173458687518  -0.315456069158
584  0.161885743077  0.161885743077  0.012341340641  -0.000689043622   0.173538040096  -0.317075315090
585  0.161947571069  0.161947571069  0.012846628410  -0.001260808404   0.173533391074  -0.315266382496
586  0.162130060436  0.162130060436  0.014569307220  -0.000384748233   0.176314619423  -0.385981708407
587  0.162138878086  0.162138878086  0.012682630222  -0.000726254301   0.174095254006  -0.325349727723
588  0.162216175411  0.162216175411  0.013436104132  -0.001283343500   0.174368936042  -0.330693630660
589  0.162248011372  0.162248011372  0.012619485129  -0.000745682687   0.174121813814  -0.323102787771
590  0.162258619498  0.162258619498  0.013043276194  -0.001340260478   0.173961635214  -0.318455441863
591  0.162290979147  0.162290979147  0.012707213896  -0.000939670337   0.174058522707  -0.320211334806
592  0.162310567167  0.162310567167  0.012654967666  -0.000744744975   0.174220789858  -0.324093833732
593  0.162337418474  0.162337418474  0.012998248957  -0.001148525411   0.174187142020  -0.322447567321
594  0.162373171528  0.162373171528  0.012797751358  -0.000852104161   0.174318818725  -0.325057784123
595  0.162393297573  0.162393297573  0.012443150163  -0.000562546358   0.174273901378  -0.323287862380
596  0.162488342862  0.162488342862  0.012381576591  -0.000510264251   0.174359655202  -0.323035028593
597  0.162516504889  0.162516504889  0.012189445736  -0.000323673844   0.174382276781  -0.322884265251
598  0.162565337031  0.162565337031  0.012260188202  -0.000542976993   0.174282548239  -0.318841721084
599  0.162599005999  0.162599005999  0.011886723433  -0.000217681099   0.174268048333  -0.317530978568
600  0.162611564777  0.162611564777  0.012855544830  -0.001109836231   0.174357273376  -0.319617174981
601  0.162684554564  0.162684554564  0.012622748632  -0.000579495688   0.174727807508  -0.327713773156
602  0.162725650113  0.162725650113  0.012449948402  -0.000432181350   0.174743417165  -0.327020266345
603  0.162763065110  0.162763065110  0.012805502329  -0.000778883303   0.174789684135  -0.327261140945
604  0.162800058160  0.162800058160  0.012786450424  -0.000748305976   0.174838202609  -0.327574763849
605  0.162852789055  0.162852789055  0.012504147585  -0.000584070767   0.174772865873  -0.324361978321
606  0.162893449265  0.162893449265  0.012303665606  -0.000453510219   0.174743604652  -0.322459318294
607  0.162939100116  0.162939100116  0.012408237804  -0.000527325982   0.174820011938  -0.323296243948
608  0.162995523751  0.162995523751  0.012558606221  -0.000525642094   0.175028487878  -0.327433800047
609  0.163059391732  0.163059391732  0.012714227115  -0.000808254128   0.174965364719  -0.323978193348
610  0.163103180259  0.163103180259  0.012628004117  -0.000753185367   0.174977999010  -0.323130442940
611  0.163185490649  0.163185490649  0.012569095054  -0.000561502845   0.175193082858  -0.326743394640
612  0.163195738500  0.163195738500  0.012306899145  -0.000460952225   0.175041685420  -0.322344800003
613  0.163233616719  0.163233616719  0.012350267085  -0.000469557479   0.175114326324  -0.323290741361
614  0.163276391411  0.163276391411  0.012067592407  -0.000379875926   0.174964107891  -0.318039128229
615  0.163344816039  0.163344816039  0.012075415896  -0.000456002190   0.174964229746  -0.316180514128
616  0.163366472763  0.163366472763  0.012229100090  -0.000411831753   0.175183741100  -0.321564415647
617  0.163400539481  0.163400539481  0.012531755299  -0.000789339522   0.175142955258  -0.319527572671
618  0.163411142002  0.163411142002  0.012036059492  -0.000388959820   0.175058241674  -0.316933888015
619  0.163468229952  0.163468229952  0.012326387943  -0.000758219665   0.175036398230  -0.314786054273
620  0.163528621381  0.163528621381  0.011984752604  -0.000366121801   0.175147252184  -0.316159210247
621  0.163559295229  0.163559295229  0.012269648978  -0.000423081577   0.175405862630  -0.322361684182
622  0.163593113646  0.163593113646  0.012190540048  -0.000396062859   0.175387590834  -0.320944236558
623  0.163607069625  0.163607069625  0.011985599784  -0.000307887384   0.175284782025  -0.317766903208
624  0.163671912614  0.163671912614  0.012335656254  -0.000786385029   0.175221183839  -0.314271839012
625  0.163696535189  0.163696535189  0.011869974965  -0.000346156071   0.175220354083  -0.313579245448
626  0.163750161802  0.163750161802  0.012097284704  -0.000491538340   0.175355908166  -0.315808606612
627  0.163778762610  0.163778762610  0.012091745280  -0.000391456756   0.175479051134  -0.318381231152
628  0.163826817053  0.163826817053  0.011772251150  -0.000371093088   0.175227975114  -0.310241472475
629  0.163856109847  0.163856109847  0.012221644416  -0.000345877879   0.175731876385  -0.323156233565
630  0.163869271841  0.163869271841  0.011752151815  -0.000340466891   0.175280956765  -0.310527923150
631  0.163908426937  0.163908426937  0.012479014955  -0.000595218686   0.175792223207  -0.323374733815
632  0.163921904959  0.163921904959  0.011817188203  -0.000297077314   0.175442015849  -0.313478345454
633  0.163961692295  0.163961692295  0.011923719143  -0.000403231096   0.175482180342  -0.313488608442
634  0.163974640524  0.163974640524  0.011743778842  -0.000328397178   0.175390022188  -0.310628516611
635  0.164038043357  0.164038043357  0.011795210375  -0.000255287151   0.175577966581  -0.314017466808
636  0.164105837208  0.164105837208  0.011715735511  -0.000339772622   0.175481800097  -0.309555876568
637  0.164131498934  0.164131498934  0.011663548585  -0.000258611980   0.175536435539  -0.310344291927
638  0.164177032575  0.164177032575  0.011674108123  -0.000354982321   0.175496158377  -0.308009259857
639  0.164202984854  0.164202984854  0.011639257660  -0.000260779250   0.175581463264  -0.309624327415
640  0.164235087137  0.164235087137  0.012480525850  -0.000915945415   0.175799667572  -0.314688424059
641  0.164273953190  0.164273953190  0.011579285782  -0.000297673764   0.175555565209  -0.306988457273
642  0.164301462002  0.164301462002  0.011929100972  -0.000390689602   0.175839873371  -0.313976327145
643  0.164315796285  0.164315796285  0.011835920012  -0.000470162548   0.175681553749  -0.309278172640
644  0.164362571650  0.164362571650  0.011602569094  -0.000319538009   0.175645602735  -0.307027072055
645  0.164423633561  0.164423633561  0.011765614220  -0.000475275837   0.175713971945  -0.307225913889
646  0.164466484853  0.164466484853  0.011823015095  -0.000485344954   0.175804154994  -0.308513877263
647  0.164501105980  0.164501105980  0.011464037828  -0.000265699688   0.175699444120  -0.304722458459
648  0.164527387192  0.164527387192  0.011337763830  -0.000187132907   0.175678018115  -0.303424278300
649  0.164563010973  0.164563010973  0.011504839555  -0.000219244813   0.175848605715  -0.307096832774
650  0.164611531895  0.164611531895  0.011395014783  -0.000283992053   0.175722554625  -0.302346483905
651  0.164689310161  0.164689310161  0.011456384738  -0.000225302567   0.175920392331  -0.305613469373
652  0.164779998143  0.164779998143  0.011297950132  -0.000265238246   0.175812710029  -0.300215536212
653  0.164814345453  0.164814345453  0.011340128099  -0.000225214708   0.175929258845  -0.302452354270
654  0.164886250995  0.164886250995  0.011353972253  -0.000236670906   0.176003552341  -0.302517333851
655  0.164902166543  0.164902166543  0.011295128594  -0.000189129781   0.176008165356  -0.302209776086
656  0.164969402784  0.164969402784  0.012074933651  -0.000567549526   0.176476786910  -0.313132032391
657  0.165004697014  0.165004697014  0.011688250106  -0.000434200839   0.176258746281  -0.306238436227
658  0.165030082997  0.165030082997  0.011626125841  -0.000386769758   0.176269439080  -0.305838614122
659  0.165094106302  0.165094106302  0.011593639956  -0.000482464651   0.176205281607  -0.302350635698
660  0.165117282112  0.165117282112  0.011886730836  -0.001181055866   0.175822957083  -0.291316403888
661  0.165192188559  0.165192188559  0.011605868609  -0.001003814155   0.175794243013  -0.288496744568
662  0.165257326947  0.165257326947  0.011525586940  -0.000756213975   0.176026699911  -0.293049715489
663  0.165297014320  0.165297014320  0.011198548945  -0.000280316358   0.176215246906  -0.297100394211
664  0.165333497903  0.165333497903  0.011273558513  -0.000454264308   0.176152792109  -0.294408142337
665  0.165379463688  0.165379463688  0.011247333363  -0.000269046081   0.176357750970  -0.298734566547
666  0.165430719333  0.165430719333  0.011746522520  -0.001039545884   0.176137695969  -0.291351824038
667  0.165442238034  0.165442238034  0.011240163919  -0.000302520861   0.176379881092  -0.297628580286
668  0.165482501588  0.165482501588  0.011289445570  -0.000433297724   0.176338649434  -0.295410981489
669  0.165521656075  0.165521656075  0.011764749400  -0.000683202806   0.176603202669  -0.301544396972
670  0.165577059932  0.165577059932  0.012164300590  -0.001266520714   0.176474839809  -0.296543847332
671  0.165604430989  0.165604430989  0.011773534619  -0.000961641769   0.176416323839  -0.294206741102
672  0.165642122355  0.165642122355  0.011657994222  -0.000745899031   0.176554217546  -0.296933387097
673  0.165700280179  0.165700280179  0.011468883324  -0.000529891103   0.176639272400  -0.297665292927
674  0.165713713380  0.165713713380  0.012172017721  -0.000910203179   0.176975527921  -0.306449740209
675  0.165744052163  0.165744052163  0.011310097651  -0.000386779575   0.176667370239  -0.297238777492
676  0.165803518117  0.165803518117  0.011220818234  -0.000473344079   0.176550992272  -0.292453818218
677  0.165820402270  0.165820402270  0.011089352663  -0.000311155141   0.176598599792  -0.293289844049
678  0.165852982838  0.165852982838  0.011799046353  -0.000759655166   0.176892374025  -0.300397289342
679  0.165879812230  0.165879812230  0.011347525808  -0.000461144838   0.176766193200  -0.296233667122
680  0.165924614624  0.165924614624  0.011178068202  -0.000433073470   0.176669609356  -0.292386349641
681  0.165950529957  0.165950529957  0.011226751760  -0.000361443812   0.176815837905  -0.295660240693
682  0.165990971103  0.165990971103  0.011191266664  -0.000416080083   0.176766157685  -0.293207912144
683  0.166030133377  0.166030133377  0.011482533805  -0.000629196275   0.176883470907  -0.295334508845
684  0.166047907908  0.166047907908  0.011282855515  -0.000545594367   0.176785169056  -0.292175908008
685  0.166124450742  0.166124450742  0.012728434090  -0.000964842212   0.177888042620  -0.320103804033
686  0.166171778813  0.166171778813  0.011280056017  -0.000365377592   0.177086457238  -0.297003680495
687  0.166179922102  0.166179922102  0.011823249063  -0.000596193207   0.177406977957  -0.305503907711
688  0.166221846554  0.166221846554  0.011283311884  -0.000254049207   0.177251109230  -0.300121678387
689  0.166256814812  0.166256814812  0.011262990765  -0.000288421294   0.177231384283  -0.298633399703
690  0.166319055575  0.166319055575  0.011242254415  -0.000375555332   0.177185754658  -0.295698095424
691  0.166390551529  0.166390551529  0.012078864831  -0.000858530355   0.177610886005  -0.305321009557
692  0.166409923776  0.166409923776  0.012294403659  -0.001275791927   0.177428535508  -0.299831851273
693  0.166476932800  0.166476932800  0.011539255502  -0.000414029377   0.177602158925  -0.302732978171
694  0.166540756028  0.166540756028  0.011288896211  -0.000435577773   0.177394074466  -0.295333989347
695  0.166584437704  0.166584437704  0.012335195204  -0.001196050247   0.177723582661  -0.303111729079
696  0.166610534952  0.166610534952  0.011541427721  -0.000573784835   0.177578177837  -0.298444917621
697  0.166654528869  0.166654528869  0.011472915567  -0.000692637645   0.177434806791  -0.293346454644
698  0.166717809940  0.166717809940  0.012173261669  -0.000914332695   0.177976738915  -0.306371219901
699  0.166753030296  0.166753030296  0.011984953019  -0.001248646384   0.177489336930  -0.292149934351
700  0.166796649193  0.166796649193  0.011944632498  -0.000576164248   0.178165117444  -0.309351936957
701  0.166830920580  0.166830920580  0.011313379553  -0.000387547928   0.177756752206  -0.297307174688
702  0.166884259073  0.166884259073  0.011488068090  -0.000357281776   0.178015045387  -0.302884278703
703  0.166899292290  0.166899292290  0.011431125387  -0.000372879146   0.177957538530  -0.300910361757
704  0.166991417013  0.166991417013  0.011404119670  -0.000247236254   0.178148300429  -0.303594417388
705  0.167016838665  0.167016838665  0.011570551626  -0.000422994062   0.178164396228  -0.303340647880
706  0.167052482527  0.167052482527  0.011387981361  -0.000383944416   0.178056519472  -0.299435250920
707  0.167084963890  0.167084963890  0.011483891409  -0.000354859622   0.178213995676  -0.302836535552
708  0.167119745765  0.167119745765  0.011189535537  -0.000251771912   0.178057509390  -0.297631861117
709  0.167212661500  0.167212661500  0.013161702749  -0.000878879639   0.179495484610  -0.334232812780
710  0.167336930258  0.167336930258  0.012377900623  -0.000411637512   0.179303193369  -0.325618772016
711  0.167400764646  0.167400764646  0.012601977080  -0.000530513028   0.179472228698  -0.328481436896
712  0.167444824248  0.167444824248  0.012617705979  -0.000543788542   0.179518741684  -0.328548196928
713  0.167510041637  0.167510041637  0.011830603490  -0.000329282561   0.179011362565  -0.312967044314
714  0.167517095909  0.167517095909  0.012073720283  -0.000386212955   0.179204603238  -0.318033436924
715  0.167569810603  0.167569810603  0.012018638876  -0.000299033562   0.179289415917  -0.318906868042
716  0.167665821229  0.167665821229  0.012166620127  -0.000366278093   0.179466163263  -0.321103827221
717  0.167698414103  0.167698414102  0.013016809302  -0.000669502165   0.180045721239  -0.335987513425
718  0.167810184953  0.167810184953  0.012167450251  -0.000306942084   0.179670693120  -0.322741031929
719  0.167870834834  0.167870834834  0.012241078222  -0.000273262526   0.179838650529  -0.325661020017
720  0.167951810014  0.167951810014  0.012901206066  -0.000453483773   0.180399532308  -0.338719950416
721  0.167986944355  0.167986944355  0.012916085801  -0.000494056311   0.180408973845  -0.338020813270
722  0.168055583543  0.168055583543  0.012123806095  -0.000321439296   0.179857950342  -0.321158923910
723  0.168109402672  0.168109402672  0.012224283298  -0.000380789922   0.179952896048  -0.322278035654
724  0.168269466278  0.168269466278  0.012842192887  -0.000588537119   0.180523122046  -0.333439128579
725  0.168336875787  0.168336875787  0.013068115621  -0.000687325904   0.180717665504  -0.336898621303
726  0.168359511066  0.168359511066  0.012232936191  -0.000512003449   0.180080443808  -0.318942989213
727  0.168421944975  0.168421944975  0.012159966243  -0.000369737907   0.180212173311  -0.320828619348
728  0.168476038898  0.168476038898  0.012456676639  -0.000363425720   0.180569289818  -0.329074288077
729  0.168570310158  0.168570310158  0.013428564645  -0.001237604811   0.180761269992  -0.331733084415
730  0.168595323292  0.168595323292  0.012555064652  -0.000402398158   0.180747989785  -0.330691069029
731  0.168802373628  0.168802373628  0.012435971113  -0.000701564019   0.180536780722  -0.319309645192
732  0.168832855411  0.168832855411  0.012630812538  -0.000783412949   0.180680255001  -0.322384329192
733  0.168877641501  0.168877641501  0.012617817340  -0.000611003297   0.180884455543  -0.326722219642
734  0.168943350961  0.168943350961  0.012203756107  -0.000486706408   0.180660400660  -0.318837326169
735  0.168990221342  0.168990221342  0.012188110207  -0.000395323980   0.180783007569  -0.320898223140
736  0.169037618322  0.169037618322  0.012304901260  -0.000408734997   0.180933784585  -0.323711338661
737  0.169078579071  0.169078579071  0.012225518195  -0.000469262031   0.180834835235  -0.319904188956
738  0.169121107452  0.169121107452  0.012087095833  -0.000318543326   0.180889659959  -0.320238789695
739  0.169148823949  0.169148823949  0.012497662792  -0.000577105240   0.181069381501  -0.324375059783
740  0.169227115891  0.169227115891  0.011917484424  -0.000334289703   0.180810310612  -0.315194944829
741  0.169357262654  0.169357262654  0.012371667520  -0.000410732425   0.181318197749  -0.325473789242
742  0.169367660416  0.169367660416  0.012517281932  -0.000606009468   0.181278932881  -0.324122399541
743  0.169414380065  0.169414380065  0.012249102620  -0.000503993436   0.181159489249  -0.319600864046
744  0.169457910494  0.169457910494  0.012637206746  -0.001023648367   0.181071468873  -0.316021182468
745  0.169515577964  0.169515577964  0.013023878533  -0.001366150959   0.181173305537  -0.317223088097
746  0.169603015285  0.169603015285  0.012249341255  -0.001804468629   0.180047887911  -0.284219606971
747  0.169668741769  0.169668741769  0.012421921396  -0.000874195696   0.181216467469  -0.314229783117
748  0.169737662819  0.169737662819  0.012700983428  -0.000834080988   0.181604565259  -0.322915029057
749  0.169936299120  0.169936299120  0.013408111074  -0.002038373809   0.181306036385  -0.309386468615
750  0.170191706196  0.170191706196  0.013535701354  -0.001682999230   0.182044408320  -0.322528618579
751  0.170292001457  0.170292001457  0.013667653570  -0.002412520461   0.181547134566  -0.306267929084
752  0.170393620526  0.170393620526  0.012990164708  -0.001608552042   0.181775233191  -0.309709614883
753  0.170696320212  0.170696320212  0.014141661694  -0.003570126623   0.181267855283  -0.287666269439
754  0.170825266497  0.170825266497  0.013212526182  -0.001099880553   0.182937912127  -0.329602045274
