#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.090916321314  0.090916321314  0.005761314409  -0.000697105870   0.095980529853  -0.137804204244
303  0.090928629453  0.090928629453  0.003360995014  -0.000009526429   0.094280098039  -0.091198152274
304  0.090931016527  0.090931016527  0.004366909836  -0.000086153914   0.095211772449  -0.116485361702
305  0.090985358417  0.090985358417  0.003691999040  -0.000019601956   0.094657755500  -0.099931065997
306  0.091000636673  0.091000636673  0.004470398864  -0.000132898786   0.095338136751  -0.118029449617
307  0.091040913919  0.091040913919  0.003680833974  -0.000049702640   0.094672045254  -0.098808167194
308  0.091067622508  0.091067622508  0.005531580350  -0.000549772857   0.096049430000  -0.135561956405
309  0.091074688785  0.091074688785  0.003355356626  -0.000009387289   0.094420658122  -0.091048510023
310  0.091077334753  0.091077334753  0.003332120277  -0.000005840999   0.094403614031  -0.090512715948
311  0.091087157281  0.091087157281  0.005369221520  -0.000490968577   0.095965410225  -0.132744092151
312  0.091100022737  0.091100022737  0.004999708107  -0.000241268963   0.095858461881  -0.129483790910
313  0.091215447690  0.091215447690  0.005753795885  -0.000843970340   0.096125273235  -0.133603226833
314  0.091265161166  0.091265161166  0.003836614737  -0.000011782273   0.095089993630  -0.104079046128
315  0.091265522749  0.091265522749  0.003827843407  -0.000011248644   0.095082117513  -0.103854886749
316  0.091282806140  0.091282806140  0.003724155170  -0.000035420293   0.094971541017  -0.100375640216
317  0.091289704547  0.091289704547  0.003716206763  -0.000020485903   0.094985425406  -0.100565738596
318  0.091323490359  0.091323490359  0.003924921323  -0.000071196531   0.095177215151  -0.104865246818
319  0.091330279509  0.091330279509  0.003924435338  -0.000082721142   0.095171993705  -0.104538421673
320  0.091345778679  0.091345778679  0.003874672321  -0.000049529913   0.095170921087  -0.104087480120
321  0.091347023707  0.091347023707  0.005456160415  -0.000160401555   0.096642782567  -0.144105012640
322  0.091375486386  0.091375486386  0.005463045735  -0.000117815479   0.096720716642  -0.145451198587
323  0.091389206427  0.091389206427  0.003846922288  -0.000029753396   0.095206375319  -0.103870509583
324  0.091393240708  0.091393240708  0.004083576504  -0.000034244230   0.095442572981  -0.110188000231
325  0.091396298159  0.091396298159  0.003848211986  -0.000032758358   0.095211751786  -0.103823834836
326  0.091402984214  0.091402984214  0.003872730990  -0.000044811145   0.095230904059  -0.104163058076
327  0.091414960916  0.091414960916  0.005357248525  -0.000115338295   0.096656871146  -0.142639716034
328  0.091452219639  0.091452219639  0.003996134008  -0.000052055224   0.095396298422  -0.107323905410
329  0.091465286729  0.091465286729  0.005386911378  -0.000246986937   0.096605211170  -0.139864539919
330  0.091469138059  0.091469138059  0.004354745773  -0.000088721761   0.095735162072  -0.116084485822
331  0.091476410320  0.091476410320  0.004373257239  -0.000126337954   0.095723329605  -0.115564619445
332  0.091479362722  0.091479362722  0.004489474094  -0.000173573724   0.095795263092  -0.117441691306
333  0.091529083561  0.091529083561  0.004681924539  -0.000019757083   0.096191251017  -0.126864103503
334  0.091530688784  0.091530688784  0.004805269426  -0.000275761175   0.096060197035  -0.123254260823
335  0.091561638713  0.091561638713  0.004554939736  -0.000048346639   0.096068231811  -0.122630707401
336  0.091565707556  0.091565707556  0.005211154904  -0.000152018997   0.096624843463  -0.137666170816
337  0.091571550528  0.091571550528  0.005194035260  -0.000142966489   0.096622619299  -0.137446652741
338  0.091593095996  0.091593095996  0.004415383298  -0.000077844691   0.095930634603  -0.118030498043
339  0.091609364739  0.091609364739  0.004357787657  -0.000043597836   0.095923554560  -0.117395144902
340  0.091625786649  0.091625786649  0.005234221452  -0.000197962347   0.096662045754  -0.137043661017
341  0.091646710214  0.091646710214  0.005148734445  -0.000176907327   0.096618537333  -0.135290376444
342  0.091693354757  0.091693354757  0.005879051977  -0.000090697553   0.097481709181  -0.157509227576
343  0.091694553151  0.091694553151  0.005845475899  -0.000094531754   0.097445497296  -0.156491241508
344  0.091722039451  0.091722039451  0.003837617949  -0.000062815598   0.095496841802  -0.102717656677
345  0.091731386321  0.091731386321  0.003780723581  -0.000087499089   0.095424610813  -0.100497808945
346  0.091749474242  0.091749474242  0.004220278701  -0.000151772362   0.095817980580  -0.110709753374
347  0.091751246749  0.091751246749  0.004199266623  -0.000115660532   0.095834852839  -0.111120638774
348  0.091755981684  0.091755981684  0.003923782558  -0.000040993191   0.095638771052  -0.105656134587
349  0.091764334715  0.091764334715  0.004259554962  -0.000013872027   0.096010017650  -0.115530976622
350  0.091778580199  0.091778580199  0.004197623964  -0.000037028749   0.095939175415  -0.113215620647
351  0.091782668688  0.091782668688  0.003946909841  -0.000045078619   0.095684499910  -0.106174290108
352  0.091785019367  0.091785019367  0.004019363730  -0.000041383446   0.095762999650  -0.108246412678
353  0.091797830679  0.091797830679  0.004250395466  -0.000043993079   0.096004233067  -0.114462097926
354  0.091801139893  0.091801139893  0.004233630769  -0.000043210088   0.095991560574  -0.114027213317
355  0.091802292830  0.091802292830  0.004152363701  -0.000090773501   0.095863883030  -0.110521555588
356  0.091882142486  0.091882142486  0.004861970861  -0.000152852438   0.096591260909  -0.128141705055
357  0.091955514210  0.091955514210  0.004580412859  -0.000151917124   0.096384009946  -0.120505568860
358  0.092044175758  0.092044175758  0.005334227958  -0.000123908115   0.097254495601  -0.141780097377
359  0.092060199535  0.092060199535  0.004713298225  -0.000235462132   0.096538035628  -0.121848189070
360  0.092064892937  0.092064892937  0.004882927749  -0.000143373349   0.096804447336  -0.128969910589
361  0.092084283016  0.092084283016  0.004881527240  -0.000081022078   0.096884788179  -0.130628466180
362  0.092103909444  0.092103909444  0.005574225248  -0.000312348794   0.097365785898  -0.143183024948
363  0.092122291380  0.092122291380  0.005267160705  -0.000391941441   0.096997510644  -0.132661541476
364  0.092139047419  0.092139047419  0.004487597112  -0.000050922503   0.096575722028  -0.120728127449
365  0.092139876754  0.092139876754  0.004527653996  -0.000048245294   0.096619285455  -0.121890981948
366  0.092190572123  0.092190572123  0.004787958289  -0.000059934809   0.096918595603  -0.128656138121
367  0.092213718947  0.092213718947  0.004600948813  -0.000052820656   0.096761847104  -0.123760934531
368  0.092213814466  0.092213814466  0.004297645316  -0.000063798028   0.096447661754  -0.115208912092
369  0.092221850123  0.092221850123  0.004307878112  -0.000048647343   0.096481080892  -0.115899632138
370  0.092226780533  0.092226780533  0.003850562434  -0.000006883864   0.096070459103  -0.104591875045
371  0.092231952950  0.092231952950  0.004306943279  -0.000215439808   0.096323456422  -0.111335537566
372  0.092234220629  0.092234220629  0.003583665751  -0.000030180833   0.095787705547  -0.096695299498
373  0.092236217505  0.092236217505  0.003568361967  -0.000028089811   0.095776489662  -0.096335761751
374  0.092247049661  0.092247049661  0.004296886714  -0.000055053956   0.096488882419  -0.115426207905
375  0.092253606440  0.092253606440  0.004314100878  -0.000064466634   0.096503240685  -0.115638497286
376  0.092257699443  0.092257699443  0.004215115263  -0.000050918120   0.096421896587  -0.113313634153
377  0.092264403075  0.092264403075  0.004666609815  -0.000092768091   0.096838244798  -0.124460636668
378  0.092267783245  0.092267783245  0.005868152929  -0.000555988154   0.097579948021  -0.144551440570
379  0.092280941827  0.092280941827  0.003792442224  -0.000107046941   0.095966337110  -0.100284765206
380  0.092325378071  0.092325378071  0.004105406195  -0.000099072648   0.096331711617  -0.109017944662
381  0.092333443509  0.092333443509  0.004771653241  -0.000187590721   0.096917506029  -0.124738758862
382  0.092342073603  0.092342073603  0.004749526192  -0.000212257050   0.096879342745  -0.123465445524
383  0.092370372167  0.092370372167  0.003766118163  -0.000041335325   0.096095155005  -0.101356555713
384  0.092392096807  0.092392096807  0.004300043136  -0.000036788948   0.096655350995  -0.116009115023
385  0.092394739361  0.092394739361  0.004199044425  -0.000032744743   0.096561039043  -0.113370847161
386  0.092406225417  0.092406225417  0.004392306341  -0.000021048890   0.096777482868  -0.118948035000
387  0.092426885478  0.092426885478  0.003879324455  -0.000020936163   0.096285273770  -0.104992147178
388  0.092440477695  0.092440477695  0.004673572871  -0.000070314542   0.097043736024  -0.125261103689
389  0.092451716463  0.092451716463  0.005298248696  -0.000099809305   0.097650155853  -0.141456813640
390  0.092457460531  0.092457460531  0.005262483375  -0.000095295081   0.097624648824  -0.140606427529
391  0.092495701121  0.092495701121  0.004485401568  -0.000055935096   0.096925167593  -0.120531983946
392  0.092506052608  0.092506052608  0.004971159780  -0.000111466903   0.097365745485  -0.132239046749
393  0.092514413327  0.092514413327  0.004525334127  -0.000166583633   0.096873163821  -0.118607703199
394  0.092516877632  0.092516877632  0.004478893342  -0.000076174345   0.096919596629  -0.119804147708
395  0.092519069703  0.092519069703  0.004482982041  -0.000187423191   0.096814628553  -0.116888170077
396  0.092539362622  0.092539362622  0.003880322355  -0.000157504042   0.096262180935  -0.101303098238
397  0.092548855441  0.092548855441  0.004594398537  -0.000061108327   0.097082145651  -0.123357173220
398  0.092566464942  0.092566464942  0.004623579716  -0.000133214198   0.097056830460  -0.122189132263
399  0.092593278273  0.092593278273  0.004866263358  -0.000142940612   0.097316601019  -0.128528224579
400  0.092623065794  0.092623065794  0.004520471694  -0.000021436250   0.097122101238  -0.122425053096
401  0.092642614193  0.092642614193  0.003612383512  -0.000121308954   0.096133688751  -0.094997026233
402  0.092644427260  0.092644427260  0.003593946593  -0.000118199191   0.096120174661  -0.094579952840
403  0.092649119362  0.092649119362  0.004721450996  -0.000107029095   0.097263541263  -0.125564880113
404  0.092649163124  0.092649163124  0.004265069072  -0.000107597584   0.096806634612  -0.113130619640
405  0.092658182189  0.092658182189  0.004387102348  -0.000067304526   0.096977980011  -0.117547746447
406  0.092673636788  0.092673636788  0.003947107793  -0.000013558297   0.096607186284  -0.107037388747
407  0.092675643044  0.092675643044  0.004718724794  -0.000131082937   0.097263284901  -0.124836157626
408  0.092691310946  0.092691310946  0.004366373427  -0.000196408501   0.096861275873  -0.113470583590
409  0.092760826404  0.092760826404  0.004188607420  -0.000087674925   0.096861758899  -0.111592114498
410  0.092768683281  0.092768683281  0.004203237723  -0.000090493684   0.096881427319  -0.111913523137
411  0.092769786812  0.092769786812  0.003819213400  -0.000118896995   0.096470103216  -0.100690789800
412  0.092785106685  0.092785106685  0.004024784921  -0.000078025757   0.096731865849  -0.107396842318
413  0.092794808703  0.092794808703  0.005924212642  -0.000696689591   0.098022331754  -0.142248220756
414  0.092816118013  0.092816118013  0.004436382721  -0.000030515663   0.097221985072  -0.119889810867
415  0.092828453579  0.092828453579  0.003851450268  -0.000063899120   0.096616004726  -0.103064569293
416  0.092858960873  0.092858960873  0.003667136433  -0.000050086077   0.096476011229  -0.098425004064
417  0.092860903604  0.092860903604  0.004367993328  -0.000043943820   0.097184953111  -0.117663440769
418  0.092884385935  0.092884385935  0.004414925954  -0.000060899373   0.097238412516  -0.118479158911
419  0.092905308605  0.092905308605  0.004097414807  -0.000096055485   0.096906667927  -0.108882589058
420  0.092908506481  0.092908506481  0.004506851321  -0.000150347698   0.097265010104  -0.118546562683
421  0.092956736072  0.092956736072  0.004336665365  -0.000039193533   0.097254207904  -0.116940225016
422  0.092976012919  0.092976012919  0.003931565895  -0.000130996533   0.096776582281  -0.103418813116
423  0.092979199470  0.092979199470  0.003999640124  -0.000120698224   0.096858141370  -0.105551439613
424  0.093009299070  0.093009299070  0.004327690658  -0.000041672710   0.097295317018  -0.116628548794
425  0.093012077946  0.093012077946  0.003807637069  -0.000053630241   0.096766084774  -0.102151781391
426  0.093050680580  0.093050680580  0.005110586152  -0.000281813461   0.097879453271  -0.131397665203
427  0.093094639915  0.093094639915  0.005405022743  -0.000280307317   0.098219355341  -0.139450681353
428  0.093123729809  0.093123729809  0.004757033339  -0.000187850711   0.097692912438  -0.124333856167
429  0.093145967560  0.093145967560  0.003772413734  -0.000085347061   0.096833034232  -0.100330246059
430  0.093148943758  0.093148943758  0.003719851343  -0.000056552084   0.096812243018  -0.099683501477
431  0.093154877076  0.093154877076  0.003677617037  -0.000037397864   0.096795096248  -0.099055459986
432  0.093169314525  0.093169314525  0.004233659014  -0.000115779569   0.097287193971  -0.112053264742
433  0.093221692300  0.093221692300  0.004131965051  -0.000092186447   0.097261470904  -0.109928031501
434  0.093230486559  0.093230486559  0.004420817883  -0.000279530833   0.097371773608  -0.112690218413
435  0.093241420311  0.093241420311  0.005061632105  -0.000382463997   0.097920588419  -0.127326715062
436  0.093251694256  0.093251694256  0.005043205983  -0.000079250672   0.098215649567  -0.135076173548
437  0.093252231494  0.093252231494  0.005041680357  -0.000079175569   0.098214736281  -0.135036702762
438  0.093277805252  0.093277805252  0.004134628807  -0.000133633085   0.097278800975  -0.108872694991
439  0.093351400602  0.093351400602  0.004884884179  -0.000007491997   0.098228792784  -0.132720669602
440  0.093406575858  0.093406575858  0.003514241903  -0.000037037412   0.096883780348  -0.094619602274
441  0.093418021019  0.093418021019  0.003791599666  -0.000115316942   0.097094303743  -0.100036799720
442  0.093420883428  0.093420883428  0.004939097041  -0.000186712942   0.098173267527  -0.129319024678
443  0.093423015814  0.093423015814  0.003962304953  -0.000020164540   0.097365156227  -0.107271159632
444  0.093424307697  0.093424307697  0.003958752239  -0.000019992667   0.097363067268  -0.107179162212
445  0.093461579677  0.093461579677  0.005251294218  -0.000593011497   0.098119862398  -0.126758394431
446  0.093473238754  0.093473238754  0.005028508166  -0.000036823394   0.098464923526  -0.135830731005
447  0.093508640223  0.093508640223  0.004980982481  -0.000060167986   0.098429454718  -0.133902251555
448  0.093586813035  0.093586813035  0.003384063691  -0.000015093167   0.096955783559  -0.091674404513
449  0.093588567509  0.093588567509  0.004619779288  -0.000047509750   0.098160837046  -0.124417855297
450  0.093589191546  0.093589191546  0.004597754261  -0.000045818597   0.098141127209  -0.123864542117
451  0.093590950635  0.093590950635  0.003422304511  -0.000023910735   0.096989344412  -0.092475052401
452  0.093618268184  0.093618268184  0.004195669074  -0.000058008300   0.097755928959  -0.112591542389
453  0.093618684091  0.093618684091  0.004214269169  -0.000059737097   0.097773216163  -0.113050634013
454  0.093673302819  0.093673302819  0.003930531710  -0.000098439656   0.097505394873  -0.104276589718
455  0.093728178574  0.093728178574  0.004365323178  -0.000070554882   0.098022946870  -0.116866658008
456  0.093741852465  0.093741852465  0.004438060248  -0.000071146630   0.098108766084  -0.118829833237
457  0.093751622293  0.093751622293  0.003902179267  -0.000218660866   0.097435140694  -0.100233692609
458  0.093774610196  0.093774610196  0.003930579387  -0.000052198197   0.097652991386  -0.105536181920
459  0.093780311980  0.093780311980  0.004057068402  -0.000070760614   0.097766619769  -0.108473015764
460  0.093793167484  0.093793167484  0.004477068493  -0.000089808068   0.098180427909  -0.119383498339
461  0.093796343056  0.093796343056  0.004119849996  -0.000043572604   0.097872620448  -0.110921214623
462  0.093805848898  0.093805848898  0.004200108385  -0.000012787294   0.097993169990  -0.113942869151
463  0.093811548830  0.093811548830  0.004084100202  -0.000046695378   0.097848953653  -0.109863437609
464  0.093834687360  0.093834687360  0.003706157384  -0.000038572131   0.097502272614  -0.099800129373
465  0.093861699572  0.093861699572  0.005419389765  -0.000041783615   0.099239305722  -0.146332191985
466  0.093877345618  0.093877345618  0.004399415501  -0.000080377084   0.098196384035  -0.117527081978
467  0.093886948454  0.093886948454  0.004445240430  -0.000097757669   0.098234431215  -0.118301092423
468  0.093917899197  0.093917899197  0.004250039041  -0.000194576916   0.097973361322  -0.110354802058
469  0.093928975412  0.093928975412  0.004837397611  -0.000066056566   0.098700316457  -0.129834869706
470  0.093929596374  0.093929596374  0.005493563046  -0.000120753725   0.099302405695  -0.146201663545
471  0.093954173683  0.093954173683  0.004617989681  -0.000065976260   0.098506187104  -0.123866658012
472  0.093986774445  0.093986774445  0.004600133165  -0.000090484073   0.098496423536  -0.122713865291
473  0.094010974223  0.094010974223  0.004739935043  -0.000129208713   0.098621700553  -0.125464318475
474  0.094080760091  0.094080760091  0.003849126730  -0.000026109763   0.097903777059  -0.104029643901
475  0.094082179529  0.094082179529  0.003828327825  -0.000014111429   0.097896395926  -0.103790168056
476  0.094082985571  0.094082985571  0.003823421980  -0.000013255340   0.097893152212  -0.103679968515
477  0.094133015388  0.094133015388  0.004459782855  -0.000201854346   0.098390943897  -0.115864195807
478  0.094154244433  0.094154244433  0.004157538474  -0.000059269360   0.098252513547  -0.111519640158
479  0.094168757603  0.094168757603  0.004387392125  -0.000110985709   0.098445164019  -0.116367005546
480  0.094178976644  0.094178976644  0.004881858524  -0.000215725172   0.098845109996  -0.126972021079
481  0.094205349797  0.094205349797  0.005138645127  -0.000272978128   0.099071016797  -0.132401610987
482  0.094206046015  0.094206046015  0.005355712465  -0.000370357630   0.099191400850  -0.135658484572
483  0.094228614890  0.094228614890  0.004674253517  -0.000101713591   0.098801154817  -0.124425212965
484  0.094239477304  0.094239477304  0.004655823838  -0.000115771028   0.098779530114  -0.123541193032
485  0.094254151185  0.094254151185  0.005180830201  -0.000196337412   0.099238643974  -0.135635027094
486  0.094269088666  0.094269088666  0.003873254053  -0.000256796928   0.097885545791  -0.098408861409
487  0.094282378254  0.094282378254  0.004156199919  -0.000086322489   0.098352255684  -0.110747062712
488  0.094308286045  0.094308286045  0.004291213555  -0.000081445035   0.098518054566  -0.114553695118
489  0.094341466840  0.094341466840  0.005346621782  -0.000311380193   0.099376708429  -0.137015972964
490  0.094345713160  0.094345713160  0.004619518351  -0.000181104750   0.098784126761  -0.120775447852
491  0.094358859308  0.094358859308  0.003843143468  -0.000056082844   0.098145919932  -0.103051221471
492  0.094360631694  0.094360631694  0.005328968988  -0.000373442019   0.099316158663  -0.134846826567
493  0.094391242949  0.094391242949  0.004233632222  -0.000117615527   0.098507259644  -0.112002576692
494  0.094422229635  0.094422229635  0.004732583163  -0.000247819115   0.098906993683  -0.122036708416
495  0.094430470951  0.094430470951  0.005220536716  -0.000146734337   0.099504273331  -0.138065266074
496  0.094469195404  0.094469195404  0.003984165533  -0.000128841591   0.098324519345  -0.104908761906
497  0.094504511408  0.094504511408  0.003811201723  -0.000029984168   0.098285728962  -0.102892223366
498  0.094545001514  0.094545001514  0.004934726409  -0.000214326079   0.099265401844  -0.128448701540
499  0.094556868764  0.094556868764  0.004151111262  -0.000144757829   0.098563222197  -0.109018485800
500  0.094561145953  0.094561145953  0.004239197112  -0.000097077598   0.098703265467  -0.112712870940
501  0.094580830632  0.094580830632  0.004276432846  -0.000070453570   0.098786809908  -0.114450584472
502  0.094592359395  0.094592359395  0.004778384045  -0.000147610707   0.099223132733  -0.126009825605
503  0.094621083492  0.094621083492  0.004288602876  -0.000065445287   0.098844241081  -0.114918030407
504  0.094633013584  0.094633013584  0.004076088300  -0.000048378291   0.098660723593  -0.109599628144
505  0.094661257235  0.094661257235  0.003920900283  -0.000030924644   0.098551232874  -0.105851683092
506  0.094672322027  0.094672322027  0.003701884516  -0.000016882694   0.098357323849  -0.100274058577
507  0.094672609343  0.094672609343  0.003698938698  -0.000016770605   0.098354777436  -0.100196948840
508  0.094678629756  0.094678629756  0.004086261572  -0.000068321084   0.098696570243  -0.109333785772
509  0.094694127477  0.094694127477  0.003678434612  -0.000019121240   0.098353440848  -0.099575039884
510  0.094715370825  0.094715370825  0.004114205090  -0.000050312022   0.098779263893  -0.110584219830
511  0.094733095290  0.094733095290  0.004080622063  -0.000071248790   0.098742468563  -0.109100659881
512  0.094746132206  0.094746132206  0.003950997616  -0.000065106180   0.098632023641  -0.105740546213
513  0.094775010865  0.094775010865  0.004420750884  -0.000042573695   0.099153188055  -0.119136330782
514  0.094781621977  0.094781621977  0.004366003994  -0.000081206719   0.099066419253  -0.116595332590
515  0.094787647214  0.094787647214  0.003813815001  -0.000186829586   0.098414632629  -0.098695350907
516  0.094806840901  0.094806840901  0.004272890712  -0.000088529126   0.098991202487  -0.113862336862
517  0.094824898770  0.094824898770  0.004414376312  -0.000077075664   0.099162199418  -0.118024022846
518  0.094835571998  0.094835571998  0.004066682928  -0.000062616373   0.098839638553  -0.108956256647
519  0.094846988609  0.094846988609  0.003714401168  -0.000016509445   0.098544880332  -0.100624810835
520  0.094848956349  0.094848956349  0.003755987792  -0.000025079465   0.098579864677  -0.101523238853
521  0.094879162001  0.094879162001  0.003729988037  -0.000024561856   0.098584588182  -0.100829833981
522  0.094906660914  0.094906660914  0.004139231968  -0.000068630326   0.098977262556  -0.110766769521
523  0.094917071407  0.094917071407  0.003864925018  -0.000057329545   0.098724666880  -0.103610003454
524  0.094947132141  0.094947132141  0.003993656575  -0.000089088508   0.098851700208  -0.106248763485
525  0.094963124878  0.094963124878  0.003697724240  -0.000019421606   0.098641427513  -0.100091764315
526  0.094966368258  0.094966368258  0.003727304002  -0.000029119801   0.098664552460  -0.100632769590
527  0.094990964529  0.094990964529  0.003924096758  -0.000047354755   0.098867706531  -0.105491577316
528  0.094995716362  0.094995716362  0.003745497323  -0.000034155652   0.098707058033  -0.100990802747
529  0.095000251645  0.095000251645  0.003729722281  -0.000030237697   0.098699736228  -0.100668154801
530  0.095011932974  0.095011932974  0.003599187918  -0.000013689005   0.098597431887  -0.097566445126
531  0.095014244020  0.095014244020  0.003672069285  -0.000027398334   0.098658914971  -0.099176599118
532  0.095025139514  0.095025139514  0.003765646292  -0.000111214306   0.098679571500  -0.099442210543
533  0.095033790503  0.095033790503  0.003556028493  -0.000034707113   0.098555111882  -0.095820084598
534  0.095035710074  0.095035710074  0.003515463277  -0.000025354097   0.098525819253  -0.094970756919
535  0.095045159874  0.095045159874  0.003608505718  -0.000030059291   0.098623606302  -0.097374537130
536  0.095053011896  0.095053011896  0.003797555771  -0.000148600738   0.098701966929  -0.099293174993
537  0.095071263357  0.095071263357  0.003886829305  -0.000056103034   0.098901989628  -0.104239424839
538  0.095077416135  0.095077416135  0.004198644651  -0.000279077359   0.098996983427  -0.106656913402
539  0.095115465105  0.095115465105  0.004448688290  -0.000238890250   0.099325263145  -0.114554498384
540  0.095125205530  0.095125205530  0.003895226841  -0.000096384120   0.098924048252  -0.103371828842
541  0.095125678474  0.095125678474  0.004476463049  -0.000158992548   0.099443148975  -0.117484416790
542  0.095131312776  0.095131312776  0.003929027393  -0.000094662580   0.098965677589  -0.104338434688
543  0.095135338425  0.095135338425  0.004568695814  -0.000317929622   0.099386104617  -0.115669299152
544  0.095233660637  0.095233660637  0.004007927792  -0.000048416444   0.099193171985  -0.107743847104
545  0.095236076359  0.095236076359  0.004003099816  -0.000047918974   0.099191257202  -0.107626007986
546  0.095241861437  0.095241861437  0.003868495842  -0.000080831138   0.099029526141  -0.103067659314
547  0.095268938169  0.095268938169  0.003759207858  -0.000008963335   0.099019182692  -0.102049403807
548  0.095273026136  0.095273026136  0.003761550371  -0.000015666947   0.099018909560  -0.101930732192
549  0.095295565091  0.095295565091  0.003730337782  -0.000025751462   0.099000151410  -0.100806980165
550  0.095302083219  0.095302083219  0.003540477045  -0.000012386839   0.098830173425  -0.096004273831
551  0.095302283872  0.095302283872  0.003714742536  -0.000025888517   0.098991137890  -0.100378882238
552  0.095302576295  0.095302576295  0.003690253429  -0.000021435715   0.098971394010  -0.099833666357
553  0.095316722260  0.095316722260  0.003872247161  -0.000041672473   0.099147296948  -0.104235300054
554  0.095323239504  0.095323239504  0.003497441751  -0.000032567831   0.098788113425  -0.094284070191
555  0.095324374691  0.095324374691  0.003817866402  -0.000044176282   0.099098064812  -0.102687391343
556  0.095329760493  0.095329760493  0.003818184722  -0.000067899567   0.099080045648  -0.102050509463
557  0.095341623199  0.095341623199  0.003736339227  -0.000101801179   0.098976161248  -0.098900868663
558  0.095360726484  0.095360726484  0.003722077098  -0.000102190055   0.098980613528  -0.098502194289
559  0.095367230960  0.095367230960  0.003816372216  -0.000106448583   0.099077154594  -0.100952215957
560  0.095369273239  0.095369273239  0.003386824817  -0.000052037561   0.098704060495  -0.090744229936
561  0.095407097190  0.095407097190  0.003438344033  -0.000094902484   0.098750538740  -0.090979725375
562  0.095413352738  0.095413352738  0.004116631561  -0.000013186493   0.099516797806  -0.111660485115
563  0.095446021677  0.095446021677  0.004248182183  -0.000085180091   0.099609023769  -0.113281115123
564  0.095511568765  0.095511568765  0.004485240245  -0.000140128469   0.099856680541  -0.118236574585
565  0.095527703977  0.095527703977  0.004445318383  -0.000134521346   0.099838501014  -0.117302822491
566  0.095550836496  0.095550836496  0.004167477797  -0.000091818074   0.099626496219  -0.110904406977
567  0.095554472971  0.095554472971  0.004447715870  -0.000144629381   0.099857559461  -0.117093007703
568  0.095581870375  0.095581870375  0.004091004573  -0.000079799038   0.099593075910  -0.109150518286
569  0.095586809736  0.095586809736  0.004377589603  -0.000109179581   0.099855219757  -0.116149412460
570  0.095635563233  0.095635563233  0.004033779329  -0.000070405390   0.099598937172  -0.107848953608
571  0.095709118955  0.095709118955  0.004512033621  -0.000047161965   0.100173990610  -0.121495408569
572  0.095718313746  0.095718313746  0.004010034194  -0.000073169344   0.099655178596  -0.107127604181
573  0.095820907139  0.095820907139  0.003845356681  -0.000002810044   0.099663453777  -0.104561073568
574  0.095835842506  0.095835842506  0.003888275254  -0.000027805989   0.099696311772  -0.105048773379
575  0.095847526575  0.095847526575  0.003907717131  -0.000025790426   0.099729453281  -0.105632660359
576  0.095849239007  0.095849239007  0.004612455329  -0.000113973078   0.100347721258  -0.122409999932
577  0.095850093914  0.095850093914  0.003881392997  -0.000025014213   0.099706472698  -0.104937465642
578  0.095887710468  0.095887710468  0.003647865310  -0.000023352157   0.099512223621  -0.098628077212
579  0.095898174556  0.095898174556  0.004031481293  -0.000060656786   0.099868999064  -0.108051694006
580  0.095918821160  0.095918821160  0.004612688498  -0.000096055939   0.100435453719  -0.122903895223
581  0.095918843209  0.095918843209  0.003404326135  -0.000008482455   0.099314686889  -0.092405660694
582  0.095930587699  0.095930587699  0.004572404834  -0.000206926166   0.100296066368  -0.118790786232
583  0.095959548678  0.095959548678  0.004248505321  -0.000070847943   0.100137206056  -0.113679905980
584  0.095963893565  0.095963893565  0.003886165113  -0.000051968589   0.099798090089  -0.104333855289
585  0.095992156098  0.095992156098  0.003995883076  -0.000028650499   0.099959388676  -0.107953952562
586  0.096040949073  0.096040949073  0.004095604740  -0.000052619091   0.100083934723  -0.110015299697
587  0.096042509842  0.096042509842  0.003890035344  -0.000005995206   0.099926549981  -0.105690169814
588  0.096060368190  0.096060368190  0.003884527001  -0.000030982355   0.099913912835  -0.104860344757
589  0.096080213834  0.096080213834  0.004293747864  -0.000034401713   0.100339559986  -0.115902771866
590  0.096096055723  0.096096055723  0.004093899636  -0.000103927336   0.100086028024  -0.108572732259
591  0.096103454401  0.096103454401  0.003794946744  -0.000046429965   0.099851971179  -0.102002389475
592  0.096118524880  0.096118524880  0.004333884345  -0.000069033731   0.100383375494  -0.116052555999
593  0.096133485567  0.096133485567  0.003738072918  -0.000036033676   0.099835524809  -0.100737670623
594  0.096135214953  0.096135214953  0.004803159887  -0.000073908792   0.100864466048  -0.128689543249
595  0.096137830141  0.096137830141  0.004882703603  -0.000080911683   0.100939622061  -0.130663480652
596  0.096160667123  0.096160667123  0.003869856439  -0.000041203245   0.099989320317  -0.104183013540
597  0.096197225426  0.096197225426  0.003970921469  -0.000166128760   0.100002018135  -0.103533736321
598  0.096198864917  0.096198864917  0.003976968299  -0.000165871839   0.100009961377  -0.103705270214
599  0.096248975650  0.096248975650  0.004766205749  -0.000110278177   0.100904903222  -0.126694307524
600  0.096267937260  0.096267937260  0.004845779200  -0.000097022490   0.101016693969  -0.129220318321
601  0.096270616815  0.096270616815  0.004834641775  -0.000194693941   0.100910564649  -0.126259476486
602  0.096280945939  0.096280945939  0.003995338424  -0.000056474974   0.100219809390  -0.107181988906
603  0.096283954330  0.096283954330  0.003724249214  -0.000028223218   0.099979980326  -0.100574041792
604  0.096286516340  0.096286516340  0.003873321248  -0.000039999456   0.100119838132  -0.104310052619
