#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1351  0.110969871294  0.110969871294  0.005731230576  -0.000163709622   0.116537392248  -0.151500039683
1352  0.110970774833  0.110970774833  0.005592011286  -0.000143730288   0.116419055831  -0.148255353544
1353  0.111026047780  0.111026047780  0.008648634350  -0.000529281960   0.119145400169  -0.220938945613
1354  0.111040141019  0.111040141019  0.004994828502  -0.000116927094   0.115918042428  -0.132734526383
1355  0.111040836911  0.111040836911  0.004988078782  -0.000115954000   0.115912961693  -0.132577336305
1356  0.111048585561  0.111048585561  0.005393057042  -0.000302920203   0.116138722401  -0.138509749589
1357  0.111050653886  0.111050653886  0.005080378349  -0.000124960605   0.116006071630  -0.134843854396
1358  0.111052695053  0.111052695053  0.005025623705  -0.000106467946   0.115971850812  -0.133857115011
1359  0.111059439226  0.111059439226  0.005520617129  -0.000086701775   0.116493354581  -0.147864444270
1360  0.111062487212  0.111062487212  0.008188465573  -0.000261298663   0.118989654122  -0.215709309666
1361  0.111064479605  0.111064479605  0.004883765681  -0.000043609864   0.115904635422  -0.131707416009
1362  0.111085102225  0.111085102225  0.005067505670  -0.000088406615   0.116064201280  -0.135488256036
1363  0.111088160498  0.111088160498  0.005943988339  -0.000114138195   0.116918010641  -0.158638384200
1364  0.111118633722  0.111118633722  0.006622908060  -0.000207972771   0.117533569011  -0.174559370131
1365  0.111122796156  0.111122796156  0.005811300883  -0.000117285250   0.116816811789  -0.154942137004
1366  0.111127353434  0.111127353434  0.005053845661  -0.000088057117   0.116093141978  -0.135126058400
1367  0.111132139759  0.111132139759  0.005222136096  -0.000202255516   0.116152020339  -0.136597978421
1368  0.111135743203  0.111135743203  0.008126567295  -0.000332374593   0.118929935904  -0.212090895268
1369  0.111138475996  0.111138475996  0.005178322274  -0.000171945772   0.116144852498  -0.136230513538
1370  0.111141754291  0.111141754291  0.005157614106  -0.000158745947   0.116140622449  -0.136026201013
1371  0.111144225566  0.111144225566  0.004755240599  -0.000039783341   0.115859682823  -0.128314193617
1372  0.111170896883  0.111170896883  0.005204283776  -0.000106628488   0.116268552171  -0.138714337106
1373  0.111170915619  0.111170915619  0.005621298124  -0.000366453072   0.116425760671  -0.142991690654
1374  0.111189040282  0.111189040282  0.005240893002  -0.000023652225   0.116406281059  -0.141968425687
1375  0.111190723990  0.111190723990  0.006964771555  -0.000220495555   0.117934999990  -0.183521191951
1376  0.111200052938  0.111200052938  0.005203620422  -0.000117634689   0.116286038672  -0.138396792195
1377  0.111203729445  0.111203729445  0.008094406120  -0.000381739352   0.118916396213  -0.209872460491
1378  0.111205366969  0.111205366969  0.005955526509  -0.000179566877   0.116981326600  -0.157171947909
1379  0.111210648459  0.111210648459  0.005042340484  -0.000133503226   0.116119485718  -0.133576334184
1380  0.111211473535  0.111211473535  0.005055126044  -0.000134951696   0.116131647883  -0.133884832252
1381  0.111218848303  0.111218848303  0.006858926535  -0.000197438537   0.117880336301  -0.181268414506
1382  0.111221883342  0.111221883342  0.005116462655  -0.000058279242   0.116280066755  -0.137640252127
1383  0.111225269665  0.111225269665  0.005589960971  -0.000138845076   0.116676385560  -0.148332495070
1384  0.111226736600  0.111226736600  0.005592861665  -0.000135803185   0.116683795080  -0.148494201134
1385  0.111237433436  0.111237433436  0.005455148295  -0.000285854287   0.116406727444  -0.140663726973
1386  0.111250888968  0.111250888968  0.005189490081  -0.000110039767   0.116330339282  -0.138218954263
1387  0.111252095095  0.111252095095  0.005208563351  -0.000124894012   0.116335764433  -0.138333759829
1388  0.111256755369  0.111256755369  0.005503023153  -0.000156220465   0.116603558057  -0.145493986676
1389  0.111295782717  0.111295782717  0.007054847805  -0.000387218982   0.117963411539  -0.181435514937
1390  0.111296567384  0.111296567384  0.007045761539  -0.000386967273   0.117955361650  -0.181195114294
1391  0.111306152966  0.111306152966  0.007915336038  -0.000514497832   0.118706991172  -0.201387168766
1392  0.111308174337  0.111308174337  0.007443297953  -0.000490336666   0.118261135625  -0.189199810778
1393  0.111318672983  0.111318672983  0.004822545883  -0.000042177540   0.116099041326  -0.130080515131
1394  0.111321375905  0.111321375905  0.007493651853  -0.000448891416   0.118366136342  -0.191697794155
1395  0.111325812862  0.111325812862  0.006432021797  -0.000263317262   0.117494517397  -0.167859086584
1396  0.111326844952  0.111326844952  0.006311131311  -0.000246714110   0.117391262154  -0.165021282228
1397  0.111327993195  0.111327993195  0.005370132999  -0.000099290105   0.116598836089  -0.143427014318
1398  0.111341719587  0.111341719587  0.005963954853  -0.000526954553   0.116778719887  -0.147948389974
1399  0.111347506208  0.111347506208  0.007994312298  -0.000528853545   0.118812964961  -0.203145584311
1400  0.111354432409  0.111354432409  0.006723331076  -0.000311124733   0.117766638753  -0.174485111706
1401  0.111354563632  0.111354563632  0.004988394849  -0.000101284266   0.116241674216  -0.132985120940
1402  0.111359758092  0.111359758092  0.005425214739  -0.000112956731   0.116672016099  -0.144553977533
1403  0.111380042453  0.111380042453  0.006771314851  -0.000327078732   0.117824278572  -0.175356686743
1404  0.111381174492  0.111381174492  0.005722759148  -0.000204709511   0.116899224129  -0.150153855894
1405  0.111381829450  0.111381829450  0.005729593261  -0.000208363217   0.116903059494  -0.150240399220
1406  0.111396265299  0.111396265299  0.004998912276  -0.000155935171   0.116239242404  -0.131784187185
1407  0.111403424525  0.111403424525  0.006866055926  -0.000149156467   0.118120323984  -0.182776237944
1408  0.111423129760  0.111423129760  0.005277223275  -0.000300215110   0.116400137925  -0.135431359984
1409  0.111433630005  0.111433630005  0.008539937927  -0.000636088418   0.119337479514  -0.215074810528
1410  0.111433839283  0.111433839283  0.008531461426  -0.000634992390   0.119330308319  -0.214873977534
1411  0.111437158907  0.111437158907  0.005926321693  -0.000283649460   0.117079831141  -0.153545011223
1412  0.111440061099  0.111440061099  0.006050463638  -0.000323774117   0.117166750620  -0.155831239236
1413  0.111449354856  0.111449354856  0.005953236612  -0.000192436910   0.117210154558  -0.156759425015
1414  0.111462156412  0.111462156412  0.004936747074  -0.000020640554   0.116378262932  -0.133774140958
1415  0.111467577862  0.111467577862  0.005237283898  -0.000110932015   0.116593929746  -0.139495211653
1416  0.111468199897  0.111468199897  0.005242997010  -0.000106993857   0.116604203050  -0.139757836189
1417  0.111486576454  0.111486576454  0.005458451489  -0.000156859332   0.116788168611  -0.144263744807
1418  0.111488447220  0.111488447220  0.005377848325  -0.000087132430   0.116779163115  -0.143967786505
1419  0.111504426854  0.111504426854  0.005227267524  -0.000043366705   0.116688327673  -0.141061198748
1420  0.111509516222  0.111509516222  0.005207888390  -0.000042408365   0.116674996246  -0.140559943146
1421  0.111517411141  0.111517411141  0.005710143320  -0.000149786382   0.117077768079  -0.151305096779
1422  0.111518540673  0.111518540673  0.005677201884  -0.000141540198   0.117054202359  -0.150633104408
1423  0.111523076562  0.111523076562  0.005222483633  -0.000056568590   0.116688991605  -0.140571780601
1424  0.111529363220  0.111529363220  0.005741948533  -0.000151443762   0.117119867991  -0.152125461525
1425  0.111539173946  0.111539173946  0.005139801674  -0.000044204884   0.116634770736  -0.138658322504
1426  0.111541947136  0.111541947136  0.005068985037  -0.000058679482   0.116552252691  -0.136337428575
1427  0.111545353103  0.111545353103  0.005836556778  -0.000253898845   0.117128011036  -0.151911938084
1428  0.111569878755  0.111569878755  0.005872927838  -0.000234545240   0.117208261353  -0.153428284233
1429  0.111569976710  0.111569976710  0.005328039423  -0.000111290544   0.116786725588  -0.141955040430
1430  0.111570184151  0.111570184151  0.005865761056  -0.000239592077   0.117196353130  -0.153095934550
1431  0.111571399021  0.111571399021  0.005350428666  -0.000112722699   0.116809104988  -0.142525312136
1432  0.111576276867  0.111576276867  0.006382977464  -0.000297467223   0.117661787108  -0.165595253353
1433  0.111580311144  0.111580311144  0.005300747953  -0.000084246288   0.116796812809  -0.141948313427
1434  0.111581357970  0.111581357970  0.005305877765  -0.000090012426   0.116797223308  -0.141930998066
1435  0.111595118741  0.111595118741  0.005534668006  -0.000207355549   0.116922431199  -0.144963630212
1436  0.111614306940  0.111614306940  0.004994620227  -0.000052419638   0.116556507530  -0.134484197121
1437  0.111620040378  0.111620040378  0.005977636156  -0.000035483003   0.117562193531  -0.161694306296
1438  0.111640442216  0.111640442216  0.004869140022  -0.000127641662   0.116381940576  -0.129022808483
1439  0.111643464252  0.111643464252  0.004873697881  -0.000130227382   0.116386934751  -0.129076473117
1440  0.111645896805  0.111645896805  0.006616784581  -0.000198573847   0.118064107540  -0.174648499570
1441  0.111669338429  0.111669338429  0.007389913817  -0.000333745642   0.118725506604  -0.192008214696
1442  0.111669848248  0.111669848248  0.005260429902  -0.000027111747   0.116903166404  -0.142405913662
1443  0.111672853051  0.111672853051  0.005267506752  -0.000028678028   0.116911681775  -0.142555863946
1444  0.111699237931  0.111699237931  0.005694015995  -0.000116376192   0.117276877734  -0.151775387734
1445  0.111703194858  0.111703194858  0.005768251113  -0.000626855601   0.116844590371  -0.139904569851
1446  0.111703268815  0.111703268815  0.004766013914  -0.000009172176   0.116460110554  -0.129440323279
1447  0.111710248918  0.111710248918  0.005201690039  -0.000080747060   0.116831191897  -0.139348027781
1448  0.111712703488  0.111712703488  0.004925312103  -0.000095797298   0.116542218292  -0.131417859146
1449  0.111718313806  0.111718313806  0.005068120343  -0.000125266168   0.116661167981  -0.134501982100
1450  0.111726905647  0.111726905647  0.006233905647  -0.000164707145   0.117796104149  -0.165151388130
1451  0.111727001625  0.111727001625  0.006266012906  -0.000166143002   0.117826871529  -0.165985999906
1452  0.111728515509  0.111728515509  0.007525331321  -0.000670922190   0.118582924640  -0.186518068636
1453  0.111729062033  0.111729062033  0.006093627325  -0.000275871648   0.117546817710  -0.158309276822
1454  0.111735842010  0.111735842010  0.005019507928  -0.000125198261   0.116630151677  -0.133181018074
1455  0.111738826098  0.111738826098  0.004992583274  -0.000116363936   0.116615045436  -0.132688754897
1456  0.111739395969  0.111739395969  0.007394521116  -0.000360867928   0.118773049157  -0.191395550346
1457  0.111742571251  0.111742571251  0.007453921009  -0.000397788107   0.118798704152  -0.192007254832
1458  0.111753446752  0.111753446752  0.005205740405  -0.000044064279   0.116915122878  -0.140456433733
1459  0.111787861609  0.111787861609  0.005144332118  -0.000108765228   0.116823428499  -0.137024824882
1460  0.111818517999  0.111818517999  0.005165495876  -0.000069702531   0.116914311344  -0.138663671022
1461  0.111820097860  0.111820097860  0.005137877877  -0.000065545891   0.116892429846  -0.138025254601
1462  0.111831254611  0.111831254611  0.004715323855  -0.000043774354   0.116502804112  -0.127119402104
1463  0.111831378766  0.111831378766  0.004697141341  -0.000044130747   0.116484389360  -0.126614932497
1464  0.111832754417  0.111832754417  0.006232038729  -0.000206275876   0.117858517271  -0.163969443310
1465  0.111837217426  0.111837217426  0.005136385662  -0.000067786521   0.116905816567  -0.137923678652
1466  0.111843817196  0.111843817196  0.005148096274  -0.000126956653   0.116864956817  -0.136632238690
1467  0.111849453421  0.111849453421  0.005510337917  -0.000082933967   0.117276857371  -0.147687259852
1468  0.111858152349  0.111858152349  0.006082348626  -0.000364425525   0.117576075450  -0.155592692676
1469  0.111866195201  0.111866195201  0.005891464883  -0.000198727483   0.117558932601  -0.154907354493
1470  0.111898332821  0.111898332821  0.005266992063  -0.000159572346   0.117005752537  -0.138980040860
1471  0.111901153259  0.111901153259  0.005027554273  -0.000056180331   0.116872527201  -0.135278044883
1472  0.111901899664  0.111901899664  0.004939355774  -0.000047012473   0.116794242966  -0.133127510510
1473  0.111906105399  0.111906105399  0.005112943650  -0.000090555865   0.116928493184  -0.136666202990
1474  0.111907809333  0.111907809333  0.005078141547  -0.000115323616   0.116870627264  -0.135045223842
1475  0.111911122478  0.111911122478  0.005138320433  -0.000114915394   0.116934527517  -0.136693883869
1476  0.111931766014  0.111931766014  0.008186576090  -0.000473475782   0.119644866322  -0.209884257710
1477  0.111940778588  0.111940778588  0.005569719386  -0.000190944434   0.117319553540  -0.146363996727
1478  0.111946023192  0.111946023192  0.006024155690  -0.000245515671   0.117724663211  -0.157244885008
1479  0.111946779205  0.111946779205  0.005275327400  -0.000048852402   0.117173254203  -0.142219701757
1480  0.111946827939  0.111946827939  0.006057204150  -0.000250171664   0.117753860426  -0.158017483807
1481  0.111949330029  0.111949330029  0.005260329797  -0.000048513754   0.117161146072  -0.141820811070
1482  0.111955918919  0.111955918919  0.008470049548  -0.000812608531   0.119613359937  -0.208369690509
1483  0.111960316472  0.111960316472  0.005337727114  -0.000177849574   0.117120194012  -0.140407491679
1484  0.111983165481  0.111983165481  0.005100674698  -0.000162098858   0.116921741322  -0.134385562629
1485  0.111984908612  0.111984908612  0.005129554251  -0.000167687270   0.116946775593  -0.135019347175
1486  0.111996134561  0.111996134561  0.005596209778  -0.000009981159   0.117582363181  -0.152009101466
1487  0.112026832380  0.112026832380  0.007302623035  -0.000379296924   0.118950158491  -0.188393396136
1488  0.112040072430  0.112040072430  0.005046537765  -0.000041766429   0.117044843766  -0.136186834737
1489  0.112056480125  0.112056480125  0.005866744696  -0.000203865083   0.117719359738  -0.154094882302
1490  0.112061516530  0.112061516530  0.006714637703  -0.000206272344   0.118569881890  -0.177101733142
1491  0.112061800886  0.112061800886  0.005247582428  -0.000115851453   0.117193531860  -0.139641584249
1492  0.112063176651  0.112063176651  0.005228424160  -0.000118580340   0.117173020470  -0.139046004118
1493  0.112085650037  0.112085650037  0.005325705569  -0.000250500711   0.117160854895  -0.138103429471
1494  0.112086916312  0.112086916312  0.005339654335  -0.000274283908   0.117152286740  -0.137835820842
1495  0.112093530319  0.112093530319  0.005170641515  -0.000069974169   0.117194197665  -0.138796299415
1496  0.112101713114  0.112101713114  0.005067845281  -0.000074639206   0.117094919189  -0.135872127777
1497  0.112103541075  0.112103541075  0.005055008844  -0.000071828622   0.117086721296  -0.135599310277
1498  0.112109561294  0.112109561294  0.004823308879  -0.000067782719   0.116865087454  -0.129404524540
1499  0.112138889475  0.112138889475  0.005324166840  -0.000029202032   0.117433854284  -0.144083405389
1500  0.112158196734  0.112158196734  0.005581727949  -0.000222372390   0.117517552293  -0.145835567855
1501  0.112174414172  0.112174414172  0.004482314371  -0.000028346712   0.116628381831  -0.121198695550
1502  0.112177954117  0.112177954117  0.005401533203  -0.000119234208   0.117460253112  -0.143738750870
1503  0.112184200388  0.112184200388  0.005218323448  -0.000052992760   0.117349531077  -0.140555879496
1504  0.112184730581  0.112184730581  0.005219517291  -0.000052952545   0.117351295328  -0.140589459945
1505  0.112187108278  0.112187108278  0.005099086303  -0.000159186097   0.117127008484  -0.134421600474
1506  0.112188207095  0.112188207095  0.006494534154  -0.000433323794   0.118249417455  -0.164934019604
1507  0.112191662717  0.112191662717  0.006781773010  -0.000493281285   0.118480154442  -0.171118663721
1508  0.112197336582  0.112197336582  0.005419540879  -0.000116364244   0.117500513216  -0.144306860675
1509  0.112206178175  0.112206178175  0.005670197790  -0.000065996774   0.117810379191  -0.152498155522
1510  0.112217979021  0.112217979021  0.006440414116  -0.000357318442   0.118301074696  -0.165529549631
1511  0.112218127442  0.112218127442  0.006506651337  -0.000371094920   0.118353683859  -0.166957079901
1512  0.112218660592  0.112218660592  0.005848557140  -0.000242452688   0.117824765045  -0.152549950691
1513  0.112220429207  0.112220429207  0.004994862929  -0.000057819448   0.117157472689  -0.134343864993
1514  0.112223759393  0.112223759393  0.005305557745  -0.000066783793   0.117462533346  -0.142554373537
1515  0.112239953893  0.112239953893  0.005159905801  -0.000143454704   0.117256404990  -0.136504657377
1516  0.112255666786  0.112255666786  0.005280482141  -0.000124845867   0.117411303060  -0.140292080906
1517  0.112258144599  0.112258144599  0.008001362682  -0.000448408526   0.119811098754  -0.205526456699
1518  0.112266449438  0.112266449438  0.004964420854  -0.000122490050   0.117108380242  -0.131755715881
1519  0.112270741424  0.112270741424  0.005172101592  -0.000033848596   0.117408994420  -0.139819057567
1520  0.112271544611  0.112271544611  0.005127000898  -0.000041314884   0.117357230625  -0.138388636404
1521  0.112275002580  0.112275002580  0.005492265484  -0.000139759466   0.117627508597  -0.145649182238
1522  0.112280518734  0.112280518734  0.005436027772  -0.000082605051   0.117633941456  -0.145674127044
1523  0.112281518063  0.112281518063  0.005364805675  -0.000081547205   0.117564776534  -0.143764859534
1524  0.112285067898  0.112285067898  0.005223990695  -0.000101600634   0.117407457960  -0.139387404932
1525  0.112292016852  0.112292016852  0.007824808332  -0.000448112325   0.119668712859  -0.200730225708
1526  0.112305736051  0.112305736051  0.005205614095  -0.000064996115   0.117446354031  -0.139883412085
1527  0.112309912448  0.112309912448  0.008238730705  -0.000620750530   0.119927892623  -0.207295905717
1528  0.112310324306  0.112310324306  0.005160531585  -0.000070067521   0.117400788370  -0.138518653817
1529  0.112317575914  0.112317575914  0.005206486591  -0.000073987316   0.117450075189  -0.139662490773
1530  0.112326265444  0.112326265444  0.005554319554  -0.000095237277   0.117785347721  -0.148549271477
1531  0.112330508523  0.112330508523  0.005332879491  -0.000052495315   0.117610892699  -0.143686645965
1532  0.112336376897  0.112336376897  0.005305505184  -0.000216142159   0.117425739922  -0.138488693015
1533  0.112353513373  0.112353513373  0.005314938463  -0.000134774199   0.117533677636  -0.140959521842
1534  0.112356798357  0.112356798357  0.005301420538  -0.000125698612   0.117532520283  -0.140838639606
1535  0.112374211775  0.112374211775  0.006617077353  -0.000356362571   0.118634926558  -0.170362814228
1536  0.112374418737  0.112374418737  0.007096809704  -0.000519569644   0.118951658797  -0.178975910170
1537  0.112374624175  0.112374624175  0.006534025142  -0.000321608995   0.118587040322  -0.169048540744
1538  0.112374918268  0.112374918268  0.007039135098  -0.000401315570   0.119012737796  -0.180624362302
1539  0.112377600634  0.112377600634  0.007987124288  -0.000395547538   0.119969177384  -0.206577431577
1540  0.112380017487  0.112380017487  0.005596773621  -0.000177761726   0.117799029382  -0.147458900266
1541  0.112391108518  0.112391108518  0.005313655595  -0.000171662391   0.117533101722  -0.139920833863
1542  0.112399268556  0.112399268556  0.007514952267  -0.000571105049   0.119343115774  -0.188951804200
1543  0.112409910248  0.112409910248  0.005351232351  -0.000066509143   0.117694633456  -0.143804717104
1544  0.112417176387  0.112417176387  0.005898760599  -0.000209841532   0.118106095454  -0.154803452293
1545  0.112426490231  0.112426490231  0.009502540045  -0.000109366903   0.121819663373  -0.255601391642
1546  0.112426688020  0.112426688020  0.005507020207  -0.000125712728   0.117807995499  -0.146432910332
1547  0.112441570824  0.112441570824  0.005517353022  -0.000093016139   0.117865907708  -0.147603800676
1548  0.112443812344  0.112443812344  0.005156291864  -0.000072764210   0.117527339998  -0.138329904415
1549  0.112455748521  0.112455748521  0.005038932196  -0.000087222906   0.117407457812  -0.134742942185
1550  0.112466787759  0.112466787759  0.006515486197  -0.000016782612   0.118965491344  -0.176838822741
1551  0.112483238565  0.112483238565  0.005243807800  -0.000114420869   0.117612625496  -0.139577799536
1552  0.112487892320  0.112487892320  0.005646331973  -0.000145512964   0.117988711329  -0.149684986370
1553  0.112489695664  0.112489695664  0.006209612185  -0.000292321712   0.118406986137  -0.161017757990
1554  0.112491839241  0.112491839241  0.006208458018  -0.000312818645   0.118387478614  -0.160428601221
1555  0.112512810543  0.112512810543  0.005276895338  -0.000107553756   0.117682152125  -0.140665021535
1556  0.112514655779  0.112514655779  0.005693795989  -0.000130570321   0.118077881447  -0.151383158944
1557  0.112515890519  0.112515890519  0.005227972976  -0.000111482887   0.117632380608  -0.139226858425
1558  0.112518331390  0.112518331390  0.004925523433  -0.000112197613   0.117331657210  -0.130977334232
1559  0.112523158200  0.112523158200  0.005435715330  -0.000164933665   0.117793939865  -0.143425348194
1560  0.112525733234  0.112525733234  0.005441942780  -0.000166528970   0.117801147044  -0.143551395337
1561  0.112530569943  0.112530569943  0.004958414128  -0.000105426879   0.117383557192  -0.132056577232
1562  0.112544833262  0.112544833262  0.006073638790  -0.000169606188   0.118448865864  -0.160656992747
1563  0.112546897283  0.112546897283  0.005034963032  -0.000062990054   0.117518870261  -0.135294345502
1564  0.112551285749  0.112551285749  0.006910398320  -0.000288621402   0.119173062668  -0.180187820439
1565  0.112562145087  0.112562145087  0.006991320492  -0.000262719799   0.119290745781  -0.183094644920
1566  0.112571594010  0.112571594010  0.005185906084  -0.000109980544   0.117647519550  -0.138123040239
1567  0.112575501110  0.112575501110  0.006626617054  -0.000348003018   0.118854115146  -0.170849877966
1568  0.112577348932  0.112577348932  0.005174677261  -0.000124609989   0.117627416204  -0.137419400564
1569  0.112589908928  0.112589908928  0.004859575751  -0.000038392557   0.117411092122  -0.131191144375
1570  0.112591458493  0.112591458493  0.004890517341  -0.000047645890   0.117434329944  -0.131781312201
1571  0.112606036215  0.112606036215  0.006948640502  -0.000141537126   0.119413139591  -0.185230812819
1572  0.112606139372  0.112606139372  0.005740837740  -0.000113351638   0.118233625475  -0.153131775335
1573  0.112607145162  0.112607145162  0.005825200366  -0.000248643255   0.118183702273  -0.151745926165
1574  0.112607682868  0.112607682868  0.005225171983  -0.000128078198   0.117704776654  -0.138699057843
1575  0.112608755296  0.112608755296  0.007728140180  -0.000380637823   0.119956257654  -0.199935825653
1576  0.112610603671  0.112610603671  0.005754725681  -0.000186559455   0.118178769897  -0.151517598440
1577  0.112613864999  0.112613864999  0.005371354909  -0.000287788520   0.117697431388  -0.138330958439
1578  0.112614096937  0.112614096937  0.007387106235  -0.000273715520   0.119727487651  -0.193565320092
1579  0.112616402253  0.112616402253  0.005106762659  -0.000206538784   0.117516626127  -0.133341951934
1580  0.112618019287  0.112618019287  0.005181754431  -0.000224799479   0.117574974239  -0.134885683963
1581  0.112621075380  0.112621075380  0.006177796278  -0.000248287957   0.118550583701  -0.161350222737
1582  0.112637074515  0.112637074515  0.004679797731  -0.000064487735   0.117252384511  -0.125589046426
1583  0.112645251684  0.112645251684  0.005817790635  -0.000158746035   0.118304296284  -0.153990526235
1584  0.112650045058  0.112650045058  0.006025147151  -0.000159795949   0.118515396260  -0.159604417707
1585  0.112653949414  0.112653949414  0.005352175938  -0.000220757639   0.117785367713  -0.139633075905
1586  0.112657504112  0.112657504112  0.005347470242  -0.000200866084   0.117804108270  -0.140046304382
1587  0.112669069260  0.112669069260  0.006742990222  -0.000243389781   0.119168669701  -0.176863227453
1588  0.112684984502  0.112684984502  0.006200599556  -0.000171551939   0.118714032118  -0.164058826321
1589  0.112686436357  0.112686436357  0.006277406711  -0.000182902560   0.118780940508  -0.165839990247
1590  0.112690058464  0.112690058464  0.007160635417  -0.000281860166   0.119568833716  -0.187181104891
1591  0.112694904493  0.112694904493  0.005201223623  -0.000047690658   0.117848437458  -0.140234846926
1592  0.112697973786  0.112697973786  0.005188643636  -0.000051276452   0.117835340969  -0.139794953384
1593  0.112700503331  0.112700503331  0.006940953599  -0.000082051852   0.119559405078  -0.186640318992
1594  0.112708102543  0.112708102543  0.005239916269  -0.000020829738   0.117927189073  -0.142018651224
1595  0.112711656309  0.112711656309  0.005225875375  -0.000023479690   0.117914051994  -0.141564469935
1596  0.112718694525  0.112718694525  0.005048801747  -0.000111326385   0.117656169888  -0.134355617071
1597  0.112736603104  0.112736603104  0.004957331558  -0.000065595669   0.117628338992  -0.133110981950
1598  0.112753124270  0.112753124270  0.005696553455  -0.000107873796   0.118341803929  -0.152075797668
1599  0.112764974243  0.112764974243  0.005226503223  -0.000066306912   0.117925170554  -0.140416165894
1600  0.112765392163  0.112765392163  0.005210410059  -0.000108083572   0.117867718650  -0.138841446971
1601  0.112775963724  0.112775963724  0.006370056116  -0.000258544693   0.118887475146  -0.166302781917
1602  0.112777415101  0.112777415101  0.005192334050  -0.000034329138   0.117935420013  -0.140356534861
1603  0.112796524129  0.112796524129  0.005816557805  -0.000168060342   0.118445021592  -0.153703523863
1604  0.112811635167  0.112811635167  0.008241294554  -0.000165094163   0.120887835559  -0.219764719332
1605  0.112812763275  0.112812763275  0.006984532211  -0.000407800975   0.119389494511  -0.178962064362
1606  0.112818192727  0.112818192727  0.006955368347  -0.000411117830   0.119362443243  -0.178078218511
1607  0.112828520026  0.112828520026  0.006360661154  -0.000292638504   0.118896542676  -0.165119391543
1608  0.112838778417  0.112838778417  0.006034570393  -0.000166162600   0.118707186209  -0.159687591801
1609  0.112839984314  0.112839984314  0.006530299634  -0.000407845116   0.118962438831  -0.166600558857
1610  0.112847279110  0.112847279110  0.005225774357  -0.000075351930   0.117997701537  -0.140150204830
1611  0.112847814415  0.112847814415  0.006038319472  -0.000153987046   0.118732146840  -0.160120923361
1612  0.112857034977  0.112857034977  0.006290339015  -0.000133419645   0.119013954347  -0.167538395736
1613  0.112861178461  0.112861178461  0.006595432153  -0.000378999398   0.119077611215  -0.169157838248
1614  0.112865529805  0.112865529805  0.004747758970  -0.000076405358   0.117536883417  -0.127114071682
1615  0.112866341237  0.112866341237  0.005154359799  -0.000085315919   0.117935385117  -0.137935780642
1616  0.112873840428  0.112873840428  0.004991195177  -0.000343125982   0.117521909623  -0.126480470100
1617  0.112892843842  0.112892843842  0.006606914683  -0.000255031636   0.119244726889  -0.172843630346
1618  0.112901650001  0.112901650001  0.005187306808  -0.000136148131   0.117952808679  -0.137449099227
1619  0.112906866014  0.112906866014  0.005304275893  -0.000151323009   0.118059818897  -0.140219062089
1620  0.112920537858  0.112920537858  0.006324301614  -0.000167134274   0.119077705197  -0.167545143345
1621  0.112924507466  0.112924507466  0.005887343211  -0.000201821493   0.118610029184  -0.154711005681
1622  0.112925351739  0.112925351739  0.005193755086  -0.000126046494   0.117993060331  -0.137899445570
1623  0.112926192908  0.112926192908  0.004644099542  -0.000017748974   0.117552543476  -0.125889475841
1624  0.112929225489  0.112929225489  0.005831812755  -0.000195031836   0.118566006408  -0.153384700307
1625  0.112933079038  0.112933079038  0.006501107454  -0.000224008261   0.119210178231  -0.170808656967
1626  0.112938642756  0.112938642756  0.005710778206  -0.000182530923   0.118466890039  -0.150431348122
1627  0.112949617046  0.112949617046  0.007818329918  -0.000186731677   0.120581215287  -0.207666472396
1628  0.112976478842  0.112976478842  0.007225396686  -0.000673402304   0.119528473224  -0.178288939924
1629  0.112988077342  0.112988077342  0.006443578037  -0.000240155317   0.119191500062  -0.168803816990
1630  0.112990768989  0.112990768989  0.006395700051  -0.000233283001   0.119153186039  -0.167687995322
1631  0.112993657970  0.112993657970  0.005297364238  -0.000137471578   0.118153550630  -0.140407903129
1632  0.113007594422  0.113007594422  0.005365150057  -0.000103505048   0.118269239431  -0.143176726997
1633  0.113020098540  0.113020098540  0.005599286119  -0.000105339589   0.118514045070  -0.149497976603
1634  0.113026213194  0.113026213194  0.005710605371  -0.000069241802   0.118667576762  -0.153509400602
1635  0.113029139089  0.113029139089  0.005578895216  -0.000229619857   0.118378414448  -0.145561271517
1636  0.113030853923  0.113030853923  0.006427469527  -0.000189674514   0.119268648935  -0.169739135209
1637  0.113035485276  0.113035485276  0.005598228326  -0.000229115632   0.118404597970  -0.146101073162
1638  0.113040049869  0.113040049869  0.005610454404  -0.000101734393   0.118548769880  -0.149899983698
1639  0.113049023942  0.113049023942  0.005748206143  -0.000095051302   0.118702178783  -0.153830257627
1640  0.113055965240  0.113055965240  0.005012449374  -0.000113577924   0.117954836691  -0.133305150598
1641  0.113066725923  0.113066725923  0.005222288439  -0.000050116668   0.118238897693  -0.140742034918
1642  0.113068399168  0.113068399168  0.004857536076  -0.000101463905   0.117824471339  -0.129419382268
1643  0.113072941428  0.113072941428  0.005370637879  -0.000234947949   0.118208631358  -0.139749312968
1644  0.113080725604  0.113080725604  0.006085104222  -0.000074910829   0.119090918996  -0.163545776482
1645  0.113083928696  0.113083928696  0.005690751839  -0.000140106168   0.118634574367  -0.151040839612
1646  0.113086407461  0.113086407461  0.005694376873  -0.000140158520   0.118640625813  -0.151138057271
