72	-0.60500  	 (0.00000   )
73	-1.06153  	 (0.00000   )
74	-1.06658  	 (-0.00000  )
75	-0.56794  	 (0.00000   )
76	-0.56284  	 (0.00000   )
77	-1.10025  	 (0.00000   )
78	0.09257   	 (-0.00000  )
79	0.31256   	 (0.00000   )
80	0.31250   	 (-0.00000  )
81	0.28428   	 (-0.00000  )
82	-0.26062  	 (0.00000   )
83	-1.01245  	 (0.00000   )
84	-0.47077  	 (-0.00000  )
85	-0.53561  	 (0.00000   )
86	-0.79379  	 (-0.00000  )
87	-0.41591  	 (-0.00000  )
88	-0.41816  	 (-0.00000  )
89	0.31026   	 (0.00000   )
90	0.39746   	 (-0.00000  )
91	-0.39537  	 (0.00000   )
92	-0.42526  	 (-0.00000  )
93	-0.42664  	 (-0.00000  )
94	-0.46806  	 (-0.00000  )
95	-0.48236  	 (0.00000   )
96	-1.03844  	 (-0.00000  )
97	-0.56915  	 (-0.00000  )
98	-1.04649  	 (-0.00000  )
99	-3.06438  	 (-0.00000  )
100	-1.04200  	 (-0.00000  )
101	-1.42783  	 (-0.00000  )
102	-1.42523  	 (-0.00000  )
103	-1.12128  	 (-0.00000  )
104	-1.11981  	 (0.00000   )
105	-1.26160  	 (0.00000   )
106	-1.70632  	 (0.00000   )
107	-1.70795  	 (0.00000   )
108	-0.71903  	 (0.00000   )
109	-1.05745  	 (0.00000   )
110	-0.95819  	 (-0.00000  )
111	-1.26603  	 (-0.00000  )
112	-1.18519  	 (-0.00000  )
113	-1.67156  	 (-0.00000  )
114	-0.37753  	 (0.00000   )
115	-2.13785  	 (-0.00000  )
116	-0.52437  	 (0.00000   )
117	-1.27056  	 (0.00000   )
118	-1.27012  	 (0.00000   )
119	0.57943   	 (0.00000   )
120	-0.45197  	 (-0.00000  )
121	-0.45230  	 (0.00000   )
122	0.83180   	 (0.00000   )
123	0.41766   	 (0.00000   )
124	0.41773   	 (0.00000   )
125	0.10998   	 (0.00000   )
126	-1.76213  	 (-0.00000  )
127	-0.61528  	 (-0.00000  )
128	-0.62625  	 (-0.00000  )
129	0.17531   	 (0.00000   )
130	-1.03792  	 (-0.00000  )
131	-0.58875  	 (0.00000   )
132	-0.57928  	 (0.00000   )
133	-1.03928  	 (-0.00000  )
134	-0.52924  	 (-0.00000  )
135	-1.11420  	 (0.00000   )
136	0.05290   	 (0.00000   )
137	0.05290   	 (0.00000   )
138	-0.94271  	 (-0.00000  )
139	-0.91677  	 (-0.00000  )
140	-1.24318  	 (-0.00000  )
141	-0.15570  	 (0.00000   )
142	-0.99200  	 (0.00000   )
143	-0.29278  	 (0.00000   )
144	-0.38360  	 (0.00000   )
145	-0.41924  	 (-0.00000  )
146	-1.14914  	 (-0.00000  )
147	-1.16941  	 (0.00000   )
148	-1.10056  	 (0.00000   )
149	-1.04845  	 (0.00000   )
150	-0.98993  	 (-0.00000  )
151	-0.17954  	 (0.00000   )
152	-0.17837  	 (-0.00000  )
153	-0.91063  	 (0.00000   )
154	-0.78244  	 (-0.00000  )
155	-0.69112  	 (-0.00000  )
156	0.17544   	 (-0.00000  )
157	0.17270   	 (0.00000   )
158	-0.83215  	 (0.00000   )
159	-0.83215  	 (0.00000   )
160	-1.29424  	 (0.00000   )
161	-1.17843  	 (0.00000   )
162	-1.19848  	 (0.00000   )
163	-2.09995  	 (-0.00000  )
164	-0.90848  	 (-0.00000  )
165	-0.90999  	 (-0.00000  )
166	-0.90864  	 (-0.00000  )
167	-0.79876  	 (0.00000   )
168	-0.81322  	 (-0.00000  )
169	0.72396   	 (0.00000   )
170	-0.18092  	 (-0.00000  )
171	-0.48226  	 (-0.00000  )
172	-0.20912  	 (-0.00000  )
173	-0.21397  	 (0.00000   )
174	-1.07491  	 (-0.00000  )
175	-1.07118  	 (0.00000   )
176	-1.36738  	 (0.00000   )
177	-0.69523  	 (0.00000   )
178	-1.35349  	 (-0.00000  )
179	-1.35786  	 (0.00000   )
180	-1.42463  	 (0.00000   )
181	-1.47403  	 (0.00000   )
182	0.21670   	 (0.00000   )
183	-0.58544  	 (0.00000   )
184	-0.46652  	 (-0.00000  )
185	-0.43679  	 (0.00000   )
186	-0.51354  	 (0.00000   )
187	-1.78450  	 (0.00000   )
188	-1.71397  	 (-0.00000  )
189	-0.81893  	 (-0.00000  )
190	-0.86643  	 (0.00000   )
191	-0.60060  	 (0.00000   )
192	-0.98388  	 (-0.00000  )
193	-1.57383  	 (0.00000   )
194	-0.33897  	 (-0.00000  )
195	-1.81867  	 (-0.00000  )
196	-0.48910  	 (-0.00000  )
197	-0.39738  	 (0.00000   )
198	-0.39729  	 (0.00000   )
199	-0.83578  	 (-0.00000  )
200	-0.95150  	 (-0.00000  )
201	-0.95041  	 (0.00000   )
202	-0.76834  	 (0.00000   )
203	-0.41896  	 (0.00000   )
204	0.01057   	 (0.00000   )
205	0.01001   	 (-0.00000  )
206	0.07279   	 (0.00000   )
207	-0.26847  	 (0.00000   )
208	-0.27080  	 (0.00000   )
209	0.34424   	 (-0.00000  )
210	0.36688   	 (0.00000   )
211	-0.87884  	 (0.00000   )
212	0.19861   	 (-0.00000  )
213	-0.76960  	 (0.00000   )
214	0.24620   	 (0.00000   )
215	-0.82872  	 (0.00000   )
216	-0.35004  	 (-0.00000  )
217	-0.37691  	 (-0.00000  )
218	-0.51876  	 (0.00000   )
219	-0.17928  	 (0.00000   )
220	-0.18061  	 (-0.00000  )
221	-0.83643  	 (0.00000   )
222	-0.31678  	 (-0.00000  )
223	-0.86819  	 (0.00000   )
224	-1.57298  	 (0.00000   )
225	-1.57434  	 (-0.00000  )
226	-2.27578  	 (-0.00000  )
227	-1.41073  	 (-0.00000  )
228	-0.24696  	 (-0.00000  )
229	-1.29836  	 (0.00000   )
230	-1.29775  	 (0.00000   )
231	-0.15907  	 (-0.00000  )
232	-0.72079  	 (-0.00000  )
233	-0.91967  	 (-0.00000  )
234	-0.79035  	 (-0.00000  )
235	-0.79031  	 (0.00000   )
236	0.65853   	 (0.00000   )
237	-0.45264  	 (0.00000   )
238	-1.24604  	 (0.00000   )
239	-1.12362  	 (-0.00000  )
240	-1.72289  	 (0.00000   )
241	0.27396   	 (0.00000   )
242	0.27504   	 (0.00000   )
243	-1.16172  	 (0.00000   )
244	-0.99171  	 (-0.00000  )
245	-0.99378  	 (0.00000   )
246	-0.81029  	 (-0.00000  )
247	-0.81030  	 (-0.00000  )
248	-1.09090  	 (0.00000   )
249	-0.79617  	 (-0.00000  )
250	-0.98621  	 (-0.00000  )
251	-0.93159  	 (0.00000   )
252	-1.23388  	 (0.00000   )
253	-0.75145  	 (0.00000   )
254	-0.22179  	 (-0.00000  )
255	-0.22166  	 (-0.00000  )
256	-0.74646  	 (0.00000   )
257	-0.97481  	 (-0.00000  )
258	0.45678   	 (0.00000   )
259	-0.84197  	 (-0.00000  )
260	-0.08723  	 (0.00000   )
261	-0.48738  	 (-0.00000  )
262	-0.12982  	 (-0.00000  )
263	-0.12555  	 (-0.00000  )
264	-0.36272  	 (-0.00000  )
265	-0.36078  	 (0.00000   )
266	-0.56034  	 (-0.00000  )
267	-0.04582  	 (-0.00000  )
268	-0.03570  	 (-0.00000  )
269	-0.59072  	 (-0.00000  )
270	-0.70926  	 (0.00000   )
271	-0.70972  	 (-0.00000  )
272	-0.68508  	 (-0.00000  )
273	0.28982   	 (0.00000   )
274	-0.44580  	 (-0.00000  )
275	-0.44894  	 (0.00000   )
276	-1.02696  	 (-0.00000  )
277	-0.00289  	 (0.00000   )
278	-0.00476  	 (0.00000   )
279	0.55204   	 (0.00000   )
280	-0.25688  	 (-0.00000  )
281	-0.29916  	 (0.00000   )
282	0.54827   	 (0.00000   )
283	-0.31629  	 (0.00000   )
284	0.50130   	 (-0.00000  )
285	0.49851   	 (-0.00000  )
286	1.13041   	 (-0.00000  )
287	-0.44387  	 (0.00000   )
288	-0.91000  	 (-0.00000  )
289	-0.90684  	 (-0.00000  )
290	0.20023   	 (-0.00000  )
291	0.20694   	 (-0.00000  )
292	0.23889   	 (-0.00000  )
293	0.88112   	 (-0.00000  )
294	-2.18478  	 (-0.00000  )
295	-0.24706  	 (0.00000   )
296	-0.24680  	 (-0.00000  )
297	-1.18624  	 (-0.00000  )
298	-0.45240  	 (-0.00000  )
299	-0.45483  	 (-0.00000  )
300	-0.94390  	 (0.00000   )
301	-1.46655  	 (-0.00000  )
302	-0.36223  	 (-0.00000  )
303	-0.35855  	 (-0.00000  )
304	-0.56615  	 (-0.00000  )
305	-0.16726  	 (-0.00000  )
306	0.00979   	 (0.00000   )
307	0.26064   	 (0.00000   )
308	0.26186   	 (0.00000   )
309	-0.72205  	 (-0.00000  )
310	-1.04638  	 (0.00000   )
311	-0.71717  	 (-0.00000  )
312	0.88401   	 (0.00000   )
313	0.21797   	 (0.00000   )
314	0.31219   	 (0.00000   )
315	0.57655   	 (-0.00000  )
316	0.56019   	 (-0.00000  )
317	-0.77075  	 (0.00000   )
318	-0.77439  	 (0.00000   )
319	-1.23166  	 (-0.00000  )
320	-1.19966  	 (-0.00000  )
321	-1.27023  	 (-0.00000  )
322	-1.01676  	 (-0.00000  )
323	-0.61889  	 (-0.00000  )
324	-1.29070  	 (-0.00000  )
325	-1.26941  	 (-0.00000  )
326	0.18433   	 (-0.00000  )
327	-0.46073  	 (-0.00000  )
328	-0.61127  	 (-0.00000  )
329	-0.62037  	 (0.00000   )
330	-0.63905  	 (-0.00000  )
331	-0.75249  	 (0.00000   )
332	-0.75803  	 (0.00000   )
333	-1.37887  	 (0.00000   )
334	-3.41696  	 (0.00000   )
335	0.83857   	 (-0.00000  )
336	-1.16001  	 (-0.00000  )
337	-1.16185  	 (-0.00000  )
338	-1.07828  	 (-0.00000  )
339	-0.40151  	 (0.00000   )
340	-0.40317  	 (0.00000   )
341	-0.62829  	 (0.00000   )
342	-0.78891  	 (0.00000   )
343	-1.75453  	 (0.00000   )
344	0.79296   	 (0.00000   )
345	-1.84832  	 (0.00000   )
346	-0.99700  	 (-0.00000  )
347	-0.99474  	 (-0.00000  )
348	-0.85062  	 (-0.00000  )
349	-0.81470  	 (-0.00000  )
350	-0.26532  	 (-0.00000  )
351	-0.27799  	 (0.00000   )
352	-2.96676  	 (-0.00000  )
353	-2.96261  	 (0.00000   )
354	-2.03219  	 (-0.00000  )
355	-1.13817  	 (0.00000   )
356	-1.19010  	 (0.00000   )
357	1.24457   	 (0.00000   )
358	-0.34907  	 (0.00000   )
359	-0.31555  	 (0.00000   )
360	-0.45316  	 (-0.00000  )
361	-0.43298  	 (-0.00000  )
362	-1.38863  	 (0.00000   )
363	-1.37783  	 (0.00000   )
364	0.09059   	 (-0.00000  )
365	-0.54749  	 (0.00000   )
366	0.58300   	 (0.00000   )
367	0.57463   	 (0.00000   )
368	-0.74313  	 (0.00000   )
369	-0.73918  	 (0.00000   )
370	-0.24769  	 (-0.00000  )
371	-0.25011  	 (-0.00000  )
372	-1.06089  	 (-0.00000  )
373	-0.27919  	 (-0.00000  )
374	-0.28476  	 (-0.00000  )
375	-0.51407  	 (0.00000   )
376	-1.71142  	 (0.00000   )
377	-1.71306  	 (0.00000   )
378	0.16631   	 (0.00000   )
379	0.21893   	 (0.00000   )
380	0.29426   	 (0.00000   )
381	0.31115   	 (0.00000   )
382	-1.30944  	 (0.00000   )
383	-1.30678  	 (0.00000   )
384	-0.83125  	 (0.00000   )
385	-0.64780  	 (0.00000   )
386	-1.31650  	 (0.00000   )
387	-0.86422  	 (-0.00000  )
388	0.29105   	 (0.00000   )
389	0.30900   	 (-0.00000  )
390	-0.70608  	 (0.00000   )
391	-0.11195  	 (0.00000   )
392	-0.56917  	 (-0.00000  )
393	-0.34313  	 (-0.00000  )
394	-0.31205  	 (-0.00000  )
395	-0.41843  	 (0.00000   )
396	-0.58518  	 (0.00000   )
397	-0.26135  	 (0.00000   )
398	-1.29447  	 (0.00000   )
399	-0.87345  	 (-0.00000  )
400	0.56586   	 (0.00000   )
401	-0.88227  	 (-0.00000  )
402	-0.94971  	 (-0.00000  )
403	-0.15813  	 (-0.00000  )
404	-1.38833  	 (-0.00000  )
405	-1.37916  	 (-0.00000  )
406	0.50160   	 (0.00000   )
407	0.50280   	 (-0.00000  )
408	-1.61572  	 (0.00000   )
409	-1.86065  	 (-0.00000  )
410	-1.30997  	 (0.00000   )
411	-1.30647  	 (0.00000   )
412	-1.92973  	 (-0.00000  )
413	-1.01655  	 (-0.00000  )
414	0.82255   	 (0.00000   )
415	0.23492   	 (0.00000   )
416	-0.33563  	 (-0.00000  )
417	-0.33462  	 (-0.00000  )
418	0.74127   	 (0.00000   )
419	0.11568   	 (0.00000   )
420	-0.09070  	 (0.00000   )
421	0.48742   	 (0.00000   )
422	-0.63965  	 (-0.00000  )
423	-0.63950  	 (0.00000   )
424	-0.59456  	 (-0.00000  )
425	0.09731   	 (0.00000   )
426	-0.10366  	 (0.00000   )
427	-0.58430  	 (-0.00000  )
428	-0.57834  	 (-0.00000  )
429	-0.64151  	 (-0.00000  )
430	-0.64404  	 (-0.00000  )
431	-0.88574  	 (-0.00000  )
432	-0.56217  	 (0.00000   )
433	-0.97659  	 (-0.00000  )
434	-0.37678  	 (0.00000   )
435	-0.40792  	 (0.00000   )
436	-0.30296  	 (0.00000   )
437	-0.85586  	 (-0.00000  )
438	-0.74686  	 (-0.00000  )
439	-0.71364  	 (-0.00000  )
440	-0.57443  	 (0.00000   )
441	-0.34009  	 (0.00000   )
442	-0.26191  	 (0.00000   )
443	0.76265   	 (0.00000   )
444	-0.29580  	 (-0.00000  )
445	-0.27980  	 (0.00000   )
446	-0.29480  	 (0.00000   )
447	-0.02220  	 (0.00000   )
448	0.67049   	 (0.00000   )
449	0.75494   	 (-0.00000  )
450	0.18943   	 (-0.00000  )
451	0.18537   	 (-0.00000  )
452	-0.20967  	 (0.00000   )
453	-0.21067  	 (0.00000   )
454	-0.58155  	 (-0.00000  )
455	-0.57800  	 (-0.00000  )
456	-0.19086  	 (0.00000   )
457	-0.47315  	 (0.00000   )
458	0.75534   	 (0.00000   )
459	0.69875   	 (0.00000   )
460	-1.34228  	 (-0.00000  )
461	-1.34237  	 (-0.00000  )
462	0.18497   	 (-0.00000  )
463	-1.22207  	 (0.00000   )
464	0.29117   	 (0.00000   )
465	0.29590   	 (0.00000   )
466	-1.06600  	 (0.00000   )
467	-1.11250  	 (0.00000   )
468	-0.47491  	 (0.00000   )
469	-0.88737  	 (-0.00000  )
470	-0.29386  	 (-0.00000  )
471	-2.07237  	 (0.00000   )
472	-0.56998  	 (0.00000   )
473	-0.79598  	 (-0.00000  )
474	-1.44445  	 (-0.00000  )
475	-1.48110  	 (-0.00000  )
476	-1.02019  	 (-0.00000  )
477	-0.71584  	 (-0.00000  )
478	-0.23173  	 (0.00000   )
479	-0.20161  	 (0.00000   )
480	-1.01582  	 (-0.00000  )
481	-0.66129  	 (-0.00000  )
482	-0.98020  	 (-0.00000  )
483	-0.16496  	 (0.00000   )
484	-0.72331  	 (0.00000   )
485	-0.86555  	 (0.00000   )
486	-2.17003  	 (-0.00000  )
487	-0.76202  	 (0.00000   )
488	-0.76088  	 (0.00000   )
489	0.17153   	 (-0.00000  )
490	-0.05519  	 (0.00000   )
491	-0.42748  	 (0.00000   )
492	-0.67794  	 (0.00000   )
493	-0.66843  	 (0.00000   )
494	-0.39144  	 (0.00000   )
495	0.14621   	 (0.00000   )
496	-1.19841  	 (-0.00000  )
497	-0.69263  	 (-0.00000  )
498	-1.05732  	 (0.00000   )
499	-0.81910  	 (-0.00000  )
500	-1.51440  	 (-0.00000  )
501	-1.51437  	 (-0.00000  )
502	-0.57343  	 (0.00000   )
503	-0.53586  	 (0.00000   )
504	-0.55060  	 (0.00000   )
505	-0.53032  	 (-0.00000  )
506	-0.48877  	 (0.00000   )
507	-0.80508  	 (-0.00000  )
508	-0.02240  	 (0.00000   )
509	-0.51472  	 (0.00000   )
510	-0.48696  	 (0.00000   )
511	-0.57723  	 (0.00000   )
512	-0.94255  	 (0.00000   )
513	-0.52381  	 (0.00000   )
514	-0.04253  	 (0.00000   )
515	-0.63039  	 (-0.00000  )
516	-0.08952  	 (0.00000   )
517	-0.59419  	 (0.00000   )
518	-0.83454  	 (-0.00000  )
519	0.18977   	 (0.00000   )
520	0.19817   	 (0.00000   )
521	-1.66473  	 (0.00000   )
522	-0.25471  	 (-0.00000  )
523	-0.26955  	 (-0.00000  )
524	-0.06794  	 (0.00000   )
525	-0.41717  	 (0.00000   )
526	-0.79770  	 (-0.00000  )
527	0.12919   	 (0.00000   )
528	-0.19317  	 (-0.00000  )
529	-1.27713  	 (-0.00000  )
530	-1.27564  	 (0.00000   )
531	-0.50035  	 (0.00000   )
532	-0.43281  	 (-0.00000  )
533	-0.68310  	 (-0.00000  )
534	-0.58203  	 (-0.00000  )
535	-0.57781  	 (-0.00000  )
536	-0.58632  	 (-0.00000  )
537	-0.54981  	 (-0.00000  )
538	-0.56760  	 (-0.00000  )
539	-0.49575  	 (-0.00000  )
540	-1.06568  	 (0.00000   )
541	-1.82675  	 (-0.00000  )
542	-1.82893  	 (-0.00000  )
543	-0.96824  	 (0.00000   )
544	-0.13940  	 (-0.00000  )
545	-0.74085  	 (0.00000   )
546	-0.81062  	 (-0.00000  )
547	-1.06003  	 (-0.00000  )
548	-0.78106  	 (-0.00000  )
549	-0.62447  	 (-0.00000  )
550	-0.20640  	 (-0.00000  )
551	-0.27943  	 (-0.00000  )
552	-1.25599  	 (-0.00000  )
553	-0.90836  	 (-0.00000  )
554	-0.42870  	 (-0.00000  )
555	-0.44256  	 (-0.00000  )
556	-0.03166  	 (0.00000   )
557	-1.02459  	 (0.00000   )
558	-0.44438  	 (0.00000   )
559	-0.69326  	 (0.00000   )
560	-0.22437  	 (-0.00000  )
561	-0.50361  	 (-0.00000  )
562	-0.49712  	 (0.00000   )
563	-0.70537  	 (0.00000   )
564	-0.00411  	 (0.00000   )
565	-0.19257  	 (-0.00000  )
566	-0.18668  	 (0.00000   )
567	-0.08392  	 (0.00000   )
568	-0.15821  	 (0.00000   )
569	-0.04045  	 (0.00000   )
570	-0.33734  	 (-0.00000  )
571	-0.22598  	 (-0.00000  )
572	-1.13908  	 (-0.00000  )
573	-0.51537  	 (0.00000   )
574	-0.53321  	 (-0.00000  )
575	-0.65558  	 (0.00000   )
576	-0.17473  	 (-0.00000  )
577	-0.16066  	 (-0.00000  )
578	-0.54691  	 (-0.00000  )
579	0.19326   	 (-0.00000  )
580	-0.68382  	 (-0.00000  )
581	-0.66935  	 (0.00000   )
582	0.65459   	 (0.00000   )
583	0.68473   	 (0.00000   )
584	-1.07456  	 (-0.00000  )
585	0.15304   	 (-0.00000  )
586	0.03305   	 (-0.00000  )
587	0.06371   	 (-0.00000  )
588	0.28861   	 (0.00000   )
589	-0.95827  	 (-0.00000  )
590	0.03399   	 (-0.00000  )
591	0.03951   	 (-0.00000  )
592	-0.04767  	 (-0.00000  )
593	-0.59359  	 (-0.00000  )
594	-0.62033  	 (-0.00000  )
595	-2.61682  	 (-0.00000  )
596	-0.15802  	 (-0.00000  )
597	0.27538   	 (0.00000   )
598	-0.23324  	 (-0.00000  )
599	-0.54139  	 (0.00000   )
600	-0.54008  	 (0.00000   )
601	-0.24619  	 (0.00000   )
602	-0.70366  	 (-0.00000  )
603	-0.53178  	 (0.00000   )
604	-0.25494  	 (0.00000   )
605	0.09817   	 (0.00000   )
606	0.08537   	 (-0.00000  )
607	0.12272   	 (0.00000   )
608	0.15529   	 (0.00000   )
609	-1.98993  	 (0.00000   )
610	-0.27728  	 (0.00000   )
611	-0.72968  	 (-0.00000  )
612	-0.21772  	 (-0.00000  )
613	-0.48199  	 (0.00000   )
614	-0.51585  	 (0.00000   )
615	-0.09809  	 (-0.00000  )
616	0.57733   	 (0.00000   )
617	-0.10716  	 (0.00000   )
618	-1.61726  	 (-0.00000  )
619	0.52313   	 (0.00000   )
620	0.04611   	 (0.00000   )
621	0.04782   	 (-0.00000  )
622	-0.24878  	 (-0.00000  )
623	-0.25965  	 (-0.00000  )
624	-0.26553  	 (-0.00000  )
625	-0.43832  	 (-0.00000  )
626	-0.46174  	 (0.00000   )
627	0.06342   	 (-0.00000  )
628	1.42742   	 (0.00000   )
629	-0.39179  	 (-0.00000  )
630	-0.55862  	 (0.00000   )
631	-0.03297  	 (0.00000   )
632	1.06660   	 (0.00000   )
633	-0.18831  	 (0.00000   )
634	-0.42264  	 (-0.00000  )
635	-0.95709  	 (-0.00000  )
636	-0.80483  	 (0.00000   )
637	1.14865   	 (0.00000   )
638	-1.32734  	 (-0.00000  )
639	-0.14422  	 (-0.00000  )
640	-0.14406  	 (-0.00000  )
641	-0.46894  	 (0.00000   )
642	-0.64571  	 (0.00000   )
643	-0.25480  	 (-0.00000  )
644	0.29051   	 (0.00000   )
645	0.23214   	 (0.00000   )
646	0.01850   	 (0.00000   )
647	-0.25853  	 (-0.00000  )
648	-0.22004  	 (0.00000   )
649	0.20050   	 (0.00000   )
650	-1.27350  	 (-0.00000  )
651	-1.28259  	 (-0.00000  )
652	0.08410   	 (0.00000   )
653	-0.66113  	 (0.00000   )
654	-0.44463  	 (0.00000   )
655	-0.43863  	 (-0.00000  )
656	-0.92909  	 (-0.00000  )
657	-1.38519  	 (-0.00000  )
658	-1.41426  	 (-0.00000  )
659	0.53360   	 (0.00000   )
660	-0.88989  	 (0.00000   )
661	-0.54969  	 (-0.00000  )
662	-0.71723  	 (-0.00000  )
663	-0.57592  	 (-0.00000  )
664	-0.59060  	 (-0.00000  )
665	-0.86916  	 (0.00000   )
666	-0.61092  	 (-0.00000  )
667	0.36474   	 (0.00000   )
668	-0.43321  	 (-0.00000  )
669	-0.50798  	 (0.00000   )
670	-1.06017  	 (0.00000   )
671	-0.41156  	 (-0.00000  )
672	-0.92825  	 (-0.00000  )
673	-0.47103  	 (0.00000   )
674	-0.58466  	 (-0.00000  )
675	-0.62392  	 (-0.00000  )
676	-0.32781  	 (-0.00000  )
677	-0.30216  	 (-0.00000  )
678	-0.51437  	 (-0.00000  )
679	0.22896   	 (-0.00000  )
680	0.12521   	 (-0.00000  )
681	0.20097   	 (0.00000   )
682	0.03468   	 (-0.00000  )
683	-0.91641  	 (0.00000   )
684	-1.12139  	 (-0.00000  )
685	-0.17323  	 (0.00000   )
686	-0.28886  	 (-0.00000  )
687	-0.24897  	 (-0.00000  )
688	-1.46764  	 (-0.00000  )
689	-1.15248  	 (-0.00000  )
690	-1.35497  	 (-0.00000  )
691	-1.24409  	 (-0.00000  )
692	-0.93305  	 (0.00000   )
693	-1.00166  	 (0.00000   )
694	-0.88225  	 (-0.00000  )
695	-0.95903  	 (-0.00000  )
696	-1.10940  	 (-0.00000  )
697	-0.36557  	 (-0.00000  )
698	-0.87054  	 (0.00000   )
699	-0.72582  	 (0.00000   )
700	-0.48688  	 (0.00000   )
701	-0.64248  	 (-0.00000  )
702	-0.26459  	 (0.00000   )
703	-0.68992  	 (-0.00000  )
704	-0.08793  	 (-0.00000  )
705	-0.27199  	 (0.00000   )
706	-0.02407  	 (0.00000   )
707	-0.46969  	 (-0.00000  )
708	-0.46147  	 (-0.00000  )
709	-0.29334  	 (-0.00000  )
710	-1.11046  	 (-0.00000  )
711	-0.20139  	 (-0.00000  )
712	-0.79286  	 (0.00000   )
713	-0.55630  	 (-0.00000  )
714	-0.21696  	 (-0.00000  )
715	-0.19148  	 (0.00000   )
716	-0.70145  	 (-0.00000  )
717	-0.19514  	 (0.00000   )
718	-0.68088  	 (0.00000   )
719	-0.57882  	 (-0.00000  )
720	-0.48418  	 (0.00000   )
721	0.25248   	 (0.00000   )
722	0.12969   	 (-0.00000  )
723	-0.64722  	 (-0.00000  )
724	-0.33701  	 (-0.00000  )
725	-1.38339  	 (-0.00000  )
726	-0.08483  	 (0.00000   )
727	-0.07775  	 (0.00000   )
728	-0.60553  	 (0.00000   )
729	-1.02978  	 (-0.00000  )
730	-1.02198  	 (-0.00000  )
731	-0.31776  	 (-0.00000  )
732	-0.48620  	 (-0.00000  )
733	0.33074   	 (0.00000   )
734	-0.60834  	 (-0.00000  )
735	0.07995   	 (-0.00000  )
736	0.10045   	 (-0.00000  )
737	-0.34794  	 (-0.00000  )
738	0.75629   	 (-0.00000  )
739	-0.05327  	 (0.00000   )
740	0.23759   	 (0.00000   )
741	-0.01805  	 (0.00000   )
742	-0.21643  	 (-0.00000  )
743	-0.21927  	 (-0.00000  )
744	-0.30940  	 (0.00000   )
745	-0.35792  	 (-0.00000  )
746	-0.24278  	 (-0.00000  )
747	-0.52464  	 (-0.00000  )
748	-1.06982  	 (-0.00000  )
749	0.07020   	 (-0.00000  )
750	-0.94275  	 (-0.00000  )
751	-0.89591  	 (0.00000   )
752	0.96578   	 (0.00000   )
753	0.96648   	 (0.00000   )
754	-0.53365  	 (-0.00000  )
755	0.00128   	 (-0.00000  )
756	0.47250   	 (-0.00000  )
757	-1.27106  	 (-0.00000  )
758	-0.58706  	 (-0.00000  )
759	-0.58686  	 (-0.00000  )
760	-0.53743  	 (-0.00000  )
761	0.05633   	 (-0.00000  )
762	0.09603   	 (0.00000   )
