#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.097231099631  0.097231099631  0.004279993442  -0.000053073621   0.101458019452  -0.115020406040
303  0.097234808473  0.097234808473  0.004578170626  -0.000063392363   0.101749586736  -0.122853437232
304  0.097260906203  0.097260906203  0.006868468523  -0.000549482891   0.103579891834  -0.171948445616
305  0.097265313842  0.097265313842  0.004231343742  -0.000007315670   0.101489341914  -0.114941717483
306  0.097272572827  0.097272572827  0.006435273526  -0.000455983304   0.103251863050  -0.162704857965
307  0.097322775441  0.097322775441  0.006754956444  -0.000453426780   0.103624305105  -0.171473444303
308  0.097332215902  0.097332215902  0.005472522847  -0.000245285334   0.102559453414  -0.142240450842
309  0.097357483274  0.097357483274  0.006925485884  -0.000618512797   0.103664456360  -0.171621567451
310  0.097359086084  0.097359086084  0.006414238752  -0.000348339684   0.103424985153  -0.165061605919
311  0.097375960424  0.097375960424  0.006857782375  -0.000427731791   0.103806011007  -0.174970678440
312  0.097390070607  0.097390070607  0.005991972743  -0.000257748010   0.103124295339  -0.156036282886
313  0.097395110231  0.097395110231  0.007426431127  -0.000646113840   0.104175427517  -0.184501925810
314  0.097406163761  0.097406163761  0.004690034934  -0.000097370131   0.101998828564  -0.124972839006
315  0.097422439785  0.097422439785  0.005196635271  -0.000173532835   0.102445542221  -0.136685649625
316  0.097429123787  0.097429123787  0.004911050404  -0.000374762071   0.101965412120  -0.123438756346
317  0.097439608932  0.097439608932  0.006926869979  -0.000436628212   0.103929850699  -0.176608564821
318  0.097462596078  0.097462596078  0.004547930455  -0.000157455436   0.101853071098  -0.119470971956
319  0.097472935988  0.097472935988  0.004604762266  -0.000115411875   0.101962286380  -0.122161509248
320  0.097502815721  0.097502815721  0.008639288423  -0.000011358652   0.106130745492  -0.234778048182
321  0.097509897597  0.097509897597  0.005880925643  -0.000319932534   0.103070890706  -0.151322407884
322  0.097513707347  0.097513707347  0.005791765940  -0.000316604699   0.102988868588  -0.148986802615
323  0.097537596729  0.097537596729  0.006601945066  -0.000586386225   0.103553155570  -0.163691777839
324  0.097544188044  0.097544188044  0.007312356303  -0.000614940885   0.104241603462  -0.182246049905
325  0.097561627876  0.097561627876  0.004774265047  -0.000149538380   0.102186354543  -0.125845287240
326  0.097581732350  0.097581732350  0.004835377678  -0.000099524216   0.102317585812  -0.128869202883
327  0.097596227762  0.097596227762  0.004985221310  -0.000086754732   0.102494694340  -0.133294133448
328  0.097604628356  0.097604628356  0.005444844842  -0.000208487304   0.102840985894  -0.142488619507
329  0.097612383247  0.097612383247  0.005059448709  -0.000110691237   0.102561140720  -0.134662619099
330  0.097621442836  0.097621442836  0.003953762842  -0.000014376049   0.101560829629  -0.107196229790
331  0.097623985616  0.097623985616  0.004887194886  -0.000072414419   0.102438766084  -0.131016917215
332  0.097658275451  0.097658275451  0.006711967609  -0.000184027514   0.104186215546  -0.177634389103
333  0.097685658638  0.097685658638  0.005805577215  -0.000119931422   0.103371304431  -0.154714381935
334  0.097697579588  0.097697579588  0.005043388621  -0.000064602085   0.102676366125  -0.135479751963
335  0.097702089585  0.097702089585  0.005783350347  -0.000118521902   0.103366918030  -0.154147912746
336  0.097715382288  0.097715382288  0.005116468235  -0.000054263684   0.102777586839  -0.137749672926
337  0.097741300092  0.097741300092  0.006454114691  -0.000242783704   0.103952631078  -0.169019012014
338  0.097778035672  0.097778035672  0.004416794980  -0.000100559687   0.102094270965  -0.117450805062
339  0.097783943111  0.097783943111  0.006463448747  -0.000771800666   0.103475591192  -0.154877712594
340  0.097791146462  0.097791146462  0.004768430312  -0.000113763740   0.102445813034  -0.126659993942
341  0.097871800456  0.097871800456  0.003868473245  -0.000027405892   0.101712867808  -0.104520820155
342  0.097875661618  0.097875661618  0.003885508624  -0.000027819901   0.101733350342  -0.104973110919
343  0.097879446997  0.097879446997  0.004445019397  -0.000092721432   0.102231744961  -0.118432120822
344  0.097882675862  0.097882675862  0.008386817289  -0.000351847679   0.105917645472  -0.218642772044
345  0.097892636040  0.097892636040  0.004346722303  -0.000086086859   0.102153271484  -0.115937855303
346  0.097900269083  0.097900269083  0.004303188853  -0.000081952469   0.102121505468  -0.114865751745
347  0.097975761336  0.097975761336  0.004562116072  -0.000265330456   0.102272546952  -0.116921552107
348  0.097980274991  0.097980274991  0.004898258735  -0.000185432945   0.102693100782  -0.128242587724
349  0.097998355219  0.097998355219  0.004500169156  -0.000125932443   0.102372591932  -0.119029104888
350  0.098018368493  0.098018368493  0.005455501548  -0.000224940725   0.103248929316  -0.142330882778
351  0.098037412656  0.098037412656  0.004692484520  -0.000124574563   0.102605322613  -0.124299224987
352  0.098038057322  0.098038057322  0.004534106966  -0.000064475911   0.102507688377  -0.121624918487
353  0.098040936865  0.098040936865  0.005749414598  -0.000550352819   0.103239998643  -0.141473749670
354  0.098044257083  0.098044257083  0.004387697908  -0.000028895924   0.102403059068  -0.118609104329
355  0.098057708063  0.098057708063  0.004532355380  -0.000038765160   0.102551298283  -0.122276880918
356  0.098082101368  0.098082101368  0.006028123734  -0.000280583053   0.103829642049  -0.156398628471
357  0.098105166197  0.098105166197  0.004113888598  -0.000038820988   0.102180233807  -0.110888294776
358  0.098135229301  0.098135229301  0.003932373315  -0.000043974089   0.102023628527  -0.105808786691
359  0.098141513574  0.098141513574  0.004856028271  -0.000234007932   0.102763533912  -0.125771644238
360  0.098148101634  0.098148101634  0.005383463852  -0.000157355550   0.103374209936  -0.142209723455
361  0.098152865609  0.098152865609  0.004692803063  -0.000120824439   0.102724844233  -0.124409939114
362  0.098160305489  0.098160305489  0.005641829012  -0.000155466501   0.103646668000  -0.149291604830
363  0.098247829931  0.098247829931  0.004656492017  -0.000057033163   0.102847288785  -0.125157714650
364  0.098254054713  0.098254054713  0.004700118102  -0.000086818843   0.102867353972  -0.125534331446
365  0.098259663284  0.098259663284  0.005524987548  -0.000310239054   0.103474411778  -0.141900607177
366  0.098279019716  0.098279019716  0.005762639525  -0.000323001587   0.103718657654  -0.148020163784
367  0.098286111384  0.098286111384  0.006163566272  -0.000329905394   0.104119772262  -0.158742079630
368  0.098290184986  0.098290184986  0.006183927712  -0.000304896789   0.104169215909  -0.159976662042
369  0.098312915248  0.098312915248  0.007041599501  -0.000507643595   0.104846871153  -0.177798087733
370  0.098315480269  0.098315480269  0.004600108021  -0.000052850265   0.102862738025  -0.123737249680
371  0.098316607156  0.098316607156  0.006969781911  -0.000497565821   0.104788823246  -0.176118060912
372  0.098325495365  0.098325495365  0.004410492124  -0.000027044538   0.102708942951  -0.119279745639
373  0.098346151949  0.098346151949  0.004275234767  -0.000054137328   0.102567249387  -0.114861970841
374  0.098381534966  0.098381534966  0.006021642819  -0.000330582733   0.104072595051  -0.154861712420
375  0.098391040163  0.098391040163  0.004902873191  -0.000223857066   0.103070056288  -0.127322579384
376  0.098396108689  0.098396108689  0.004741061043  -0.000130881188   0.103006288544  -0.125449448113
377  0.098419895369  0.098419895369  0.007476242305  -0.000436061281   0.105460076393  -0.191573181910
378  0.098425349148  0.098425349148  0.006561965384  -0.000819440565   0.104167873967  -0.156262139854
379  0.098450250613  0.098450250613  0.004801383211  -0.000305191094   0.102946442729  -0.122347682155
380  0.098495614856  0.098495614856  0.004547641775  -0.000059865442   0.102983391189  -0.122118676917
381  0.098499812388  0.098499812388  0.004568826981  -0.000083687842   0.102984951527  -0.122046915169
382  0.098502056033  0.098502056033  0.006439545492  -0.000520220614   0.104421380911  -0.161073116974
383  0.098529890583  0.098529890583  0.005178217453  -0.000088050845   0.103620057191  -0.138510559632
384  0.098537782350  0.098537782350  0.006698952354  -0.000651130442   0.104585604262  -0.164569701180
385  0.098548081868  0.098548081868  0.006730110750  -0.000624193231   0.104653999387  -0.166150563972
386  0.098598498654  0.098598498654  0.004754994999  -0.000088757866   0.103264735788  -0.126974845133
387  0.098604512730  0.098604512730  0.005383875536  -0.000005917292   0.103982470974  -0.146341772944
388  0.098609631557  0.098609631557  0.004862473732  -0.000126276077   0.103345829213  -0.128878568886
389  0.098628023444  0.098628023444  0.004861389230  -0.000112233261   0.103377179413  -0.129231182720
390  0.098634302169  0.098634302169  0.004825035174  -0.000106537183   0.103352800160  -0.128396936238
391  0.098673300388  0.098673300388  0.007366742248  -0.000832732200   0.105207310437  -0.177799561029
392  0.098759363287  0.098759363287  0.005511604974  -0.000378464627   0.103892503634  -0.139679935260
393  0.098784243187  0.098784243187  0.005353074232  -0.000227513749   0.103909803669  -0.139473676516
394  0.098786174572  0.098786174572  0.005345935225  -0.000229746730   0.103902363067  -0.139218651601
395  0.098844562625  0.098844562625  0.006606448934  -0.000872545950   0.104578465608  -0.156027527647
396  0.098902697505  0.098902697505  0.006918366408  -0.000679692281   0.105141371632  -0.169763057140
397  0.098958527508  0.098958527508  0.006787491897  -0.000530699946   0.105215319459  -0.170256068498
398  0.098975578219  0.098975578219  0.005511998459  -0.000048160440   0.104439416239  -0.148678681875
399  0.099011639280  0.099011639280  0.005527551738  -0.000007296898   0.104531894120  -0.150213862553
400  0.099105206843  0.099105206843  0.005066961550  -0.000085333276   0.104086835117  -0.135557079609
401  0.099144647954  0.099144647954  0.007823277755  -0.001131852872   0.105836072836  -0.182083039052
402  0.099146534101  0.099146534101  0.005232564693  -0.000021446553   0.104357652241  -0.141801820167
403  0.099153041291  0.099153041291  0.005259502921  -0.000026521332   0.104386022879  -0.142396755199
404  0.099243338771  0.099243338771  0.005451892269  -0.000153986977   0.104541244062  -0.144163420042
405  0.099283782417  0.099283782417  0.004923534655  -0.000212918094   0.103994398978  -0.128182471471
406  0.099298530515  0.099298530515  0.005585950136  -0.000212488354   0.104671992297  -0.146219417937
407  0.099302121328  0.099302121328  0.005513588477  -0.000240875453   0.104574834352  -0.143477903176
408  0.099306844220  0.099306844220  0.005572453621  -0.000261387529   0.104617910311  -0.144521543843
409  0.099326500892  0.099326500892  0.005685976816  -0.000163209466   0.104849268243  -0.150282231487
410  0.099331875493  0.099331875493  0.005661492932  -0.000160710896   0.104832657529  -0.149683980309
411  0.099352360502  0.099352360502  0.004651858035  -0.000033069296   0.103971149242  -0.125683707903
412  0.099355607585  0.099355607585  0.005469677288  -0.000579403215   0.104245881658  -0.133071203892
413  0.099366865450  0.099366865450  0.004424239289  -0.000002539512   0.103788565226  -0.120320641305
414  0.099372573747  0.099372573747  0.004865082341  -0.000029032850   0.104208623239  -0.131595677128
415  0.099436732386  0.099436732386  0.004708906932  -0.000131022017   0.104014617301  -0.124570657576
416  0.099442809896  0.099442809896  0.004729455486  -0.000129692597   0.104042572786  -0.125165987886
417  0.099479038393  0.099479038393  0.004889542586  -0.000075072441   0.104293508538  -0.131008472902
418  0.099499415769  0.099499415769  0.004542808040  -0.000080010080   0.103962213730  -0.121438980421
419  0.099520780529  0.099520780529  0.004544437557  -0.000041448361   0.104023769725  -0.122532640205
420  0.099522597751  0.099522597751  0.005090361342  -0.000178915861   0.104434043233  -0.133647307577
421  0.099523709623  0.099523709623  0.005066723640  -0.000177465243   0.104412968020  -0.133043565941
422  0.099523891961  0.099523891961  0.004379466235  -0.000036624927   0.103866733270  -0.118174791983
423  0.099546192520  0.099546192520  0.003727378889  -0.000009707341   0.103263864068  -0.101163047569
424  0.099553704128  0.099553704128  0.004784878689  -0.000041729466   0.104296853351  -0.129067730769
425  0.099555636837  0.099555636837  0.003961127622  -0.000044611174   0.103472153286  -0.106573895680
426  0.099557365145  0.099557365145  0.004946933052  -0.000046604951   0.104457693246  -0.133344788088
427  0.099577237817  0.099577237817  0.007258971602  -0.000208627954   0.106627581465  -0.191849721135
428  0.099583478773  0.099583478773  0.007280973889  -0.000225531551   0.106638921112  -0.191988463649
429  0.099602409861  0.099602409861  0.004933469721  -0.000400983082   0.104134896500  -0.123335306937
430  0.099672162233  0.099672162233  0.005804321949  -0.000157629179   0.105318855003  -0.153654415642
431  0.099702980456  0.099702980456  0.004529877949  -0.000139127500   0.104093730905  -0.119478466767
432  0.099708652911  0.099708652911  0.004516677514  -0.000136636634   0.104088693791  -0.119187044401
433  0.099807963581  0.099807963581  0.005064794238  -0.000015438543   0.104857319276  -0.137400037559
434  0.099853214546  0.099853214546  0.005769242157  -0.000318429073   0.105304027629  -0.148324255141
435  0.099862859648  0.099862859648  0.005917495359  -0.000115365875   0.105664989132  -0.157884066260
436  0.099865597667  0.099865597667  0.005905682217  -0.000113244838   0.105658035046  -0.157620330504
437  0.099923278937  0.099923278937  0.004993001456  -0.000050626764   0.104865653629  -0.134488934679
438  0.099925846657  0.099925846657  0.004870141694  -0.000148176491   0.104647811860  -0.128491283923
439  0.099926717814  0.099926717814  0.004871825380  -0.000150012082   0.104648531112  -0.128487150382
440  0.099962867810  0.099962867810  0.004874690369  -0.000172304543   0.104665253636  -0.127958501654
441  0.099972273852  0.099972273852  0.003949490719  -0.000075027882   0.103846736689  -0.105429558049
442  0.099973876960  0.099973876960  0.003946095677  -0.000074803688   0.103845168949  -0.105343274828
443  0.099976485826  0.099976485826  0.005036617875  -0.000093457990   0.104919645711  -0.134510300885
444  0.099994647092  0.099994647092  0.005215854838  -0.000190829252   0.105019672679  -0.136737981255
445  0.100005300009  0.100005300009  0.005743395296  -0.000024685604   0.105724009701  -0.155614096909
446  0.100007168401  0.100007168401  0.005229993832  -0.000082235074   0.105154927159  -0.140077722654
447  0.100009098046  0.100009098046  0.005198910879  -0.000082600535   0.105125408389  -0.139221967271
448  0.100024512017  0.100024512017  0.004147761807  -0.000036619334   0.104135654490  -0.111869942278
449  0.100056713549  0.100056713549  0.004580458287  -0.000089052794   0.104548119043  -0.122217431449
450  0.100103220506  0.100103220506  0.004390919699  -0.000037134540   0.104457005665  -0.118472589473
451  0.100110864838  0.100110864838  0.005059450559  -0.000092814723   0.105077500674  -0.135149114393
452  0.100112185079  0.100112185079  0.004723526319  -0.000061409940   0.104774301457  -0.126862713615
453  0.100116790509  0.100116790509  0.004616120946  -0.000089887112   0.104643024342  -0.123165159338
454  0.100116937064  0.100116937064  0.005060364251  -0.000090840378   0.105086460937  -0.135227701917
455  0.100131239341  0.100131239341  0.004784573893  -0.000137595939   0.104778217295  -0.126450775900
456  0.100131693680  0.100131693680  0.004787399237  -0.000140181474   0.104778911443  -0.126457301429
457  0.100152583679  0.100152583679  0.004039879487  -0.000020584058   0.104171879108  -0.109370655638
458  0.100181337275  0.100181337275  0.005911021991  -0.000045618783   0.106046740483  -0.159605832859
459  0.100194789327  0.100194789327  0.005144212332  -0.000079092156   0.105259909503  -0.137829011154
460  0.100195675559  0.100195675559  0.005140783532  -0.000076814569   0.105259644522  -0.137797685035
461  0.100198954223  0.100198954223  0.005753065082  -0.000275720474   0.105676298831  -0.149046215075
462  0.100219518971  0.100219518971  0.004983934036  -0.000095157148   0.105108295859  -0.133030463412
463  0.100229733632  0.100229733632  0.004931780725  -0.000087949012   0.105073565346  -0.131807442283
464  0.100230056065  0.100230056065  0.005936443370  -0.000085095056   0.106081404379  -0.159223379500
465  0.100251922281  0.100251922281  0.004006168599  -0.000124094932   0.104133995948  -0.105636659384
466  0.100260183117  0.100260183117  0.004165441381  -0.000205093419   0.104220531079  -0.107766612513
467  0.100262430638  0.100262430638  0.004141332920  -0.000204658866   0.104199104692  -0.107122412359
468  0.100326210720  0.100326210720  0.005804709168  -0.000263460276   0.105867459612  -0.150785140090
469  0.100373695015  0.100373695015  0.005244528325  -0.000086338367   0.105531884973  -0.140361570207
470  0.100379238816  0.100379238816  0.005558911649  -0.000110410245   0.105827740220  -0.148261351114
471  0.100397042682  0.100397042682  0.005712036640  -0.000129129951   0.105979949371  -0.151918707068
472  0.100406652559  0.100406652559  0.006166221745  -0.000465763126   0.106107111178  -0.155117459667
473  0.100415183914  0.100415183914  0.004956104350  -0.000084625257   0.105286663007  -0.132559766203
474  0.100426564263  0.100426564263  0.006218484594  -0.000389669130   0.106255379727  -0.158610229120
475  0.100426579879  0.100426579879  0.005159405524  -0.000099555761   0.105486429642  -0.137685595844
476  0.100446086088  0.100446086088  0.004448527805  -0.000017228461   0.104877385432  -0.120581858963
477  0.100448940593  0.100448940593  0.004419962763  -0.000012902772   0.104856000584  -0.119922272233
478  0.100460271182  0.100460271182  0.005028337449  -0.000132128265   0.105356480366  -0.133232706589
479  0.100485493698  0.100485493698  0.005156340581  -0.000164955705   0.105476878574  -0.135822570404
480  0.100504233477  0.100504233477  0.005308554553  -0.000093718103   0.105719069927  -0.141903000566
481  0.100531756774  0.100531756774  0.004825067673  -0.000144888926   0.105211935521  -0.127354215947
482  0.100548349325  0.100548349325  0.003935429095  -0.000076145446   0.104407632973  -0.105016511078
483  0.100554608509  0.100554608509  0.004843696837  -0.000158021048   0.105240284298  -0.127503798168
484  0.100572100955  0.100572100955  0.004646890998  -0.000138008686   0.105080983267  -0.122693000138
485  0.100576943510  0.100576943510  0.004946760540  -0.000124402509   0.105399301541  -0.131223113322
486  0.100593196354  0.100593196354  0.004877064865  -0.000055203706   0.105415057513  -0.131209592739
487  0.100596945341  0.100596945341  0.004862666951  -0.000059529793   0.105400082499  -0.130700086469
488  0.100614152928  0.100614152928  0.004581703946  -0.000182612318   0.105013244556  -0.119705441946
489  0.100634259559  0.100634259559  0.004570138741  -0.000102750320   0.105101647979  -0.121563893272
490  0.100656435776  0.100656435776  0.004601352255  -0.000162996690   0.105094791340  -0.120773868608
491  0.100659820815  0.100659820815  0.005134727297  -0.000149697313   0.105644850799  -0.135649644920
492  0.100686549965  0.100686549965  0.004480395399  -0.000083099500   0.105083845864  -0.119656577636
493  0.100691322969  0.100691322969  0.004145042851  -0.000076919271   0.104759446549  -0.110699337982
494  0.100697807829  0.100697807829  0.004026335186  -0.000079115771   0.104645027243  -0.107409366375
495  0.100701463566  0.100701463566  0.004849359923  -0.000039321379   0.105511502110  -0.130887882850
496  0.100717261787  0.100717261787  0.004775795509  -0.000117796838   0.105375260457  -0.126750665032
497  0.100719415194  0.100719415194  0.004763876524  -0.000169704078   0.105313587641  -0.125013864120
498  0.100721978515  0.100721978515  0.004898131343  -0.000183238400   0.105436871458  -0.128298837833
499  0.100722649614  0.100722649614  0.004775196818  -0.000081750628   0.105416095805  -0.127715241666
500  0.100752166456  0.100752166456  0.004299819810  -0.000097827069   0.104954159197  -0.114342105258
501  0.100756998704  0.100756998704  0.004285513862  -0.000104903960   0.104937608607  -0.113760248306
502  0.100799489373  0.100799489373  0.004963435349  -0.000199829513   0.105563095209  -0.129624383838
503  0.100809189158  0.100809189158  0.004885668077  -0.000032220894   0.105662636341  -0.132069092673
504  0.100813580227  0.100813580227  0.004981803900  -0.000168890978   0.105626493148  -0.130966098671
505  0.100820342938  0.100820342938  0.004149280794  -0.000043131892   0.104926491840  -0.111734060232
506  0.100836731570  0.100836731570  0.004198362323  -0.000044719040   0.104990374852  -0.113026448818
507  0.100890327895  0.100890327895  0.004996556796  -0.000131256472   0.105755628219  -0.132391633234
508  0.100901822255  0.100901822255  0.005002280854  -0.000152889626   0.105751213483  -0.131958724453
509  0.100911478809  0.100911478809  0.004868954502  -0.000214739822   0.105565693490  -0.126647697355
510  0.100937666152  0.100937666152  0.005359378821  -0.000357169719   0.105939875254  -0.136117112764
511  0.100947483067  0.100947483067  0.004299551113  -0.000129632178   0.105117402002  -0.113469332119
512  0.100950247055  0.100950247055  0.004301964878  -0.000128627391   0.105123584542  -0.113562355682
513  0.100970518786  0.100970518786  0.007515792617  -0.000211683252   0.108274628152  -0.198755041587
514  0.100990544630  0.100990544630  0.005618408251  -0.000390221184   0.106218731697  -0.142266289552
515  0.100999834322  0.100999834322  0.007225029813  -0.000077017973   0.108147846163  -0.194507409393
516  0.101007345561  0.101007345561  0.004836346450  -0.000021668560   0.105822023450  -0.131014125926
517  0.101047446881  0.101047446881  0.004949858896  -0.000070838969   0.105926466808  -0.132764962844
518  0.101054782653  0.101054782653  0.004486867333  -0.000036094441   0.105505555545  -0.121111761467
519  0.101068085040  0.101068085040  0.005059746598  -0.000147270444   0.105980561194  -0.133675353606
520  0.101068953784  0.101068953784  0.005060503820  -0.000148788080   0.105980669524  -0.133654661690
521  0.101073211291  0.101073211291  0.005483171192  -0.000088196584   0.106468185899  -0.146804812056
522  0.101083431750  0.101083431750  0.006142220365  -0.000109704693   0.107115947422  -0.164153196956
523  0.101116068432  0.101116068432  0.004720252989  -0.000051597802   0.105784723619  -0.127040643762
524  0.101165085634  0.101165085634  0.004704671666  -0.000087712913   0.105782044386  -0.125633911398
525  0.101168658016  0.101168658016  0.004684386473  -0.000085860042   0.105767184447  -0.125132342125
526  0.101200307039  0.101200307039  0.006815222824  -0.000184638509   0.107830891353  -0.180427482008
527  0.101206481049  0.101206481049  0.007025018459  -0.000324662619   0.107906836889  -0.182326062908
528  0.101220330170  0.101220330170  0.007093519856  -0.000219944721   0.108093905304  -0.187039602419
529  0.101231208587  0.101231208587  0.004532122526  -0.000035324907   0.105728006206  -0.122364158738
530  0.101242076114  0.101242076114  0.004305317859  -0.000026007393   0.105521386581  -0.116446028828
531  0.101253116702  0.101253116702  0.004299505757  -0.000022655842   0.105529966617  -0.116379073779
532  0.101255354013  0.101255354013  0.005521332265  -0.000184205236   0.106592481042  -0.145230698433
533  0.101278352550  0.101278352550  0.004469903630  -0.000084742910   0.105663513270  -0.119326362413
534  0.101287797905  0.101287797905  0.004590364459  -0.000102732672   0.105775429692  -0.122114743611
535  0.101297230304  0.101297230304  0.004438903602  -0.000038438114   0.105697695792  -0.119742826583
536  0.101359120231  0.101359120231  0.004683982052  -0.000062780846   0.105980321438  -0.125749354506
537  0.101362722606  0.101362722606  0.004572608797  -0.000048804919   0.105886526483  -0.123099036833
538  0.101383899431  0.101383899431  0.005873863072  -0.000281092098   0.106976670405  -0.152187128093
539  0.101400792981  0.101400792981  0.006299759664  -0.000255877249   0.107444675396  -0.164462501940
540  0.101406833205  0.101406833205  0.004725058521  -0.000482583490   0.105649308237  -0.115443685070
541  0.101414219797  0.101414219797  0.006191604725  -0.000220604981   0.107385219541  -0.162479262433
542  0.101440509195  0.101440509195  0.005706161142  -0.000195301802   0.106951368536  -0.149958197851
543  0.101447464375  0.101447464375  0.005465294099  -0.000191128180   0.106721630294  -0.143517438486
544  0.101481421637  0.101481421637  0.005506802763  -0.000199114002   0.106789110399  -0.144429641964
545  0.101488474270  0.101488474270  0.004365061981  -0.000096278446   0.105757257805  -0.116159576282
546  0.101518669573  0.101518669573  0.004595469785  -0.000073297266   0.106040842093  -0.123054645294
547  0.101537626241  0.101537626241  0.006599144219  -0.000174870626   0.107961899835  -0.174813478461
548  0.101540564712  0.101540564712  0.004737660459  -0.000104815085   0.106173410086  -0.126066208623
549  0.101543766534  0.101543766534  0.004723510718  -0.000098836240   0.106168441011  -0.125843867077
550  0.101585052129  0.101585052129  0.005943159104  -0.000294374037   0.107233837196  -0.153711349958
551  0.101597014210  0.101597014210  0.006132148499  -0.000279046099   0.107450116610  -0.159271110660
552  0.101601187123  0.101601187123  0.004482757324  -0.000118766170   0.105965178278  -0.118750308909
553  0.101603719872  0.101603719872  0.006152046926  -0.000153444370   0.107602322429  -0.163230373616
554  0.101611015043  0.101611015043  0.004887091087  -0.000116257142   0.106381848988  -0.129821070816
555  0.101612414348  0.101612414348  0.006182400547  -0.000191045163   0.107603769732  -0.163033167899
556  0.101613054229  0.101613054229  0.005920086323  -0.000216482914   0.107316657639  -0.155203033826
557  0.101618517279  0.101618517279  0.005680950064  -0.000130372281   0.107169095063  -0.151038992308
558  0.101634995359  0.101634995359  0.005638336355  -0.000147232513   0.107126099201  -0.149420623082
559  0.101648391764  0.101648391764  0.006105131986  -0.000162114545   0.107591409205  -0.161717824803
560  0.101711152005  0.101711152005  0.005793302955  -0.000278729527   0.107225725433  -0.150059263381
561  0.101713349332  0.101713349332  0.004801690443  -0.000013003972   0.106502035803  -0.130306863049
562  0.101725782161  0.101725782161  0.004939293734  -0.000019429608   0.106645646287  -0.133876390666
563  0.101729092539  0.101729092539  0.006142167578  -0.000199882160   0.107671377957  -0.161697905422
564  0.101740845200  0.101740845200  0.005249769102  -0.000244161283   0.106746453019  -0.136209596603
565  0.101741406821  0.101741406821  0.005219822729  -0.000190904317   0.106770325233  -0.136843910474
566  0.101752489924  0.101752489924  0.004539070611  -0.000257075794   0.106034484742  -0.116519073776
567  0.101778641415  0.101778641415  0.005258136446  -0.000211852149   0.106824925713  -0.137316460529
568  0.101781248370  0.101781248370  0.006811285950  -0.000182441534   0.108410092787  -0.180380136952
569  0.101788839715  0.101788839715  0.006559029738  -0.000201355857   0.108146513597  -0.173001207057
570  0.101797240123  0.101797240123  0.005828132753  -0.000336006070   0.107289366806  -0.149448456023
571  0.101807930471  0.101807930471  0.004797862135  -0.000090118728   0.106515673878  -0.128104288933
572  0.101828399633  0.101828399633  0.006186487928  -0.000205386139   0.107809501423  -0.162754153239
573  0.101835884977  0.101835884977  0.004769497295  -0.000117848482   0.106487533790  -0.126577876511
574  0.101840031859  0.101840031859  0.005365168863  -0.000159412419   0.107045788303  -0.141655920898
575  0.101847839613  0.101847839613  0.005421266507  -0.000157569010   0.107111537111  -0.143232578091
576  0.101872300909  0.101872300909  0.005929959660  -0.000214124507   0.107588136061  -0.155535876659
577  0.101888558234  0.101888558234  0.005161922732  -0.000198656299   0.106851824667  -0.135057428202
578  0.101896695527  0.101896695527  0.005431582981  -0.000307509683   0.107020768825  -0.139433208136
579  0.101915341404  0.101915341404  0.004917810010  -0.000219292213   0.106613859202  -0.127853247185
580  0.101919068943  0.101919068943  0.004579329675  -0.000151296469   0.106347102149  -0.120492982770
581  0.101923931719  0.101923931719  0.005005162148  -0.000199464614   0.106729629253  -0.130769757890
582  0.101941679006  0.101941679006  0.005534609263  -0.000397750847   0.107078537423  -0.139781109122
583  0.101954800385  0.101954800385  0.006076945384  -0.000522253806   0.107509491963  -0.151150934400
584  0.101975460414  0.101975460414  0.005030953351  -0.000026509495   0.106979904271  -0.136177923555
585  0.101978278624  0.101978278624  0.005037347233  -0.000028581186   0.106987044672  -0.136295536414
586  0.101996717052  0.101996717052  0.004867738706  -0.000182538856   0.106681916902  -0.127490847195
587  0.101998009301  0.101998009301  0.004203748222  -0.000037934939   0.106163822584  -0.113357611571
588  0.102015598182  0.102015598182  0.005024603959  -0.000231769990   0.106808432152  -0.130419722282
589  0.102026598651  0.102026598651  0.005334737375  -0.000322373613   0.107038962414  -0.136393435288
590  0.102046430381  0.102046430381  0.004748349977  -0.000141510055   0.106653270303  -0.125358563842
591  0.102049293816  0.102049293816  0.004864574918  -0.000169581797   0.106744286936  -0.127757335805
592  0.102050150108  0.102050150108  0.004557955510  -0.000110214883   0.106497890735  -0.121029249294
593  0.102061726000  0.102061726000  0.004529124464  -0.000090823198   0.106500027266  -0.120772391085
594  0.102067553678  0.102067553678  0.005315640726  -0.000101210178   0.107281984225  -0.141891955390
595  0.102071346713  0.102071346713  0.004286305921  -0.000031965435   0.106325687199  -0.115766560706
596  0.102071410815  0.102071410815  0.004450748560  -0.000086588785   0.106435570590  -0.118754897297
597  0.102071504223  0.102071504223  0.004297187202  -0.000034228796   0.106334462629  -0.116001066387
598  0.102072614786  0.102072614786  0.004648769271  -0.000143771523   0.106577612534  -0.122587295716
599  0.102081281352  0.102081281352  0.004867775762  -0.000233302890   0.106715754224  -0.126110495113
600  0.102092508203  0.102092508203  0.004764253984  -0.000149419433   0.106707342755  -0.125576108916
601  0.102108273312  0.102108273312  0.004910323453  -0.000174506488   0.106844090277  -0.128868209756
602  0.102113353211  0.102113353211  0.004761639147  -0.000147485152   0.106727507206  -0.125557590003
603  0.102165938596  0.102165938596  0.004556357070  -0.000242911296   0.106479384370  -0.117374898330
604  0.102222127579  0.102222127579  0.005317755954  -0.000168454797   0.107371428737  -0.140119693515
