#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.088386468090  0.088386468090  0.005115892228  -0.000215168378   0.093287191939  -0.133355556962
303  0.088426776868  0.088426776868  0.004994258660  -0.000167471677   0.093253563850  -0.131343631299
304  0.088539803315  0.088539803315  0.005236408504  -0.000147532671   0.093628679148  -0.138475435842
305  0.088601687247  0.088601687247  0.005165575147  -0.000132454770   0.093634807623  -0.136958251821
306  0.088615797682  0.088615797682  0.005090514469  -0.000167120101   0.093539192049  -0.133972453494
307  0.088681437206  0.088681437206  0.004829056750  -0.000129072848   0.093381421108  -0.127893141959
308  0.088728357208  0.088728357208  0.004623491547  -0.000100043277   0.093251805478  -0.123089360258
309  0.088767595192  0.088767595192  0.004673001250  -0.000145008094   0.093295588348  -0.123213032964
310  0.088797779407  0.088797779407  0.004586420952  -0.000111213218   0.093272987141  -0.121776667720
311  0.088808973328  0.088808973328  0.004483131498  -0.000103293508   0.093188811318  -0.119181523478
312  0.088848639635  0.088848639635  0.004829061015  -0.000140000294   0.093537700356  -0.127595906919
313  0.088889332920  0.088889332920  0.004599082907  -0.000106764774   0.093381651053  -0.122242265646
314  0.088906960760  0.088906960760  0.004737152522  -0.000112175845   0.093531937436  -0.125852090344
315  0.088933114865  0.088933114865  0.004620776681  -0.000146501421   0.093407390125  -0.121751293808
316  0.088979497113  0.088979497113  0.004880255686  -0.000088806827   0.093770945972  -0.130382031484
317  0.089004702719  0.089004702719  0.005018529343  -0.000141931394   0.093881300667  -0.132699057409
318  0.089049751789  0.089049751789  0.004812458252  -0.000122408011   0.093739802030  -0.127622833126
319  0.089051238984  0.089051238984  0.006064112461  -0.000016931467   0.095098419979  -0.164552260912
320  0.089088730493  0.089088730493  0.005047597331  -0.000120410952   0.094015916872  -0.134075639433
321  0.089100499824  0.089100499824  0.004896545531  -0.000131727508   0.093865317847  -0.129657369148
322  0.089130806275  0.089130806275  0.004992923291  -0.000147048424   0.093976681143  -0.131863039377
323  0.089174890885  0.089174890885  0.004730530200  -0.000120390592   0.093785030492  -0.125448352910
324  0.089207383271  0.089207383271  0.005025643338  -0.000155714640   0.094077311969  -0.132517577782
325  0.089248898959  0.089248898959  0.005049142449  -0.000136783854   0.094161257554  -0.133672154694
326  0.089315979812  0.089315979812  0.004771514387  -0.000100833453   0.093986660746  -0.127095767180
327  0.089339466061  0.089339466061  0.004867834725  -0.000162923141   0.094044377645  -0.128027231070
328  0.089380934062  0.089380934062  0.006094417827  -0.000325301752   0.095150050137  -0.156985725171
329  0.089381631773  0.089381631773  0.004831557358  -0.000080400216   0.094132788915  -0.129285637452
330  0.089398412292  0.089398412292  0.004736503070  -0.000096411219   0.094038504142  -0.126263395383
331  0.089414074837  0.089414074837  0.004779104639  -0.000151199701   0.094041979775  -0.125931772432
332  0.089454057713  0.089454057713  0.004787114269  -0.000144200276   0.094096971706  -0.126340189835
333  0.089485591876  0.089485591876  0.004977621209  -0.000155529991   0.094307683093  -0.131215852965
334  0.089519308470  0.089519308470  0.004918313623  -0.000170827024   0.094266795069  -0.129185756838
335  0.089525527613  0.089525527613  0.004857710023  -0.000166407954   0.094216829682  -0.127656897118
336  0.089573321283  0.089573321283  0.005151025894  -0.000126117795   0.094598229382  -0.136734784247
337  0.089591820067  0.089591820067  0.006259066148  -0.000621560638   0.095229325577  -0.153404417436
338  0.089613342828  0.089613342828  0.004723443575  -0.000098878227   0.094237908175  -0.125840897494
339  0.089639284159  0.089639284159  0.006245328873  -0.000655651492   0.095228961540  -0.152102947074
340  0.089644216738  0.089644216738  0.004919030893  -0.000147029379   0.094416218252  -0.129852842009
341  0.089664677571  0.089664677571  0.005072199024  -0.000184711731   0.094552164863  -0.132995371709
342  0.089741497712  0.089741497712  0.004793662818  -0.000106321180   0.094428839349  -0.127549128232
343  0.089746467919  0.089746467919  0.004991053778  -0.000123036291   0.094614485406  -0.132465571037
344  0.089787343353  0.089787343353  0.004699262582  -0.000086387438   0.094400218496  -0.125522790679
345  0.089818241111  0.089818241111  0.004738835275  -0.000091101593   0.094465974793  -0.126471340325
346  0.089852880285  0.089852880285  0.004683936404  -0.000078894727   0.094457921962  -0.125309631096
347  0.089870570452  0.089870570452  0.004881732685  -0.000126847459   0.094625455678  -0.129387083847
348  0.089905242724  0.089905242724  0.004876424042  -0.000162215415   0.094619451351  -0.128280216634
349  0.089936128868  0.089936128868  0.004817984345  -0.000109461511   0.094644651702  -0.128125498233
350  0.089957758437  0.089957758437  0.004861617475  -0.000084490578   0.094734885334  -0.129992310861
351  0.089980274206  0.089980274206  0.004782977958  -0.000148000219   0.094615251946  -0.126124233265
352  0.090010944135  0.090010944135  0.004750606173  -0.000124644211   0.094636906098  -0.125878901349
353  0.090032760333  0.090032760333  0.004865173395  -0.000135744018   0.094762189710  -0.128694394541
354  0.090063614519  0.090063614519  0.004961575347  -0.000114843921   0.094910345946  -0.131886347539
355  0.090089837889  0.090089837889  0.004806111677  -0.000118507007   0.094777442559  -0.127556285721
356  0.090105826186  0.090105826186  0.004763214945  -0.000097123486   0.094771917645  -0.126970881132
357  0.090142761316  0.090142761316  0.004769708765  -0.000100796191   0.094811673890  -0.127047647615
358  0.090161451218  0.090161451218  0.004772769340  -0.000099983133   0.094834237425  -0.127153054611
359  0.090174688611  0.090174688611  0.004759192556  -0.000152651062   0.094781230105  -0.125350443191
360  0.090215131199  0.090215131199  0.004735609456  -0.000095457950   0.094855282705  -0.126265018690
361  0.090261048035  0.090261048035  0.004762464350  -0.000098836571   0.094924675814  -0.126903840953
362  0.090284411557  0.090284411557  0.004697863181  -0.000090211490   0.094892063248  -0.125380653224
363  0.090317914513  0.090317914513  0.004820963660  -0.000135411862   0.095003466311  -0.127500424212
364  0.090325923194  0.090325923194  0.004880292379  -0.000136556523   0.095069659050  -0.129083693878
365  0.090363194728  0.090363194728  0.004919851507  -0.000140808508   0.095142237727  -0.130044450674
366  0.090393751704  0.090393751704  0.004952158020  -0.000118253825   0.095227655899  -0.131537300605
367  0.090422099064  0.090422099064  0.004924003424  -0.000116238240   0.095229864248  -0.130826021531
368  0.090440083790  0.090440083790  0.004820902951  -0.000128936886   0.095132049855  -0.127674965377
369  0.090461834203  0.090461834203  0.004964611163  -0.000166976132   0.095259469233  -0.130550365869
370  0.090501845653  0.090501845653  0.004705467387  -0.000091449545   0.095115863495  -0.125553885114
371  0.090515500701  0.090515500701  0.005155690771  -0.000161930313   0.095509261159  -0.135887213323
372  0.090541141371  0.090541141371  0.004828599374  -0.000121919824   0.095247820921  -0.128075339904
373  0.090558381442  0.090558381442  0.004733220658  -0.000114963236   0.095176638865  -0.125669250019
374  0.090587939483  0.090587939483  0.004855657567  -0.000164185603   0.095279411447  -0.127661520205
375  0.090603863940  0.090603863940  0.005056422210  -0.000216009672   0.095444276477  -0.131714401728
376  0.090657572534  0.090657572534  0.004908801306  -0.000151626481   0.095414747360  -0.129449387044
377  0.090669511537  0.090669511537  0.005074192877  -0.000151656019   0.095592048396  -0.133949119478
378  0.090712940736  0.090712940736  0.004693698265  -0.000107299690   0.095299339311  -0.124802326176
379  0.090734744007  0.090734744007  0.004899422314  -0.000197141032   0.095437025289  -0.127955656878
380  0.090742660036  0.090742660036  0.004921375757  -0.000191787996   0.095472247797  -0.128698704400
381  0.090750498348  0.090750498348  0.004728356649  -0.000119946342   0.095358908655  -0.125401296224
382  0.090794790628  0.090794790628  0.004821186191  -0.000132147870   0.095483828948  -0.127595297359
383  0.090830900660  0.090830900660  0.004779546887  -0.000131507936   0.095478939611  -0.126479647122
384  0.090836021702  0.090836021702  0.004809729925  -0.000173079093   0.095472672534  -0.126169760439
385  0.090868372931  0.090868372931  0.004745392102  -0.000151364287   0.095462400745  -0.125009928479
386  0.090883029539  0.090883029539  0.004627707468  -0.000160303881   0.095350433126  -0.121564305951
387  0.090887078712  0.090887078712  0.004497169479  -0.000014741535   0.095369506657  -0.121973139771
388  0.090894102077  0.090894102077  0.004576917028  -0.000084340584   0.095386678520  -0.122249294625
389  0.090899905812  0.090899905812  0.004451005538  -0.000031770083   0.095319141267  -0.120253583662
390  0.090920312802  0.090920312802  0.004707917877  -0.000147049470   0.095481181210  -0.124107614586
391  0.090922873423  0.090922873423  0.004415707172  -0.000031862959   0.095306717636  -0.119290538416
392  0.090927158581  0.090927158581  0.004471521809  -0.000074681882   0.095323998508  -0.119644169972
393  0.090931661507  0.090931661507  0.004670472714  -0.000123665234   0.095478468986  -0.123724997043
394  0.090953157587  0.090953157587  0.004582912405  -0.000127699902   0.095408370090  -0.121232569495
395  0.090974238285  0.090974238285  0.004509851259  -0.000102619116   0.095381470428  -0.119926956740
396  0.090993918650  0.090993918650  0.004938603619  -0.000089205286   0.095843316984  -0.131958917808
397  0.091026316633  0.091026316633  0.004739217611  -0.000091344149   0.095674190095  -0.126475143928
398  0.091052375502  0.091052375502  0.004659205805  -0.000107712307   0.095603869000  -0.123852510174
399  0.091084094394  0.091084094394  0.004584601503  -0.000073651850   0.095595044047  -0.122749255391
400  0.091096916598  0.091096916598  0.004582543936  -0.000143595482   0.095535865053  -0.120790001966
401  0.091137435825  0.091137435825  0.004790455439  -0.000079679228   0.095848212036  -0.128186815776
402  0.091172640912  0.091172640912  0.004766499725  -0.000084091721   0.095855048915  -0.127414877156
403  0.091184896626  0.091184896626  0.004687835660  -0.000066339798   0.095806392488  -0.125757372499
404  0.091190392750  0.091190392750  0.004686478596  -0.000106394144   0.095770477202  -0.124630510064
405  0.091216169367  0.091216169367  0.004948302531  -0.000108046345   0.096056425553  -0.131710147191
406  0.091260799093  0.091260799093  0.004877224992  -0.000098457221   0.096039566864  -0.130036961329
407  0.091274922464  0.091274922464  0.004877614965  -0.000121338703   0.096031198727  -0.129424935889
408  0.091318843871  0.091318843871  0.004939408172  -0.000137834208   0.096120417836  -0.130657549772
409  0.091330584399  0.091330584399  0.005301386718  -0.000089050217   0.096542920900  -0.141834973447
410  0.091356161037  0.091356161037  0.005092205274  -0.000262730991   0.096185635320  -0.131416756504
411  0.091380818475  0.091380818475  0.004825885258  -0.000127387501   0.096079316232  -0.127852701884
412  0.091402016279  0.091402016279  0.004892423927  -0.000195335978   0.096099104229  -0.127814339024
413  0.091431063051  0.091431063051  0.005217819571  -0.000122028289   0.096526854332  -0.138663614887
414  0.091432362576  0.091432362576  0.004796215832  -0.000217263806   0.096011314602  -0.124599695162
415  0.091464273950  0.091464273950  0.004848189742  -0.000215898541   0.096096565150  -0.126051128769
416  0.091503403480  0.091503403480  0.005135050254  -0.000116500545   0.096521953189  -0.136561763543
417  0.091514999077  0.091514999077  0.004764020770  -0.000072373971   0.096206645876  -0.127666277693
418  0.091554812807  0.091554812807  0.004757935986  -0.000125910715   0.096186838078  -0.126043892467
419  0.091591141836  0.091591141836  0.004748374146  -0.000155202493   0.096184313488  -0.124986631100
420  0.091623005172  0.091623005172  0.004728725445  -0.000143187492   0.096208543125  -0.124778907448
421  0.091626136649  0.091626136649  0.005100905264  -0.000159161369   0.096567880544  -0.134471769827
422  0.091646443512  0.091646443512  0.004690906063  -0.000083298758   0.096254050817  -0.125379445413
423  0.091680543848  0.091680543848  0.004797978108  -0.000079987833   0.096398534123  -0.128383120578
424  0.091688079083  0.091688079083  0.005090789761  -0.000214185336   0.096564683508  -0.132699233662
425  0.091705946133  0.091705946133  0.004952660113  -0.000130890262   0.096527715984  -0.131207108125
426  0.091722169858  0.091722169858  0.004977870701  -0.000109027819   0.096591012740  -0.132488031206
427  0.091775772327  0.091775772327  0.005004406593  -0.000250442231   0.096529736690  -0.129362025850
428  0.091798995309  0.091798995309  0.004981791568  -0.000176746582   0.096604040295  -0.130752001130
429  0.091817917081  0.091817917081  0.004971312625  -0.000177707417   0.096611522289  -0.130440708764
430  0.091845469118  0.091845469118  0.004993450155  -0.000272022874   0.096566896399  -0.128476646323
431  0.091877831719  0.091877831719  0.004996096356  -0.000086196856   0.096787731218  -0.133605239231
432  0.091887532693  0.091887532693  0.004973495199  -0.000310313306   0.096550714586  -0.126891707762
433  0.091908875087  0.091908875087  0.004940813573  -0.000108093639   0.096741595021  -0.131505075207
434  0.091928324830  0.091928324830  0.004932809872  -0.000096559532   0.096764575170  -0.131601142520
435  0.091950285052  0.091950285052  0.005101057196  -0.000201866025   0.096849476223  -0.133313850630
436  0.091964906754  0.091964906754  0.004984815620  -0.000109556710   0.096840165664  -0.132662620299
437  0.092012945353  0.092012945353  0.004715534593  -0.000041771713   0.096686708233  -0.127179631238
438  0.092023631431  0.092023631431  0.004916029739  -0.000131067198   0.096808593972  -0.130205529698
439  0.092030704400  0.092030704400  0.004690204834  -0.000038718786   0.096682190448  -0.126573447426
440  0.092036031647  0.092036031647  0.004693339425  -0.000057004516   0.096672366555  -0.126161163739
441  0.092038304740  0.092038304740  0.004859476487  -0.000090045781   0.096807735446  -0.129782886701
442  0.092068366886  0.092068366886  0.004673674203  -0.000058046395   0.096683994695  -0.125597694554
443  0.092087403975  0.092087403975  0.004838506430  -0.000141503747   0.096784406658  -0.127812018815
444  0.092101962557  0.092101962557  0.004941138433  -0.000172231556   0.096870869434  -0.129768632601
445  0.092138708406  0.092138708406  0.004856616503  -0.000168430577   0.096826894333  -0.127572102518
446  0.092189891469  0.092189891469  0.004838054744  -0.000153644897   0.096874301316  -0.127469350126
447  0.092198756940  0.092198756940  0.004868697767  -0.000182170180   0.096885284527  -0.127526976784
448  0.092209156693  0.092209156693  0.004814070879  -0.000112893119   0.096910334453  -0.127925628503
449  0.092234225807  0.092234225807  0.004632822998  -0.000082220808   0.096784827997  -0.123828256421
450  0.092268802544  0.092268802544  0.004899350479  -0.000055137877   0.097113015146  -0.131817806798
451  0.092269119555  0.092269119555  0.004577188941  -0.000074659089   0.096771649407  -0.122520140815
452  0.092304179166  0.092304179166  0.005001453361  -0.000098943334   0.097206689193  -0.133404161352
453  0.092304734342  0.092304734342  0.004639872792  -0.000103456123   0.096841151011  -0.123442248553
454  0.092313386893  0.092313386893  0.004656084235  -0.000105747767   0.096863723361  -0.123821025771
455  0.092342571261  0.092342571261  0.005075438846  -0.000128284729   0.097289725378  -0.134618989539
456  0.092370339180  0.092370339180  0.004900713894  -0.000133861233   0.097137191841  -0.129712734500
457  0.092372480973  0.092372480973  0.004728260807  -0.000240561079   0.096860180701  -0.122116592370
458  0.092415873396  0.092415873396  0.005302370444  -0.000148224063   0.097570019777  -0.140251538830
459  0.092430018130  0.092430018130  0.005077551791  -0.000115711120   0.097391858801  -0.135018631239
460  0.092432523784  0.092432523784  0.004870586568  -0.000275148546   0.097027961806  -0.125048302182
461  0.092459899550  0.092459899550  0.005018356569  -0.000133091085   0.097345165033  -0.132934913183
462  0.092471221652  0.092471221652  0.004980841731  -0.000368922696   0.097083140687  -0.125496773628
463  0.092531681285  0.092531681285  0.004865986872  -0.000025824716   0.097371843441  -0.131707588492
464  0.092540556212  0.092540556212  0.004990853105  -0.000109648891   0.097421760427  -0.132824400357
465  0.092567792866  0.092567792866  0.004957569214  -0.000171531206   0.097353830875  -0.130234794660
466  0.092592941967  0.092592941967  0.004919486849  -0.000105927053   0.097406501763  -0.130983701045
467  0.092599300952  0.092599300951  0.005168004543  -0.000214815789   0.097552489706  -0.134783200475
468  0.092620630407  0.092620630407  0.004822482481  -0.000054952724   0.097388160165  -0.129731159250
469  0.092626597997  0.092626597997  0.004926941731  -0.000128372977   0.097425166751  -0.130575773794
470  0.092629952085  0.092629952085  0.004949711745  -0.000065376990   0.097514286840  -0.132909586753
471  0.092657111155  0.092657111155  0.004905811134  -0.000094801342   0.097468120947  -0.130914311851
472  0.092667472105  0.092667472105  0.004905890054  -0.000160239535   0.097413122624  -0.129135794546
473  0.092688519014  0.092688519014  0.004741555234  -0.000100703889   0.097329370359  -0.126284062269
474  0.092737936178  0.092737936178  0.004826942055  -0.000077999897   0.097486878336  -0.129225364633
475  0.092765252214  0.092765252214  0.004873589156  -0.000131545486   0.097507295884  -0.129037647113
476  0.092787338272  0.092787338272  0.004824084929  -0.000116559879   0.097494863322  -0.128098347146
477  0.092791067025  0.092791067025  0.004985311234  -0.000072753622   0.097703624637  -0.133677570203
478  0.092799924446  0.092799924446  0.005077605289  -0.000093574267   0.097783955467  -0.135622461751
479  0.092810340240  0.092810340240  0.004823081264  -0.000138039841   0.097495381662  -0.127486536165
480  0.092834945738  0.092834945738  0.004768325151  -0.000062892050   0.097540378838  -0.128041422265
481  0.092847543300  0.092847543300  0.005048585868  -0.000131398473   0.097764730694  -0.133803553066
482  0.092856635360  0.092856635360  0.004809274342  -0.000107560225   0.097558349477  -0.127940223525
483  0.092873240670  0.092873240670  0.005109287899  -0.000196375838   0.097786152730  -0.133687215241
484  0.093306997003  0.093306997003  0.004579294047  -0.000061030797   0.097825260253  -0.122948268605
485  0.093311724510  0.093311724510  0.004781567807  -0.000101228406   0.097992063911  -0.127358587575
486  0.093335762355  0.093335762355  0.004793486772  -0.000133379992   0.097995869134  -0.126808029616
487  0.093346599909  0.093346599909  0.004775840154  -0.000144602685   0.097977837379  -0.126022455278
488  0.093375305906  0.093375305906  0.005113814578  -0.000011518717   0.098477601767  -0.138840613588
489  0.093376585075  0.093376585075  0.004873386385  -0.000067367157   0.098182604303  -0.130778511634
490  0.093389743194  0.093389743194  0.004782283802  -0.000201027234   0.097970999763  -0.124662404984
491  0.093394479673  0.093394479673  0.004796484283  -0.000076595307   0.098114368649  -0.128434786894
492  0.093419173539  0.093419173539  0.004823073347  -0.000144484335   0.098097762551  -0.127310957022
493  0.093446075280  0.093446075280  0.004779139033  -0.000161900495   0.098063313818  -0.125641524751
494  0.093473934021  0.093473934021  0.005131316769  -0.000104663576   0.098500587214  -0.136782270718
495  0.093516882771  0.093516882771  0.004757595760  -0.000181166151   0.098093312380  -0.124531056657
496  0.093550423244  0.093550423244  0.004580254920  -0.000119667780   0.098011010384  -0.121378820899
497  0.093631077019  0.093631077019  0.004630415155  -0.000231896657   0.098029595517  -0.119689846256
498  0.093708031423  0.093708031423  0.004956498890  -0.000045762301   0.098618768012  -0.133628017640
499  0.093769159506  0.093769159506  0.005160259762  -0.000317681677   0.098611737591  -0.131773329288
500  0.093827445966  0.093827445966  0.005222812096  -0.000417853536   0.098632404526  -0.130749649357
501  0.093889851657  0.093889851657  0.005186893324  -0.000460396314   0.098616348666  -0.128614600734
502  0.093914266015  0.093914266015  0.004591306559  -0.000043694727   0.098461877847  -0.123746884618
503  0.093939494240  0.093939494240  0.005193864989  -0.000496604579   0.098636754650  -0.127819031925
504  0.093974240503  0.093974240503  0.004573748446  -0.000083068160   0.098464920790  -0.122197697537
505  0.094000685792  0.094000685792  0.004365231127  -0.000081082159   0.098284834760  -0.116577691244
506  0.094034479352  0.094034479352  0.004454354542  -0.000115630134   0.098373203760  -0.118062765353
507  0.094047051004  0.094047051004  0.005180045826  -0.000538594378   0.098688502452  -0.126300391933
508  0.094048748532  0.094048748532  0.004307039158  -0.000103148248   0.098252639441  -0.114393757095
509  0.094070531274  0.094070531274  0.004398252302  -0.000109809756   0.098358973820  -0.116694525490
510  0.094220976410  0.094220976410  0.004741015529  -0.000033297326   0.098928694612  -0.128103603094
511  0.094246119552  0.094246119552  0.004776799086  -0.000062112888   0.098960805750  -0.128293212017
512  0.094283342148  0.094283342148  0.004824459592  -0.000128434909   0.098979366831  -0.127785406081
513  0.094381937250  0.094381937250  0.004822377905  -0.000216356776   0.098987958379  -0.125336283337
514  0.094644533594  0.094644533594  0.004656861337  -0.000077487784   0.099223907147  -0.124611165501
515  0.094700598974  0.094700598974  0.004676776544  -0.000128399280   0.099248976238  -0.123767713074
516  0.094818470144  0.094818470144  0.004720674320  -0.000088191810   0.099450952654  -0.126056334570
517  0.094899440791  0.094899440791  0.004739126254  -0.000174092596   0.099464474449  -0.124220956884
518  0.095023320400  0.095023320400  0.004807549634  -0.000124324737   0.099706545296  -0.127437105943
519  0.095064062541  0.095064062541  0.004738319173  -0.000144007880   0.099658373833  -0.125017642302
520  0.095104767780  0.095104767780  0.004683554804  -0.000118966464   0.099669356121  -0.124208839171
521  0.095173545340  0.095173545340  0.004695544252  -0.000135521453   0.099733568139  -0.124084604415
522  0.095221600605  0.095221600605  0.004623104913  -0.000107930956   0.099736774563  -0.122864204619
523  0.095241408193  0.095241408193  0.004656769003  -0.000119205539   0.099778971658  -0.123473454447
524  0.095416454921  0.095416454921  0.004698445887  -0.000091168028   0.100023732780  -0.125370480733
525  0.095453616015  0.095453616015  0.004704336468  -0.000103034723   0.100054917761  -0.125207862313
526  0.095482009042  0.095482009042  0.004703351035  -0.000146507731   0.100038852347  -0.123998085889
527  0.095501041126  0.095501041126  0.004743522176  -0.000179851661   0.100064711640  -0.124183863843
528  0.095679746195  0.095679746195  0.004686214200  -0.000109946418   0.100256013977  -0.124526653124
529  0.095728938029  0.095728938029  0.004654822670  -0.000136419502   0.100247341197  -0.122952075965
530  0.095867025094  0.095867025094  0.004698258535  -0.000102505836   0.100462777793  -0.125056864979
531  0.095944980025  0.095944980025  0.004776488965  -0.000228338458   0.100493130532  -0.123761542696
532  0.096205386399  0.096205386399  0.004668117951  -0.000080234265   0.100793270085  -0.124842738116
533  0.096242883701  0.096242883701  0.004652535482  -0.000115559223   0.100779859960  -0.123457475791
534  0.096339661990  0.096339661990  0.004735137029  -0.000133018081   0.100941780939  -0.125230099556
535  0.096362195458  0.096362195458  0.004770214820  -0.000171791423   0.100960618856  -0.125129538441
536  0.096406992942  0.096406992942  0.004830079234  -0.000074120789   0.101162951387  -0.129416287634
537  0.096512349172  0.096512349172  0.004848415285  -0.000183753016   0.101177011440  -0.126931990858
538  0.096577614736  0.096577614736  0.004733328124  -0.000097326248   0.101213616612  -0.126152101449
539  0.096608475304  0.096608475304  0.004731899286  -0.000127128186   0.101213246405  -0.125302268322
540  0.096643124385  0.096643124385  0.004815271525  -0.000103177621   0.101355218289  -0.128222672062
541  0.096710982238  0.096710982238  0.004834781241  -0.000186878384   0.101358885095  -0.126475943806
542  0.096870266611  0.096870266611  0.004682250494  -0.000089015528   0.101463501577  -0.124988353957
543  0.096975211568  0.096975211568  0.004700822768  -0.000079224393   0.101596809942  -0.125760162008
544  0.096992268799  0.096992268799  0.004708034928  -0.000099338715   0.101600965012  -0.125409076126
545  0.096998540447  0.096998540447  0.004699079289  -0.000214043003   0.101483576733  -0.122044116400
546  0.097212269182  0.097212269182  0.004593203624  -0.000085224190   0.101720248616  -0.122668431565
547  0.097241880515  0.097241880515  0.004605786892  -0.000111856132   0.101735811275  -0.122286147482
548  0.097391069915  0.097391069915  0.004614364524  -0.000075222650   0.101930211789  -0.123516405195
549  0.097419249333  0.097419249333  0.004606918708  -0.000099738861   0.101926429180  -0.122646673691
