124	-1.40681  	 (-0.00000  )
125	-1.64419  	 (-0.00000  )
126	-0.83708  	 (0.00000   )
127	-1.00058  	 (-0.00000  )
128	-0.37729  	 (0.00000   )
129	-0.96773  	 (-0.00000  )
130	-0.87441  	 (0.00000   )
131	-0.88296  	 (-0.00000  )
132	-1.72299  	 (-0.00000  )
133	-2.62248  	 (0.00000   )
134	-0.94540  	 (0.00000   )
135	-0.63877  	 (0.00000   )
136	-1.20829  	 (0.00000   )
137	-1.26587  	 (-0.00000  )
138	-1.03461  	 (-0.00000  )
139	-0.61621  	 (0.00000   )
140	-1.02802  	 (0.00000   )
141	-0.93925  	 (-0.00000  )
142	-0.72039  	 (-0.00000  )
143	-0.64806  	 (0.00000   )
144	-0.57420  	 (-0.00000  )
145	-0.95347  	 (-0.00000  )
146	0.43497   	 (0.00000   )
147	-1.33981  	 (0.00000   )
148	-0.46240  	 (0.00000   )
149	-0.93251  	 (-0.00000  )
150	-1.00216  	 (0.00000   )
151	-0.61761  	 (-0.00000  )
152	-0.57099  	 (-0.00000  )
153	-0.82429  	 (-0.00000  )
154	-0.64136  	 (0.00000   )
155	-1.05189  	 (0.00000   )
156	-1.83070  	 (-0.00000  )
157	-0.83482  	 (0.00000   )
158	-0.66142  	 (0.00000   )
159	-0.50665  	 (0.00000   )
160	-0.76076  	 (-0.00000  )
161	-0.69444  	 (-0.00000  )
162	-0.58302  	 (0.00000   )
163	-1.64297  	 (0.00000   )
164	-1.24412  	 (0.00000   )
165	-0.75142  	 (0.00000   )
166	-1.04300  	 (-0.00000  )
167	-0.53637  	 (-0.00000  )
168	-1.29992  	 (-0.00000  )
169	-1.00164  	 (-0.00000  )
170	-0.67249  	 (-0.00000  )
171	-0.88242  	 (-0.00000  )
172	-1.19719  	 (-0.00000  )
173	-0.74643  	 (-0.00000  )
174	-1.58315  	 (0.00000   )
175	-0.81317  	 (-0.00000  )
176	-0.81681  	 (-0.00000  )
177	-1.03916  	 (-0.00000  )
178	-0.67030  	 (0.00000   )
179	-0.68322  	 (0.00000   )
180	-0.68066  	 (0.00000   )
181	-0.53324  	 (-0.00000  )
182	-0.78421  	 (-0.00000  )
183	-0.82073  	 (-0.00000  )
184	-0.27510  	 (0.00000   )
185	-0.96841  	 (0.00000   )
186	-0.99601  	 (0.00000   )
187	-0.90973  	 (-0.00000  )
188	-1.07341  	 (0.00000   )
189	-0.89000  	 (0.00000   )
190	-0.86237  	 (0.00000   )
191	-0.72866  	 (-0.00000  )
192	-0.65706  	 (-0.00000  )
193	-0.93180  	 (0.00000   )
194	-1.04500  	 (0.00000   )
195	-1.21480  	 (0.00000   )
196	-0.69987  	 (0.00000   )
197	-1.41974  	 (0.00000   )
198	-1.40432  	 (-0.00000  )
199	-1.61137  	 (-0.00000  )
200	-1.53290  	 (-0.00000  )
201	-0.14529  	 (-0.00000  )
202	-0.42353  	 (-0.00000  )
203	-0.55658  	 (-0.00000  )
204	-0.09129  	 (-0.00000  )
205	-1.36164  	 (-0.00000  )
206	-0.58553  	 (0.00000   )
207	-0.50378  	 (-0.00000  )
208	-0.51467  	 (0.00000   )
209	-0.58409  	 (-0.00000  )
210	0.14715   	 (0.00000   )
211	0.08260   	 (0.00000   )
212	-0.55770  	 (-0.00000  )
213	-0.32507  	 (-0.00000  )
214	-0.91479  	 (-0.00000  )
215	-0.30344  	 (-0.00000  )
216	0.48094   	 (-0.00000  )
217	0.27796   	 (0.00000   )
218	-0.23702  	 (-0.00000  )
219	-0.53800  	 (0.00000   )
220	-0.99136  	 (0.00000   )
221	-0.35192  	 (-0.00000  )
222	-0.15226  	 (-0.00000  )
223	-0.23526  	 (0.00000   )
224	-0.12655  	 (-0.00000  )
225	-0.23537  	 (-0.00000  )
226	-0.22455  	 (0.00000   )
227	-0.54750  	 (-0.00000  )
228	1.01294   	 (0.00000   )
229	-0.29168  	 (0.00000   )
230	-0.82550  	 (0.00000   )
231	-1.21635  	 (0.00000   )
232	-0.83385  	 (0.00000   )
233	-1.48741  	 (-0.00000  )
234	-1.65598  	 (0.00000   )
235	-1.54198  	 (0.00000   )
236	-1.23323  	 (-0.00000  )
237	-0.24658  	 (-0.00000  )
238	0.32363   	 (-0.00000  )
239	-1.63050  	 (-0.00000  )
240	-1.21599  	 (0.00000   )
241	-1.07677  	 (0.00000   )
242	-1.58386  	 (-0.00000  )
243	-2.01693  	 (-0.00000  )
244	-0.51571  	 (-0.00000  )
245	-1.54369  	 (0.00000   )
246	-0.52023  	 (-0.00000  )
247	-1.13260  	 (-0.00000  )
248	-1.11539  	 (0.00000   )
249	-0.43611  	 (0.00000   )
250	0.41049   	 (-0.00000  )
251	-0.35469  	 (-0.00000  )
252	-0.27095  	 (0.00000   )
253	-0.38826  	 (0.00000   )
254	-0.55568  	 (-0.00000  )
255	0.34569   	 (-0.00000  )
256	-0.33676  	 (0.00000   )
257	-0.41616  	 (0.00000   )
258	0.09829   	 (0.00000   )
259	-0.03987  	 (0.00000   )
260	0.56926   	 (0.00000   )
261	-0.05385  	 (0.00000   )
262	-0.68399  	 (-0.00000  )
263	-0.36741  	 (-0.00000  )
264	-0.95326  	 (0.00000   )
265	0.42734   	 (-0.00000  )
266	-1.00926  	 (-0.00000  )
267	0.08440   	 (-0.00000  )
268	-0.44155  	 (-0.00000  )
269	-0.30873  	 (0.00000   )
270	-0.11792  	 (-0.00000  )
271	0.65167   	 (0.00000   )
272	-0.23506  	 (0.00000   )
273	-0.55519  	 (0.00000   )
274	-2.13568  	 (0.00000   )
275	-0.62027  	 (0.00000   )
276	0.52381   	 (0.00000   )
277	-0.63439  	 (-0.00000  )
278	1.15627   	 (-0.00000  )
279	0.24008   	 (0.00000   )
280	-0.55909  	 (0.00000   )
281	-0.48497  	 (-0.00000  )
282	-0.67834  	 (-0.00000  )
283	-0.67158  	 (-0.00000  )
284	-0.80885  	 (0.00000   )
285	0.98487   	 (0.00000   )
286	0.87075   	 (-0.00000  )
287	1.77123   	 (-0.00000  )
288	-0.18473  	 (0.00000   )
289	-0.92507  	 (0.00000   )
290	1.48246   	 (0.00000   )
291	1.36470   	 (0.00000   )
292	-0.46371  	 (-0.00000  )
293	0.45430   	 (-0.00000  )
294	1.21606   	 (-0.00000  )
295	-0.05361  	 (0.00000   )
296	0.95786   	 (-0.00000  )
297	0.58646   	 (0.00000   )
298	-1.32425  	 (-0.00000  )
299	-0.72180  	 (0.00000   )
300	-1.05191  	 (-0.00000  )
301	-0.92309  	 (0.00000   )
302	-0.94198  	 (0.00000   )
303	-1.66877  	 (-0.00000  )
304	-0.97369  	 (-0.00000  )
305	-0.75587  	 (-0.00000  )
306	-0.67341  	 (0.00000   )
307	-0.99557  	 (0.00000   )
308	-1.03742  	 (-0.00000  )
309	-0.93491  	 (0.00000   )
310	-0.91909  	 (-0.00000  )
311	-0.86582  	 (0.00000   )
312	-1.24077  	 (0.00000   )
313	-1.27160  	 (0.00000   )
314	-0.99377  	 (0.00000   )
315	-1.72768  	 (0.00000   )
316	-0.48556  	 (-0.00000  )
317	-0.59195  	 (0.00000   )
318	-0.68461  	 (0.00000   )
319	-1.59816  	 (0.00000   )
320	-0.70299  	 (0.00000   )
321	-0.59625  	 (-0.00000  )
322	-0.51101  	 (-0.00000  )
323	-0.55804  	 (-0.00000  )
324	-1.14787  	 (-0.00000  )
325	-0.65923  	 (0.00000   )
326	-0.71475  	 (-0.00000  )
327	-0.82544  	 (-0.00000  )
328	-0.50839  	 (-0.00000  )
329	-1.22114  	 (0.00000   )
330	-0.50476  	 (0.00000   )
331	-0.54132  	 (0.00000   )
332	-0.47301  	 (-0.00000  )
333	-0.16412  	 (-0.00000  )
334	-0.72786  	 (0.00000   )
335	-0.59969  	 (-0.00000  )
336	-0.40551  	 (0.00000   )
337	-0.43203  	 (0.00000   )
338	-1.21854  	 (-0.00000  )
339	-0.08377  	 (0.00000   )
340	-0.65728  	 (-0.00000  )
341	-0.61182  	 (-0.00000  )
342	0.13150   	 (0.00000   )
343	-1.09102  	 (-0.00000  )
344	-1.69113  	 (0.00000   )
345	-0.41035  	 (0.00000   )
346	-0.24416  	 (-0.00000  )
347	-0.93218  	 (-0.00000  )
348	-1.02617  	 (0.00000   )
349	-0.18391  	 (0.00000   )
350	-0.96723  	 (-0.00000  )
351	-0.72858  	 (-0.00000  )
352	-0.14363  	 (-0.00000  )
353	-0.28029  	 (0.00000   )
354	-0.47610  	 (-0.00000  )
355	-0.08622  	 (0.00000   )
356	0.32524   	 (0.00000   )
357	-0.79394  	 (0.00000   )
358	0.46261   	 (-0.00000  )
359	-0.03006  	 (-0.00000  )
360	-0.69700  	 (-0.00000  )
361	-0.70036  	 (0.00000   )
362	0.15140   	 (-0.00000  )
363	-0.17246  	 (0.00000   )
364	-0.40951  	 (0.00000   )
365	-0.96150  	 (0.00000   )
366	-1.11394  	 (0.00000   )
367	-1.02376  	 (-0.00000  )
368	-0.94677  	 (0.00000   )
369	-1.04260  	 (-0.00000  )
370	-1.38028  	 (0.00000   )
371	-1.37053  	 (-0.00000  )
372	-0.65794  	 (-0.00000  )
373	-1.11411  	 (-0.00000  )
374	-0.83524  	 (0.00000   )
375	-1.55347  	 (0.00000   )
376	-0.81201  	 (0.00000   )
377	-0.79290  	 (0.00000   )
378	-0.38206  	 (-0.00000  )
379	-0.59906  	 (0.00000   )
380	-0.72127  	 (-0.00000  )
381	-0.74803  	 (0.00000   )
382	-1.21420  	 (0.00000   )
383	-1.11982  	 (0.00000   )
384	-1.37838  	 (0.00000   )
385	-1.24802  	 (-0.00000  )
386	-1.32481  	 (-0.00000  )
387	-1.76258  	 (-0.00000  )
388	-0.75696  	 (0.00000   )
389	-0.34593  	 (-0.00000  )
390	-0.61130  	 (0.00000   )
391	-0.85823  	 (0.00000   )
392	-0.43500  	 (-0.00000  )
393	-0.53252  	 (-0.00000  )
394	-0.79758  	 (0.00000   )
395	-0.99773  	 (0.00000   )
396	-1.31336  	 (-0.00000  )
397	-0.01095  	 (0.00000   )
398	-0.12413  	 (0.00000   )
399	0.42520   	 (0.00000   )
400	0.40654   	 (-0.00000  )
401	-0.53857  	 (-0.00000  )
402	0.08289   	 (-0.00000  )
403	-0.27907  	 (0.00000   )
404	-0.41072  	 (-0.00000  )
405	-1.25138  	 (0.00000   )
406	0.66324   	 (-0.00000  )
407	0.15816   	 (0.00000   )
408	0.27425   	 (-0.00000  )
409	-0.71547  	 (0.00000   )
410	-0.09421  	 (-0.00000  )
411	0.85788   	 (-0.00000  )
412	0.11714   	 (0.00000   )
413	-0.78079  	 (0.00000   )
414	-0.06736  	 (0.00000   )
415	0.23427   	 (-0.00000  )
416	-0.81577  	 (0.00000   )
417	0.06718   	 (0.00000   )
418	0.62386   	 (0.00000   )
419	0.77931   	 (-0.00000  )
420	0.51756   	 (0.00000   )
421	-1.51043  	 (0.00000   )
422	-0.45952  	 (0.00000   )
423	-0.46517  	 (-0.00000  )
424	-0.52556  	 (-0.00000  )
425	0.08554   	 (0.00000   )
426	0.19764   	 (0.00000   )
427	-0.89808  	 (-0.00000  )
428	-1.45292  	 (-0.00000  )
429	-1.18212  	 (0.00000   )
430	-0.81003  	 (-0.00000  )
431	0.76191   	 (-0.00000  )
432	-0.50809  	 (-0.00000  )
433	0.74791   	 (-0.00000  )
434	-0.47714  	 (-0.00000  )
435	0.13468   	 (0.00000   )
436	0.78484   	 (0.00000   )
437	-2.27105  	 (0.00000   )
438	-0.36746  	 (0.00000   )
439	-1.74000  	 (-0.00000  )
440	-2.08267  	 (0.00000   )
441	-0.46195  	 (0.00000   )
442	-0.36125  	 (-0.00000  )
443	0.03807   	 (-0.00000  )
444	0.84412   	 (-0.00000  )
445	0.05148   	 (-0.00000  )
446	0.38604   	 (0.00000   )
447	0.08841   	 (0.00000   )
448	0.51917   	 (-0.00000  )
449	1.40932   	 (0.00000   )
450	-1.18340  	 (0.00000   )
451	0.14004   	 (0.00000   )
452	-0.39768  	 (-0.00000  )
453	0.25757   	 (-0.00000  )
454	0.53446   	 (-0.00000  )
455	-0.59864  	 (-0.00000  )
456	0.12141   	 (-0.00000  )
457	0.85607   	 (-0.00000  )
458	-0.48355  	 (-0.00000  )
459	-0.47748  	 (0.00000   )
460	1.25969   	 (0.00000   )
461	0.83352   	 (-0.00000  )
462	0.55773   	 (0.00000   )
463	-1.78623  	 (-0.00000  )
464	-0.38535  	 (0.00000   )
465	0.36112   	 (-0.00000  )
466	-0.83911  	 (-0.00000  )
467	-0.28985  	 (-0.00000  )
468	-0.29952  	 (0.00000   )
469	-0.96543  	 (0.00000   )
470	0.81031   	 (-0.00000  )
471	0.13329   	 (0.00000   )
472	-0.70890  	 (-0.00000  )
473	-0.13718  	 (-0.00000  )
474	0.87097   	 (-0.00000  )
475	-0.18527  	 (-0.00000  )
476	-0.63107  	 (0.00000   )
477	1.16457   	 (0.00000   )
478	0.82512   	 (-0.00000  )
479	-0.04556  	 (-0.00000  )
480	-0.86513  	 (0.00000   )
481	-0.15665  	 (-0.00000  )
482	-0.57451  	 (-0.00000  )
483	1.59371   	 (-0.00000  )
484	0.37425   	 (0.00000   )
485	0.65484   	 (0.00000   )
486	1.95173   	 (-0.00000  )
487	1.12525   	 (-0.00000  )
488	-1.32587  	 (0.00000   )
489	2.55510   	 (-0.00000  )
490	2.03787   	 (-0.00000  )
491	1.70314   	 (-0.00000  )
492	0.09159   	 (0.00000   )
493	0.24519   	 (0.00000   )
494	-0.35256  	 (-0.00000  )
495	0.11339   	 (0.00000   )
496	-1.10043  	 (0.00000   )
497	-0.72234  	 (0.00000   )
498	2.26513   	 (-0.00000  )
499	-0.29159  	 (0.00000   )
500	0.75103   	 (-0.00000  )
501	0.58164   	 (-0.00000  )
502	-0.86554  	 (0.00000   )
503	-0.15208  	 (0.00000   )
504	-1.12913  	 (-0.00000  )
505	-0.96336  	 (-0.00000  )
506	-1.19504  	 (0.00000   )
507	1.05526   	 (0.00000   )
508	-1.59988  	 (0.00000   )
509	-1.41530  	 (-0.00000  )
510	1.82124   	 (-0.00000  )
511	1.21853   	 (0.00000   )
512	0.24104   	 (0.00000   )
513	0.85472   	 (0.00000   )
514	-1.17085  	 (0.00000   )
515	-0.48823  	 (-0.00000  )
516	-0.68660  	 (-0.00000  )
517	-0.70799  	 (-0.00000  )
518	-1.70245  	 (0.00000   )
519	-1.10734  	 (0.00000   )
520	0.31517   	 (0.00000   )
521	-0.66927  	 (0.00000   )
522	-0.43097  	 (0.00000   )
523	0.07300   	 (0.00000   )
524	-0.13252  	 (-0.00000  )
525	-1.15719  	 (-0.00000  )
526	-0.41958  	 (-0.00000  )
527	-0.41291  	 (0.00000   )
528	1.35285   	 (-0.00000  )
529	1.14061   	 (-0.00000  )
530	-1.05084  	 (0.00000   )
531	-1.32103  	 (0.00000   )
532	2.47055   	 (0.00000   )
533	2.92395   	 (-0.00000  )
534	2.45158   	 (0.00000   )
535	1.95899   	 (0.00000   )
536	0.46294   	 (-0.00000  )
537	0.20219   	 (0.00000   )
538	0.84376   	 (0.00000   )
539	0.31430   	 (-0.00000  )
540	-0.05400  	 (0.00000   )
541	0.70195   	 (-0.00000  )
542	2.73141   	 (-0.00000  )
543	-2.12166  	 (-0.00000  )
544	-1.45747  	 (0.00000   )
545	1.79967   	 (0.00000   )
546	3.04426   	 (-0.00000  )
547	1.78715   	 (-0.00000  )
548	0.09687   	 (0.00000   )
549	-0.19078  	 (0.00000   )
