65	-0.55580  	 (-0.00000  )
66	-0.55527  	 (0.00000   )
67	-0.55470  	 (0.00000   )
68	-0.45690  	 (0.00000   )
69	-0.45670  	 (-0.00000  )
70	-0.45687  	 (-0.00000  )
71	-0.95044  	 (0.00000   )
72	-0.95008  	 (-0.00000  )
73	-0.94992  	 (-0.00000  )
74	-1.38014  	 (0.00000   )
75	-1.38021  	 (0.00000   )
76	-1.38024  	 (-0.00000  )
77	0.31745   	 (0.00000   )
78	0.31815   	 (0.00000   )
79	-0.94083  	 (0.00000   )
80	-0.94071  	 (0.00000   )
81	-0.94034  	 (-0.00000  )
82	0.60482   	 (0.00000   )
83	-0.98649  	 (-0.00000  )
84	-0.22452  	 (-0.00000  )
85	-0.22468  	 (0.00000   )
86	-0.22488  	 (-0.00000  )
87	-0.82759  	 (0.00000   )
88	-0.82778  	 (-0.00000  )
89	-0.82808  	 (0.00000   )
90	-1.90517  	 (0.00000   )
91	-1.90529  	 (-0.00000  )
92	-0.84299  	 (0.00000   )
93	-0.84341  	 (0.00000   )
94	-0.83908  	 (-0.00000  )
95	0.70296   	 (0.00000   )
96	0.70293   	 (-0.00000  )
97	0.70248   	 (0.00000   )
98	-0.50989  	 (-0.00000  )
99	-0.49144  	 (0.00000   )
100	-0.50455  	 (-0.00000  )
101	-0.45956  	 (-0.00000  )
102	-0.50169  	 (0.00000   )
103	-0.53407  	 (0.00000   )
104	-0.74576  	 (-0.00000  )
105	0.69664   	 (0.00000   )
106	0.69664   	 (-0.00000  )
107	0.83826   	 (0.00000   )
108	0.83813   	 (0.00000   )
109	0.83817   	 (-0.00000  )
110	-0.50300  	 (0.00000   )
111	-0.50437  	 (0.00000   )
112	-0.50459  	 (-0.00000  )
113	-0.44210  	 (0.00000   )
114	-0.44416  	 (-0.00000  )
115	-0.44786  	 (-0.00000  )
116	0.13582   	 (0.00000   )
117	0.13574   	 (-0.00000  )
118	0.13629   	 (-0.00000  )
119	0.50078   	 (-0.00000  )
120	0.50082   	 (-0.00000  )
121	0.50090   	 (-0.00000  )
122	-0.34188  	 (0.00000   )
123	-0.34188  	 (-0.00000  )
124	-0.34183  	 (-0.00000  )
125	-0.94598  	 (0.00000   )
126	-0.94602  	 (0.00000   )
127	-1.08411  	 (0.00000   )
128	-1.08408  	 (0.00000   )
129	-1.09581  	 (0.00000   )
130	-0.25996  	 (-0.00000  )
131	-0.26032  	 (0.00000   )
132	-0.26088  	 (-0.00000  )
133	-0.62020  	 (0.00000   )
134	-0.62734  	 (-0.00000  )
135	-0.62175  	 (0.00000   )
136	-0.76677  	 (0.00000   )
137	-0.76690  	 (0.00000   )
138	-0.75498  	 (-0.00000  )
139	-2.70937  	 (0.00000   )
140	-2.70936  	 (-0.00000  )
141	-2.70954  	 (-0.00000  )
142	-0.42857  	 (-0.00000  )
143	-0.25118  	 (0.00000   )
144	-0.24607  	 (0.00000   )
145	-0.24303  	 (0.00000   )
146	-0.27238  	 (-0.00000  )
147	-0.27353  	 (0.00000   )
148	-0.27778  	 (-0.00000  )
149	-0.13622  	 (0.00000   )
150	-0.90358  	 (-0.00000  )
151	-0.90566  	 (-0.00000  )
152	-0.90862  	 (-0.00000  )
153	-0.59425  	 (-0.00000  )
154	-0.59341  	 (0.00000   )
155	-0.59423  	 (0.00000   )
156	0.09727   	 (0.00000   )
157	0.09497   	 (-0.00000  )
158	-0.90571  	 (-0.00000  )
159	-0.90886  	 (0.00000   )
160	-0.91317  	 (-0.00000  )
161	-1.28348  	 (0.00000   )
162	-1.28535  	 (-0.00000  )
163	-1.28676  	 (-0.00000  )
164	-0.94633  	 (-0.00000  )
165	-0.94919  	 (-0.00000  )
166	-0.73509  	 (0.00000   )
167	-0.73972  	 (-0.00000  )
168	-0.73935  	 (0.00000   )
169	-0.69360  	 (-0.00000  )
170	-0.70238  	 (0.00000   )
171	-0.71135  	 (0.00000   )
172	-0.12974  	 (0.00000   )
173	-0.13024  	 (-0.00000  )
174	-0.13155  	 (0.00000   )
175	-1.11186  	 (-0.00000  )
176	-1.11353  	 (-0.00000  )
177	-1.02537  	 (0.00000   )
178	-0.58378  	 (0.00000   )
179	-1.41506  	 (0.00000   )
180	-1.12226  	 (-0.00000  )
181	-1.12460  	 (0.00000   )
182	-1.12550  	 (0.00000   )
183	-1.78951  	 (-0.00000  )
184	-1.79062  	 (-0.00000  )
185	-1.79325  	 (0.00000   )
186	-1.41103  	 (-0.00000  )
187	-1.41045  	 (-0.00000  )
188	-1.40690  	 (0.00000   )
189	-0.41620  	 (0.00000   )
190	-0.41598  	 (0.00000   )
191	-0.01735  	 (-0.00000  )
192	-0.01916  	 (-0.00000  )
193	-0.02069  	 (-0.00000  )
194	-0.37764  	 (-0.00000  )
195	-0.37839  	 (-0.00000  )
196	-0.37798  	 (0.00000   )
197	-0.63672  	 (0.00000   )
198	-0.67011  	 (-0.00000  )
199	-0.65179  	 (-0.00000  )
200	-1.59562  	 (0.00000   )
201	-1.58432  	 (0.00000   )
202	-1.62053  	 (-0.00000  )
203	-1.06682  	 (-0.00000  )
204	-1.06681  	 (-0.00000  )
205	0.15590   	 (0.00000   )
206	0.15705   	 (-0.00000  )
207	0.16045   	 (0.00000   )
208	-1.38788  	 (-0.00000  )
209	-1.38903  	 (-0.00000  )
210	-1.38954  	 (-0.00000  )
211	-1.42468  	 (-0.00000  )
212	-0.33307  	 (0.00000   )
213	-0.33238  	 (-0.00000  )
214	0.50850   	 (0.00000   )
215	0.09945   	 (-0.00000  )
216	0.11365   	 (0.00000   )
217	0.10190   	 (0.00000   )
218	-0.05340  	 (-0.00000  )
219	-0.05324  	 (0.00000   )
220	-0.05312  	 (-0.00000  )
221	0.02573   	 (-0.00000  )
222	0.04829   	 (-0.00000  )
223	0.04707   	 (-0.00000  )
224	0.04771   	 (0.00000   )
225	0.21409   	 (-0.00000  )
226	0.21311   	 (0.00000   )
227	0.21230   	 (0.00000   )
228	-1.36049  	 (-0.00000  )
229	-1.35907  	 (0.00000   )
230	-0.25979  	 (-0.00000  )
231	-0.24821  	 (-0.00000  )
232	0.05787   	 (-0.00000  )
233	-1.47661  	 (-0.00000  )
234	-1.47687  	 (0.00000   )
235	-1.47392  	 (0.00000   )
236	-0.57029  	 (0.00000   )
237	-0.21621  	 (-0.00000  )
238	-0.57094  	 (-0.00000  )
239	-0.56615  	 (-0.00000  )
240	-0.55340  	 (-0.00000  )
241	-0.55280  	 (0.00000   )
242	-0.55316  	 (0.00000   )
243	-0.51926  	 (-0.00000  )
244	-0.51800  	 (0.00000   )
245	0.71512   	 (0.00000   )
246	0.71473   	 (-0.00000  )
247	0.71366   	 (0.00000   )
248	-1.94109  	 (-0.00000  )
249	-1.93730  	 (0.00000   )
250	-1.94147  	 (0.00000   )
251	0.20239   	 (-0.00000  )
252	0.18831   	 (-0.00000  )
253	0.18121   	 (-0.00000  )
254	-0.59851  	 (0.00000   )
255	-0.59288  	 (-0.00000  )
256	-0.59971  	 (0.00000   )
257	-0.59828  	 (0.00000   )
258	-0.59748  	 (-0.00000  )
259	-0.59765  	 (-0.00000  )
260	-0.60210  	 (0.00000   )
261	-0.58345  	 (0.00000   )
262	-0.56678  	 (-0.00000  )
263	-0.22971  	 (0.00000   )
264	-0.23354  	 (0.00000   )
265	-0.64209  	 (-0.00000  )
266	-0.22196  	 (-0.00000  )
267	-0.22208  	 (-0.00000  )
268	-0.67988  	 (0.00000   )
269	-0.25182  	 (-0.00000  )
270	-0.25344  	 (0.00000   )
271	-0.25410  	 (-0.00000  )
272	0.37754   	 (0.00000   )
273	0.37818   	 (-0.00000  )
274	0.38191   	 (-0.00000  )
275	1.44307   	 (0.00000   )
276	1.44335   	 (-0.00000  )
277	1.44528   	 (0.00000   )
278	0.92739   	 (0.00000   )
279	0.68112   	 (0.00000   )
280	0.68164   	 (-0.00000  )
281	0.67433   	 (0.00000   )
282	1.82627   	 (0.00000   )
283	1.82473   	 (0.00000   )
284	1.82376   	 (0.00000   )
285	1.55096   	 (0.00000   )
286	1.55069   	 (-0.00000  )
287	0.03245   	 (0.00000   )
288	0.03161   	 (0.00000   )
289	0.03263   	 (-0.00000  )
290	-0.31874  	 (-0.00000  )
291	-0.51847  	 (-0.00000  )
292	-0.51885  	 (0.00000   )
293	-0.36115  	 (-0.00000  )
294	-0.34649  	 (-0.00000  )
295	-0.34997  	 (0.00000   )
296	-0.47420  	 (0.00000   )
297	0.60950   	 (-0.00000  )
298	0.60963   	 (-0.00000  )
299	-0.72516  	 (-0.00000  )
300	-0.72555  	 (0.00000   )
301	-0.72585  	 (0.00000   )
302	-0.58708  	 (0.00000   )
303	-0.58650  	 (-0.00000  )
304	-0.87074  	 (0.00000   )
305	-0.88143  	 (0.00000   )
306	-0.89620  	 (-0.00000  )
307	0.38293   	 (-0.00000  )
308	0.38273   	 (0.00000   )
309	0.38220   	 (0.00000   )
310	-0.47058  	 (0.00000   )
311	-0.38105  	 (-0.00000  )
312	-0.38172  	 (-0.00000  )
313	-0.38228  	 (0.00000   )
314	-0.68500  	 (-0.00000  )
315	-0.00868  	 (0.00000   )
316	-0.00859  	 (0.00000   )
317	-0.53997  	 (0.00000   )
318	-0.53924  	 (-0.00000  )
319	-0.53882  	 (0.00000   )
320	-0.06688  	 (-0.00000  )
321	-0.06675  	 (-0.00000  )
322	0.45284   	 (-0.00000  )
323	-0.46760  	 (0.00000   )
324	-0.46725  	 (0.00000   )
325	-0.46630  	 (0.00000   )
326	-0.22904  	 (-0.00000  )
327	-0.22909  	 (0.00000   )
328	-0.22941  	 (0.00000   )
329	-0.53488  	 (-0.00000  )
330	-1.01140  	 (0.00000   )
331	-1.03285  	 (-0.00000  )
332	-1.21388  	 (-0.00000  )
333	-0.54005  	 (0.00000   )
334	-0.41846  	 (-0.00000  )
335	-1.35469  	 (-0.00000  )
336	-1.35367  	 (0.00000   )
337	-1.34622  	 (-0.00000  )
338	-0.64946  	 (0.00000   )
339	-0.67405  	 (0.00000   )
340	-0.63227  	 (-0.00000  )
341	-0.54186  	 (-0.00000  )
342	-0.54514  	 (0.00000   )
343	0.06582   	 (-0.00000  )
344	0.06599   	 (-0.00000  )
345	0.06601   	 (0.00000   )
346	-0.37538  	 (-0.00000  )
347	-0.25244  	 (-0.00000  )
348	-0.25188  	 (-0.00000  )
349	-0.25247  	 (-0.00000  )
350	0.78856   	 (0.00000   )
351	0.78971   	 (-0.00000  )
352	0.79009   	 (-0.00000  )
353	-0.33339  	 (-0.00000  )
354	-0.30781  	 (-0.00000  )
355	-0.29418  	 (-0.00000  )
356	-1.80229  	 (-0.00000  )
357	-1.80234  	 (0.00000   )
358	-1.80233  	 (0.00000   )
359	0.46062   	 (-0.00000  )
360	-3.26567  	 (0.00000   )
361	-3.26540  	 (0.00000   )
362	-0.64339  	 (-0.00000  )
363	-0.64406  	 (-0.00000  )
364	-0.64422  	 (0.00000   )
365	0.58753   	 (-0.00000  )
366	0.59312   	 (-0.00000  )
367	0.44826   	 (-0.00000  )
368	-0.59067  	 (-0.00000  )
369	-0.90014  	 (0.00000   )
370	-0.90132  	 (0.00000   )
371	-0.90228  	 (-0.00000  )
372	0.33207   	 (0.00000   )
373	0.33198   	 (0.00000   )
374	0.33187   	 (-0.00000  )
375	0.58350   	 (0.00000   )
376	0.56059   	 (0.00000   )
377	0.58989   	 (0.00000   )
378	2.85933   	 (-0.00000  )
379	2.85998   	 (0.00000   )
380	0.65176   	 (-0.00000  )
381	0.62085   	 (-0.00000  )
382	0.60162   	 (-0.00000  )
383	0.29706   	 (0.00000   )
384	0.29084   	 (0.00000   )
385	0.29712   	 (0.00000   )
386	0.53617   	 (-0.00000  )
387	0.54258   	 (0.00000   )
388	0.54655   	 (-0.00000  )
389	-0.60663  	 (0.00000   )
390	-0.61777  	 (0.00000   )
391	-0.61818  	 (-0.00000  )
392	-0.63328  	 (0.00000   )
393	-0.64468  	 (-0.00000  )
394	-0.90736  	 (-0.00000  )
395	-0.90786  	 (-0.00000  )
396	-1.78677  	 (0.00000   )
397	-1.78678  	 (-0.00000  )
398	-1.78698  	 (0.00000   )
399	-0.36779  	 (0.00000   )
400	-0.36846  	 (-0.00000  )
401	-0.36868  	 (0.00000   )
402	-0.73524  	 (-0.00000  )
403	0.89719   	 (0.00000   )
404	-1.22583  	 (0.00000   )
405	-1.20603  	 (0.00000   )
406	-1.21974  	 (-0.00000  )
407	-0.74138  	 (-0.00000  )
408	-0.74049  	 (-0.00000  )
409	-0.74528  	 (0.00000   )
410	-0.36221  	 (0.00000   )
411	-0.36141  	 (0.00000   )
412	-0.36082  	 (0.00000   )
413	-0.00158  	 (-0.00000  )
414	-0.00444  	 (-0.00000  )
415	-0.00919  	 (0.00000   )
416	-0.92981  	 (-0.00000  )
417	-1.71677  	 (0.00000   )
418	-1.71732  	 (-0.00000  )
419	-0.61733  	 (-0.00000  )
420	-0.61276  	 (0.00000   )
421	-0.61625  	 (-0.00000  )
422	0.72894   	 (-0.00000  )
423	0.72665   	 (-0.00000  )
424	0.72341   	 (0.00000   )
425	-0.27722  	 (-0.00000  )
426	-0.28772  	 (0.00000   )
427	-0.30069  	 (-0.00000  )
428	-0.09309  	 (0.00000   )
429	-0.08536  	 (-0.00000  )
430	-0.06988  	 (0.00000   )
431	-0.66425  	 (0.00000   )
432	-0.54782  	 (0.00000   )
433	-0.57024  	 (-0.00000  )
434	-0.71151  	 (0.00000   )
435	-1.22862  	 (-0.00000  )
436	-1.22860  	 (0.00000   )
437	-1.22306  	 (-0.00000  )
438	-1.38267  	 (-0.00000  )
439	-1.38264  	 (-0.00000  )
440	-1.38236  	 (-0.00000  )
441	0.29702   	 (-0.00000  )
442	0.29669   	 (-0.00000  )
443	-0.49948  	 (-0.00000  )
444	-0.41596  	 (0.00000   )
445	-0.47006  	 (-0.00000  )
446	-0.89722  	 (-0.00000  )
447	-0.90260  	 (-0.00000  )
448	-0.90858  	 (-0.00000  )
449	-0.41088  	 (-0.00000  )
450	-0.37590  	 (0.00000   )
451	-0.35750  	 (-0.00000  )
452	-0.16520  	 (-0.00000  )
453	-0.16602  	 (0.00000   )
454	-0.37400  	 (-0.00000  )
455	-0.23884  	 (-0.00000  )
456	-0.25265  	 (-0.00000  )
457	-0.24799  	 (-0.00000  )
458	-1.04928  	 (-0.00000  )
459	-1.05646  	 (0.00000   )
460	-1.05239  	 (-0.00000  )
461	-0.49387  	 (-0.00000  )
462	-0.30096  	 (-0.00000  )
463	-0.29729  	 (0.00000   )
464	-0.29515  	 (0.00000   )
465	-0.72192  	 (-0.00000  )
466	-0.72025  	 (-0.00000  )
467	-0.97751  	 (0.00000   )
468	-0.97662  	 (0.00000   )
469	-0.97609  	 (0.00000   )
470	-0.88772  	 (0.00000   )
471	-0.89018  	 (-0.00000  )
472	-0.89345  	 (0.00000   )
473	-1.08194  	 (0.00000   )
474	-1.07988  	 (-0.00000  )
475	-1.07822  	 (0.00000   )
476	-0.88258  	 (-0.00000  )
477	-0.88060  	 (-0.00000  )
478	-0.95939  	 (-0.00000  )
479	-1.35830  	 (-0.00000  )
480	-1.28144  	 (0.00000   )
481	0.08459   	 (0.00000   )
482	-0.51346  	 (-0.00000  )
483	-0.51244  	 (0.00000   )
484	-0.51512  	 (0.00000   )
485	-0.86025  	 (-0.00000  )
486	-0.85793  	 (-0.00000  )
487	-0.85666  	 (-0.00000  )
488	0.04363   	 (0.00000   )
489	0.04401   	 (-0.00000  )
490	0.04829   	 (0.00000   )
491	-0.70746  	 (-0.00000  )
492	-0.67828  	 (0.00000   )
493	-1.85606  	 (-0.00000  )
494	0.29648   	 (0.00000   )
495	0.29414   	 (0.00000   )
496	0.30654   	 (0.00000   )
497	0.31729   	 (-0.00000  )
498	0.33619   	 (-0.00000  )
499	0.55758   	 (-0.00000  )
500	0.56079   	 (-0.00000  )
501	0.55983   	 (-0.00000  )
502	0.34863   	 (0.00000   )
503	0.12245   	 (-0.00000  )
504	0.11311   	 (0.00000   )
505	0.09921   	 (0.00000   )
506	0.18431   	 (0.00000   )
507	-0.38225  	 (0.00000   )
508	-0.14255  	 (-0.00000  )
509	-0.05252  	 (-0.00000  )
510	-0.37155  	 (-0.00000  )
511	0.18214   	 (-0.00000  )
512	-0.12760  	 (0.00000   )
513	-0.13269  	 (0.00000   )
514	-1.06139  	 (-0.00000  )
515	-1.05829  	 (-0.00000  )
516	-1.04648  	 (0.00000   )
517	-0.15320  	 (0.00000   )
518	-0.42674  	 (-0.00000  )
519	-2.98752  	 (0.00000   )
520	-2.99352  	 (0.00000   )
521	-3.00272  	 (0.00000   )
522	-2.73062  	 (-0.00000  )
523	-2.73289  	 (0.00000   )
524	-0.74642  	 (0.00000   )
525	-0.74194  	 (0.00000   )
526	-0.73706  	 (0.00000   )
527	-0.58574  	 (-0.00000  )
528	-0.58402  	 (-0.00000  )
529	-0.58289  	 (0.00000   )
530	-1.71082  	 (-0.00000  )
531	-1.71874  	 (0.00000   )
532	-1.72569  	 (0.00000   )
533	-0.27784  	 (-0.00000  )
534	-0.26148  	 (0.00000   )
535	-0.26245  	 (-0.00000  )
536	-0.95356  	 (0.00000   )
537	-1.38442  	 (-0.00000  )
538	-1.38897  	 (-0.00000  )
539	-1.38683  	 (0.00000   )
540	-1.12685  	 (0.00000   )
541	-1.12494  	 (-0.00000  )
542	-1.08350  	 (0.00000   )
543	-1.08259  	 (0.00000   )
544	-1.08211  	 (0.00000   )
545	-2.68713  	 (0.00000   )
546	-0.04417  	 (-0.00000  )
547	-0.06412  	 (0.00000   )
548	-0.96255  	 (-0.00000  )
549	-0.96322  	 (-0.00000  )
550	-0.96303  	 (0.00000   )
551	-0.09705  	 (-0.00000  )
552	-0.08503  	 (-0.00000  )
553	-0.55192  	 (0.00000   )
554	-0.54629  	 (-0.00000  )
555	-0.50031  	 (0.00000   )
556	-0.37524  	 (0.00000   )
557	-0.30217  	 (-0.00000  )
558	0.04156   	 (-0.00000  )
559	0.03605   	 (0.00000   )
560	-0.15413  	 (-0.00000  )
561	-0.15670  	 (0.00000   )
562	-0.15532  	 (0.00000   )
563	-0.32994  	 (-0.00000  )
564	0.83483   	 (0.00000   )
565	-0.32459  	 (0.00000   )
566	0.83623   	 (0.00000   )
567	0.83671   	 (-0.00000  )
568	-0.31341  	 (0.00000   )
569	-1.75266  	 (0.00000   )
570	-1.74250  	 (-0.00000  )
571	-1.73972  	 (0.00000   )
572	-0.58494  	 (0.00000   )
573	0.62131   	 (-0.00000  )
574	0.07581   	 (0.00000   )
575	0.06983   	 (0.00000   )
576	0.06589   	 (-0.00000  )
577	-0.48375  	 (-0.00000  )
578	-0.46845  	 (-0.00000  )
579	-0.46548  	 (0.00000   )
580	-0.02903  	 (-0.00000  )
581	-0.04451  	 (0.00000   )
582	0.08763   	 (0.00000   )
583	-1.00201  	 (-0.00000  )
584	-1.00844  	 (0.00000   )
585	-0.99584  	 (0.00000   )
586	0.53541   	 (0.00000   )
587	0.50987   	 (0.00000   )
588	-0.12931  	 (0.00000   )
589	-0.13812  	 (-0.00000  )
590	-0.11665  	 (0.00000   )
591	-1.46504  	 (-0.00000  )
592	-0.07667  	 (-0.00000  )
593	-0.08126  	 (-0.00000  )
594	-0.13576  	 (-0.00000  )
595	0.41601   	 (0.00000   )
596	0.41225   	 (0.00000   )
597	0.42618   	 (0.00000   )
598	1.53517   	 (0.00000   )
599	1.52099   	 (-0.00000  )
600	0.33121   	 (0.00000   )
601	0.32980   	 (-0.00000  )
602	0.33088   	 (0.00000   )
603	-0.42554  	 (0.00000   )
604	-0.40033  	 (0.00000   )
605	-0.38968  	 (0.00000   )
606	1.18739   	 (-0.00000  )
607	1.17465   	 (-0.00000  )
608	1.16065   	 (-0.00000  )
609	0.02570   	 (-0.00000  )
610	0.03520   	 (0.00000   )
611	0.05415   	 (0.00000   )
612	0.57807   	 (0.00000   )
613	-0.03793  	 (0.00000   )
614	-0.03548  	 (0.00000   )
615	1.13728   	 (0.00000   )
616	1.15528   	 (-0.00000  )
617	1.17287   	 (-0.00000  )
618	-0.07848  	 (0.00000   )
619	-0.14256  	 (-0.00000  )
620	-0.19453  	 (-0.00000  )
621	0.58949   	 (0.00000   )
622	0.58629   	 (0.00000   )
623	0.57938   	 (0.00000   )
624	-0.58006  	 (-0.00000  )
625	-0.52844  	 (0.00000   )
626	-0.67012  	 (0.00000   )
627	-0.48002  	 (-0.00000  )
628	-0.36877  	 (0.00000   )
629	-0.36991  	 (-0.00000  )
630	-0.36963  	 (-0.00000  )
631	-0.50998  	 (0.00000   )
632	-0.53619  	 (-0.00000  )
633	1.39374   	 (0.00000   )
634	1.37036   	 (-0.00000  )
635	1.34380   	 (-0.00000  )
636	0.50016   	 (0.00000   )
637	0.45865   	 (-0.00000  )
638	0.44676   	 (0.00000   )
639	0.12980   	 (-0.00000  )
640	0.13120   	 (-0.00000  )
641	0.47890   	 (-0.00000  )
642	-0.43698  	 (0.00000   )
643	0.42899   	 (0.00000   )
644	0.43072   	 (-0.00000  )
645	-0.08398  	 (-0.00000  )
646	-0.08730  	 (0.00000   )
647	-0.09111  	 (-0.00000  )
648	1.32946   	 (-0.00000  )
649	1.32785   	 (0.00000   )
650	1.32802   	 (-0.00000  )
651	-0.48499  	 (-0.00000  )
652	0.34942   	 (-0.00000  )
653	0.34964   	 (-0.00000  )
654	0.35318   	 (-0.00000  )
655	-0.44244  	 (-0.00000  )
656	-0.53293  	 (0.00000   )
657	0.77624   	 (-0.00000  )
658	0.77206   	 (-0.00000  )
659	0.77297   	 (-0.00000  )
660	0.33009   	 (0.00000   )
661	0.32909   	 (-0.00000  )
662	0.32747   	 (-0.00000  )
663	-0.35061  	 (-0.00000  )
664	-0.97833  	 (-0.00000  )
665	-0.85999  	 (-0.00000  )
666	2.32297   	 (-0.00000  )
667	-0.91099  	 (0.00000   )
668	-0.58538  	 (0.00000   )
669	0.50862   	 (0.00000   )
670	-0.66126  	 (-0.00000  )
671	0.50434   	 (0.00000   )
672	-0.69818  	 (-0.00000  )
673	-0.55220  	 (0.00000   )
674	-0.33392  	 (-0.00000  )
675	-0.33244  	 (0.00000   )
676	-0.33099  	 (0.00000   )
677	0.90306   	 (-0.00000  )
678	0.89965   	 (0.00000   )
679	0.89173   	 (-0.00000  )
680	-0.41130  	 (-0.00000  )
681	-0.40143  	 (0.00000   )
682	-0.38444  	 (0.00000   )
683	-0.76678  	 (0.00000   )
684	0.84342   	 (0.00000   )
685	0.84659   	 (-0.00000  )
686	0.83953   	 (-0.00000  )
687	0.01858   	 (0.00000   )
688	0.01846   	 (-0.00000  )
689	-0.63740  	 (0.00000   )
690	-0.73299  	 (-0.00000  )
691	-0.71425  	 (-0.00000  )
692	-1.08601  	 (0.00000   )
693	-0.82223  	 (-0.00000  )
694	-0.66066  	 (0.00000   )
695	-0.19445  	 (0.00000   )
696	-0.19521  	 (0.00000   )
697	-0.19856  	 (0.00000   )
698	-0.38009  	 (0.00000   )
699	-0.37767  	 (-0.00000  )
700	-0.37573  	 (0.00000   )
701	-0.65421  	 (-0.00000  )
702	-0.29330  	 (0.00000   )
703	-0.29074  	 (-0.00000  )
704	-0.28507  	 (0.00000   )
705	-0.61269  	 (-0.00000  )
706	0.08144   	 (-0.00000  )
707	-1.61707  	 (0.00000   )
708	-0.41369  	 (-0.00000  )
709	-0.35634  	 (-0.00000  )
710	0.14233   	 (0.00000   )
711	0.14201   	 (0.00000   )
712	0.14112   	 (0.00000   )
713	-0.90643  	 (-0.00000  )
714	-0.90354  	 (0.00000   )
715	-0.64405  	 (-0.00000  )
716	-0.56732  	 (-0.00000  )
717	-0.54811  	 (-0.00000  )
718	-1.06529  	 (-0.00000  )
719	-1.06472  	 (0.00000   )
720	-0.63719  	 (0.00000   )
721	-0.54769  	 (-0.00000  )
722	-0.67525  	 (0.00000   )
723	-0.64518  	 (-0.00000  )
724	-1.38019  	 (0.00000   )
725	-1.35836  	 (0.00000   )
726	-1.43846  	 (0.00000   )
727	-1.43750  	 (0.00000   )
728	-1.43766  	 (0.00000   )
729	-1.01675  	 (-0.00000  )
730	-0.73724  	 (0.00000   )
731	-1.11651  	 (0.00000   )
732	-1.11732  	 (0.00000   )
733	-0.91090  	 (-0.00000  )
734	-0.90658  	 (-0.00000  )
735	-0.90359  	 (-0.00000  )
736	-0.73743  	 (-0.00000  )
737	0.41704   	 (0.00000   )
738	-0.83872  	 (-0.00000  )
739	-0.57689  	 (0.00000   )
740	-0.49179  	 (-0.00000  )
741	-0.39295  	 (-0.00000  )
742	0.40891   	 (0.00000   )
743	0.40814   	 (0.00000   )
744	-1.00256  	 (0.00000   )
745	-1.00226  	 (-0.00000  )
746	-1.00073  	 (0.00000   )
747	-0.56826  	 (-0.00000  )
748	-0.55058  	 (0.00000   )
749	-0.52085  	 (-0.00000  )
750	0.27850   	 (-0.00000  )
751	-0.14280  	 (-0.00000  )
752	-0.14303  	 (-0.00000  )
753	-0.14382  	 (-0.00000  )
754	-0.47166  	 (-0.00000  )
755	-0.47242  	 (-0.00000  )
756	-0.47146  	 (-0.00000  )
757	0.33695   	 (0.00000   )
758	0.33867   	 (0.00000   )
759	0.34076   	 (-0.00000  )
760	-0.85209  	 (0.00000   )
761	-0.81591  	 (0.00000   )
762	-0.81588  	 (0.00000   )
763	-0.41808  	 (-0.00000  )
764	-0.41917  	 (-0.00000  )
765	-0.41846  	 (0.00000   )
766	0.06309   	 (0.00000   )
