#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.083889631627  0.083889631627  0.002997257749  -0.000046363564   0.086840525812  -0.080297962025
303  0.083889631708  0.083889631708  0.002997257785  -0.000046363584   0.086840525909  -0.080297962462
304  0.083889631862  0.083889631862  0.002997258007  -0.000046363665   0.086840526204  -0.080297966307
305  0.083893310361  0.083893310361  0.003042797327  -0.000024745824   0.086911361863  -0.082125406658
306  0.083893310517  0.083893310517  0.003042796733  -0.000024745916   0.086911361334  -0.082125388008
307  0.083893310566  0.083893310566  0.003042796022  -0.000024745893   0.086911360695  -0.082125369295
308  0.084254440789  0.084254440789  0.003772952181  -0.000013384763   0.088014008207  -0.102303092832
309  0.084254440879  0.084254440879  0.003772951873  -0.000013384803   0.088014007949  -0.102303083368
310  0.084254440930  0.084254440930  0.003772950946  -0.000013384802   0.088014007075  -0.102303058194
311  0.084329405104  0.084329405104  0.003793015192  -0.000056281158   0.088066139138  -0.101681764503
312  0.084329405182  0.084329405182  0.003793014839  -0.000056281125   0.088066138896  -0.101681755785
313  0.084371924246  0.084371924246  0.003660902867  -0.000119579031   0.087913248082  -0.096364379431
314  0.084374429750  0.084374429750  0.003765717448  -0.000132108193   0.088008039004  -0.098875594865
315  0.084374429828  0.084374429828  0.003765717327  -0.000132108173   0.088008038982  -0.098875592144
316  0.084374429890  0.084374429890  0.003765717447  -0.000132108231   0.088008039105  -0.098875593808
317  0.084435552629  0.084435552629  0.003811102386  -0.000154049727   0.088092605288  -0.099513522724
318  0.084435552827  0.084435552827  0.003811102164  -0.000154049797   0.088092605194  -0.099513514777
319  0.084435552863  0.084435552863  0.003811101998  -0.000154049824   0.088092605037  -0.099513509539
320  0.084490658957  0.084490658957  0.003803115670  -0.000032605981   0.088261168645  -0.102600847345
321  0.084516420999  0.084516420999  0.003737728745  -0.000065350415   0.088188799329  -0.099930555687
322  0.084516421070  0.084516421070  0.003737728846  -0.000065350375   0.088188799541  -0.099930559528
323  0.084516421131  0.084516421131  0.003737728812  -0.000065350432   0.088188799511  -0.099930557051
324  0.084534001851  0.084534001851  0.003655414496  -0.000052211311   0.088137205036  -0.098048203156
325  0.084534001965  0.084534001965  0.003655414224  -0.000052211258   0.088137204931  -0.098048197204
326  0.084581931459  0.084581931459  0.003601210877  -0.000074061692   0.088109080644  -0.095978667326
327  0.084581931524  0.084581931524  0.003601210703  -0.000074061705   0.088109080523  -0.095978662267
328  0.084581931586  0.084581931586  0.003601210448  -0.000074061640   0.088109080395  -0.095978657099
329  0.084639207348  0.084639207348  0.003695818793  -0.000104534692   0.088230491449  -0.097723868186
330  0.084639207479  0.084639207479  0.003695818576  -0.000104534716   0.088230491339  -0.097723861619
331  0.084639207643  0.084639207643  0.003695818141  -0.000104534650   0.088230491134  -0.097723851589
332  0.084642651169  0.084642651169  0.003549843363  -0.000047614396   0.088144880136  -0.095300553304
333  0.084642651208  0.084642651208  0.003549843406  -0.000047614400   0.088144880214  -0.095300554395
334  0.084642651327  0.084642651327  0.003549843176  -0.000047614335   0.088144880168  -0.095300549897
335  0.084682368514  0.084682368514  0.003538144196  -0.000000813917   0.088219698794  -0.096255709166
336  0.084683120120  0.084683120120  0.003575642467  -0.000045003642   0.088213758945  -0.096073625315
337  0.084683120174  0.084683120174  0.003575642353  -0.000045003580   0.088213758947  -0.096073623910
338  0.084683120202  0.084683120202  0.003575642258  -0.000045003523   0.088213758937  -0.096073622887
339  0.084693350441  0.084693350441  0.003558194734  -0.000017790702   0.088233754474  -0.096339350294
340  0.084693350452  0.084693350452  0.003558194713  -0.000017790662   0.088233754503  -0.096339350815
341  0.084693350471  0.084693350471  0.003558194704  -0.000017790707   0.088233754469  -0.096339349339
342  0.084704273430  0.084704273430  0.003509629155  -0.000013566775   0.088200335810  -0.095132751847
343  0.084704273528  0.084704273528  0.003509629101  -0.000013566758   0.088200335872  -0.095132750857
344  0.084718623946  0.084718623946  0.003520047947  -0.000017262296   0.088221409597  -0.095315701457
345  0.084718624036  0.084718624036  0.003520047265  -0.000017262094   0.088221409208  -0.095315688419
346  0.084718624097  0.084718624097  0.003520047001  -0.000017262013   0.088221409085  -0.095315683418
347  0.084739194091  0.084739194091  0.003445723574  -0.000001877184   0.088183040481  -0.093711881647
348  0.084739194151  0.084739194151  0.003445723546  -0.000001877187   0.088183040510  -0.093711880800
349  0.084743003675  0.084743003675  0.003579163757  -0.000046160547   0.088276006885  -0.096137963550
350  0.084743003838  0.084743003838  0.003579163932  -0.000046160629   0.088276007142  -0.096137966087
351  0.084743003961  0.084743003961  0.003579164112  -0.000046160771   0.088276007302  -0.096137967118
352  0.084747067757  0.084747067757  0.003609790132  -0.000114495371   0.088242362517  -0.095111863845
353  0.084751508166  0.084751508166  0.003470691023  -0.000021399894   0.088200799295  -0.093860040626
354  0.084751508223  0.084751508223  0.003470690920  -0.000021399886   0.088200799257  -0.093860038041
355  0.084751508336  0.084751508336  0.003470690865  -0.000021399935   0.088200799266  -0.093860035210
356  0.084762324579  0.084762324579  0.003378744648  -0.000011387073   0.088129682154  -0.091630513931
357  0.084762324609  0.084762324609  0.003378744631  -0.000011387134   0.088129682107  -0.091630511816
358  0.084762324657  0.084762324657  0.003378744581  -0.000011387190   0.088129682048  -0.091630508911
359  0.084820485508  0.084820485508  0.003389723021  -0.000030048375   0.088180160154  -0.091421450656
360  0.084820485553  0.084820485553  0.003389723002  -0.000030048388   0.088180160166  -0.091421449785
361  0.084889433305  0.084889433305  0.003391645847  -0.000019282889   0.088261796263  -0.091766717407
362  0.084889433362  0.084889433362  0.003391646230  -0.000019282965   0.088261796627  -0.091766725754
363  0.084889433394  0.084889433394  0.003391646245  -0.000019282958   0.088261796681  -0.091766726349
364  0.084893824752  0.084893824752  0.003403375945  -0.000131547294   0.088165653403  -0.089031038158
365  0.084893824881  0.084893824881  0.003403376062  -0.000131547454   0.088165653488  -0.089031036976
366  0.084893824931  0.084893824931  0.003403375934  -0.000131547432   0.088165653433  -0.089031034093
367  0.084899719197  0.084899719197  0.003422346473  -0.000009489054   0.088312576616  -0.092868628374
368  0.084899719218  0.084899719218  0.003422346051  -0.000009488994   0.088312576275  -0.092868618527
369  0.084899719227  0.084899719227  0.003422346199  -0.000009489016   0.088312576410  -0.092868621944
370  0.084908255151  0.084908255151  0.003376334541  -0.000030663329   0.088253926362  -0.091040397601
371  0.084958237358  0.084958237358  0.003380433721  -0.000015692148   0.088322978930  -0.091559328829
372  0.084958237390  0.084958237390  0.003380433645  -0.000015692142   0.088322978893  -0.091559326932
373  0.084973850855  0.084973850855  0.003415263894  -0.000035926506   0.088353188242  -0.091956501391
374  0.084973850934  0.084973850934  0.003415263562  -0.000035926410   0.088353188086  -0.091956494969
375  0.084973850943  0.084973850943  0.003415263454  -0.000035926364   0.088353188032  -0.091956493286
376  0.084977783129  0.084977783129  0.003319768578  -0.000002332509   0.088295219198  -0.090272079834
377  0.084977783221  0.084977783221  0.003319768411  -0.000002332508   0.088295219124  -0.090272075336
378  0.084977783427  0.084977783427  0.003319767984  -0.000002332507   0.088295218904  -0.090272063748
379  0.084994857858  0.084994857858  0.003504875632  -0.000182314686   0.088317418804  -0.090411534931
380  0.085230127537  0.085230127537  0.003987331554  -0.000001448118   0.089216010973  -0.108461468518
381  0.085409173971  0.085409173971  0.004067052763  -0.000194546501   0.089281680233  -0.105376316891
382  0.085409173989  0.085409173989  0.004067052779  -0.000194546515   0.089281680253  -0.105376316957
383  0.085409174098  0.085409174098  0.004067052780  -0.000194546595   0.089281680284  -0.105376314819
384  0.085492334595  0.085492334595  0.003960888776  -0.000002579660   0.089450643712  -0.107711132690
385  0.085586784100  0.085586784100  0.003834108515  -0.000001730110   0.089419162505  -0.104284381730
386  0.085586784119  0.085586784119  0.003834108518  -0.000001730111   0.089419162527  -0.104284381806
387  0.085625771722  0.085625771722  0.003821063262  -0.000039389605   0.089407445380  -0.102904634565
388  0.085625771751  0.085625771751  0.003821063246  -0.000039389624   0.089407445373  -0.102904633588
389  0.085625771770  0.085625771770  0.003821063234  -0.000039389639   0.089407445365  -0.102904632880
390  0.085652167407  0.085652167407  0.003900815264  -0.000137055851   0.089415926820  -0.102417162887
391  0.085652167470  0.085652167470  0.003900815239  -0.000137055885   0.089415926824  -0.102417161275
392  0.085652167529  0.085652167529  0.003900815139  -0.000137055852   0.089415926815  -0.102417159448
393  0.085726124324  0.085726124324  0.003760437993  -0.000002132908   0.089484429408  -0.102268742977
394  0.085726124355  0.085726124355  0.003760437977  -0.000002132915   0.089484429417  -0.102268742354
395  0.085751301262  0.085751301262  0.003854136792  -0.000188356144   0.089417081910  -0.099751023527
396  0.085751301335  0.085751301335  0.003854136885  -0.000188356281   0.089417081939  -0.099751022322
397  0.085751301357  0.085751301357  0.003854136816  -0.000188356257   0.089417081916  -0.099751021103
398  0.085855866978  0.085855866978  0.003786433432  -0.000140266789   0.089502033622  -0.099217299005
399  0.085855867028  0.085855867028  0.003786433357  -0.000140266771   0.089502033614  -0.099217297435
400  0.085855867097  0.085855867097  0.003786433428  -0.000140266904   0.089502033621  -0.099217295758
401  0.085856486225  0.085856486225  0.003662935943  -0.000042967969   0.089476454198  -0.098504396516
402  0.085856486251  0.085856486251  0.003662935908  -0.000042967947   0.089476454212  -0.098504396167
403  0.085856486275  0.085856486275  0.003662935846  -0.000042967926   0.089476454196  -0.098504395083
404  0.085870425885  0.085870425885  0.003599681223  -0.000000037581   0.089470069527  -0.097951342984
405  0.085870425917  0.085870425917  0.003599681197  -0.000000037581   0.089470069533  -0.097951342292
406  0.085890623902  0.085890623902  0.003646870433  -0.000050122521   0.089487371814  -0.097872546132
407  0.085890623970  0.085890623970  0.003646870573  -0.000050122717   0.089487371826  -0.097872544609
408  0.085890624049  0.085890624049  0.003646870782  -0.000050122987   0.089487371844  -0.097872542944
409  0.085921312349  0.085921312349  0.003726372072  -0.000139568079   0.089508116342  -0.097601958165
410  0.085921312405  0.085921312405  0.003726372108  -0.000139568160   0.089508116353  -0.097601956950
411  0.085921312460  0.085921312460  0.003726372212  -0.000139568307   0.089508116366  -0.097601955794
412  0.086035395915  0.086035395915  0.003528470748  -0.000011933428   0.089551933236  -0.095689903646
413  0.086035395925  0.086035395925  0.003528470760  -0.000011933449   0.089551933236  -0.095689903409
414  0.086035395939  0.086035395939  0.003528470761  -0.000011933462   0.089551933238  -0.095689903052
415  0.086036821378  0.086036821378  0.003517579996  -0.000000679391   0.089553721982  -0.095699789116
416  0.086182329642  0.086182329642  0.003356013568  -0.000015025764   0.089523317446  -0.090912955534
417  0.086182329729  0.086182329729  0.003356013447  -0.000015025730   0.089523317446  -0.090912953178
418  0.086182329832  0.086182329832  0.003356013398  -0.000015025731   0.089523317499  -0.090912951791
419  0.086247788959  0.086247788959  0.003326127966  -0.000060505882   0.089513411043  -0.088862148786
420  0.086247789042  0.086247789042  0.003326127888  -0.000060505907   0.089513411023  -0.088862145974
421  0.086247789091  0.086247789091  0.003326127867  -0.000060505893   0.089513411065  -0.088862145787
422  0.086338169124  0.086338169124  0.003397558495  -0.000175165228   0.089560562390  -0.087685832143
423  0.086338169298  0.086338169298  0.003397558496  -0.000175165396   0.089560562398  -0.087685827609
424  0.086376751042  0.086376751042  0.003341525180  -0.000057806814   0.089660469409  -0.089354573956
425  0.086376751087  0.086376751087  0.003341525203  -0.000057806874   0.089660469417  -0.089354572964
426  0.086376751230  0.086376751230  0.003341525196  -0.000057807016   0.089660469410  -0.089354568893
427  0.086478198456  0.086478198456  0.003424613618  -0.000194812617   0.089707999456  -0.087887406942
428  0.087293070539  0.087293070539  0.003358016695  -0.000000828040   0.090650259194  -0.091353803365
429  0.087365723872  0.087365723872  0.003375156440  -0.000076853754   0.090664026558  -0.089751433714
430  0.087365724015  0.087365724015  0.003375156516  -0.000076853932   0.090664026599  -0.089751430943
431  0.087365724063  0.087365724063  0.003375156541  -0.000076853987   0.090664026616  -0.089751430095
432  0.087518351222  0.087518351222  0.003351722243  -0.000016338657   0.090853734808  -0.090760456927
433  0.087518351364  0.087518351364  0.003351722210  -0.000016338767   0.090853734807  -0.090760453005
434  0.087535491657  0.087535491657  0.003351243093  -0.000031950107   0.090854784643  -0.090322609168
435  0.087535491788  0.087535491788  0.003351243000  -0.000031950098   0.090854784691  -0.090322606894
436  0.087535491957  0.087535491957  0.003351242747  -0.000031950009   0.090854784695  -0.090322602414
437  0.087546145341  0.087546145341  0.003356110768  -0.000045630469   0.090856625641  -0.090082803613
438  0.087546145431  0.087546145431  0.003356110652  -0.000045630434   0.090856625649  -0.090082801400
439  0.087546145528  0.087546145528  0.003356110620  -0.000045630504   0.090856625644  -0.090082798633
