216	-1.64984  	 (-0.00000  )
217	1.78058   	 (-0.00000  )
218	1.78058   	 (0.00000   )
219	1.78058   	 (-0.00000  )
220	-0.61819  	 (0.00000   )
221	-0.61820  	 (-0.00000  )
222	-0.61819  	 (0.00000   )
223	1.88517   	 (-0.00000  )
224	1.88517   	 (0.00000   )
225	1.88517   	 (0.00000   )
226	0.24024   	 (-0.00000  )
227	0.24024   	 (0.00000   )
228	-1.53215  	 (0.00000   )
229	-1.53215  	 (0.00000   )
230	-1.53215  	 (0.00000   )
231	-0.81283  	 (0.00000   )
232	-0.81283  	 (0.00000   )
233	-0.81283  	 (0.00000   )
234	0.55706   	 (-0.00000  )
235	-2.09453  	 (0.00000   )
236	-1.44717  	 (-0.00000  )
237	-1.44716  	 (0.00000   )
238	-1.44717  	 (0.00000   )
239	-4.74505  	 (0.00000   )
240	-4.74506  	 (-0.00000  )
241	-4.74506  	 (0.00000   )
242	-3.18571  	 (0.00000   )
243	-3.18571  	 (-0.00000  )
244	-3.18571  	 (-0.00000  )
245	-1.61225  	 (-0.00000  )
246	-1.61225  	 (0.00000   )
247	-2.54445  	 (-0.00000  )
248	-3.25166  	 (-0.00000  )
249	-3.25166  	 (-0.00000  )
250	-3.25166  	 (-0.00000  )
251	0.53518   	 (0.00000   )
252	0.79073   	 (-0.00000  )
253	0.79073   	 (-0.00000  )
254	0.79073   	 (-0.00000  )
255	0.27137   	 (-0.00000  )
256	0.27137   	 (-0.00000  )
257	0.27137   	 (-0.00000  )
258	-0.12743  	 (0.00000   )
259	-0.12742  	 (0.00000   )
260	-1.15995  	 (-0.00000  )
261	-1.15995  	 (-0.00000  )
262	-1.15995  	 (0.00000   )
263	-2.36994  	 (-0.00000  )
264	-2.36994  	 (-0.00000  )
265	-1.62289  	 (0.00000   )
266	-4.12422  	 (0.00000   )
267	-4.12423  	 (0.00000   )
268	-4.12423  	 (0.00000   )
269	-2.44446  	 (-0.00000  )
270	-2.44446  	 (-0.00000  )
271	-2.44446  	 (-0.00000  )
272	-2.88441  	 (-0.00000  )
273	-1.60456  	 (0.00000   )
274	-1.60456  	 (-0.00000  )
275	-1.60456  	 (0.00000   )
276	-1.95445  	 (-0.00000  )
277	-1.95445  	 (0.00000   )
278	-1.45814  	 (-0.00000  )
279	-1.45814  	 (-0.00000  )
280	-1.45814  	 (0.00000   )
281	-0.57351  	 (0.00000   )
282	-0.57351  	 (-0.00000  )
283	-0.57351  	 (0.00000   )
284	-1.48117  	 (0.00000   )
285	-1.48117  	 (0.00000   )
286	0.20820   	 (-0.00000  )
287	0.20820   	 (-0.00000  )
288	0.20820   	 (-0.00000  )
289	-1.94525  	 (0.00000   )
290	-0.08417  	 (0.00000   )
291	-0.08417  	 (0.00000   )
292	-0.08417  	 (0.00000   )
293	-5.07501  	 (-0.00000  )
294	-5.07501  	 (0.00000   )
295	-5.07501  	 (-0.00000  )
296	-1.11060  	 (-0.00000  )
297	-1.11061  	 (0.00000   )
298	-1.11061  	 (-0.00000  )
299	-0.84227  	 (0.00000   )
300	-2.45088  	 (0.00000   )
301	-2.45088  	 (-0.00000  )
302	-1.74522  	 (-0.00000  )
303	-1.74522  	 (-0.00000  )
304	-1.74522  	 (-0.00000  )
305	-4.15200  	 (0.00000   )
306	-4.15200  	 (0.00000   )
307	-4.15200  	 (0.00000   )
308	-2.58212  	 (0.00000   )
309	-2.58212  	 (-0.00000  )
310	-2.58212  	 (-0.00000  )
311	-0.67328  	 (-0.00000  )
312	-0.67328  	 (-0.00000  )
313	-1.89111  	 (-0.00000  )
314	-1.64171  	 (0.00000   )
315	-1.64171  	 (-0.00000  )
316	-1.64171  	 (0.00000   )
317	-2.29434  	 (-0.00000  )
318	-2.29434  	 (-0.00000  )
319	-2.29434  	 (-0.00000  )
320	1.42598   	 (0.00000   )
321	-2.37220  	 (0.00000   )
322	-2.37220  	 (-0.00000  )
323	-2.37220  	 (0.00000   )
324	-2.11435  	 (-0.00000  )
325	-2.11435  	 (-0.00000  )
326	-2.64132  	 (-0.00000  )
327	-2.64132  	 (-0.00000  )
328	-2.64133  	 (0.00000   )
329	-1.17587  	 (-0.00000  )
330	-1.17587  	 (0.00000   )
331	-1.17587  	 (0.00000   )
332	-2.32879  	 (-0.00000  )
333	-2.32878  	 (0.00000   )
334	-2.32878  	 (0.00000   )
335	-1.92010  	 (0.00000   )
336	1.72606   	 (-0.00000  )
337	1.72606   	 (0.00000   )
338	1.72606   	 (-0.00000  )
339	-1.34145  	 (0.00000   )
340	-1.34145  	 (0.00000   )
341	-1.34145  	 (0.00000   )
342	0.86568   	 (0.00000   )
343	0.86568   	 (-0.00000  )
344	2.28025   	 (0.00000   )
345	2.28025   	 (0.00000   )
346	2.28025   	 (0.00000   )
347	-0.23578  	 (-0.00000  )
348	-0.23578  	 (0.00000   )
349	0.07099   	 (-0.00000  )
350	0.07100   	 (0.00000   )
351	0.07100   	 (0.00000   )
352	-0.75101  	 (0.00000   )
353	-0.92235  	 (-0.00000  )
354	-0.92235  	 (-0.00000  )
355	-0.92235  	 (-0.00000  )
356	0.09668   	 (-0.00000  )
357	0.09668   	 (-0.00000  )
358	0.09668   	 (0.00000   )
359	-1.80853  	 (-0.00000  )
360	-1.80853  	 (-0.00000  )
361	-3.26310  	 (-0.00000  )
362	-3.26311  	 (0.00000   )
363	-3.26311  	 (-0.00000  )
364	-0.86116  	 (-0.00000  )
365	-0.86116  	 (-0.00000  )
366	-0.86116  	 (0.00000   )
367	-1.77981  	 (-0.00000  )
368	-1.77980  	 (-0.00000  )
369	-1.77981  	 (0.00000   )
370	0.36630   	 (0.00000   )
371	-0.34154  	 (0.00000   )
372	-0.34154  	 (-0.00000  )
373	-1.70060  	 (-0.00000  )
374	-1.70060  	 (0.00000   )
375	-1.70060  	 (0.00000   )
376	-2.24386  	 (-0.00000  )
377	-2.24386  	 (0.00000   )
378	-2.24386  	 (0.00000   )
379	-1.46887  	 (0.00000   )
380	-2.02435  	 (-0.00000  )
381	-0.58150  	 (0.00000   )
382	-0.58150  	 (-0.00000  )
383	-0.58150  	 (0.00000   )
384	-1.28517  	 (-0.00000  )
385	-0.98788  	 (-0.00000  )
386	-0.98788  	 (-0.00000  )
387	0.54138   	 (-0.00000  )
388	0.54138   	 (-0.00000  )
389	0.54138   	 (0.00000   )
390	0.10909   	 (-0.00000  )
391	0.10909   	 (0.00000   )
392	0.10908   	 (0.00000   )
393	-0.81194  	 (0.00000   )
394	-0.81194  	 (0.00000   )
395	0.20141   	 (-0.00000  )
396	0.20141   	 (-0.00000  )
397	0.20141   	 (0.00000   )
398	0.05542   	 (-0.00000  )
399	0.05542   	 (-0.00000  )
400	0.05542   	 (-0.00000  )
401	-0.13705  	 (0.00000   )
402	-0.13705  	 (-0.00000  )
403	-0.13705  	 (0.00000   )
404	-2.56809  	 (-0.00000  )
405	-2.56808  	 (-0.00000  )
406	-0.68577  	 (0.00000   )
407	-0.68577  	 (-0.00000  )
408	-0.68577  	 (0.00000   )
409	-0.46338  	 (-0.00000  )
410	-0.46338  	 (-0.00000  )
411	-0.46338  	 (0.00000   )
412	-0.25373  	 (-0.00000  )
413	-0.25373  	 (-0.00000  )
414	-0.25373  	 (-0.00000  )
415	-1.27339  	 (0.00000   )
416	-0.01794  	 (-0.00000  )
417	-0.01794  	 (-0.00000  )
418	-0.01794  	 (-0.00000  )
419	-2.06339  	 (0.00000   )
420	-2.06339  	 (0.00000   )
421	-2.06339  	 (0.00000   )
422	-0.36165  	 (0.00000   )
423	-0.36165  	 (-0.00000  )
424	-6.11982  	 (0.00000   )
425	-6.11982  	 (-0.00000  )
426	-6.11982  	 (-0.00000  )
427	-2.53246  	 (-0.00000  )
428	-4.07819  	 (0.00000   )
429	-2.25209  	 (0.00000   )
430	-2.25209  	 (-0.00000  )
431	-2.25208  	 (-0.00000  )
432	-5.52601  	 (0.00000   )
433	-5.52601  	 (0.00000   )
434	-2.66059  	 (-0.00000  )
435	-2.66059  	 (-0.00000  )
436	-2.66059  	 (-0.00000  )
437	-2.58782  	 (-0.00000  )
438	-2.58782  	 (-0.00000  )
439	-2.58782  	 (0.00000   )
