203	-1.36098  	 (-0.00000  )
204	-1.38871  	 (0.00000   )
205	-0.37193  	 (0.00000   )
206	-2.20378  	 (0.00000   )
207	-1.24115  	 (-0.00000  )
208	-1.67416  	 (-0.00000  )
209	-0.45339  	 (0.00000   )
210	-0.35283  	 (-0.00000  )
211	-0.06187  	 (0.00000   )
212	0.72759   	 (-0.00000  )
213	0.50559   	 (-0.00000  )
214	0.02465   	 (0.00000   )
215	0.26420   	 (0.00000   )
216	-0.89144  	 (-0.00000  )
217	-0.84747  	 (-0.00000  )
218	-0.79322  	 (-0.00000  )
219	-0.15550  	 (0.00000   )
220	-0.09471  	 (0.00000   )
221	-1.16363  	 (-0.00000  )
222	-0.97859  	 (0.00000   )
223	-1.32786  	 (0.00000   )
224	-1.13466  	 (-0.00000  )
225	-0.88872  	 (-0.00000  )
226	-0.87529  	 (0.00000   )
227	-0.51767  	 (-0.00000  )
228	-0.54964  	 (-0.00000  )
229	-1.21194  	 (0.00000   )
230	-1.14609  	 (-0.00000  )
231	-1.52651  	 (0.00000   )
232	-0.39534  	 (-0.00000  )
233	-3.22331  	 (0.00000   )
234	-1.76839  	 (0.00000   )
235	-3.50063  	 (0.00000   )
236	-1.81074  	 (0.00000   )
237	-1.78224  	 (-0.00000  )
238	-3.39910  	 (0.00000   )
239	-0.99768  	 (0.00000   )
240	-1.07230  	 (0.00000   )
241	-1.57411  	 (0.00000   )
242	-1.35325  	 (-0.00000  )
243	-0.76292  	 (0.00000   )
244	-1.57044  	 (0.00000   )
245	-1.14050  	 (-0.00000  )
246	-0.67257  	 (0.00000   )
247	-0.78479  	 (-0.00000  )
248	-1.45311  	 (-0.00000  )
249	-1.72551  	 (0.00000   )
250	-1.71450  	 (0.00000   )
251	-1.64197  	 (-0.00000  )
252	-1.80860  	 (-0.00000  )
253	-0.93871  	 (-0.00000  )
254	-1.48435  	 (0.00000   )
255	-0.98742  	 (-0.00000  )
256	-0.97452  	 (0.00000   )
257	-2.14808  	 (0.00000   )
258	-1.83928  	 (0.00000   )
259	-1.89074  	 (0.00000   )
260	-1.85541  	 (0.00000   )
261	-1.75141  	 (0.00000   )
262	-2.16099  	 (-0.00000  )
263	-2.69498  	 (0.00000   )
264	-1.48885  	 (0.00000   )
265	-1.56842  	 (0.00000   )
266	-0.05765  	 (0.00000   )
267	-0.26012  	 (0.00000   )
268	-0.91379  	 (-0.00000  )
269	-0.99699  	 (-0.00000  )
270	-1.11426  	 (0.00000   )
271	0.20179   	 (-0.00000  )
272	0.92847   	 (0.00000   )
273	1.21012   	 (-0.00000  )
274	-1.92319  	 (0.00000   )
275	-1.62510  	 (0.00000   )
276	-1.25111  	 (-0.00000  )
277	-1.66556  	 (-0.00000  )
278	0.04841   	 (-0.00000  )
279	0.36631   	 (0.00000   )
280	-1.92342  	 (0.00000   )
281	-1.99672  	 (0.00000   )
282	-0.16408  	 (0.00000   )
283	0.17163   	 (-0.00000  )
284	-0.30509  	 (-0.00000  )
285	0.62576   	 (-0.00000  )
286	-0.52904  	 (0.00000   )
287	-0.48732  	 (0.00000   )
288	-0.53684  	 (-0.00000  )
289	0.46219   	 (-0.00000  )
290	0.18378   	 (-0.00000  )
291	-0.25945  	 (-0.00000  )
292	-0.75189  	 (-0.00000  )
293	-0.05775  	 (0.00000   )
294	0.81412   	 (0.00000   )
295	-1.33693  	 (0.00000   )
296	-0.08225  	 (-0.00000  )
297	-0.60943  	 (-0.00000  )
298	-0.89820  	 (-0.00000  )
299	-0.37139  	 (0.00000   )
300	0.18678   	 (-0.00000  )
301	0.27822   	 (0.00000   )
302	-1.63854  	 (0.00000   )
303	0.37052   	 (-0.00000  )
304	-1.73274  	 (-0.00000  )
305	0.23823   	 (-0.00000  )
306	-1.85274  	 (0.00000   )
307	0.37255   	 (-0.00000  )
308	0.46247   	 (0.00000   )
309	-1.60335  	 (0.00000   )
310	-2.16084  	 (-0.00000  )
311	-1.63791  	 (-0.00000  )
312	-0.65473  	 (-0.00000  )
313	-0.44686  	 (0.00000   )
314	2.12399   	 (-0.00000  )
315	-1.59181  	 (-0.00000  )
316	1.17164   	 (-0.00000  )
317	0.83201   	 (0.00000   )
318	-0.06090  	 (-0.00000  )
319	-0.85159  	 (-0.00000  )
320	-0.84969  	 (0.00000   )
321	-0.91529  	 (0.00000   )
322	-1.00005  	 (-0.00000  )
323	-3.37769  	 (0.00000   )
324	-1.86637  	 (0.00000   )
325	-1.53556  	 (-0.00000  )
326	-2.61339  	 (0.00000   )
327	-1.46500  	 (-0.00000  )
328	-1.87407  	 (0.00000   )
329	-1.90002  	 (-0.00000  )
330	-1.75747  	 (-0.00000  )
331	-1.94279  	 (0.00000   )
332	-2.09465  	 (0.00000   )
333	-2.02946  	 (-0.00000  )
334	-1.61713  	 (-0.00000  )
335	-1.01874  	 (-0.00000  )
336	-0.39912  	 (0.00000   )
337	-0.94071  	 (-0.00000  )
338	-1.51314  	 (0.00000   )
339	-2.05556  	 (-0.00000  )
340	-2.26794  	 (-0.00000  )
341	-2.40691  	 (0.00000   )
342	-2.41000  	 (0.00000   )
343	-2.89495  	 (-0.00000  )
344	-2.81009  	 (0.00000   )
345	-2.62301  	 (-0.00000  )
346	-2.63185  	 (-0.00000  )
347	-2.23726  	 (0.00000   )
348	-2.76235  	 (-0.00000  )
349	-2.64216  	 (-0.00000  )
350	-2.41526  	 (-0.00000  )
351	-2.59203  	 (-0.00000  )
352	-2.45510  	 (-0.00000  )
353	-2.68528  	 (0.00000   )
354	-2.62584  	 (-0.00000  )
355	-2.85544  	 (0.00000   )
356	-2.27107  	 (0.00000   )
357	-1.90217  	 (-0.00000  )
358	-1.74954  	 (-0.00000  )
359	-1.89149  	 (-0.00000  )
360	-1.42764  	 (0.00000   )
361	-0.93918  	 (0.00000   )
362	-1.24818  	 (0.00000   )
363	-1.33422  	 (0.00000   )
364	-1.36174  	 (0.00000   )
365	-1.22772  	 (-0.00000  )
366	-1.58470  	 (0.00000   )
367	-0.93838  	 (0.00000   )
368	-1.77397  	 (0.00000   )
369	-1.14191  	 (-0.00000  )
370	-1.30469  	 (-0.00000  )
371	-1.45654  	 (-0.00000  )
372	-1.36265  	 (0.00000   )
373	-0.13691  	 (-0.00000  )
374	-0.47495  	 (-0.00000  )
375	-0.83315  	 (0.00000   )
376	-0.12714  	 (-0.00000  )
377	0.50420   	 (0.00000   )
378	0.05139   	 (0.00000   )
379	-0.37085  	 (0.00000   )
380	-0.22237  	 (-0.00000  )
381	-0.30914  	 (0.00000   )
382	-1.17638  	 (-0.00000  )
383	-1.87730  	 (-0.00000  )
384	-1.77246  	 (-0.00000  )
385	-1.19885  	 (-0.00000  )
386	-0.62059  	 (0.00000   )
387	-0.51913  	 (-0.00000  )
388	-2.74208  	 (-0.00000  )
389	-2.37938  	 (0.00000   )
390	-2.05191  	 (0.00000   )
391	-2.52405  	 (-0.00000  )
392	-2.31957  	 (0.00000   )
393	-2.45765  	 (0.00000   )
394	-0.99142  	 (-0.00000  )
395	-1.18244  	 (-0.00000  )
396	-0.69987  	 (-0.00000  )
397	-0.29388  	 (-0.00000  )
398	-0.98100  	 (-0.00000  )
399	-1.66558  	 (-0.00000  )
400	-2.61917  	 (-0.00000  )
401	-1.95625  	 (0.00000   )
402	-1.46764  	 (0.00000   )
403	-0.84183  	 (-0.00000  )
404	-0.54119  	 (0.00000   )
405	-1.35548  	 (0.00000   )
406	-1.37205  	 (-0.00000  )
407	-0.71689  	 (-0.00000  )
408	-1.33272  	 (-0.00000  )
409	-1.48892  	 (0.00000   )
410	-1.37783  	 (0.00000   )
411	-1.66668  	 (-0.00000  )
412	-1.59272  	 (0.00000   )
413	-1.27183  	 (-0.00000  )
414	-1.20358  	 (-0.00000  )
415	-1.36143  	 (-0.00000  )
416	-1.64325  	 (0.00000   )
417	-1.69476  	 (0.00000   )
418	-1.67690  	 (-0.00000  )
419	-0.66588  	 (0.00000   )
420	-1.50787  	 (-0.00000  )
421	-2.18790  	 (0.00000   )
422	-1.72193  	 (-0.00000  )
423	-1.03519  	 (-0.00000  )
424	-2.17468  	 (0.00000   )
425	-2.19869  	 (0.00000   )
426	-1.04425  	 (0.00000   )
427	-1.25817  	 (-0.00000  )
428	-1.57454  	 (-0.00000  )
429	-1.07561  	 (-0.00000  )
430	-1.15381  	 (0.00000   )
431	-1.67069  	 (0.00000   )
432	-1.72342  	 (-0.00000  )
433	-1.78354  	 (0.00000   )
434	-1.66824  	 (-0.00000  )
435	-2.53049  	 (-0.00000  )
436	-2.01218  	 (0.00000   )
437	-1.86533  	 (0.00000   )
438	-1.81930  	 (-0.00000  )
439	-1.48405  	 (0.00000   )
440	-1.65373  	 (-0.00000  )
441	-1.60353  	 (0.00000   )
442	-1.60900  	 (0.00000   )
443	-2.17783  	 (-0.00000  )
444	-1.79331  	 (0.00000   )
445	-1.10794  	 (-0.00000  )
446	-1.01644  	 (0.00000   )
447	-0.90714  	 (-0.00000  )
448	-2.01246  	 (0.00000   )
449	-1.31768  	 (-0.00000  )
450	-1.55925  	 (-0.00000  )
451	-1.30252  	 (0.00000   )
452	-1.59998  	 (-0.00000  )
453	-0.91639  	 (-0.00000  )
454	-1.45796  	 (0.00000   )
455	-1.23753  	 (0.00000   )
456	-1.20895  	 (-0.00000  )
457	-1.30481  	 (0.00000   )
458	-1.73011  	 (-0.00000  )
459	-1.66419  	 (0.00000   )
460	-1.61373  	 (0.00000   )
461	-1.47992  	 (0.00000   )
462	-1.85260  	 (0.00000   )
463	-1.37324  	 (0.00000   )
464	-1.52692  	 (0.00000   )
465	-1.87358  	 (0.00000   )
466	-1.76570  	 (0.00000   )
467	-1.43173  	 (-0.00000  )
468	-1.17546  	 (0.00000   )
469	-0.39264  	 (0.00000   )
470	-0.27413  	 (-0.00000  )
471	-0.53092  	 (-0.00000  )
472	-0.65072  	 (-0.00000  )
473	-0.41560  	 (0.00000   )
474	-0.90424  	 (0.00000   )
475	-0.73489  	 (0.00000   )
476	-0.39441  	 (-0.00000  )
477	0.21735   	 (-0.00000  )
478	-0.35932  	 (0.00000   )
479	0.24587   	 (0.00000   )
480	0.06529   	 (0.00000   )
481	0.33710   	 (0.00000   )
482	-0.42518  	 (-0.00000  )
483	-0.61883  	 (0.00000   )
484	-0.23860  	 (-0.00000  )
485	-0.58927  	 (-0.00000  )
486	-0.41176  	 (-0.00000  )
487	0.30247   	 (0.00000   )
488	0.79207   	 (-0.00000  )
489	0.66301   	 (0.00000   )
490	0.49746   	 (0.00000   )
491	0.27456   	 (-0.00000  )
492	-0.10638  	 (0.00000   )
493	0.07471   	 (-0.00000  )
494	0.06735   	 (-0.00000  )
495	0.49782   	 (-0.00000  )
496	-0.90781  	 (0.00000   )
497	-0.63336  	 (0.00000   )
498	0.21805   	 (0.00000   )
499	-0.35328  	 (0.00000   )
500	0.80929   	 (0.00000   )
501	0.31873   	 (-0.00000  )
502	-0.18271  	 (-0.00000  )
503	-1.37890  	 (-0.00000  )
504	-0.82617  	 (-0.00000  )
505	-0.77521  	 (0.00000   )
506	-0.89444  	 (-0.00000  )
507	0.46633   	 (-0.00000  )
508	0.35477   	 (0.00000   )
509	0.43843   	 (-0.00000  )
510	0.84746   	 (-0.00000  )
511	0.67043   	 (0.00000   )
512	0.17225   	 (-0.00000  )
513	0.44299   	 (0.00000   )
514	-0.16354  	 (0.00000   )
515	-0.15621  	 (0.00000   )
516	0.08559   	 (0.00000   )
517	0.16402   	 (-0.00000  )
518	0.47959   	 (0.00000   )
519	0.08709   	 (-0.00000  )
520	0.32010   	 (0.00000   )
521	0.35927   	 (0.00000   )
522	0.29495   	 (0.00000   )
523	0.44112   	 (-0.00000  )
524	0.23516   	 (0.00000   )
525	-0.03406  	 (0.00000   )
526	-0.71305  	 (-0.00000  )
527	0.17116   	 (0.00000   )
528	0.24047   	 (0.00000   )
529	0.33914   	 (0.00000   )
530	-0.58788  	 (0.00000   )
531	-0.17126  	 (-0.00000  )
532	-0.90605  	 (-0.00000  )
533	-0.99858  	 (0.00000   )
534	-1.01532  	 (-0.00000  )
535	-0.12063  	 (-0.00000  )
536	-1.04693  	 (0.00000   )
537	-0.24417  	 (0.00000   )
538	0.30690   	 (-0.00000  )
539	0.19519   	 (0.00000   )
540	0.43016   	 (-0.00000  )
541	0.42252   	 (0.00000   )
542	0.32044   	 (0.00000   )
543	0.38650   	 (-0.00000  )
544	0.09871   	 (0.00000   )
545	0.03737   	 (-0.00000  )
546	-0.42454  	 (-0.00000  )
547	0.11308   	 (-0.00000  )
548	0.18892   	 (-0.00000  )
549	0.47708   	 (0.00000   )
550	0.47552   	 (-0.00000  )
551	0.67315   	 (-0.00000  )
552	0.53194   	 (-0.00000  )
553	1.15390   	 (-0.00000  )
554	1.77657   	 (0.00000   )
555	1.04346   	 (-0.00000  )
556	0.84955   	 (0.00000   )
557	0.73006   	 (-0.00000  )
558	0.34594   	 (0.00000   )
559	-0.33952  	 (-0.00000  )
560	0.06995   	 (0.00000   )
561	1.30041   	 (-0.00000  )
562	0.35088   	 (0.00000   )
563	1.49440   	 (-0.00000  )
564	-0.19263  	 (-0.00000  )
565	0.69543   	 (-0.00000  )
566	0.34712   	 (-0.00000  )
567	1.33958   	 (-0.00000  )
568	-0.35023  	 (0.00000   )
569	0.26457   	 (0.00000   )
570	0.52465   	 (0.00000   )
571	1.69271   	 (0.00000   )
572	1.89987   	 (-0.00000  )
573	1.03363   	 (0.00000   )
574	1.13106   	 (0.00000   )
575	0.76380   	 (0.00000   )
576	0.65884   	 (0.00000   )
577	0.50639   	 (0.00000   )
578	0.31741   	 (0.00000   )
579	0.31492   	 (-0.00000  )
580	-0.02712  	 (0.00000   )
581	0.03579   	 (0.00000   )
582	-0.00777  	 (-0.00000  )
583	-0.55337  	 (0.00000   )
584	-0.26036  	 (0.00000   )
585	-0.79814  	 (0.00000   )
586	-1.50460  	 (-0.00000  )
587	-0.76428  	 (0.00000   )
588	0.17109   	 (0.00000   )
589	-0.42474  	 (0.00000   )
590	-1.57734  	 (-0.00000  )
591	-0.95445  	 (-0.00000  )
592	-0.60306  	 (-0.00000  )
593	-1.56601  	 (-0.00000  )
594	-0.24835  	 (0.00000   )
595	-0.26751  	 (0.00000   )
596	-0.29496  	 (0.00000   )
597	-0.25512  	 (-0.00000  )
598	-0.14929  	 (-0.00000  )
599	-0.27381  	 (-0.00000  )
600	-2.01139  	 (0.00000   )
601	-0.61519  	 (0.00000   )
602	-0.44938  	 (-0.00000  )
603	-2.49328  	 (-0.00000  )
604	-2.06920  	 (0.00000   )
605	-0.98856  	 (-0.00000  )
606	-2.77557  	 (-0.00000  )
607	-1.02602  	 (0.00000   )
608	-1.23094  	 (0.00000   )
609	-2.76695  	 (0.00000   )
610	-2.04743  	 (-0.00000  )
611	-2.26224  	 (0.00000   )
612	-2.36287  	 (-0.00000  )
613	-2.40724  	 (0.00000   )
614	-1.93911  	 (-0.00000  )
615	-2.81085  	 (0.00000   )
616	-1.86504  	 (-0.00000  )
617	-0.63265  	 (-0.00000  )
618	-0.94612  	 (0.00000   )
619	-0.95748  	 (0.00000   )
620	-1.28255  	 (0.00000   )
621	-3.52984  	 (0.00000   )
622	-0.91993  	 (0.00000   )
623	-0.97186  	 (0.00000   )
624	-0.92304  	 (-0.00000  )
625	-3.05976  	 (0.00000   )
626	-0.39512  	 (-0.00000  )
627	-0.20663  	 (-0.00000  )
628	-0.24153  	 (-0.00000  )
629	0.32770   	 (-0.00000  )
630	0.35453   	 (-0.00000  )
631	-2.55977  	 (-0.00000  )
632	-2.58909  	 (-0.00000  )
633	-2.62145  	 (-0.00000  )
634	-2.20665  	 (0.00000   )
635	-2.71466  	 (-0.00000  )
636	-1.94870  	 (0.00000   )
637	-2.95554  	 (-0.00000  )
638	-2.95211  	 (0.00000   )
639	-3.45073  	 (-0.00000  )
640	-3.17000  	 (-0.00000  )
641	-3.11097  	 (0.00000   )
642	-1.97921  	 (-0.00000  )
643	-2.03978  	 (-0.00000  )
644	-2.22292  	 (0.00000   )
645	-3.40248  	 (-0.00000  )
646	-3.24061  	 (0.00000   )
647	-3.16273  	 (0.00000   )
648	-0.79034  	 (0.00000   )
649	-0.53004  	 (0.00000   )
650	-0.50859  	 (-0.00000  )
651	-1.04101  	 (0.00000   )
652	-1.11033  	 (-0.00000  )
653	-0.08585  	 (0.00000   )
654	0.27433   	 (-0.00000  )
655	-1.63797  	 (0.00000   )
656	-0.78667  	 (0.00000   )
657	-0.74188  	 (-0.00000  )
658	-0.99252  	 (-0.00000  )
659	-1.40511  	 (-0.00000  )
660	-1.19165  	 (-0.00000  )
661	-1.55987  	 (-0.00000  )
662	-2.78291  	 (0.00000   )
663	-1.63756  	 (-0.00000  )
664	-1.72891  	 (0.00000   )
665	-1.68645  	 (0.00000   )
666	-2.47009  	 (0.00000   )
667	-2.32518  	 (0.00000   )
668	-2.17768  	 (-0.00000  )
669	-2.43535  	 (-0.00000  )
670	-2.07253  	 (-0.00000  )
671	-1.71381  	 (-0.00000  )
672	-1.34300  	 (0.00000   )
673	-1.52532  	 (-0.00000  )
674	-1.68457  	 (0.00000   )
675	-2.13036  	 (0.00000   )
676	-1.87837  	 (-0.00000  )
677	-1.49705  	 (-0.00000  )
678	-1.31552  	 (0.00000   )
679	-1.07842  	 (-0.00000  )
680	-1.74073  	 (-0.00000  )
681	-2.39519  	 (0.00000   )
682	-1.68300  	 (-0.00000  )
683	-1.90286  	 (0.00000   )
684	-1.44980  	 (0.00000   )
685	-1.43237  	 (-0.00000  )
686	-1.62356  	 (0.00000   )
687	-1.64728  	 (0.00000   )
688	-3.42096  	 (0.00000   )
689	-2.08914  	 (-0.00000  )
690	-1.89982  	 (0.00000   )
691	-2.28589  	 (-0.00000  )
692	-2.19070  	 (0.00000   )
693	-1.60444  	 (0.00000   )
694	-1.61471  	 (-0.00000  )
695	-0.25808  	 (-0.00000  )
696	-1.12732  	 (0.00000   )
697	-0.51549  	 (-0.00000  )
698	-0.31546  	 (0.00000   )
699	0.11262   	 (-0.00000  )
700	-0.21648  	 (-0.00000  )
701	0.13322   	 (0.00000   )
702	-0.68367  	 (-0.00000  )
703	-1.06452  	 (-0.00000  )
704	-0.84400  	 (0.00000   )
705	-0.68914  	 (0.00000   )
706	-0.78732  	 (-0.00000  )
707	-0.91666  	 (0.00000   )
708	-0.43145  	 (-0.00000  )
709	-1.56456  	 (-0.00000  )
710	-0.55165  	 (-0.00000  )
711	-0.74762  	 (-0.00000  )
712	-1.75774  	 (-0.00000  )
713	-1.24090  	 (0.00000   )
714	-1.59064  	 (0.00000   )
715	-1.48334  	 (0.00000   )
716	-2.92831  	 (-0.00000  )
717	-2.37014  	 (-0.00000  )
718	-1.75100  	 (0.00000   )
719	-1.15362  	 (0.00000   )
720	-2.16254  	 (0.00000   )
721	-0.78960  	 (0.00000   )
722	-1.19438  	 (-0.00000  )
723	-1.83045  	 (0.00000   )
724	-1.89774  	 (-0.00000  )
725	-2.31013  	 (0.00000   )
726	-1.82120  	 (0.00000   )
727	-1.44517  	 (0.00000   )
728	-1.34703  	 (0.00000   )
729	-1.35914  	 (-0.00000  )
730	-1.50881  	 (0.00000   )
731	-1.75571  	 (0.00000   )
732	-2.30126  	 (0.00000   )
733	-1.42237  	 (0.00000   )
734	-1.23845  	 (-0.00000  )
735	-0.35488  	 (0.00000   )
736	-0.41210  	 (0.00000   )
737	-1.07951  	 (-0.00000  )
738	-0.24646  	 (0.00000   )
739	-0.34166  	 (-0.00000  )
740	-0.61684  	 (0.00000   )
741	-0.65134  	 (-0.00000  )
742	-0.11622  	 (0.00000   )
743	-0.16834  	 (0.00000   )
744	-0.68129  	 (-0.00000  )
745	-0.32204  	 (-0.00000  )
746	-0.57057  	 (-0.00000  )
747	-0.76676  	 (0.00000   )
748	0.01142   	 (-0.00000  )
749	-0.47979  	 (-0.00000  )
750	0.30050   	 (0.00000   )
751	-0.77774  	 (0.00000   )
752	-0.91642  	 (-0.00000  )
753	-1.21119  	 (-0.00000  )
754	-0.45063  	 (0.00000   )
755	-0.79146  	 (-0.00000  )
756	-0.59127  	 (-0.00000  )
757	-1.38082  	 (-0.00000  )
758	-0.88845  	 (-0.00000  )
759	-0.99668  	 (-0.00000  )
760	-0.34865  	 (-0.00000  )
761	-0.57088  	 (0.00000   )
762	-0.02102  	 (-0.00000  )
