201	-0.23090  	 (-0.00000  )
202	-1.66968  	 (-0.00000  )
203	-1.67314  	 (-0.00000  )
204	-1.95983  	 (0.00000   )
205	-1.92383  	 (-0.00000  )
206	-1.46365  	 (0.00000   )
207	-1.63705  	 (-0.00000  )
208	-2.28612  	 (0.00000   )
209	0.15359   	 (0.00000   )
210	-0.68278  	 (-0.00000  )
211	-0.39115  	 (0.00000   )
212	-1.64185  	 (-0.00000  )
213	-1.32306  	 (0.00000   )
214	-1.01023  	 (-0.00000  )
215	-0.95711  	 (-0.00000  )
216	-1.10065  	 (-0.00000  )
217	-0.52741  	 (0.00000   )
218	-1.52211  	 (-0.00000  )
219	-0.99188  	 (-0.00000  )
220	-1.24841  	 (0.00000   )
221	-1.74705  	 (0.00000   )
222	-1.12539  	 (-0.00000  )
223	-1.08130  	 (0.00000   )
224	0.45727   	 (0.00000   )
225	0.30228   	 (0.00000   )
226	-0.16366  	 (0.00000   )
227	-0.21573  	 (-0.00000  )
228	-1.47726  	 (0.00000   )
229	-1.28910  	 (-0.00000  )
230	-0.01457  	 (-0.00000  )
231	-1.27456  	 (0.00000   )
232	-1.17070  	 (0.00000   )
233	-1.23276  	 (-0.00000  )
234	-1.25388  	 (-0.00000  )
235	-1.10965  	 (0.00000   )
236	-0.89896  	 (0.00000   )
237	-1.02822  	 (0.00000   )
238	-1.27649  	 (0.00000   )
239	-1.22843  	 (-0.00000  )
240	-0.54830  	 (-0.00000  )
241	-1.35322  	 (-0.00000  )
242	-0.38903  	 (-0.00000  )
243	-0.89323  	 (-0.00000  )
244	-0.15668  	 (0.00000   )
245	0.23608   	 (-0.00000  )
246	0.43405   	 (0.00000   )
247	-1.78750  	 (-0.00000  )
248	0.19114   	 (0.00000   )
249	0.38740   	 (-0.00000  )
250	0.17708   	 (-0.00000  )
251	0.62693   	 (0.00000   )
252	0.51029   	 (-0.00000  )
253	-0.30598  	 (0.00000   )
254	-1.30589  	 (-0.00000  )
255	-0.40084  	 (-0.00000  )
256	-1.25471  	 (-0.00000  )
257	0.31359   	 (0.00000   )
258	0.54757   	 (0.00000   )
259	0.27179   	 (-0.00000  )
260	0.41705   	 (-0.00000  )
261	0.66934   	 (0.00000   )
262	-0.27284  	 (0.00000   )
263	-0.52596  	 (-0.00000  )
264	-0.84019  	 (0.00000   )
265	-0.08234  	 (-0.00000  )
266	-0.17619  	 (0.00000   )
267	-0.51739  	 (0.00000   )
268	-0.58087  	 (0.00000   )
269	-1.09191  	 (0.00000   )
270	-1.06748  	 (-0.00000  )
271	-0.87546  	 (0.00000   )
272	-0.71005  	 (0.00000   )
273	-0.57712  	 (-0.00000  )
274	-0.37223  	 (0.00000   )
275	-0.53251  	 (0.00000   )
276	-0.18928  	 (-0.00000  )
277	-0.45318  	 (0.00000   )
278	-0.13975  	 (-0.00000  )
279	-0.63736  	 (0.00000   )
280	-0.64010  	 (0.00000   )
281	-0.79690  	 (0.00000   )
282	-0.59888  	 (-0.00000  )
283	0.05768   	 (-0.00000  )
284	-0.33353  	 (0.00000   )
285	-1.71454  	 (0.00000   )
286	-1.63146  	 (0.00000   )
287	-0.43909  	 (0.00000   )
288	-0.05831  	 (-0.00000  )
289	-1.93975  	 (0.00000   )
290	-1.66828  	 (-0.00000  )
291	-0.66355  	 (0.00000   )
292	-0.72870  	 (-0.00000  )
293	-0.46832  	 (0.00000   )
294	-0.82815  	 (-0.00000  )
295	-0.99723  	 (-0.00000  )
296	-1.84421  	 (0.00000   )
297	-0.34853  	 (-0.00000  )
298	-0.02633  	 (-0.00000  )
299	-0.44073  	 (-0.00000  )
300	-0.75110  	 (0.00000   )
301	-0.86038  	 (0.00000   )
302	-1.85290  	 (-0.00000  )
303	-1.10073  	 (0.00000   )
304	-0.16984  	 (0.00000   )
305	-0.93604  	 (0.00000   )
306	-0.95833  	 (-0.00000  )
307	-0.94298  	 (0.00000   )
308	-0.74269  	 (0.00000   )
309	-0.65848  	 (0.00000   )
310	-0.70888  	 (0.00000   )
311	-0.75536  	 (0.00000   )
312	-1.06073  	 (0.00000   )
313	-0.47241  	 (-0.00000  )
314	0.26327   	 (-0.00000  )
315	-0.79858  	 (0.00000   )
316	0.31347   	 (-0.00000  )
317	-1.00007  	 (0.00000   )
318	-0.18552  	 (-0.00000  )
319	-0.03781  	 (-0.00000  )
320	-0.39442  	 (-0.00000  )
321	-1.04477  	 (0.00000   )
322	-0.71604  	 (0.00000   )
323	-1.01037  	 (0.00000   )
324	-1.25395  	 (-0.00000  )
325	-0.12814  	 (0.00000   )
326	-1.53098  	 (0.00000   )
327	-0.79743  	 (-0.00000  )
328	-0.54612  	 (-0.00000  )
329	-0.51041  	 (0.00000   )
330	-0.37196  	 (-0.00000  )
331	-2.13674  	 (0.00000   )
332	-1.15003  	 (0.00000   )
333	-0.98498  	 (-0.00000  )
334	-0.29285  	 (-0.00000  )
335	-1.25152  	 (0.00000   )
336	0.15781   	 (-0.00000  )
337	-0.28194  	 (-0.00000  )
338	-1.43146  	 (0.00000   )
339	-1.40669  	 (-0.00000  )
340	-1.10920  	 (-0.00000  )
341	0.04793   	 (-0.00000  )
342	-0.46000  	 (0.00000   )
343	-0.99025  	 (-0.00000  )
344	-0.38453  	 (0.00000   )
345	-1.03905  	 (-0.00000  )
346	-0.68335  	 (-0.00000  )
347	-0.79873  	 (0.00000   )
348	-0.93285  	 (-0.00000  )
349	-1.14633  	 (0.00000   )
350	-1.21964  	 (0.00000   )
351	-0.45547  	 (0.00000   )
352	-0.76032  	 (0.00000   )
353	-0.37741  	 (-0.00000  )
354	-0.10460  	 (-0.00000  )
355	-0.55350  	 (0.00000   )
356	-0.63222  	 (0.00000   )
357	-0.72227  	 (-0.00000  )
358	0.40656   	 (-0.00000  )
359	-0.69839  	 (-0.00000  )
360	-0.81098  	 (0.00000   )
361	-0.47210  	 (-0.00000  )
362	-1.03813  	 (0.00000   )
363	-1.68805  	 (0.00000   )
364	-0.43120  	 (-0.00000  )
365	-0.03251  	 (-0.00000  )
366	-1.18592  	 (0.00000   )
367	-0.32135  	 (-0.00000  )
368	0.17781   	 (-0.00000  )
369	-0.38359  	 (0.00000   )
370	0.10334   	 (-0.00000  )
371	-1.15205  	 (0.00000   )
372	0.43871   	 (-0.00000  )
373	0.02988   	 (-0.00000  )
374	0.40111   	 (-0.00000  )
375	-0.04131  	 (-0.00000  )
376	0.33814   	 (-0.00000  )
377	-0.15077  	 (-0.00000  )
378	-0.72851  	 (0.00000   )
379	-0.16403  	 (0.00000   )
380	-0.54682  	 (0.00000   )
381	-0.39106  	 (-0.00000  )
382	-1.51429  	 (0.00000   )
383	-0.49733  	 (-0.00000  )
384	-0.04612  	 (0.00000   )
385	-0.13042  	 (-0.00000  )
386	-0.11558  	 (0.00000   )
387	-1.43995  	 (-0.00000  )
388	-0.06556  	 (-0.00000  )
389	-0.43691  	 (-0.00000  )
390	-0.47072  	 (-0.00000  )
391	-0.73670  	 (0.00000   )
392	-0.55362  	 (-0.00000  )
393	-0.09207  	 (0.00000   )
394	-0.49871  	 (0.00000   )
395	0.10792   	 (-0.00000  )
396	0.18077   	 (0.00000   )
397	0.19684   	 (0.00000   )
398	0.26101   	 (-0.00000  )
399	-0.53314  	 (-0.00000  )
400	-0.49892  	 (-0.00000  )
401	-0.98827  	 (0.00000   )
402	-0.97669  	 (0.00000   )
403	-1.20928  	 (0.00000   )
404	-1.16363  	 (0.00000   )
405	-2.28857  	 (-0.00000  )
406	-1.27735  	 (0.00000   )
407	-1.35171  	 (0.00000   )
408	-2.00053  	 (0.00000   )
409	0.00008   	 (-0.00000  )
410	-0.86948  	 (-0.00000  )
411	-0.47053  	 (0.00000   )
412	-0.53866  	 (-0.00000  )
413	0.19403   	 (-0.00000  )
414	-0.92245  	 (0.00000   )
415	-0.51594  	 (-0.00000  )
416	0.39717   	 (0.00000   )
417	-0.42549  	 (-0.00000  )
418	-0.87782  	 (0.00000   )
419	-0.22693  	 (-0.00000  )
420	-0.77696  	 (-0.00000  )
421	-0.40248  	 (0.00000   )
422	-0.39419  	 (-0.00000  )
423	-0.76256  	 (-0.00000  )
424	-0.72524  	 (0.00000   )
425	0.10763   	 (0.00000   )
426	0.25931   	 (0.00000   )
427	0.13375   	 (0.00000   )
428	-0.33677  	 (0.00000   )
429	-0.06277  	 (-0.00000  )
430	-0.02477  	 (-0.00000  )
431	-0.01463  	 (-0.00000  )
432	-1.38083  	 (-0.00000  )
433	-1.00661  	 (0.00000   )
434	-1.29475  	 (0.00000   )
435	-0.95200  	 (0.00000   )
436	-1.91654  	 (-0.00000  )
437	-1.97435  	 (-0.00000  )
438	-2.20951  	 (0.00000   )
439	-1.49128  	 (0.00000   )
440	-0.18536  	 (-0.00000  )
441	-0.07593  	 (-0.00000  )
442	-0.26885  	 (-0.00000  )
443	0.19398   	 (0.00000   )
444	-0.24193  	 (-0.00000  )
445	-1.01444  	 (0.00000   )
446	0.90160   	 (0.00000   )
447	-0.56959  	 (0.00000   )
448	0.00439   	 (0.00000   )
449	-0.87597  	 (-0.00000  )
450	0.51764   	 (-0.00000  )
451	-0.38356  	 (-0.00000  )
452	0.17286   	 (-0.00000  )
453	-0.17141  	 (-0.00000  )
454	0.77682   	 (-0.00000  )
455	-0.05228  	 (0.00000   )
456	0.52561   	 (0.00000   )
457	0.41110   	 (-0.00000  )
458	-0.76921  	 (0.00000   )
459	-0.52241  	 (0.00000   )
460	-0.72048  	 (0.00000   )
461	-0.28094  	 (-0.00000  )
462	-0.06176  	 (-0.00000  )
463	-0.02231  	 (-0.00000  )
464	-0.00251  	 (-0.00000  )
465	-0.29044  	 (-0.00000  )
466	-0.28238  	 (-0.00000  )
467	-0.53326  	 (0.00000   )
468	-0.31860  	 (-0.00000  )
469	-0.25244  	 (-0.00000  )
470	-0.48985  	 (-0.00000  )
471	-0.46281  	 (0.00000   )
472	-0.27143  	 (0.00000   )
473	-0.53929  	 (-0.00000  )
474	-0.39119  	 (-0.00000  )
475	-0.43988  	 (-0.00000  )
476	-0.78238  	 (0.00000   )
477	-0.41966  	 (0.00000   )
478	-0.12654  	 (-0.00000  )
479	-0.50510  	 (-0.00000  )
480	0.08444   	 (0.00000   )
481	-0.09854  	 (-0.00000  )
482	-0.36560  	 (0.00000   )
483	-0.31442  	 (-0.00000  )
484	-1.05263  	 (-0.00000  )
485	0.12591   	 (0.00000   )
486	-1.53553  	 (-0.00000  )
487	-1.49857  	 (0.00000   )
488	-0.02231  	 (0.00000   )
489	0.01791   	 (-0.00000  )
490	-1.49569  	 (-0.00000  )
491	0.80996   	 (0.00000   )
492	-1.21717  	 (-0.00000  )
493	-0.99487  	 (0.00000   )
494	-0.66660  	 (0.00000   )
495	-1.61069  	 (-0.00000  )
496	0.20481   	 (-0.00000  )
497	-0.71502  	 (0.00000   )
498	-0.95681  	 (0.00000   )
499	-0.93007  	 (0.00000   )
500	-0.20939  	 (-0.00000  )
501	0.19487   	 (-0.00000  )
502	0.22509   	 (0.00000   )
503	-0.11163  	 (0.00000   )
504	0.15733   	 (0.00000   )
505	-0.62562  	 (-0.00000  )
506	-0.72813  	 (0.00000   )
507	-0.52442  	 (-0.00000  )
508	-1.00794  	 (-0.00000  )
509	-0.03631  	 (-0.00000  )
510	-1.17109  	 (0.00000   )
511	0.33823   	 (-0.00000  )
512	-0.18785  	 (0.00000   )
513	-0.08907  	 (0.00000   )
514	-0.66197  	 (-0.00000  )
515	0.23076   	 (0.00000   )
516	-0.44703  	 (0.00000   )
517	-0.55706  	 (-0.00000  )
518	-1.19364  	 (0.00000   )
519	-0.38769  	 (0.00000   )
520	-0.91331  	 (0.00000   )
521	-0.92880  	 (0.00000   )
522	-0.89079  	 (0.00000   )
523	-0.25011  	 (0.00000   )
524	-0.56967  	 (-0.00000  )
525	-0.04461  	 (0.00000   )
526	0.14940   	 (-0.00000  )
527	-0.83303  	 (-0.00000  )
528	0.25107   	 (-0.00000  )
529	-0.69616  	 (-0.00000  )
530	0.63575   	 (0.00000   )
531	0.34288   	 (-0.00000  )
532	0.13078   	 (0.00000   )
533	-0.23519  	 (-0.00000  )
534	-0.39982  	 (-0.00000  )
535	0.21164   	 (-0.00000  )
536	-1.01546  	 (0.00000   )
537	-1.08521  	 (-0.00000  )
538	0.04820   	 (0.00000   )
539	-0.16887  	 (0.00000   )
540	-0.17029  	 (-0.00000  )
541	0.11967   	 (0.00000   )
542	-0.32214  	 (-0.00000  )
543	-0.05769  	 (0.00000   )
544	0.29784   	 (0.00000   )
545	0.41559   	 (-0.00000  )
546	-0.12845  	 (0.00000   )
547	0.00918   	 (0.00000   )
548	-0.45931  	 (-0.00000  )
549	-1.77516  	 (-0.00000  )
550	-1.33046  	 (-0.00000  )
551	-0.68757  	 (-0.00000  )
552	-1.22146  	 (0.00000   )
553	-0.42326  	 (-0.00000  )
554	-0.17636  	 (0.00000   )
555	-0.54774  	 (-0.00000  )
556	-0.14884  	 (-0.00000  )
557	-0.30657  	 (0.00000   )
558	-0.71026  	 (-0.00000  )
559	-0.72080  	 (-0.00000  )
560	-0.39141  	 (-0.00000  )
561	0.01769   	 (-0.00000  )
562	-1.40329  	 (-0.00000  )
563	-0.29520  	 (-0.00000  )
564	0.15213   	 (0.00000   )
565	-0.18910  	 (-0.00000  )
566	0.11549   	 (-0.00000  )
567	-0.85816  	 (-0.00000  )
568	-0.68484  	 (-0.00000  )
569	-0.12031  	 (0.00000   )
570	-0.11223  	 (-0.00000  )
571	-0.20324  	 (0.00000   )
572	-0.11251  	 (0.00000   )
573	-0.17471  	 (0.00000   )
574	-1.37487  	 (0.00000   )
575	0.04486   	 (-0.00000  )
576	-0.89874  	 (0.00000   )
577	-0.94697  	 (0.00000   )
578	-0.69345  	 (-0.00000  )
579	-0.77922  	 (0.00000   )
580	-1.03085  	 (0.00000   )
581	-0.47140  	 (0.00000   )
582	-1.01415  	 (0.00000   )
583	-1.10700  	 (-0.00000  )
584	-0.73072  	 (-0.00000  )
585	-0.68913  	 (0.00000   )
586	-0.84689  	 (-0.00000  )
587	-0.50858  	 (-0.00000  )
588	-0.35201  	 (0.00000   )
589	-0.44519  	 (0.00000   )
590	0.00367   	 (-0.00000  )
591	-0.34661  	 (-0.00000  )
592	-0.35475  	 (0.00000   )
593	-0.72780  	 (-0.00000  )
594	0.16421   	 (-0.00000  )
595	-1.75284  	 (0.00000   )
596	-0.40430  	 (0.00000   )
597	0.00657   	 (0.00000   )
598	-0.62179  	 (-0.00000  )
599	-0.95693  	 (0.00000   )
600	-0.67519  	 (0.00000   )
601	-0.92016  	 (0.00000   )
602	-1.09755  	 (0.00000   )
603	-0.40122  	 (0.00000   )
604	-1.19340  	 (-0.00000  )
605	-0.43682  	 (0.00000   )
606	-0.99818  	 (-0.00000  )
607	-1.11287  	 (-0.00000  )
608	-0.78623  	 (0.00000   )
609	-0.23086  	 (0.00000   )
610	-0.82736  	 (0.00000   )
611	-0.36825  	 (0.00000   )
612	-0.41763  	 (0.00000   )
613	0.16816   	 (0.00000   )
614	-0.51769  	 (-0.00000  )
615	0.25917   	 (-0.00000  )
616	-1.56276  	 (-0.00000  )
617	-1.63820  	 (-0.00000  )
618	-0.82117  	 (0.00000   )
619	-0.27791  	 (0.00000   )
620	-0.84259  	 (-0.00000  )
621	-1.50208  	 (0.00000   )
622	-0.47504  	 (0.00000   )
623	0.23652   	 (-0.00000  )
624	0.35490   	 (0.00000   )
625	-0.30152  	 (0.00000   )
626	0.08982   	 (0.00000   )
627	-0.67720  	 (-0.00000  )
628	-0.29413  	 (-0.00000  )
629	-0.26911  	 (-0.00000  )
630	0.00979   	 (0.00000   )
631	-0.94393  	 (0.00000   )
632	-0.96897  	 (-0.00000  )
633	-0.04072  	 (-0.00000  )
634	-1.11692  	 (0.00000   )
635	-0.97104  	 (-0.00000  )
636	-0.51903  	 (0.00000   )
637	-1.18916  	 (0.00000   )
638	-1.23093  	 (-0.00000  )
639	-1.96574  	 (0.00000   )
640	-0.63024  	 (-0.00000  )
641	-0.77821  	 (-0.00000  )
642	-2.09294  	 (-0.00000  )
643	-1.43136  	 (-0.00000  )
644	-1.11587  	 (-0.00000  )
645	-1.04319  	 (0.00000   )
646	-0.90635  	 (0.00000   )
647	-2.26417  	 (0.00000   )
648	-1.06875  	 (0.00000   )
649	-0.48012  	 (-0.00000  )
650	0.20180   	 (0.00000   )
651	-1.50510  	 (0.00000   )
652	-0.37310  	 (-0.00000  )
653	0.22626   	 (0.00000   )
654	-1.02645  	 (0.00000   )
655	-0.84040  	 (-0.00000  )
656	0.01383   	 (0.00000   )
657	0.26102   	 (0.00000   )
658	-0.82245  	 (0.00000   )
659	-0.25993  	 (-0.00000  )
660	0.35790   	 (-0.00000  )
661	-0.48062  	 (-0.00000  )
662	-1.53459  	 (0.00000   )
663	0.22199   	 (0.00000   )
664	0.51192   	 (-0.00000  )
665	-0.61628  	 (-0.00000  )
666	-0.72966  	 (-0.00000  )
667	-0.07742  	 (0.00000   )
668	-0.70868  	 (0.00000   )
669	0.24651   	 (0.00000   )
670	0.45304   	 (-0.00000  )
671	0.48355   	 (-0.00000  )
672	-0.51341  	 (0.00000   )
673	0.73273   	 (0.00000   )
674	-0.26515  	 (0.00000   )
675	0.05139   	 (-0.00000  )
676	0.69413   	 (0.00000   )
677	0.82346   	 (-0.00000  )
678	0.02568   	 (0.00000   )
679	-0.11630  	 (-0.00000  )
680	-0.20530  	 (-0.00000  )
681	0.12442   	 (0.00000   )
682	0.27263   	 (0.00000   )
683	-0.20537  	 (0.00000   )
684	-0.19642  	 (0.00000   )
685	0.64758   	 (-0.00000  )
686	-0.84745  	 (-0.00000  )
687	-0.77593  	 (0.00000   )
688	0.09856   	 (-0.00000  )
689	-1.83126  	 (-0.00000  )
690	-0.26867  	 (0.00000   )
691	-1.81904  	 (-0.00000  )
692	0.33553   	 (-0.00000  )
693	-0.01854  	 (0.00000   )
694	-0.44890  	 (-0.00000  )
695	-0.57913  	 (-0.00000  )
696	-0.75770  	 (0.00000   )
697	0.18684   	 (-0.00000  )
698	-0.45011  	 (0.00000   )
699	0.02073   	 (-0.00000  )
700	-0.40389  	 (0.00000   )
701	-0.66825  	 (-0.00000  )
702	-0.12240  	 (0.00000   )
703	0.69881   	 (0.00000   )
704	-0.10603  	 (-0.00000  )
705	-0.66066  	 (0.00000   )
706	-1.32986  	 (-0.00000  )
707	0.93106   	 (0.00000   )
708	1.09208   	 (0.00000   )
709	0.79194   	 (0.00000   )
710	0.41225   	 (-0.00000  )
711	-0.88398  	 (0.00000   )
712	-1.11340  	 (0.00000   )
713	-0.10064  	 (-0.00000  )
714	-0.81512  	 (-0.00000  )
715	-0.72205  	 (-0.00000  )
716	-0.38297  	 (0.00000   )
717	-0.70351  	 (0.00000   )
718	-0.03466  	 (0.00000   )
719	-0.51577  	 (0.00000   )
720	-0.51187  	 (-0.00000  )
721	-0.89014  	 (-0.00000  )
722	-0.90781  	 (-0.00000  )
723	-1.00841  	 (-0.00000  )
724	-1.29091  	 (-0.00000  )
725	-0.07937  	 (0.00000   )
726	0.60589   	 (-0.00000  )
727	-0.14173  	 (-0.00000  )
728	0.39805   	 (0.00000   )
729	0.73367   	 (-0.00000  )
730	0.53310   	 (-0.00000  )
731	0.16618   	 (-0.00000  )
732	-0.99813  	 (-0.00000  )
733	-0.80102  	 (-0.00000  )
734	0.04397   	 (0.00000   )
735	-0.47020  	 (0.00000   )
736	-0.70146  	 (-0.00000  )
737	-0.88119  	 (0.00000   )
738	-1.21499  	 (-0.00000  )
739	-0.43868  	 (-0.00000  )
740	-0.35130  	 (0.00000   )
741	-0.24419  	 (0.00000   )
742	-0.53732  	 (-0.00000  )
743	-0.20069  	 (-0.00000  )
744	-0.34772  	 (-0.00000  )
745	-0.40846  	 (0.00000   )
746	-0.70238  	 (0.00000   )
747	0.46848   	 (0.00000   )
748	-0.10629  	 (-0.00000  )
749	0.16325   	 (-0.00000  )
750	-0.11694  	 (0.00000   )
751	-0.36136  	 (0.00000   )
752	-0.51355  	 (0.00000   )
753	-0.61639  	 (0.00000   )
754	0.00050   	 (-0.00000  )
755	-0.18295  	 (0.00000   )
756	-0.29448  	 (0.00000   )
757	-0.49077  	 (0.00000   )
758	-0.61720  	 (0.00000   )
759	-1.41885  	 (0.00000   )
760	-1.42048  	 (0.00000   )
761	-0.95614  	 (0.00000   )
762	-0.92914  	 (-0.00000  )
763	-1.71520  	 (0.00000   )
