#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
447  0.092559452218  0.092559452218  0.007887704054  -0.000151078731   0.100296077541  -0.210524406313
448  0.092573350089  0.092573350089  0.006068496721  -0.000347163493   0.098294683318  -0.155685487018
449  0.092583567304  0.092583567304  0.005120787566  -0.000055037592   0.097649317279  -0.137846148851
450  0.092617150582  0.092617150582  0.008399726339  -0.000503284327   0.100513592593  -0.214873242152
451  0.092620622906  0.092620622906  0.005338877048  -0.000198651123   0.097760848830  -0.139872743715
452  0.092634009177  0.092634009177  0.005774538880  -0.000450362896   0.097958185162  -0.144878282383
453  0.092636681662  0.092636681662  0.005906363286  -0.000320339329   0.098222705618  -0.152003532291
454  0.092645706282  0.092645706282  0.005629017131  -0.000204407920   0.098070315493  -0.147611211088
455  0.092652586459  0.092652586459  0.005693014771  -0.000233971365   0.098111629865  -0.148548213746
456  0.092687358719  0.092687358719  0.005407109301  -0.000146446474   0.097948021547  -0.143150000465
457  0.092705718957  0.092705718957  0.005936797965  -0.000278138893   0.098364378029  -0.153980035467
458  0.092712632083  0.092712632083  0.005536287338  -0.000232562344   0.098016357078  -0.144321782314
459  0.092728394409  0.092728394409  0.006118678430  -0.000204843244   0.098642229594  -0.160923734766
460  0.092760210358  0.092760210358  0.006028648402  -0.000397410919   0.098391447841  -0.153233855641
461  0.092864319143  0.092864319143  0.005829262370  -0.000110219260   0.098583362253  -0.155623169695
462  0.092913723774  0.092913723774  0.005763566660  -0.000200213235   0.098477077198  -0.151386635363
463  0.092925121203  0.092925121203  0.004952895521  -0.000132681515   0.097745335209  -0.131164771393
464  0.092940473379  0.092940473379  0.005752596473  -0.000272231566   0.098420838287  -0.149128401635
465  0.092959019484  0.092959019484  0.004758691250  -0.000084631076   0.097633079658  -0.127187721001
466  0.092972784716  0.092972784716  0.005300133065  -0.000153758087   0.098119159693  -0.140040068068
467  0.092984034814  0.092984034814  0.005916297035  -0.000246274082   0.098654057767  -0.154289262582
468  0.092985285897  0.092985285897  0.005439403731  -0.000148705182   0.098275984447  -0.143967314503
469  0.093016797618  0.093016797618  0.005603656607  -0.000215288025   0.098405166200  -0.146625052844
470  0.093025722846  0.093025722846  0.006954436616  -0.000262347581   0.099717811880  -0.182101111558
471  0.093032971387  0.093032971387  0.005195884130  -0.000126294137   0.098102561379  -0.137950641126
472  0.093040319303  0.093040319303  0.005225199617  -0.000144381609   0.098121137311  -0.138256171134
473  0.093047616704  0.093047616704  0.005262452826  -0.000091174074   0.098218895457  -0.140717734647
474  0.093050618810  0.093050618810  0.006408991540  -0.000100980269   0.099358630080  -0.171649817884
475  0.093070197094  0.093070197094  0.005499746835  -0.000074669662   0.098495274267  -0.147623944978
476  0.093087467804  0.093087467804  0.005531950980  -0.000074479453   0.098544939332  -0.148505440724
477  0.093092863896  0.093092863896  0.005738654965  -0.000192924436   0.098638594425  -0.150907091733
478  0.093102330444  0.093102330444  0.007722593266  -0.000733157223   0.100091766486  -0.190192339926
479  0.093107799395  0.093107799395  0.005696940816  -0.000106767944   0.098697972267  -0.152116430107
480  0.093111709118  0.093111709118  0.005380229881  -0.000088823326   0.098403115673  -0.143986580332
481  0.093115703580  0.093115703580  0.005312287406  -0.000043739555   0.098384251430  -0.143364562981
482  0.093134151902  0.093134151902  0.005183532080  -0.000097242874   0.098220441108  -0.138405050099
483  0.093144142507  0.093144142507  0.005747565710  -0.000184427198   0.098707281019  -0.151380787304
484  0.093179350196  0.093179350196  0.005449874707  -0.000142051925   0.098487172978  -0.144433288856
485  0.093186868533  0.093186868533  0.005465700622  -0.000139210869   0.098513358286  -0.144941243258
486  0.093210004217  0.093210004217  0.005161777009  -0.000086149151   0.098285632075  -0.138114939903
487  0.093212354008  0.093212354008  0.005167978981  -0.000112037802   0.098268295187  -0.137579237800
488  0.093234353474  0.093234353474  0.005390249620  -0.000205063573   0.098419539521  -0.141096171601
489  0.093249040585  0.093249040585  0.007087494891  -0.000375090560   0.099961444916  -0.182653919217
490  0.093253886327  0.093253886327  0.004967537207  -0.000036058668   0.098185364867  -0.134192435127
491  0.093266175305  0.093266175305  0.005418874617  -0.000166676809   0.098518373113  -0.142919655438
492  0.093278756634  0.093278756634  0.005650213147  -0.000119486488   0.098809483293  -0.150498815415
493  0.093282373857  0.093282373857  0.006421549492  -0.000241598602   0.099462324746  -0.168165115636
494  0.093286845036  0.093286845036  0.006908248031  -0.000328993143   0.099866099925  -0.179030736472
495  0.093297144700  0.093297144700  0.005761947369  -0.000141032166   0.098918059904  -0.152952971976
496  0.093303022550  0.093303022550  0.005390275942  -0.000113720823   0.098579577669  -0.143582451965
497  0.093315372621  0.093315372621  0.005501627893  -0.000167620991   0.098649379523  -0.145145795414
498  0.093319993595  0.093319993595  0.005541516116  -0.000145117176   0.098716392535  -0.146843570093
499  0.093360442328  0.093360442328  0.005599828886  -0.000279022935   0.098681248278  -0.144786579038
500  0.093373812131  0.093373812131  0.005131777785  -0.000149182578   0.098356407338  -0.135583391209
501  0.093373985793  0.093373985793  0.006446675340  -0.000284385309   0.099536275824  -0.167684538951
502  0.093379130921  0.093379130921  0.005181430457  -0.000139062860   0.098421498518  -0.137209881627
503  0.093388361908  0.093388361908  0.005479541788  -0.000192371808   0.098675531888  -0.143871297203
504  0.093397101943  0.093397101943  0.006922220194  -0.000464591613   0.099854730524  -0.175721114362
505  0.093401277947  0.093401277947  0.005080305783  -0.000032278938   0.098449304792  -0.137363877681
506  0.093424718950  0.093424718950  0.004830952396  -0.000084025080   0.098171646266  -0.129170537968
507  0.093441434306  0.093441434306  0.004622095559  -0.000029919910   0.098033609955  -0.124959528468
508  0.093457499353  0.093457499353  0.004865264829  -0.000099852731   0.098222911451  -0.129673534762
509  0.093471918631  0.093471918631  0.006492107557  -0.000423279874   0.099540746314  -0.165141297613
510  0.093486653383  0.093486653383  0.005261422367  -0.000098998477   0.098649077273  -0.140476781432
511  0.093492500126  0.093492500126  0.005226088777  -0.000093300010   0.098625288893  -0.139670368250
512  0.093494673930  0.093494673930  0.005258247877  -0.000105258589   0.098647663218  -0.140220052719
513  0.093502583480  0.093502583480  0.006636493566  -0.000410928213   0.099728148833  -0.169406349046
514  0.093527495310  0.093527495310  0.005748478968  -0.000124649194   0.099151325083  -0.153032281497
515  0.093551910713  0.093551910713  0.005072845955  -0.000040384930   0.098584371737  -0.136940309923
516  0.093579652672  0.093579652672  0.006312751959  -0.000462063004   0.099430341628  -0.159205437446
517  0.093601580597  0.093601580597  0.005330134686  -0.000112858226   0.098818857057  -0.141969396654
518  0.093606601735  0.093606601735  0.005546650652  -0.000292222043   0.098861030345  -0.142980358666
519  0.093606932060  0.093606932060  0.005264797665  -0.000126693305   0.098745036420  -0.139815012980
520  0.093615508923  0.093615508923  0.005430782108  -0.000116117139   0.098930173893  -0.144619474350
521  0.093615897254  0.093615897254  0.006022343579  -0.000366612900   0.099271627933  -0.153900349814
522  0.093638053265  0.093638053265  0.005187971648  -0.000147749226   0.098678275686  -0.137151508399
523  0.093644392500  0.093644392500  0.005277866722  -0.000138956516   0.098783302706  -0.139836941170
524  0.093656565413  0.093656565413  0.004993109951  -0.000161399985   0.098488275380  -0.131477592589
525  0.093670141752  0.093670141752  0.004956769504  -0.000114277164   0.098512634091  -0.131770996045
526  0.093684198317  0.093684198317  0.004465577308  -0.000052065723   0.098097709902  -0.120097829147
527  0.093687344863  0.093687344863  0.004955807616  -0.000134013503   0.098509138976  -0.131207768320
528  0.093697538626  0.093697538626  0.004961650501  -0.000180371615   0.098478817512  -0.130105292281
529  0.093711516719  0.093711516719  0.005008261523  -0.000139591405   0.098580186837  -0.132483330053
530  0.093756885857  0.093756885857  0.005229762414  -0.000128584445   0.098858063826  -0.138810194190
531  0.093772754446  0.093772754446  0.004945832997  -0.000096140046   0.098622447396  -0.131966934758
532  0.093776920184  0.093776920184  0.005128630049  -0.000080154038   0.098825396196  -0.137376100130
533  0.093778551245  0.093778551245  0.005227467918  -0.000117184107   0.098888835056  -0.139057976889
534  0.093782416674  0.093782416674  0.005268520704  -0.000176972360   0.098873965017  -0.138548158588
535  0.093799556997  0.093799556997  0.005242734190  -0.000145174945   0.098897116242  -0.138711723645
536  0.093805057400  0.093805057400  0.004860930353  -0.000138261865   0.098527725888  -0.128510421292
537  0.093805725806  0.093805725806  0.004987556580  -0.000085123178   0.098708159208  -0.133402076268
538  0.093827517939  0.093827517939  0.005400584210  -0.000184607480   0.099043494670  -0.141934029212
539  0.093852966088  0.093852966088  0.004934416103  -0.000084327987   0.098703054204  -0.131977687759
540  0.093860903215  0.093860903215  0.005248711279  -0.000179205708   0.098930408786  -0.137948343891
541  0.093872389725  0.093872389725  0.004844471072  -0.000100220085   0.098616640712  -0.129097711305
542  0.093907713440  0.093907713440  0.005589339482  -0.000347236917   0.099149816005  -0.142644949733
543  0.093913479509  0.093913479509  0.004929804161  -0.000090601756   0.098752681913  -0.131681472318
544  0.093918286473  0.093918286473  0.005235543929  -0.000136174634   0.099017655769  -0.138760977655
545  0.093929706994  0.093929706994  0.005394914635  -0.000251724326   0.099072897303  -0.139953408778
546  0.093950770073  0.093950770073  0.005952364006  -0.000422506402   0.099480627677  -0.150475167212
547  0.093956718163  0.093956718163  0.005416883265  -0.000143857583   0.099229743845  -0.143486411044
548  0.093990370026  0.093990370026  0.005578493864  -0.000323702455   0.099245161435  -0.142990230939
549  0.094006435413  0.094006435413  0.005780978269  -0.000371619607   0.099415794075  -0.147196222283
550  0.094029714002  0.094029714002  0.005294079940  -0.000183105206   0.099140688735  -0.139076777852
551  0.094036642422  0.094036642422  0.005513865453  -0.000147988243   0.099402519632  -0.146013031106
552  0.094059291548  0.094059291548  0.005433533065  -0.000138951973   0.099353872639  -0.144072963910
553  0.094072249569  0.094072249569  0.007409315115  -0.000087536069   0.101394028615  -0.199235858325
554  0.094076411768  0.094076411768  0.005611658082  -0.000111063749   0.099577006101  -0.149678872641
555  0.094094121667  0.094094121667  0.005627748718  -0.000165966051   0.099555904335  -0.148622752883
556  0.094125641983  0.094125641983  0.005589457388  -0.000175671503   0.099539427868  -0.147316693243
557  0.094145453606  0.094145453606  0.005502660821  -0.000107510827   0.099540603600  -0.146809584551
558  0.094156249367  0.094156249367  0.005156628031  -0.000040785412   0.099272091986  -0.139209239842
559  0.094178503174  0.094178503174  0.004932166390  -0.000026267753   0.099084401812  -0.133496370192
560  0.094214799583  0.094214799583  0.005230838328  -0.000061942010   0.099383695901  -0.140652905279
561  0.094228644147  0.094228644147  0.007684740321  -0.000111098588   0.101802285880  -0.206089394670
562  0.094228982680  0.094228982680  0.005221070573  -0.000063481253   0.099386572000  -0.140345226036
563  0.094272978255  0.094272978255  0.005413981844  -0.000038230932   0.099648729168  -0.146281708376
564  0.094292902598  0.094292902598  0.005484536076  -0.000243767639   0.099533671035  -0.142608646243
565  0.094300812728  0.094300812728  0.005558922131  -0.000265443989   0.099594290869  -0.144042951104
566  0.094324865254  0.094324865254  0.005135235478  -0.000236470853   0.099223629879  -0.133302243707
567  0.094395800968  0.094395800968  0.005132846576  -0.000121526748   0.099407120797  -0.136365028380
568  0.094412981538  0.094412981538  0.005122560450  -0.000096564778   0.099438977211  -0.136764378638
569  0.094418200954  0.094418200954  0.004837638226  -0.000053288933   0.099202550246  -0.130188842335
570  0.094446108773  0.094446108773  0.005121995458  -0.000107219577   0.099460884654  -0.136459072427
571  0.094458179252  0.094458179252  0.005195180185  -0.000122348984   0.099531010453  -0.138038838945
572  0.094461308607  0.094461308607  0.004909785400  -0.000064507123   0.099306586883  -0.131846805291
573  0.094491541505  0.094491541505  0.005136128072  -0.000121945166   0.099505724411  -0.136442936717
574  0.094509159650  0.094509159650  0.004880418427  -0.000075700936   0.099313877141  -0.130743089529
575  0.094520340868  0.094520340868  0.005125896945  -0.000110048862   0.099536188952  -0.136488248545
576  0.094530016489  0.094530016489  0.005042440562  -0.000070568193   0.099501888858  -0.135291607784
577  0.094551165880  0.094551165880  0.004944803563  -0.000112647038   0.099383322405  -0.131489744069
578  0.094553760330  0.094553760330  0.004944435439  -0.000116565000   0.099381630769  -0.131373113663
579  0.094558301497  0.094558301497  0.007059417568  -0.000074609742   0.101543109323  -0.190066399679
580  0.094574317464  0.094574317464  0.004969428735  -0.000122270201   0.099421475998  -0.131897969729
581  0.094577991131  0.094577991131  0.004981224214  -0.000094036677   0.099465178668  -0.132987214938
582  0.094594170860  0.094594170860  0.004955667295  -0.000077120840   0.099472717315  -0.132752079004
583  0.094611924334  0.094611924334  0.004965314501  -0.000061309876   0.099515928959  -0.133444831444
584  0.094620121036  0.094620121036  0.005101134408  -0.000119084417   0.099602171027  -0.135568555130
585  0.094623969838  0.094623969838  0.005165693947  -0.000118191135   0.099671472650  -0.137349618018
586  0.094624488823  0.094624488823  0.007255730682  -0.000111730471   0.101768489033  -0.194398247331
587  0.094628704484  0.094628704484  0.007481440095  -0.000583311306   0.101526833273  -0.187707741721
588  0.094633965954  0.094633965954  0.005117999333  -0.000184012126   0.099567953161  -0.134260699484
589  0.094639078339  0.094639078339  0.004950587596  -0.000040231336   0.099549434599  -0.133617668336
590  0.094646408721  0.094646408721  0.004881679377  -0.000087718450   0.099440369647  -0.130450388354
591  0.094667217698  0.094667217698  0.005116534621  -0.000160484355   0.099623267964  -0.134861066212
592  0.094693346761  0.094693346761  0.004826314476  -0.000133603617   0.099386057620  -0.127695232274
593  0.094699759081  0.094699759081  0.004877380439  -0.000150796332   0.099426343188  -0.128616970769
594  0.094722752078  0.094722752078  0.004924988004  -0.000055458672   0.099592281410  -0.132506710461
595  0.094724127867  0.094724127867  0.007334659255  -0.000506408654   0.101552378468  -0.185806258411
596  0.094727622876  0.094727622876  0.004969383980  -0.000126261971   0.099570744885  -0.131788130223
597  0.094743113682  0.094743113682  0.004986268707  -0.000119361624   0.099610020765  -0.132435355387
598  0.094760704934  0.094760704934  0.004699554976  -0.000073266595   0.099386993314  -0.125887783645
599  0.094780886527  0.094780886527  0.007024710580  -0.000425823965   0.101379773142  -0.179564943235
600  0.094784167190  0.094784167190  0.005037500472  -0.000080214905   0.099741452757  -0.134894680484
601  0.094793296711  0.094793296711  0.004932942098  -0.000126537033   0.099599701776  -0.130789010787
602  0.094797067786  0.094797067786  0.005357907490  -0.000125511816   0.100029463460  -0.142380811643
603  0.094810132462  0.094810132462  0.004932429965  -0.000075991686   0.099666570741  -0.132150484585
604  0.094812028720  0.094812028720  0.006678797696  -0.000368932081   0.101121894335  -0.171700277191
605  0.094820936696  0.094820936696  0.006503943400  -0.000170807735   0.101154072361  -0.172333487832
606  0.094840996048  0.094840996048  0.004960543307  -0.000151834723   0.099649704632  -0.130851692754
607  0.094865727136  0.094865727136  0.006612756491  -0.000254375910   0.101224107718  -0.173020437356
608  0.094875822766  0.094875822766  0.004842772622  -0.000092899122   0.099625696266  -0.129250707754
609  0.094890580263  0.094890580263  0.006725174267  -0.000280249157   0.101335505373  -0.175375435142
610  0.094898493670  0.094898493670  0.004847167630  -0.000098292911   0.099647368389  -0.129223529522
611  0.094909541194  0.094909541194  0.005115404968  -0.000210674127   0.099814272035  -0.133464592806
612  0.094917794211  0.094917794211  0.005150993155  -0.000282914492   0.099785872874  -0.132467235738
613  0.094932334043  0.094932334043  0.004905077447  -0.000138058344   0.099699353146  -0.129717263622
614  0.094933939018  0.094933939018  0.004848364797  -0.000158146057   0.099624157758  -0.127627418228
615  0.094940713026  0.094940713026  0.006445700155  -0.000306046144   0.101080367038  -0.167068581163
616  0.094954771517  0.094954771517  0.004921373698  -0.000036066151   0.099840079063  -0.132936057770
617  0.094970177180  0.094970177180  0.006253563022  -0.000237376584   0.100986363619  -0.163708855650
618  0.094981681934  0.094981681934  0.004811653770  -0.000120427734   0.099672907970  -0.127654828148
619  0.094984534955  0.094984534955  0.005251649426  -0.000242115571   0.099994068810  -0.136316429542
620  0.095001658569  0.095001658569  0.005233152783  -0.000037386737   0.100197424616  -0.141384068197
621  0.095005477641  0.095005477641  0.004758865798  -0.000155846578   0.099608496861  -0.125254597211
622  0.095006172174  0.095006172174  0.006241707397  -0.000186991119   0.101060888452  -0.164757306524
623  0.095015423167  0.095015423167  0.005213309507  -0.000116808757   0.100111923918  -0.138682920534
624  0.095062979834  0.095062979834  0.006407269953  -0.000452191730   0.101018058057  -0.162046015562
625  0.095072441049  0.095072441049  0.005877850133  -0.000150259141   0.100800032042  -0.155855769535
626  0.095078555583  0.095078555583  0.004863510267  -0.000112950667   0.099829115183  -0.129269377483
627  0.095084159380  0.095084159380  0.004954819729  -0.000102230757   0.099936748351  -0.132045739527
628  0.095085455260  0.095085455260  0.006592713723  -0.000525534072   0.101152634911  -0.165096452360
629  0.095092373558  0.095092373558  0.006318698323  -0.000293205498   0.101117866384  -0.163962095484
630  0.095096284768  0.095096284768  0.005020459195  -0.000280528414   0.099836215548  -0.128980152436
631  0.095103213345  0.095103213345  0.006358645314  -0.000384692894   0.101077165765  -0.162559608884
632  0.095110115552  0.095110115552  0.004899571994  -0.000094772048   0.099914915497  -0.130745333227
633  0.095113789039  0.095113789039  0.006667074443  -0.000519686931   0.101261176552  -0.167279020559
634  0.095118557730  0.095118557730  0.005957658920  -0.000190836481   0.100885380169  -0.156923312120
635  0.095120233068  0.095120233068  0.005117091242  -0.000259102226   0.099978222084  -0.132192682312
636  0.095148374051  0.095148374051  0.004861830184  -0.000036650643   0.099973553593  -0.131299890578
637  0.095171445506  0.095171445506  0.005951321931  -0.000244959003   0.100877808434  -0.155278124172
638  0.095183931467  0.095183931467  0.005640059347  -0.000368481293   0.100455509521  -0.143447019050
639  0.095198206962  0.095198206962  0.004420826663  -0.000063132238   0.099555901387  -0.118578966070
640  0.095198283627  0.095198283627  0.005377558421  -0.000121214542   0.100454627506  -0.143032475824
641  0.095203471179  0.095203471179  0.004358784136  -0.000044238338   0.099518016977  -0.117404831521
642  0.095244494607  0.095244494607  0.004600908459  -0.000079271942   0.099766131124  -0.123040059933
643  0.095262464229  0.095262464229  0.004339291885  -0.000024968756   0.099576787358  -0.117398772398
644  0.095271464710  0.095271464710  0.005094855913  -0.000079834853   0.100286485769  -0.136465744060
645  0.095287434691  0.095287434691  0.004960114920  -0.000059767423   0.100187782188  -0.133345315876
646  0.095287445797  0.095287445797  0.005950520096  -0.000287274152   0.100950691741  -0.154104850693
647  0.095296227287  0.095296227287  0.005836328162  -0.000393389985   0.100739165465  -0.148109967930
648  0.095308878721  0.095308878721  0.005185861112  -0.000187059990   0.100307679843  -0.136024376846
649  0.095321677169  0.095321677169  0.004928808078  -0.000135122364   0.100115362882  -0.130442899428
650  0.095323704080  0.095323704080  0.005169854621  -0.000182259655   0.100311299046  -0.135719441671
651  0.095345234033  0.095345234033  0.004967360801  -0.000050188355   0.100262406480  -0.133803146310
652  0.095351396215  0.095351396215  0.005705552780  -0.000246927474   0.100810021521  -0.148536836634
653  0.095354870416  0.095354870416  0.004569296216  -0.000039119957   0.099885046675  -0.123272438268
654  0.095364351222  0.095364351222  0.005704207406  -0.000265836823   0.100802721806  -0.147985677302
655  0.095365296388  0.095365296388  0.004910088604  -0.000056798302   0.100218586691  -0.132064823738
656  0.095368658831  0.095368658831  0.004749567998  -0.000093521854   0.100024704974  -0.126697534034
657  0.095382054872  0.095382054872  0.004723130004  -0.000063618816   0.100041566060  -0.126791822736
658  0.095405604644  0.095405604644  0.005092173626  -0.000067469080   0.100430309190  -0.136729245290
659  0.095443680151  0.095443680151  0.004848823053  -0.000129067604   0.100163435600  -0.128431153429
660  0.095453136446  0.095453136446  0.006282832447  -0.000421111769   0.101314857124  -0.159505626064
661  0.095460998019  0.095460998019  0.004986561203  -0.000087518685   0.100360040538  -0.133309805585
662  0.095464930328  0.095464930328  0.005177202455  -0.000095663515   0.100546469268  -0.138275788697
663  0.095482052506  0.095482052506  0.005093584234  -0.000077935818   0.100497700922  -0.136482815298
664  0.095486775143  0.095486775143  0.004785970844  -0.000089117554   0.100183628433  -0.127807953618
665  0.095490124593  0.095490124593  0.006137572654  -0.000104887871   0.101522809376  -0.164157798702
666  0.095504394672  0.095504394672  0.005826260775  -0.000051382348   0.101279273099  -0.157142526841
667  0.095515991461  0.095515991461  0.005051119256  -0.000110537188   0.100456573530  -0.134440154902
668  0.095516920238  0.095516920238  0.006785405179  -0.000743473542   0.101558851875  -0.164409418542
669  0.095522658538  0.095522658538  0.005954485014  -0.000172685060   0.101304458492  -0.157330871279
670  0.095524800975  0.095524800975  0.005735056176  -0.000207387094   0.101052470056  -0.150415614436
671  0.095530740782  0.095530740782  0.005806986759  -0.000192634140   0.101145093401  -0.152774394860
672  0.095541150175  0.095541150175  0.005274773765  -0.000181349612   0.100634574328  -0.138599202003
673  0.095555018857  0.095555018857  0.005969578886  -0.000146761065   0.101377836679  -0.158447024872
674  0.095577156896  0.095577156896  0.005685975154  -0.000231999897   0.101031132153  -0.148410302315
675  0.095583110771  0.095583110771  0.005590129520  -0.000207117845   0.100966122446  -0.146479283897
676  0.095586354041  0.095586354041  0.006375921726  -0.000196716446   0.101765559321  -0.168144826550
677  0.095616218162  0.095616218162  0.006189078472  -0.000502665289   0.101302631346  -0.154735263704
678  0.095626640431  0.095626640431  0.005060346576  -0.000089504472   0.100597482535  -0.135263572842
679  0.095628466524  0.095628466524  0.005139419333  -0.000106287141   0.100661598716  -0.136958573337
680  0.095633050540  0.095633050540  0.005104251235  -0.000065988192   0.100671313584  -0.137098190972
681  0.095650889860  0.095650889860  0.006021568467  -0.000236926729   0.101435531598  -0.157408200206
682  0.095665695329  0.095665695329  0.005905972803  -0.000184706432   0.101386961699  -0.155683667716
683  0.095686884788  0.095686884788  0.006409045209  -0.000575573126   0.101520356870  -0.158736942219
684  0.095692423136  0.095692423136  0.005318999187  -0.000114449294   0.100896973029  -0.141623088955
685  0.095715859186  0.095715859186  0.005300799098  -0.000145893311   0.100870764973  -0.140272203335
686  0.095718473936  0.095718473936  0.004996456026  -0.000084218549   0.100630711413  -0.133668858882
687  0.095719338370  0.095719338370  0.006167114013  -0.000147609997   0.101738842386  -0.163799131580
688  0.095741672010  0.095741672010  0.005824225682  -0.000049210811   0.101516686881  -0.157146239662
689  0.095748519891  0.095748519891  0.005703864350  -0.000304545876   0.101147838365  -0.146923014730
690  0.095803741372  0.095803741372  0.005598572613  -0.000104954107   0.101297359878  -0.149489050602
691  0.095809535867  0.095809535867  0.005802092502  -0.000274505700   0.101337122669  -0.150413375491
692  0.095811816563  0.095811816563  0.005889302094  -0.000198978501   0.101502140156  -0.154841671423
693  0.095815145472  0.095815145472  0.005837822369  -0.000116976492   0.101535991349  -0.155672225498
694  0.095816499688  0.095816499688  0.005435319242  -0.000107163208   0.101144655722  -0.144986585092
695  0.095835222193  0.095835222193  0.005486061561  -0.000147383522   0.101173900231  -0.145272903570
696  0.095838606979  0.095838606979  0.005716708217  -0.000208506228   0.101346808967  -0.149885887587
697  0.095877412086  0.095877412086  0.005271891156  -0.000206485027   0.100942818216  -0.137836792353
698  0.095888052689  0.095888052689  0.005263384368  -0.000059437489   0.101091999568  -0.141606680091
699  0.095893742056  0.095893742056  0.005295284277  -0.000256889796   0.100932136536  -0.137101767574
700  0.095920305682  0.095920305682  0.006111694959  -0.000344711344   0.101687289297  -0.156927697943
701  0.095930349987  0.095930349987  0.006014684211  -0.000200926762   0.101744107437  -0.158200479465
702  0.095940892385  0.095940892385  0.005310221436  -0.000044922248   0.101206191573  -0.143276162330
703  0.095942878580  0.095942878580  0.006241419314  -0.000407722920   0.101776574974  -0.158743046045
704  0.095951607743  0.095951607743  0.005969859583  -0.000146097939   0.101775369387  -0.158472707595
705  0.095972465005  0.095972465005  0.005296239677  -0.000197405306   0.101071299377  -0.138746421613
706  0.095984950450  0.095984950450  0.005391550611  -0.000046763571   0.101329737490  -0.145439138075
707  0.095985345814  0.095985345814  0.005953935741  -0.000125957860   0.101813323695  -0.158587437303
708  0.095996067101  0.095996067101  0.005961537492  -0.000203059673   0.101754544921  -0.156696243335
709  0.096004522869  0.096004522869  0.005568136658  -0.000242951753   0.101329707773  -0.144905736516
710  0.096030100999  0.096030100999  0.005071812159  -0.000024620084   0.101077293075  -0.137341162455
711  0.096035641488  0.096035641488  0.005179480532  -0.000090992489   0.101124129532  -0.138464883545
712  0.096036286040  0.096036286040  0.005762644075  -0.000192686095   0.101606244020  -0.151566354570
713  0.096044069800  0.096044069800  0.006019460717  -0.000211907439   0.101851623078  -0.158031655273
714  0.096046970319  0.096046970319  0.005214539219  -0.000100865644   0.101160643895  -0.139150217126
715  0.096051176041  0.096051176041  0.005167350152  -0.000062827860   0.101155698333  -0.138901197899
716  0.096056212765  0.096056212765  0.006071003066  -0.000209174945   0.101918040886  -0.159508549721
717  0.096056799419  0.096056799419  0.005073219760  -0.000047665409   0.101082353770  -0.136752369663
718  0.096072936568  0.096072936568  0.005059200824  -0.000037389456   0.101094747937  -0.136650517864
719  0.096078377022  0.096078377022  0.006020862916  -0.000213848378   0.101885391559  -0.158016995374
720  0.096078877652  0.096078877652  0.005254541355  -0.000065491516   0.101267927491  -0.141201310788
721  0.096092316811  0.096092316811  0.005036950063  -0.000090390064   0.101038876810  -0.134602822761
722  0.096097195445  0.096097195445  0.005209753405  -0.000129886545   0.101177062305  -0.138230289077
723  0.096115692495  0.096115692495  0.005305744933  -0.000190697002   0.101230740426  -0.139187615263
724  0.096120483844  0.096120483844  0.005635601306  -0.000220885657   0.101535199493  -0.147341993415
725  0.096133532336  0.096133532336  0.005271453982  -0.000170033230   0.101234953088  -0.138816800650
726  0.096145346802  0.096145346802  0.006196293082  -0.000074406852   0.102267233033  -0.166585094964
727  0.096148530299  0.096148530299  0.006338058236  -0.000078458122   0.102408130413  -0.170332482542
728  0.096179233600  0.096179233600  0.006167601334  -0.000542339386   0.101804495547  -0.153071252951
729  0.096222804322  0.096222804322  0.005395279871  -0.000334199796   0.101283884397  -0.137719074346
730  0.096230417937  0.096230417937  0.005795038542  -0.000126546366   0.101898910114  -0.154247608003
731  0.096269215085  0.096269215085  0.004917532569  -0.000084860946   0.101101886708  -0.131503760589
732  0.096274509755  0.096274509755  0.004976700137  -0.000118218035   0.101132991857  -0.132206099864
733  0.096275369998  0.096275369998  0.006124570483  -0.000127445735   0.102272494747  -0.163190160392
734  0.096287773812  0.096287773812  0.004766584393  -0.000052582203   0.101001776002  -0.128274599181
735  0.096305788754  0.096305788754  0.004769053297  -0.000088218715   0.100986623336  -0.127372062151
736  0.096316611524  0.096316611524  0.004827189558  -0.000036557959   0.101107243122  -0.130359792670
737  0.096326668365  0.096326668365  0.005390797566  -0.000100542507   0.101616923424  -0.143955246510
738  0.096331715424  0.096331715424  0.005381971261  -0.000102500981   0.101611185704  -0.143661777573
739  0.096340462884  0.096340462884  0.004844328640  -0.000043864012   0.101140927512  -0.130627363173
740  0.096371126464  0.096371126464  0.005268913971  -0.000074440447   0.101565599988  -0.141348896860
741  0.096410858348  0.096410858348  0.004680348452  -0.000035385436   0.101055821364  -0.126395946619
742  0.096411212324  0.096411212324  0.005662593006  -0.000296463974   0.101777341356  -0.146019883524
743  0.096418238888  0.096418238888  0.004627591785  -0.000037291352   0.101008539321  -0.124908501207
744  0.096424368743  0.096424368743  0.004569634997  -0.000047591281   0.100946412459  -0.123051140370
745  0.096424761071  0.096424761071  0.005275969933  -0.000089822757   0.101610908247  -0.141122325282
746  0.096426070541  0.096426070541  0.005243642205  -0.000085606191   0.101584106555  -0.140357381186
747  0.096430900700  0.096430900700  0.004631071064  -0.000045381171   0.101016590593  -0.124783041969
748  0.096451163446  0.096451163446  0.005718656477  -0.000186881937   0.101982937986  -0.150527329716
749  0.096486490313  0.096486490313  0.005013236688  -0.000071869916   0.101427857085  -0.134461507774
