702	-1.84345  	 (0.00000   )
703	0.80453   	 (0.00000   )
704	-1.12386  	 (-0.00000  )
705	0.13497   	 (0.00000   )
706	-1.90531  	 (-0.00000  )
707	-0.79551  	 (0.00000   )
708	-0.97389  	 (0.00000   )
709	-0.80662  	 (-0.00000  )
710	-1.56950  	 (0.00000   )
711	0.13846   	 (0.00000   )
712	0.31157   	 (-0.00000  )
713	-0.38749  	 (-0.00000  )
714	-0.46365  	 (0.00000   )
715	-0.18151  	 (0.00000   )
716	-0.58768  	 (0.00000   )
717	-0.91564  	 (-0.00000  )
718	-0.76152  	 (-0.00000  )
719	-0.18287  	 (-0.00000  )
720	1.47486   	 (0.00000   )
721	0.03817   	 (0.00000   )
722	0.39790   	 (-0.00000  )
723	0.08990   	 (0.00000   )
724	0.35481   	 (-0.00000  )
725	0.39438   	 (0.00000   )
726	-1.28548  	 (-0.00000  )
727	-1.47437  	 (-0.00000  )
728	-0.44238  	 (-0.00000  )
729	1.02643   	 (-0.00000  )
730	-0.57284  	 (0.00000   )
731	1.10310   	 (-0.00000  )
732	1.64817   	 (0.00000   )
733	-0.94933  	 (0.00000   )
734	0.40401   	 (0.00000   )
735	1.19578   	 (-0.00000  )
736	1.61187   	 (0.00000   )
737	0.23684   	 (0.00000   )
738	0.00567   	 (-0.00000  )
739	1.35383   	 (0.00000   )
740	-0.50540  	 (-0.00000  )
741	-0.19475  	 (-0.00000  )
742	0.13403   	 (-0.00000  )
743	0.38411   	 (-0.00000  )
744	0.72645   	 (0.00000   )
745	-1.15817  	 (0.00000   )
746	-1.07910  	 (-0.00000  )
747	0.32769   	 (-0.00000  )
748	-2.30667  	 (-0.00000  )
749	0.27995   	 (-0.00000  )
750	0.66030   	 (0.00000   )
751	-1.60300  	 (0.00000   )
752	-0.12311  	 (0.00000   )
753	-1.95162  	 (-0.00000  )
754	-0.89040  	 (-0.00000  )
755	-0.76202  	 (0.00000   )
756	-2.00597  	 (-0.00000  )
757	-2.06646  	 (0.00000   )
758	-1.66002  	 (0.00000   )
759	-0.01315  	 (0.00000   )
760	-1.21349  	 (-0.00000  )
761	0.28588   	 (-0.00000  )
762	-1.81670  	 (0.00000   )
763	-0.75157  	 (-0.00000  )
764	0.40496   	 (0.00000   )
