251	0.72756   	 (-0.00000  )
252	0.60329   	 (-0.00000  )
253	0.09903   	 (0.00000   )
254	0.32845   	 (-0.00000  )
255	0.21906   	 (-0.00000  )
256	0.82867   	 (0.00000   )
257	-0.11614  	 (-0.00000  )
258	-0.47765  	 (-0.00000  )
259	-0.25668  	 (-0.00000  )
260	-0.52679  	 (0.00000   )
261	-0.65286  	 (0.00000   )
262	0.48387   	 (-0.00000  )
263	-1.93681  	 (0.00000   )
264	0.44669   	 (0.00000   )
265	0.11457   	 (0.00000   )
266	-0.43238  	 (0.00000   )
267	-0.58757  	 (-0.00000  )
268	-0.58318  	 (0.00000   )
269	-0.36500  	 (-0.00000  )
270	-1.53909  	 (-0.00000  )
271	-0.98993  	 (-0.00000  )
272	-0.21414  	 (-0.00000  )
273	-0.02065  	 (-0.00000  )
274	-1.35551  	 (-0.00000  )
275	0.75104   	 (0.00000   )
276	-0.55158  	 (0.00000   )
277	-1.07221  	 (0.00000   )
278	-0.15473  	 (-0.00000  )
279	-0.45812  	 (-0.00000  )
280	-1.52040  	 (0.00000   )
281	-0.95066  	 (-0.00000  )
282	-0.29887  	 (0.00000   )
283	0.09494   	 (0.00000   )
284	-0.97294  	 (0.00000   )
285	-0.10149  	 (0.00000   )
286	-0.78573  	 (0.00000   )
287	-1.09450  	 (0.00000   )
288	0.09016   	 (-0.00000  )
289	-1.16596  	 (0.00000   )
290	-0.82928  	 (-0.00000  )
291	-0.18457  	 (-0.00000  )
292	-0.93454  	 (-0.00000  )
293	-1.07486  	 (-0.00000  )
294	-0.49224  	 (-0.00000  )
295	-0.60540  	 (-0.00000  )
296	-1.29298  	 (0.00000   )
297	-1.18161  	 (0.00000   )
298	-0.22973  	 (0.00000   )
299	-0.79111  	 (0.00000   )
300	-1.20118  	 (-0.00000  )
301	-0.49982  	 (-0.00000  )
302	-0.62017  	 (0.00000   )
303	-1.12418  	 (0.00000   )
304	-0.25386  	 (0.00000   )
305	-0.58800  	 (-0.00000  )
306	-1.13016  	 (0.00000   )
307	-0.60765  	 (-0.00000  )
308	-0.38783  	 (0.00000   )
309	-0.69254  	 (0.00000   )
310	-0.46319  	 (-0.00000  )
311	-0.99519  	 (0.00000   )
312	-0.67533  	 (-0.00000  )
313	-1.15382  	 (-0.00000  )
314	-1.62299  	 (0.00000   )
315	-1.18010  	 (0.00000   )
316	-0.75348  	 (-0.00000  )
317	-0.62293  	 (0.00000   )
318	-0.66541  	 (0.00000   )
319	-0.02299  	 (-0.00000  )
320	-0.27237  	 (-0.00000  )
321	-0.82066  	 (-0.00000  )
322	-0.98106  	 (-0.00000  )
323	0.01341   	 (0.00000   )
324	-0.76704  	 (0.00000   )
325	0.11993   	 (-0.00000  )
326	-0.21535  	 (0.00000   )
327	0.50395   	 (0.00000   )
328	-1.13423  	 (0.00000   )
329	0.28085   	 (-0.00000  )
330	-0.96962  	 (0.00000   )
331	-0.88647  	 (-0.00000  )
332	-0.47771  	 (-0.00000  )
333	-1.01166  	 (0.00000   )
334	0.85356   	 (0.00000   )
335	-0.74520  	 (0.00000   )
336	-0.67487  	 (0.00000   )
337	-0.40146  	 (-0.00000  )
338	-1.03461  	 (0.00000   )
339	-0.34376  	 (-0.00000  )
340	-0.09348  	 (0.00000   )
341	0.61349   	 (-0.00000  )
342	0.30378   	 (0.00000   )
343	0.46471   	 (0.00000   )
344	0.75332   	 (0.00000   )
345	0.39619   	 (0.00000   )
346	-1.17188  	 (-0.00000  )
347	0.22215   	 (-0.00000  )
348	-0.59229  	 (0.00000   )
349	-0.93253  	 (0.00000   )
350	-0.23554  	 (-0.00000  )
351	-0.91816  	 (-0.00000  )
352	-0.02455  	 (0.00000   )
353	0.25185   	 (0.00000   )
354	0.04728   	 (-0.00000  )
355	-0.34312  	 (0.00000   )
356	-0.36265  	 (0.00000   )
357	-0.18253  	 (-0.00000  )
358	-0.24890  	 (0.00000   )
359	0.21124   	 (-0.00000  )
360	-0.31904  	 (-0.00000  )
361	-0.78630  	 (-0.00000  )
362	-0.67504  	 (0.00000   )
363	-0.96927  	 (0.00000   )
364	-0.92839  	 (0.00000   )
365	-1.00320  	 (-0.00000  )
366	-0.74149  	 (-0.00000  )
367	-1.17865  	 (0.00000   )
368	-1.16184  	 (-0.00000  )
369	-0.65682  	 (-0.00000  )
370	-0.72674  	 (-0.00000  )
371	-1.38206  	 (-0.00000  )
372	-1.22197  	 (-0.00000  )
373	-1.10052  	 (0.00000   )
374	-1.18280  	 (0.00000   )
375	-0.50389  	 (-0.00000  )
376	0.20221   	 (0.00000   )
377	-0.93163  	 (0.00000   )
378	-1.48112  	 (0.00000   )
379	-0.83206  	 (0.00000   )
380	-1.47454  	 (-0.00000  )
381	-0.80033  	 (-0.00000  )
382	-1.22093  	 (0.00000   )
383	-0.92121  	 (-0.00000  )
384	-0.90342  	 (0.00000   )
385	-1.04206  	 (-0.00000  )
386	-1.22275  	 (0.00000   )
387	-0.64477  	 (0.00000   )
388	-0.93785  	 (0.00000   )
389	0.05569   	 (-0.00000  )
390	-0.21280  	 (0.00000   )
391	0.07526   	 (-0.00000  )
392	0.13842   	 (-0.00000  )
393	-0.37019  	 (0.00000   )
394	-0.07197  	 (-0.00000  )
395	-1.09113  	 (-0.00000  )
396	-0.22227  	 (-0.00000  )
397	-0.68668  	 (0.00000   )
398	-0.85837  	 (-0.00000  )
399	-0.22364  	 (0.00000   )
400	-1.06746  	 (-0.00000  )
401	0.55135   	 (-0.00000  )
402	-0.52910  	 (0.00000   )
403	-0.54983  	 (-0.00000  )
404	-0.07893  	 (0.00000   )
405	0.21262   	 (-0.00000  )
406	-0.26373  	 (-0.00000  )
407	-0.30757  	 (0.00000   )
408	-0.43315  	 (0.00000   )
409	1.38180   	 (0.00000   )
410	1.42487   	 (-0.00000  )
411	-1.46701  	 (0.00000   )
412	-0.84318  	 (0.00000   )
413	1.10615   	 (0.00000   )
414	1.04628   	 (0.00000   )
415	-1.83979  	 (0.00000   )
416	1.26194   	 (0.00000   )
417	1.21247   	 (0.00000   )
418	0.51906   	 (-0.00000  )
419	0.22112   	 (0.00000   )
420	0.51634   	 (-0.00000  )
421	0.16390   	 (0.00000   )
422	-0.06711  	 (-0.00000  )
423	0.53548   	 (0.00000   )
424	0.25914   	 (0.00000   )
425	-0.01962  	 (0.00000   )
426	0.71700   	 (-0.00000  )
427	0.19678   	 (0.00000   )
428	-0.54923  	 (-0.00000  )
429	-0.16087  	 (-0.00000  )
430	-0.45350  	 (-0.00000  )
431	0.39511   	 (0.00000   )
432	0.24451   	 (0.00000   )
433	0.71425   	 (-0.00000  )
434	0.92413   	 (0.00000   )
435	1.37988   	 (-0.00000  )
436	0.57132   	 (-0.00000  )
437	-0.27441  	 (-0.00000  )
438	-0.20483  	 (0.00000   )
439	0.33623   	 (-0.00000  )
440	0.65872   	 (-0.00000  )
441	0.36293   	 (0.00000   )
442	-1.17299  	 (0.00000   )
443	0.53446   	 (-0.00000  )
444	-0.25788  	 (-0.00000  )
445	0.49987   	 (-0.00000  )
446	0.52220   	 (-0.00000  )
447	-0.10678  	 (0.00000   )
448	-0.33543  	 (-0.00000  )
449	-0.00827  	 (-0.00000  )
450	0.58846   	 (0.00000   )
451	0.40551   	 (-0.00000  )
452	-1.30351  	 (0.00000   )
453	0.79196   	 (0.00000   )
454	-0.89226  	 (0.00000   )
455	-0.14304  	 (0.00000   )
456	-0.52812  	 (0.00000   )
457	-0.96440  	 (-0.00000  )
458	0.41183   	 (-0.00000  )
459	-0.70871  	 (-0.00000  )
460	-0.84828  	 (0.00000   )
461	-0.16655  	 (-0.00000  )
462	-0.52121  	 (0.00000   )
463	-1.34158  	 (-0.00000  )
464	-0.53693  	 (-0.00000  )
465	0.15496   	 (-0.00000  )
466	-0.72598  	 (-0.00000  )
467	-1.05870  	 (0.00000   )
468	-1.85942  	 (0.00000   )
469	-0.94951  	 (0.00000   )
470	-0.61935  	 (0.00000   )
471	-0.94435  	 (-0.00000  )
472	-0.79522  	 (-0.00000  )
473	-0.61102  	 (0.00000   )
474	-1.51664  	 (0.00000   )
475	-1.63886  	 (0.00000   )
476	-0.16187  	 (-0.00000  )
477	-1.39011  	 (0.00000   )
478	-1.54191  	 (-0.00000  )
479	-0.52911  	 (0.00000   )
480	0.90868   	 (-0.00000  )
481	-0.63249  	 (-0.00000  )
482	-0.44092  	 (-0.00000  )
483	-1.11804  	 (0.00000   )
484	-0.96937  	 (0.00000   )
485	0.06179   	 (-0.00000  )
486	-0.56096  	 (-0.00000  )
487	0.86046   	 (0.00000   )
488	-0.51434  	 (-0.00000  )
489	-0.14564  	 (-0.00000  )
490	-0.43549  	 (0.00000   )
491	0.02783   	 (-0.00000  )
492	-0.34501  	 (0.00000   )
493	-0.58852  	 (-0.00000  )
494	-0.10871  	 (0.00000   )
495	-0.28913  	 (-0.00000  )
496	-0.89063  	 (-0.00000  )
497	0.49762   	 (-0.00000  )
498	-0.62824  	 (-0.00000  )
499	-0.45918  	 (-0.00000  )
500	-0.88966  	 (0.00000   )
501	0.26061   	 (-0.00000  )
502	-0.39402  	 (-0.00000  )
503	0.22001   	 (-0.00000  )
504	0.27297   	 (-0.00000  )
505	0.13298   	 (-0.00000  )
506	-0.06332  	 (-0.00000  )
507	-0.11408  	 (-0.00000  )
508	0.05512   	 (-0.00000  )
509	0.25237   	 (-0.00000  )
510	1.48402   	 (0.00000   )
511	0.49462   	 (-0.00000  )
512	-0.33441  	 (-0.00000  )
513	0.58434   	 (0.00000   )
514	-0.38695  	 (-0.00000  )
515	-0.26469  	 (0.00000   )
516	-0.22293  	 (0.00000   )
517	-0.06498  	 (-0.00000  )
518	-0.06961  	 (0.00000   )
519	-0.01345  	 (-0.00000  )
520	-0.58793  	 (-0.00000  )
521	0.30073   	 (-0.00000  )
522	-0.20092  	 (0.00000   )
523	-0.15464  	 (-0.00000  )
524	-0.00584  	 (-0.00000  )
525	-0.74364  	 (0.00000   )
526	-1.51956  	 (-0.00000  )
527	-1.26328  	 (0.00000   )
528	-2.50138  	 (0.00000   )
529	-1.19601  	 (0.00000   )
530	-1.19513  	 (0.00000   )
531	-1.25597  	 (-0.00000  )
532	0.59371   	 (-0.00000  )
533	-1.07095  	 (0.00000   )
534	0.29842   	 (-0.00000  )
535	-1.42580  	 (0.00000   )
536	0.50700   	 (-0.00000  )
537	-0.99157  	 (-0.00000  )
538	-0.30872  	 (0.00000   )
539	-1.58802  	 (0.00000   )
540	-1.06191  	 (0.00000   )
541	-0.52731  	 (0.00000   )
542	-0.90717  	 (-0.00000  )
543	-2.13873  	 (-0.00000  )
544	-0.43047  	 (0.00000   )
545	0.02094   	 (0.00000   )
546	-1.09655  	 (-0.00000  )
547	-0.68912  	 (-0.00000  )
548	-1.04362  	 (0.00000   )
549	-1.30778  	 (-0.00000  )
550	-2.10145  	 (-0.00000  )
551	-0.92748  	 (0.00000   )
552	-1.78698  	 (-0.00000  )
553	-1.48963  	 (0.00000   )
554	-1.24469  	 (0.00000   )
555	-1.23715  	 (-0.00000  )
556	-1.02236  	 (-0.00000  )
557	-0.95848  	 (0.00000   )
558	0.66064   	 (-0.00000  )
559	0.04303   	 (-0.00000  )
560	-1.55285  	 (0.00000   )
561	-1.78239  	 (0.00000   )
562	-2.49888  	 (-0.00000  )
563	-1.23666  	 (0.00000   )
564	1.25710   	 (-0.00000  )
565	-1.57805  	 (0.00000   )
566	1.17071   	 (-0.00000  )
567	1.16947   	 (-0.00000  )
568	0.37623   	 (-0.00000  )
569	0.18541   	 (-0.00000  )
570	0.08124   	 (0.00000   )
571	-0.13744  	 (0.00000   )
572	-1.27824  	 (0.00000   )
573	-0.10602  	 (0.00000   )
574	-0.93800  	 (-0.00000  )
