#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.093319659231  0.093319659231  0.005494231347  -0.000515724418   0.098298166160  -0.135472143467
303  0.093349244147  0.093349244147  0.005779535804  -0.000271333884   0.098857446067  -0.149885885717
304  0.093374524523  0.093374524523  0.005413570135  -0.000103878231   0.098684216427  -0.144484150272
305  0.093401798702  0.093401798702  0.005346387516  -0.000108106140   0.098640080078  -0.142540969843
306  0.093423866697  0.093423866697  0.005638236870  -0.000200733889   0.098861369678  -0.147962068629
307  0.093445235399  0.093445235399  0.005614626774  -0.000232678180   0.098827183993  -0.146450355974
308  0.093530919955  0.093530919955  0.005373862123  -0.000140792700   0.098763989378  -0.142399145292
309  0.093542982840  0.093542982840  0.005699196596  -0.000170096740   0.099072082697  -0.150454547839
310  0.093575371849  0.093575371849  0.005352096208  -0.000167079904   0.098760388153  -0.141091552642
311  0.093585591659  0.093585591659  0.005548005336  -0.000143645572   0.098989951423  -0.147060195287
312  0.093591786079  0.093591786079  0.005460795529  -0.000164857341   0.098887724267  -0.144109892414
313  0.093608750062  0.093608750062  0.005556414679  -0.000147495424   0.099017669316  -0.147184265406
314  0.093626151850  0.093626151850  0.005372410412  -0.000022711344   0.098975850918  -0.145572801216
315  0.093659590277  0.093659590277  0.005499801936  -0.000227324213   0.098932068000  -0.143471500307
316  0.093693248460  0.093693248460  0.005311855854  -0.000118966636   0.098886137677  -0.141305785654
317  0.093700837642  0.093700837642  0.005403932128  -0.000133841633   0.098970928138  -0.143406540502
318  0.093718737411  0.093718737411  0.005564816663  -0.000169805459   0.099113748616  -0.146805807896
319  0.093729478852  0.093729478852  0.005301054386  -0.000114393402   0.098916139837  -0.141136306712
320  0.093764972584  0.093764972584  0.005468638151  -0.000165276093   0.099068334642  -0.144311906303
321  0.093790204402  0.093790204402  0.005160772016  -0.000107819607   0.098843156811  -0.137497909186
322  0.093797949299  0.093797949299  0.005279886648  -0.000105112341   0.098972723607  -0.140812853593
323  0.093825754881  0.093825754881  0.005096044360  -0.000141155131   0.098780644110  -0.134829472765
324  0.093846905235  0.093846905235  0.005233913130  -0.000118341152   0.098962477213  -0.139201875320
325  0.093900668466  0.093900668466  0.005249769797  -0.000104486863   0.099045951401  -0.140010352050
326  0.093909411146  0.093909411146  0.005311779927  -0.000172265298   0.099048925775  -0.139853388379
327  0.093918711624  0.093918711624  0.005241838778  -0.000079373263   0.099081177139  -0.140477914111
328  0.093952483548  0.093952483548  0.005477409483  -0.000198284532   0.099231608499  -0.143652380686
329  0.093959361966  0.093959361966  0.005498546751  -0.000303692813   0.099154215904  -0.141359248434
330  0.093981554584  0.093981554584  0.005300900741  -0.000168190904   0.099114264421  -0.139668220466
331  0.094011683591  0.094011683591  0.004992721039  -0.000048281321   0.098956123309  -0.134545126935
332  0.094034797082  0.094034797082  0.005021375098  -0.000101834091   0.098954338090  -0.133867598174
333  0.094037480437  0.094037480437  0.005413942022  -0.000172338093   0.099279084365  -0.142631381132
334  0.094063098182  0.094063098182  0.005385463390  -0.000263092518   0.099185469055  -0.139386882766
335  0.094119975862  0.094119975862  0.005526747443  -0.000224684201   0.099422039104  -0.144276563716
336  0.094182767229  0.094182767229  0.005331280544  -0.000162143596   0.099351904177  -0.140659453163
337  0.094218310156  0.094218310156  0.005384106581  -0.000160131062   0.099442285675  -0.142151687444
338  0.094265958660  0.094265958660  0.005442717994  -0.000157163701   0.099551512953  -0.143827332085
339  0.094300736629  0.094300736629  0.005515400890  -0.000258651737   0.099557485783  -0.143043503913
340  0.094364724510  0.094364724510  0.005498532620  -0.000151364625   0.099711892506  -0.145503927204
341  0.094389291152  0.094389291152  0.004972890034  -0.000121431631   0.099240749555  -0.132014975178
342  0.094408649773  0.094408649773  0.005035664451  -0.000125268799   0.099319045424  -0.133618740223
343  0.094435905400  0.094435905400  0.005266556132  -0.000205090048   0.099497371483  -0.137729578193
344  0.094456066689  0.094456066689  0.005018557136  -0.000146752670   0.099327871155  -0.132568620048
345  0.094502059309  0.094502059309  0.005194220428  -0.000178742040   0.099517537698  -0.136478188630
346  0.094530936718  0.094530936718  0.005717844775  -0.000017254163   0.100231527330  -0.155121051369
347  0.094547160041  0.094547160041  0.005163866283  -0.000138689501   0.099572336823  -0.136742095488
348  0.094581239793  0.094581239793  0.004814010496  -0.000096643879   0.099298606410  -0.128366149958
349  0.094611886939  0.094611886939  0.005737846787  -0.000102710358   0.100247023368  -0.153339951422
350  0.094619160821  0.094619160821  0.005061125339  -0.000183290912   0.099496995248  -0.132732703729
351  0.094631687012  0.094631687012  0.005704886580  -0.000102642831   0.100233930761  -0.152444895548
352  0.094655095381  0.094655095381  0.005181069581  -0.000181777539   0.099654387423  -0.136037735485
353  0.094669425069  0.094669425069  0.005281971927  -0.000221398242   0.099729998753  -0.137705294750
354  0.094688245868  0.094688245868  0.005151896641  -0.000235685422   0.099604457087  -0.133776989950
355  0.094754083101  0.094754083101  0.004997497434  -0.000156598618   0.099594981916  -0.131727634017
356  0.094789841907  0.094789841907  0.005022387334  -0.000272567766   0.099539661475  -0.129249240192
357  0.094810629624  0.094810629624  0.005051552568  -0.000244397915   0.099617784277  -0.130809408124
358  0.094836624294  0.094836624294  0.005075931171  -0.000143909508   0.099768645957  -0.134207214299
359  0.094866806419  0.094866806419  0.005143929634  -0.000282132525   0.099728603529  -0.132296305863
360  0.094883979343  0.094883979343  0.005689812233  -0.000342068984   0.100231722592  -0.145519580657
361  0.094904222065  0.094904222065  0.005113103232  -0.000125626095   0.099891699202  -0.135716235352
362  0.094926972493  0.094926972493  0.005740706687  -0.000133339371   0.100534339810  -0.152584314993
363  0.094990361242  0.094990361242  0.004909598333  -0.000081785521   0.099818174054  -0.131371545538
364  0.095000967992  0.095000967992  0.004773993799  -0.000077551301   0.099697410490  -0.127796775387
365  0.095019950949  0.095019950949  0.004770643737  -0.000080345550   0.099710249136  -0.127629580092
366  0.095037732658  0.095037732658  0.005699543662  -0.000204855127   0.100532421193  -0.149518167594
367  0.095078842553  0.095078842553  0.004784229578  -0.000152544851   0.099710527280  -0.126034625765
368  0.095117977886  0.095117977886  0.005024205574  -0.000143124110   0.099999059351  -0.132821060154
369  0.095157914743  0.095157914743  0.004813811669  -0.000100640211   0.099871086200  -0.128251993795
370  0.095166780104  0.095166780104  0.005012671282  -0.000198738000   0.099980713386  -0.130993864109
371  0.095217304784  0.095217304784  0.004827368462  -0.000131421789   0.099913251456  -0.127783283295
372  0.095221124173  0.095221124173  0.004955441368  -0.000181732629   0.099994832912  -0.129899297977
373  0.095259825411  0.095259825411  0.005108689654  -0.000166653165   0.100201861901  -0.134479731736
374  0.095328088712  0.095328088712  0.005013234046  -0.000181838344   0.100159484414  -0.131469041005
375  0.095386657366  0.095386657366  0.005058174120  -0.000218738312   0.100226093174  -0.131687823543
376  0.095429666159  0.095429666159  0.005182338285  -0.000262436529   0.100349567915  -0.133877414627
377  0.095506753721  0.095506753721  0.005019445729  -0.000172056614   0.100354142836  -0.131904244176
378  0.095584876227  0.095584876227  0.004904866784  -0.000081087028   0.100408655983  -0.131261800464
379  0.095628496392  0.095628496392  0.004855910999  -0.000151538690   0.100332868701  -0.128012556650
380  0.095635006043  0.095635006043  0.004867306782  -0.000142698595   0.100359614230  -0.128563203222
381  0.095687231991  0.095687231991  0.005011870232  -0.000153067355   0.100546034868  -0.132214828605
382  0.095747811131  0.095747811131  0.004798483778  -0.000156551741   0.100389743168  -0.126313469434
383  0.095770541704  0.095770541704  0.005224064232  -0.000067517556   0.100927088380  -0.140316854218
384  0.095773702778  0.095773702778  0.004720350817  -0.000134707987   0.100359345607  -0.124781761284
385  0.095784298371  0.095784298371  0.005208747275  -0.000079461352   0.100913584294  -0.139575050977
386  0.095801888772  0.095801888772  0.005164494612  -0.000071406699   0.100894976685  -0.138590052431
387  0.095820676097  0.095820676097  0.004856367902  -0.000095057594   0.100581986406  -0.129561919332
388  0.095826019426  0.095826019426  0.005204179156  -0.000105800881   0.100924397701  -0.138734010606
389  0.095852558428  0.095852558428  0.005019129663  -0.000115533169   0.100756154922  -0.133433725655
390  0.095876628551  0.095876628551  0.005137680410  -0.000158794418   0.100855514543  -0.135482458276
391  0.095914254223  0.095914254223  0.004978241720  -0.000139733024   0.100752762919  -0.131662595525
392  0.095928186592  0.095928186592  0.004906365106  -0.000096918133   0.100737633565  -0.130871785362
393  0.095972156086  0.095972156086  0.004974316163  -0.000166052661   0.100780419588  -0.130839581459
394  0.096032555765  0.096032555765  0.004882657426  -0.000130098563   0.100785114627  -0.129323780229
395  0.096071402278  0.096071402278  0.005268814788  -0.000084060983   0.101256156083  -0.141084409684
396  0.096086465368  0.096086465368  0.004998373860  -0.000113981920   0.100970857308  -0.132911142840
397  0.096123149260  0.096123149260  0.004907192727  -0.000069585526   0.100960756462  -0.131638064599
398  0.096124191298  0.096124191298  0.005215213389  -0.000104288043   0.101235116644  -0.139075433956
399  0.096140339345  0.096140339345  0.004904749047  -0.000060731661   0.100984356730  -0.131812494687
400  0.096178834611  0.096178834611  0.004928503324  -0.000125161056   0.100982176879  -0.130705667782
401  0.096217785313  0.096217785313  0.005140509178  -0.000082401365   0.101275893126  -0.137638194944
402  0.096251214685  0.096251214685  0.004835576234  -0.000082978426   0.101003812493  -0.129324839995
403  0.096267298963  0.096267298963  0.004691529509  -0.000062879889   0.100895948583  -0.125952036271
404  0.096294512825  0.096294512825  0.005038896678  -0.000101415070   0.101231994433  -0.134355787029
405  0.096300420741  0.096300420741  0.004816700066  -0.000105220613   0.101011900194  -0.128205951988
406  0.096326808728  0.096326808728  0.004728933061  -0.000100184036   0.100955557753  -0.125954741212
407  0.096351581379  0.096351581379  0.004924887778  -0.000150428852   0.101126040306  -0.129919711627
408  0.096377242126  0.096377242126  0.005026624321  -0.000144726885   0.101259139562  -0.132843263887
409  0.096379625200  0.096379625200  0.005243100877  -0.000081022647   0.101541703431  -0.140467375556
410  0.096395327749  0.096395327749  0.005238277059  -0.000090200012   0.101543404796  -0.140086383768
411  0.096401323913  0.096401323913  0.004839524642  -0.000152010506   0.101088838049  -0.127553822171
412  0.096422803296  0.096422803296  0.004769861978  -0.000123850582   0.101068814692  -0.126424474513
413  0.096468887830  0.096468887830  0.005266147882  -0.000170460122   0.101564575591  -0.138660797918
414  0.096493891066  0.096493891066  0.005249943099  -0.000203284854   0.101540549311  -0.137326636169
415  0.096512763758  0.096512763758  0.004586144640  -0.000102801433   0.100996106965  -0.121998045333
416  0.096749013397  0.096749013397  0.005242623263  -0.000106138455   0.101885498205  -0.139770942709
417  0.096778386138  0.096778386138  0.005239514735  -0.000133859455   0.101884041418  -0.138932028095
418  0.096816706133  0.096816706133  0.004960144536  -0.000133133717   0.101643716953  -0.131349722214
419  0.096844883107  0.096844883107  0.004964209346  -0.000148632594   0.101660459858  -0.131038585220
420  0.096889605723  0.096889605723  0.004899000707  -0.000104654230   0.101683952201  -0.130460879733
421  0.096974953048  0.096974953048  0.004960445735  -0.000231603017   0.101703795766  -0.128678430744
422  0.097131271676  0.097131271676  0.005813291444  -0.000050278148   0.102894284972  -0.156819660005
423  0.097265123166  0.097265123166  0.005517283198  -0.000027915005   0.102754491359  -0.149373393655
424  0.097298838470  0.097298838470  0.005853656580  -0.000222929897   0.102929565153  -0.153219956056
425  0.097337305337  0.097337305337  0.005836561809  -0.000237857109   0.102936010038  -0.152348593096
426  0.097373472579  0.097373472579  0.005519288343  -0.000123281839   0.102769479083  -0.146832891372
427  0.097384055419  0.097384055419  0.005575628167  -0.000169423912   0.102790259674  -0.147110386473
428  0.097474086300  0.097474086300  0.005219979720  -0.000107125233   0.102586940786  -0.139127928583
429  0.097482731520  0.097482731520  0.005471541378  -0.000132603127   0.102821669771  -0.145279984322
430  0.097490912671  0.097490912671  0.005608084362  -0.000047904785   0.103051092248  -0.151300270550
431  0.097505038809  0.097505038809  0.005453543155  -0.000211199503   0.102747382462  -0.142651510060
432  0.097520206340  0.097520206340  0.005436547775  -0.000168337837   0.102788416278  -0.143355367908
433  0.097557849073  0.097557849073  0.005479794332  -0.000100796668   0.102936846737  -0.146370057032
434  0.097591490026  0.097591490026  0.005685563329  -0.000075765706   0.103201287649  -0.152650447041
435  0.097605624522  0.097605624522  0.005411866017  -0.000123640306   0.102893850233  -0.143900025120
436  0.097616920194  0.097616920194  0.005465060268  -0.000047509346   0.103034471115  -0.147419145148
437  0.097620743394  0.097620743394  0.005603729517  -0.000167622448   0.103056850463  -0.147924083895
438  0.097631928075  0.097631928075  0.005602605532  -0.000179924068   0.103054609539  -0.147558754392
439  0.097655681162  0.097655681162  0.005427458768  -0.000178369532   0.102904770397  -0.142835066833
440  0.097661852843  0.097661852843  0.005562246435  -0.000133636553   0.103090462726  -0.147720074950
441  0.097685099220  0.097685099220  0.005572193332  -0.000135915582   0.103121376970  -0.147928728362
442  0.097706702090  0.097706702090  0.005585083744  -0.000241638400   0.103050147435  -0.145402628649
443  0.097714800468  0.097714800468  0.005586354564  -0.000146308534   0.103154846499  -0.148031268552
444  0.097757605070  0.097757605070  0.004660840164  -0.000080220483   0.102338224751  -0.124645074386
445  0.097780580623  0.097780580623  0.005336927198  -0.000222373812   0.102895134009  -0.139174158006
446  0.097812401544  0.097812401544  0.005605555502  -0.000250107710   0.103167849336  -0.145729232060
447  0.097849825523  0.097849825523  0.005343710480  -0.000216907858   0.102976628145  -0.139507476871
448  0.097855895969  0.097855895969  0.005074008021  -0.000193823704   0.102736080285  -0.132796647511
449  0.097869567655  0.097869567655  0.005469789527  -0.000217164826   0.103122192357  -0.142931271813
450  0.097909670592  0.097909670592  0.005466565850  -0.000117863898   0.103258372544  -0.145545668285
451  0.097929258165  0.097929258165  0.005369443257  -0.000239083200   0.103059618222  -0.139604279651
452  0.097951015382  0.097951015382  0.005472913315  -0.000057266371   0.103366662326  -0.147367335266
453  0.097959719879  0.097959719879  0.005579103206  -0.000081335120   0.103457487966  -0.149601966515
454  0.097996017924  0.097996017924  0.005475574234  -0.000111321590   0.103360270568  -0.145968824391
455  0.098009599471  0.098009599471  0.005187962110  -0.000103134526   0.103094427055  -0.138365277312
456  0.098014067814  0.098014067814  0.005430916702  -0.000044077506   0.103400907010  -0.146583436107
457  0.098049350678  0.098049350678  0.005466100000  -0.000135788872   0.103379661806  -0.145045228227
458  0.098051066626  0.098051066626  0.005436422346  -0.000232884333   0.103254604639  -0.141595554288
459  0.098066583307  0.098066583307  0.005442451164  -0.000082629308   0.103426405163  -0.145848256445
460  0.098093374920  0.098093374920  0.005446889296  -0.000101883090   0.103438381125  -0.145445101868
461  0.098108292482  0.098108292482  0.005472051646  -0.000298604375   0.103281739753  -0.140776743053
462  0.098115372070  0.098115372070  0.005463958674  -0.000127537213   0.103451793530  -0.145211498929
463  0.098138535273  0.098138535273  0.005324792064  -0.000110974346   0.103352352992  -0.141875279458
464  0.098154656295  0.098154656295  0.005429014067  -0.000176992306   0.103406678055  -0.142914864930
465  0.098177138558  0.098177138558  0.005560973864  -0.000470261722   0.103267850701  -0.138525404400
466  0.098224457698  0.098224457698  0.005417865639  -0.000278819903   0.103363503434  -0.139840629129
467  0.098337660578  0.098337660578  0.005372968981  -0.000070223546   0.103640406014  -0.144295127139
468  0.098346021586  0.098346021586  0.005254262150  -0.000151503760   0.103448779976  -0.138853199644
469  0.098365072536  0.098365072536  0.005427746519  -0.000118696183   0.103674122872  -0.144466692308
470  0.098379030685  0.098379030685  0.005433341056  -0.000080257542   0.103732114200  -0.145664896744
471  0.098385753101  0.098385753101  0.005355260494  -0.000291824472   0.103449189123  -0.137783182969
472  0.098393279172  0.098393279172  0.005426790449  -0.000111903048   0.103708166573  -0.144625527039
473  0.098423859440  0.098423859440  0.005472385808  -0.000138767180   0.103757478068  -0.145135229941
474  0.098447477804  0.098447477804  0.005060177075  -0.000234041743   0.103273613136  -0.131325898971
475  0.098466670683  0.098466670683  0.005044074698  -0.000212093185   0.103298652196  -0.131484981738
476  0.098536324729  0.098536324729  0.005363264182  -0.000234426685   0.103665162225  -0.139562848653
477  0.098600364975  0.098600364975  0.005167977545  -0.000124121075   0.103644221446  -0.137250395952
478  0.098650463326  0.098650463326  0.005103408007  -0.000120691295   0.103633180038  -0.135586697537
479  0.098689139268  0.098689139268  0.005818542405  -0.000894796199   0.103612885474  -0.133982027521
480  0.098767871272  0.098767871272  0.005428867632  -0.000111294004   0.104085444899  -0.144698623010
481  0.098859401669  0.098859401669  0.005212681086  -0.000123300918   0.103948781838  -0.138489159525
482  0.098867241214  0.098867241214  0.005368341017  -0.000061834168   0.104173748063  -0.144397480480
483  0.098906704100  0.098906704100  0.005427962574  -0.000141069193   0.104193597481  -0.143863770533
484  0.098910150459  0.098910150459  0.005164838503  -0.000137221096   0.103937767866  -0.136808508292
485  0.098965642274  0.098965642274  0.005434988965  -0.000176024453   0.104224606786  -0.143103786917
486  0.098977536252  0.098977536252  0.005450590762  -0.000280908433   0.104147218581  -0.140674293726
487  0.098985986821  0.098985986821  0.005495927940  -0.000333018651   0.104148896110  -0.140489989838
488  0.099060768961  0.099060768961  0.005462696130  -0.000090063241   0.104433401850  -0.146196862586
489  0.099125514804  0.099125514804  0.005449375983  -0.000162933011   0.104411957776  -0.143851514309
490  0.099146183447  0.099146183447  0.005770660511  -0.000069333146   0.104847510812  -0.155141099457
491  0.099152934061  0.099152934061  0.005455722677  -0.000160225071   0.104448431667  -0.144097903561
492  0.099183306142  0.099183306142  0.005350317053  -0.000143955336   0.104389667859  -0.141672391211
493  0.099192318337  0.099192318337  0.005495475421  -0.000193072377   0.104494721380  -0.144285810181
494  0.099226913705  0.099226913705  0.005347623245  -0.000138843401   0.104435693549  -0.141738191830
495  0.099262744162  0.099262744162  0.005411667709  -0.000157637143   0.104516774728  -0.142969527337
496  0.099270628855  0.099270628855  0.005384739126  -0.000145097535   0.104510270446  -0.142577983180
497  0.099279780163  0.099279780163  0.005432119604  -0.000116558064   0.104595341703  -0.144643871279
498  0.099286506197  0.099286506197  0.005396534954  -0.000119664305   0.104563376846  -0.143591037979
499  0.099290922496  0.099290922496  0.005625336509  -0.000152093823   0.104764165181  -0.148934596013
500  0.099329492099  0.099329492099  0.005425643342  -0.000130462010   0.104624673430  -0.144089297287
501  0.099333142761  0.099333142761  0.005405757091  -0.000191346587   0.104547553265  -0.141891409991
502  0.099341958761  0.099341958761  0.005539439577  -0.000134792465   0.104746605873  -0.147068014420
503  0.099366257175  0.099366257175  0.005436009315  -0.000218212691   0.104584053798  -0.141983551041
504  0.099370377253  0.099370377253  0.005556038058  -0.000152398858   0.104774016453  -0.147040587725
505  0.099382993120  0.099382993120  0.005599925348  -0.000155746084   0.104827172383  -0.148143739620
506  0.099416374737  0.099416374737  0.005850174351  -0.000186149177   0.105080399911  -0.154126054624
507  0.099454642706  0.099454642706  0.005423189544  -0.000221359060   0.104656473190  -0.141549090025
508  0.099499778549  0.099499778549  0.005406554676  -0.000134752403   0.104771580822  -0.143453120389
509  0.099511706274  0.099511706274  0.005427069954  -0.000156819551   0.104781956677  -0.143410891826
510  0.099521661441  0.099521661441  0.005416670581  -0.000150587350   0.104787744671  -0.143297497215
511  0.099547937025  0.099547937025  0.005807646126  -0.000090306112   0.105265277039  -0.155576826061
512  0.099581671497  0.099581671497  0.005449430845  -0.000251514887   0.104779587455  -0.141442570317
513  0.099585179792  0.099585179792  0.005737184606  -0.000128652649   0.105193711749  -0.152616006498
514  0.099613596599  0.099613596599  0.005471323775  -0.000137745697   0.104947174677  -0.145134126514
515  0.099628010442  0.099628010442  0.005447090591  -0.000132133235   0.104942967798  -0.144627430587
516  0.099637707884  0.099637707884  0.005480722841  -0.000142841913   0.104975588812  -0.145251213089
517  0.099652844292  0.099652844292  0.005602811175  -0.000162758055   0.105092897413  -0.148031461480
518  0.099670323043  0.099670323043  0.005574592778  -0.000186850157   0.105058065664  -0.146608019535
519  0.099692440899  0.099692440899  0.005576581134  -0.000132961675   0.105136060358  -0.148128506532
520  0.099714026020  0.099714026020  0.005394895099  -0.000151757080   0.104957164039  -0.142673125882
521  0.099734214183  0.099734214183  0.005693666794  -0.000193625726   0.105234255251  -0.149663817514
522  0.099745964949  0.099745964949  0.005243411923  -0.000144858258   0.104844518614  -0.138738783202
523  0.099755288664  0.099755288664  0.005413153089  -0.000184177039   0.104984264713  -0.142287758874
524  0.099772853936  0.099772853936  0.005280287910  -0.000168338388   0.104884803459  -0.139103303238
525  0.099798534570  0.099798534570  0.005270600385  -0.000187428385   0.104881706570  -0.138320226566
526  0.099824270593  0.099824270593  0.005098282230  -0.000128811493   0.104793741330  -0.135226256027
527  0.099877227612  0.099877227612  0.005112770021  -0.000178876866   0.104811120767  -0.134258140201
528  0.099879215761  0.099879215761  0.005540427539  -0.000097146537   0.105322496763  -0.148119296668
529  0.099904214275  0.099904214275  0.005613926629  -0.000076298287   0.105441842617  -0.150686619861
530  0.099938655425  0.099938655425  0.005596414955  -0.000108507091   0.105426563289  -0.149333656049
531  0.099942345894  0.099942345894  0.005568691809  -0.000135390285   0.105375647419  -0.147847741105
532  0.099957789177  0.099957789177  0.005815477700  -0.000149259592   0.105624007285  -0.154185727406
533  0.099970010016  0.099970010016  0.005584100343  -0.000170713158   0.105383397201  -0.147305844026
534  0.099990614463  0.099990614463  0.005272982357  -0.000129168240   0.105134428580  -0.139970383469
535  0.099993623183  0.099993623183  0.005631871368  -0.000094164304   0.105531330247  -0.150688762005
536  0.100025707518  0.100025707518  0.005613570621  -0.000232949184   0.105406328954  -0.146414242160
537  0.100029648391  0.100029648391  0.005634998053  -0.000130151397   0.105534495047  -0.149794584293
538  0.100069505205  0.100069505205  0.004979352954  -0.000125967472   0.104922890687  -0.132067413680
539  0.100090452205  0.100090452205  0.005529001127  -0.000095124781   0.105524328552  -0.147863382814
540  0.100118137755  0.100118137755  0.005021561916  -0.000131606399   0.105008093271  -0.133062535549
541  0.100148783228  0.100148783228  0.005584060222  -0.000145531709   0.105587311742  -0.147989974784
542  0.100181986225  0.100181986225  0.005563421085  -0.000165096185   0.105580311126  -0.146895978191
543  0.100200181966  0.100200181966  0.005164962291  -0.000209857874   0.105155286383  -0.134835328345
544  0.100214297679  0.100214297679  0.005636967651  -0.000296745429   0.105554519901  -0.145314922969
545  0.100251368416  0.100251368416  0.005592281591  -0.000255904706   0.105587745300  -0.145210285959
546  0.100337253770  0.100337253770  0.005617480255  -0.000113052900   0.105841681125  -0.149783174526
547  0.100379383508  0.100379383508  0.005352725493  -0.000167430883   0.105564678118  -0.141099125751
548  0.100402616569  0.100402616569  0.005626982274  -0.000171045677   0.105858553166  -0.148463673119
549  0.100515618891  0.100515618891  0.005323661576  -0.000240808360   0.105598472106  -0.138311551981
550  0.100566183145  0.100566183145  0.005244491202  -0.000170343194   0.105640331153  -0.138074671096
551  0.100690105962  0.100690105962  0.005100301281  -0.000171637669   0.105618769575  -0.134115837033
552  0.100708543955  0.100708543955  0.005118218730  -0.000074727049   0.105752035636  -0.137240469532
553  0.100725717398  0.100725717398  0.005126035981  -0.000095634711   0.105756118668  -0.136884261119
554  0.100733553697  0.100733553697  0.005183898239  -0.000231511204   0.105685940732  -0.134761384568
555  0.100750693957  0.100750693957  0.005133731116  -0.000209167373   0.105675257700  -0.134004273846
556  0.100760211994  0.100760211994  0.005062798684  -0.000174928227   0.105648082451  -0.133005798170
557  0.100824918711  0.100824918711  0.005113590929  -0.000265095844   0.105673413796  -0.131934339159
558  0.100916416535  0.100916416535  0.005057310727  -0.000094185314   0.105879541948  -0.135053590859
559  0.100942240840  0.100942240840  0.005001165753  -0.000084956506   0.105858450087  -0.133776936302
560  0.100977709481  0.100977709481  0.005120114934  -0.000196649839   0.105901174575  -0.133974378062
561  0.101014954344  0.101014954344  0.005156268092  -0.000084743585   0.106086478851  -0.138003281966
562  0.101095780825  0.101095780825  0.004993688937  -0.000194856235   0.105894613527  -0.130582956177
563  0.101195289786  0.101195289786  0.004877775106  -0.000117786747   0.105955278145  -0.129525947236
564  0.101362260712  0.101362260712  0.005262660097  -0.000091509023   0.106533411786  -0.140714260335
565  0.101387930992  0.101387930992  0.004893704218  -0.000296440142   0.105985195068  -0.125097991683
566  0.101445663818  0.101445663818  0.005296101833  -0.000189522530   0.106552243121  -0.138957172050
567  0.101729703239  0.101729703239  0.005284175840  -0.000133890091   0.106879988988  -0.140146485641
568  0.101781005191  0.101781005191  0.005057517294  -0.000131564908   0.106706957578  -0.134042060774
569  0.101856491451  0.101856491451  0.005076035478  -0.000229430138   0.106703096791  -0.131882916547
570  0.101862677961  0.101862677961  0.004906565351  -0.000059646290   0.106709597021  -0.131891453321
571  0.101894359436  0.101894359436  0.004918530055  -0.000096551167   0.106716338323  -0.131212796291
572  0.102013580822  0.102013580822  0.004928998694  -0.000113919336   0.106828660179  -0.131025050426
573  0.102196330563  0.102196330563  0.004924395331  -0.000076234829   0.107044491065  -0.131925234685
574  0.102275030872  0.102275030872  0.005034644986  -0.000460786355   0.106848889504  -0.124461096756
