353	-1.10983  	 (-0.00000  )
354	-0.87685  	 (0.00000   )
355	-0.87685  	 (0.00000   )
356	1.29657   	 (-0.00000  )
357	1.29657   	 (-0.00000  )
358	1.24393   	 (0.00000   )
359	-0.97309  	 (0.00000   )
360	-0.66037  	 (-0.00000  )
361	0.13772   	 (0.00000   )
362	-1.54130  	 (-0.00000  )
363	-0.39421  	 (0.00000   )
364	-0.39421  	 (-0.00000  )
365	0.08766   	 (0.00000   )
366	-0.19751  	 (-0.00000  )
367	1.05852   	 (-0.00000  )
368	-0.83314  	 (-0.00000  )
369	-0.39415  	 (-0.00000  )
370	-0.39415  	 (-0.00000  )
371	1.41676   	 (-0.00000  )
372	-1.00550  	 (0.00000   )
373	-0.71668  	 (-0.00000  )
374	-0.53073  	 (0.00000   )
375	-0.53073  	 (0.00000   )
376	-0.27852  	 (-0.00000  )
377	-0.16569  	 (-0.00000  )
378	-0.16569  	 (-0.00000  )
379	-0.80653  	 (0.00000   )
380	-0.01202  	 (-0.00000  )
381	-0.01202  	 (0.00000   )
382	0.14358   	 (0.00000   )
383	-0.52335  	 (0.00000   )
384	-0.47722  	 (-0.00000  )
385	-0.47722  	 (-0.00000  )
386	-1.15988  	 (-0.00000  )
387	-1.34997  	 (0.00000   )
388	-0.26866  	 (-0.00000  )
389	-0.26866  	 (0.00000   )
390	-1.00216  	 (-0.00000  )
391	-1.28709  	 (0.00000   )
392	0.57275   	 (-0.00000  )
393	-0.91111  	 (0.00000   )
394	-0.23341  	 (0.00000   )
395	-0.49433  	 (0.00000   )
396	-0.49433  	 (0.00000   )
397	-0.62199  	 (-0.00000  )
398	-1.09420  	 (-0.00000  )
399	0.47043   	 (0.00000   )
400	-2.63040  	 (-0.00000  )
401	-1.20391  	 (0.00000   )
402	-1.42852  	 (-0.00000  )
403	-1.42852  	 (-0.00000  )
404	-0.28879  	 (0.00000   )
405	-0.28879  	 (0.00000   )
406	-1.82167  	 (-0.00000  )
407	-1.82167  	 (0.00000   )
408	-0.32500  	 (-0.00000  )
409	-0.64135  	 (-0.00000  )
410	-0.64135  	 (-0.00000  )
411	-0.58542  	 (-0.00000  )
412	-0.76950  	 (-0.00000  )
413	-0.78670  	 (0.00000   )
414	-0.78670  	 (-0.00000  )
415	-1.26251  	 (0.00000   )
416	-0.74086  	 (-0.00000  )
417	-0.30615  	 (0.00000   )
418	-1.70326  	 (0.00000   )
419	-1.37111  	 (0.00000   )
420	-1.37111  	 (-0.00000  )
421	-1.98527  	 (0.00000   )
422	-1.98527  	 (0.00000   )
423	-1.81110  	 (0.00000   )
424	-0.24829  	 (-0.00000  )
425	-0.30712  	 (0.00000   )
426	-0.16554  	 (0.00000   )
427	-0.70937  	 (-0.00000  )
428	-0.15689  	 (-0.00000  )
429	-0.15689  	 (0.00000   )
430	-0.82099  	 (0.00000   )
431	-0.82099  	 (-0.00000  )
432	-1.89267  	 (0.00000   )
433	-0.44049  	 (-0.00000  )
434	-1.04928  	 (0.00000   )
435	-1.04928  	 (0.00000   )
436	-1.12683  	 (0.00000   )
437	-1.12683  	 (0.00000   )
438	-0.41369  	 (0.00000   )
439	-0.86043  	 (0.00000   )
440	-0.86043  	 (0.00000   )
441	-0.51821  	 (0.00000   )
442	-0.10960  	 (-0.00000  )
443	0.48146   	 (0.00000   )
444	-1.45843  	 (0.00000   )
445	-1.05475  	 (0.00000   )
446	-0.42051  	 (-0.00000  )
447	0.04897   	 (-0.00000  )
448	0.04897   	 (-0.00000  )
449	-1.82150  	 (0.00000   )
450	-0.44174  	 (-0.00000  )
451	-0.36774  	 (-0.00000  )
452	-0.52791  	 (-0.00000  )
453	-0.74882  	 (0.00000   )
454	-0.74882  	 (-0.00000  )
455	-1.18553  	 (-0.00000  )
456	-0.50046  	 (0.00000   )
457	-0.75683  	 (0.00000   )
458	-0.75683  	 (0.00000   )
459	-0.61242  	 (0.00000   )
460	-1.02308  	 (0.00000   )
461	-1.03895  	 (0.00000   )
462	-1.03895  	 (0.00000   )
463	-1.01199  	 (0.00000   )
464	-0.79428  	 (0.00000   )
465	-0.79428  	 (0.00000   )
466	-0.83403  	 (0.00000   )
467	-0.85852  	 (0.00000   )
468	-0.64331  	 (-0.00000  )
469	-0.75399  	 (0.00000   )
470	-0.75399  	 (0.00000   )
471	-0.73689  	 (-0.00000  )
472	-0.74266  	 (0.00000   )
473	-0.74266  	 (0.00000   )
474	-1.90202  	 (0.00000   )
475	-1.29590  	 (-0.00000  )
476	-1.50868  	 (-0.00000  )
477	-1.50868  	 (-0.00000  )
478	-4.02271  	 (0.00000   )
479	0.03232   	 (-0.00000  )
480	-0.05956  	 (-0.00000  )
481	-0.14428  	 (-0.00000  )
482	-0.14428  	 (-0.00000  )
483	-0.70325  	 (0.00000   )
484	-0.36859  	 (-0.00000  )
485	-0.36859  	 (-0.00000  )
486	-0.46026  	 (-0.00000  )
487	-1.03756  	 (0.00000   )
488	-1.04326  	 (-0.00000  )
489	-1.04326  	 (0.00000   )
490	-0.30482  	 (-0.00000  )
491	-0.34421  	 (-0.00000  )
492	-0.12679  	 (0.00000   )
493	-0.12679  	 (-0.00000  )
494	-0.33472  	 (0.00000   )
495	-0.22549  	 (-0.00000  )
496	-0.22549  	 (-0.00000  )
497	-1.42142  	 (0.00000   )
498	-0.90921  	 (-0.00000  )
499	-0.90921  	 (-0.00000  )
500	-0.75357  	 (-0.00000  )
501	-1.10952  	 (0.00000   )
502	-1.10952  	 (0.00000   )
503	-0.86491  	 (0.00000   )
504	-0.56195  	 (0.00000   )
505	-0.43367  	 (-0.00000  )
506	-0.69543  	 (-0.00000  )
507	-0.69543  	 (0.00000   )
508	-1.39966  	 (-0.00000  )
509	-0.97785  	 (0.00000   )
510	-0.53811  	 (-0.00000  )
511	-0.79292  	 (0.00000   )
512	-1.36175  	 (-0.00000  )
513	-1.36175  	 (-0.00000  )
514	-0.85270  	 (0.00000   )
515	0.28706   	 (0.00000   )
516	-1.16494  	 (-0.00000  )
517	-0.50590  	 (-0.00000  )
518	-0.50590  	 (0.00000   )
519	-1.04370  	 (0.00000   )
520	-1.04370  	 (0.00000   )
521	-1.02101  	 (-0.00000  )
522	-1.02101  	 (-0.00000  )
523	-0.68407  	 (-0.00000  )
524	-0.68407  	 (-0.00000  )
525	-0.50976  	 (-0.00000  )
526	-0.14573  	 (-0.00000  )
527	-0.60042  	 (-0.00000  )
528	-0.51710  	 (0.00000   )
529	-0.51710  	 (0.00000   )
530	0.07125   	 (0.00000   )
531	-0.88786  	 (0.00000   )
532	-0.34437  	 (0.00000   )
533	-0.72222  	 (0.00000   )
534	-0.72222  	 (-0.00000  )
535	0.21622   	 (-0.00000  )
536	-0.87010  	 (-0.00000  )
537	0.09408   	 (0.00000   )
538	0.09408   	 (0.00000   )
539	-1.22986  	 (0.00000   )
540	0.04535   	 (0.00000   )
541	0.02913   	 (0.00000   )
542	0.02913   	 (0.00000   )
543	-0.89686  	 (-0.00000  )
544	-0.74390  	 (0.00000   )
545	-0.52189  	 (0.00000   )
546	-0.52189  	 (0.00000   )
547	-0.36243  	 (0.00000   )
548	-0.35713  	 (0.00000   )
549	-0.35713  	 (0.00000   )
550	-0.33814  	 (-0.00000  )
551	-0.78823  	 (0.00000   )
552	-0.78823  	 (0.00000   )
553	-0.89132  	 (0.00000   )
554	0.67154   	 (0.00000   )
555	0.67154   	 (-0.00000  )
556	-0.25913  	 (0.00000   )
557	0.09338   	 (-0.00000  )
558	0.49406   	 (0.00000   )
559	0.49406   	 (0.00000   )
560	-0.73498  	 (-0.00000  )
561	-0.73498  	 (-0.00000  )
562	-1.19379  	 (0.00000   )
563	-0.03248  	 (-0.00000  )
564	0.37136   	 (0.00000   )
565	-0.86015  	 (0.00000   )
566	-0.08705  	 (0.00000   )
567	-1.04939  	 (0.00000   )
568	-0.20484  	 (-0.00000  )
569	-0.93086  	 (-0.00000  )
570	-0.32971  	 (-0.00000  )
571	-0.32971  	 (-0.00000  )
572	-0.44615  	 (-0.00000  )
573	-0.67059  	 (-0.00000  )
574	-0.67059  	 (0.00000   )
575	-0.94785  	 (-0.00000  )
576	-0.25435  	 (-0.00000  )
577	-0.25435  	 (-0.00000  )
578	-0.01160  	 (0.00000   )
579	-0.01160  	 (0.00000   )
580	-0.48359  	 (-0.00000  )
581	-0.40433  	 (0.00000   )
582	-0.46607  	 (-0.00000  )
583	-0.46607  	 (0.00000   )
584	-0.83472  	 (-0.00000  )
585	0.09467   	 (0.00000   )
586	0.55773   	 (-0.00000  )
587	0.55773   	 (-0.00000  )
588	0.25346   	 (-0.00000  )
589	0.07877   	 (0.00000   )
590	-0.56320  	 (-0.00000  )
591	-0.56320  	 (0.00000   )
592	0.79358   	 (0.00000   )
593	0.75715   	 (0.00000   )
594	0.13823   	 (0.00000   )
595	0.13823   	 (0.00000   )
596	-0.26507  	 (0.00000   )
597	0.28458   	 (-0.00000  )
598	-1.44680  	 (-0.00000  )
599	0.99588   	 (0.00000   )
600	0.99588   	 (0.00000   )
601	-0.56712  	 (0.00000   )
602	-0.56712  	 (-0.00000  )
603	0.48312   	 (0.00000   )
604	0.06867   	 (-0.00000  )
605	-0.39063  	 (0.00000   )
606	-0.38086  	 (-0.00000  )
607	0.35977   	 (0.00000   )
608	-0.32561  	 (-0.00000  )
609	-1.05377  	 (0.00000   )
610	-1.05377  	 (0.00000   )
611	0.65631   	 (0.00000   )
612	-0.41268  	 (-0.00000  )
613	-0.01953  	 (-0.00000  )
614	0.17779   	 (-0.00000  )
615	0.17779   	 (0.00000   )
616	-0.46569  	 (0.00000   )
617	0.23749   	 (-0.00000  )
618	0.23749   	 (-0.00000  )
619	-0.97697  	 (-0.00000  )
620	-0.56034  	 (-0.00000  )
621	-0.56034  	 (-0.00000  )
622	-1.12742  	 (0.00000   )
623	-0.14116  	 (-0.00000  )
624	-0.61297  	 (0.00000   )
625	-0.61297  	 (-0.00000  )
626	0.70821   	 (0.00000   )
627	-0.16695  	 (0.00000   )
628	-0.16695  	 (0.00000   )
629	-0.51033  	 (0.00000   )
630	-0.73019  	 (-0.00000  )
631	0.60491   	 (-0.00000  )
632	0.38821   	 (0.00000   )
633	-0.24167  	 (0.00000   )
634	1.00181   	 (-0.00000  )
635	1.03519   	 (0.00000   )
636	-0.70478  	 (0.00000   )
637	-0.70478  	 (0.00000   )
638	0.07943   	 (0.00000   )
639	0.10666   	 (-0.00000  )
640	0.10666   	 (-0.00000  )
641	-1.66961  	 (0.00000   )
642	-0.78885  	 (-0.00000  )
643	-1.57723  	 (-0.00000  )
644	0.13739   	 (-0.00000  )
645	0.13739   	 (-0.00000  )
646	-2.05520  	 (-0.00000  )
647	-0.21233  	 (0.00000   )
648	-0.21233  	 (0.00000   )
649	-2.20945  	 (-0.00000  )
650	-1.68828  	 (-0.00000  )
651	-1.68828  	 (-0.00000  )
652	0.39514   	 (-0.00000  )
653	0.46203   	 (0.00000   )
654	-0.17224  	 (-0.00000  )
655	-0.57527  	 (-0.00000  )
656	-1.42629  	 (0.00000   )
657	-1.42629  	 (0.00000   )
658	-0.07501  	 (-0.00000  )
659	-1.26732  	 (-0.00000  )
660	-0.74200  	 (-0.00000  )
661	-0.17537  	 (-0.00000  )
662	-0.17537  	 (-0.00000  )
663	-0.45245  	 (0.00000   )
664	-0.35120  	 (0.00000   )
665	-0.35120  	 (0.00000   )
666	-0.90009  	 (0.00000   )
667	-0.90009  	 (-0.00000  )
668	0.05057   	 (-0.00000  )
669	0.05057   	 (0.00000   )
670	-0.53570  	 (-0.00000  )
671	-0.58830  	 (-0.00000  )
672	0.25327   	 (0.00000   )
673	-0.88296  	 (0.00000   )
674	-0.15373  	 (-0.00000  )
675	-0.15373  	 (-0.00000  )
676	-0.07072  	 (0.00000   )
677	-0.76149  	 (0.00000   )
678	-1.10270  	 (0.00000   )
679	-1.10270  	 (0.00000   )
680	-0.63261  	 (0.00000   )
681	0.07406   	 (0.00000   )
682	0.07406   	 (0.00000   )
683	0.12504   	 (-0.00000  )
684	0.33833   	 (0.00000   )
685	0.33833   	 (-0.00000  )
686	-0.73649  	 (0.00000   )
687	-0.73649  	 (-0.00000  )
688	0.13218   	 (-0.00000  )
689	-0.28240  	 (0.00000   )
690	-0.28240  	 (0.00000   )
691	0.43320   	 (-0.00000  )
692	0.22523   	 (-0.00000  )
693	0.22523   	 (0.00000   )
694	-0.17080  	 (-0.00000  )
695	0.06075   	 (0.00000   )
696	-0.15989  	 (0.00000   )
697	-0.15989  	 (0.00000   )
698	-0.22558  	 (0.00000   )
699	-0.37922  	 (-0.00000  )
700	0.37017   	 (0.00000   )
701	0.14789   	 (-0.00000  )
702	0.30195   	 (-0.00000  )
703	-0.74762  	 (-0.00000  )
704	-0.30679  	 (0.00000   )
705	-0.30679  	 (0.00000   )
706	-0.89414  	 (0.00000   )
707	-0.89414  	 (-0.00000  )
708	-1.20201  	 (0.00000   )
709	-0.47522  	 (0.00000   )
710	0.00400   	 (0.00000   )
711	-1.59927  	 (-0.00000  )
712	0.42705   	 (0.00000   )
713	0.95812   	 (0.00000   )
714	0.95812   	 (0.00000   )
715	0.24270   	 (0.00000   )
716	-1.10583  	 (-0.00000  )
717	-0.30031  	 (-0.00000  )
718	-0.74618  	 (0.00000   )
719	-0.94567  	 (0.00000   )
720	-0.23527  	 (-0.00000  )
721	-1.19688  	 (-0.00000  )
722	-1.19688  	 (-0.00000  )
723	-0.28383  	 (0.00000   )
724	0.09958   	 (-0.00000  )
725	-0.51478  	 (0.00000   )
726	-0.55486  	 (-0.00000  )
727	-0.45097  	 (-0.00000  )
728	-0.45097  	 (-0.00000  )
729	-0.25210  	 (-0.00000  )
730	-0.93250  	 (-0.00000  )
731	-0.93250  	 (-0.00000  )
732	-1.02592  	 (0.00000   )
733	0.06231   	 (-0.00000  )
734	0.06231   	 (-0.00000  )
735	-0.50882  	 (0.00000   )
736	-0.76511  	 (-0.00000  )
737	-0.76511  	 (-0.00000  )
738	-0.59888  	 (-0.00000  )
739	-0.46057  	 (0.00000   )
740	-0.06319  	 (-0.00000  )
741	-0.06319  	 (-0.00000  )
742	-0.61853  	 (-0.00000  )
743	0.87357   	 (-0.00000  )
744	-0.35735  	 (0.00000   )
745	-0.65884  	 (-0.00000  )
746	-0.07215  	 (0.00000   )
747	-0.07215  	 (0.00000   )
748	-0.70889  	 (0.00000   )
749	-1.11701  	 (0.00000   )
750	-1.11701  	 (0.00000   )
751	-0.34238  	 (-0.00000  )
752	-0.34238  	 (-0.00000  )
753	-0.46890  	 (-0.00000  )
754	-0.40143  	 (-0.00000  )
755	-0.34095  	 (-0.00000  )
756	-0.34095  	 (0.00000   )
757	-0.57821  	 (0.00000   )
758	-0.54620  	 (-0.00000  )
759	0.10768   	 (0.00000   )
760	0.10768   	 (0.00000   )
761	-0.09736  	 (-0.00000  )
762	-0.28248  	 (-0.00000  )
