#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1044  0.107772315672  0.107772315672  0.007153998473  -0.000252165825   0.114674148320  -0.187808528909
1045  0.107775720819  0.107775720819  0.007315984983  -0.000854892664   0.114236813137  -0.175815367521
1046  0.107777013362  0.107777013362  0.006274155274  -0.000139745910   0.113911422726  -0.166925866961
1047  0.107780665572  0.107780665572  0.005940700188  -0.000268557496   0.113452808263  -0.154346943638
1048  0.107780665577  0.107780665577  0.005940700193  -0.000268557506   0.113452808264  -0.154346943517
1049  0.107796229045  0.107796229045  0.004735144150  -0.000022510878   0.112508862317  -0.128237349018
1050  0.107806454680  0.107806454680  0.005806250239  -0.000147802438   0.113464902480  -0.153974286489
1051  0.107811342872  0.107811342872  0.006523451535  -0.000445954408   0.113888839999  -0.165377205332
1052  0.107811342875  0.107811342875  0.006523451541  -0.000445954416   0.113888840001  -0.165377205288
1053  0.107840787810  0.107840787810  0.004759947783  -0.000039903705   0.112560831889  -0.128439007441
1054  0.107840787810  0.107840787810  0.004759947784  -0.000039903705   0.112560831889  -0.128439007443
1055  0.107844185821  0.107844185821  0.005924090010  -0.000162096782   0.113606179049  -0.156791902529
1056  0.107851750759  0.107851750759  0.006208610476  -0.000145880950   0.113914480285  -0.164975358224
1057  0.107851750760  0.107851750760  0.006208610494  -0.000145880959   0.113914480295  -0.164975358465
1058  0.107856651258  0.107856651258  0.006793717076  -0.000389023582   0.114261344752  -0.174280676548
1059  0.107890797589  0.107890797589  0.006222107942  -0.000039371287   0.114073534243  -0.168240920209
1060  0.107912326593  0.107912326593  0.005339869649  -0.000028943662   0.113223252580  -0.144517731394
1061  0.107933366216  0.107933366216  0.005866522421  -0.000285271893   0.113514616745  -0.151873640626
1062  0.107935904095  0.107935904095  0.006157370856  -0.000080192293   0.114013082658  -0.165368536750
1063  0.107937698646  0.107937698646  0.006101095131  -0.000206306436   0.113832487340  -0.160405453083
1064  0.107937698648  0.107937698648  0.006101095146  -0.000206306402   0.113832487392  -0.160405454419
1065  0.107941036027  0.107941036027  0.006354267928  -0.000179677971   0.114115625984  -0.168019237156
1066  0.107941036030  0.107941036030  0.006354267897  -0.000179678003   0.114115625924  -0.168019235457
1067  0.107944882485  0.107944882485  0.006509677734  -0.000074595887   0.114379964333  -0.175107586175
1068  0.107952205798  0.107952205798  0.004876597657  -0.000021319686   0.112807483769  -0.132118910976
1069  0.107958227797  0.107958227797  0.006980716497  -0.000810237711   0.114128706583  -0.167907366442
1070  0.107973874930  0.107973874930  0.008312907412  -0.000628651393   0.115658130949  -0.209099364232
1071  0.107983433019  0.107983433019  0.005998355963  -0.000162818231   0.113818970751  -0.158793151452
1072  0.107983433020  0.107983433020  0.005998355976  -0.000162818234   0.113818970762  -0.158793151711
1073  0.107986284525  0.107986284525  0.009159425383  -0.000964933990   0.116180775919  -0.222983583108
1074  0.107986284528  0.107986284528  0.009159425380  -0.000964933989   0.116180775918  -0.222983583031
1075  0.107996536857  0.107996536857  0.006416883466  -0.000048546971   0.114364873353  -0.173291351717
1076  0.108001488829  0.108001488829  0.006841871308  -0.000022579597   0.114820780540  -0.185562474470
1077  0.108021575319  0.108021575319  0.006192295131  -0.000260524077   0.113953346373  -0.161411794859
1078  0.108035268213  0.108035268213  0.005554368945  -0.000153516214   0.113436120944  -0.146964764010
1079  0.108045593505  0.108045593505  0.007054718922  -0.000084331149   0.115015981278  -0.189674009857
1080  0.108046739506  0.108046739506  0.006277544053  -0.000226585988   0.114097697571  -0.164655040283
1081  0.108046739507  0.108046739507  0.006277544047  -0.000226585988   0.114097697566  -0.164655040124
1082  0.108049453892  0.108049453892  0.006840402396  -0.000218484269   0.114671372018  -0.180191662912
1083  0.108072631977  0.108072631977  0.006210152582  -0.000205232920   0.114077551638  -0.163402270877
1084  0.108092017580  0.108092017580  0.005416525196  -0.000096386028   0.113412156748  -0.144768434956
1085  0.108092017580  0.108092017580  0.005416525182  -0.000096386026   0.113412156736  -0.144768434641
1086  0.108107029479  0.108107029479  0.006019852129  -0.000224154680   0.113902726928  -0.157709041566
1087  0.108107029480  0.108107029480  0.006019852123  -0.000224154680   0.113902726923  -0.157709041420
1088  0.108111357444  0.108111357444  0.006012697909  -0.000188301846   0.113935753507  -0.158489971034
1089  0.108111609270  0.108111609270  0.006404202332  -0.000213900513   0.114301911089  -0.168446778907
1090  0.108111609272  0.108111609272  0.006404202320  -0.000213900512   0.114301911080  -0.168446778622
1091  0.108118790487  0.108118790487  0.006562081599  -0.000054081416   0.114626790671  -0.177091796206
1092  0.108129843784  0.108129843784  0.007066836974  -0.000614364644   0.114582316115  -0.175580805580
1093  0.108133164082  0.108133164082  0.005347787471  -0.000026378783   0.113454572770  -0.144802980387
1094  0.108137425600  0.108137425600  0.007656954975  -0.000385782764   0.115408597811  -0.197858775486
1095  0.108137425603  0.108137425603  0.007656955002  -0.000385782763   0.115408597842  -0.197858776265
1096  0.108145800069  0.108145800069  0.005993469726  -0.000097864423   0.114041405372  -0.160427674142
1097  0.108149231494  0.108149231494  0.005966230046  -0.000092950511   0.114022511028  -0.159820158721
1098  0.108181343798  0.108181343798  0.006150230538  -0.000144266046   0.114187308290  -0.163430702175
1099  0.108181343799  0.108181343799  0.006150230531  -0.000144266047   0.114187308284  -0.163430701974
1100  0.108217009806  0.108217009806  0.007604843656  -0.000228189144   0.115593664318  -0.200729096588
1101  0.108222110897  0.108222110897  0.006050975305  -0.000247249411   0.114025836792  -0.157927506810
1102  0.108222110898  0.108222110898  0.006050975313  -0.000247249413   0.114025836797  -0.157927506940
1103  0.108259065794  0.108259065794  0.006117439877  -0.000204559903   0.114171945768  -0.160897742114
1104  0.108273699684  0.108273699684  0.006087243184  -0.000159065010   0.114201877858  -0.161314027562
1105  0.108273699686  0.108273699686  0.006087243160  -0.000159064998   0.114201877847  -0.161314027236
1106  0.108285526441  0.108285526441  0.006434020784  -0.000214462445   0.114505084780  -0.169242889792
1107  0.108289471133  0.108289471133  0.006418417435  -0.000071884886   0.114636003682  -0.172698035803
1108  0.108290356975  0.108290356975  0.005658753503  -0.000093778845   0.113855331633  -0.151430751407
1109  0.108290356977  0.108290356977  0.005658753514  -0.000093778850   0.113855331641  -0.151430751579
1110  0.108291189911  0.108291189911  0.006322790454  -0.000259761120   0.114354219245  -0.164983516421
1111  0.108307568671  0.108307568671  0.007732647781  -0.000471832262   0.115568384190  -0.197576955420
1112  0.108307568672  0.108307568672  0.007732647791  -0.000471832266   0.115568384198  -0.197576955596
1113  0.108312178774  0.108312178774  0.006507008539  -0.000152519458   0.114666667855  -0.172914544177
1114  0.108323097758  0.108323097758  0.006365109440  -0.000132660524   0.114555546674  -0.169593660429
1115  0.108323097760  0.108323097760  0.006365109444  -0.000132660531   0.114555546673  -0.169593660339
1116  0.108323910950  0.108323910950  0.007980438094  -0.000165052386   0.116139296658  -0.212667586657
1117  0.108351721672  0.108351721672  0.005987958359  -0.000083855083   0.114255824949  -0.160658915903
1118  0.108362339628  0.108362339628  0.007654909670  -0.000176046813   0.115841202484  -0.203510328740
1119  0.108362918644  0.108362918644  0.005669075412  -0.000374058602   0.113657935454  -0.144084820406
1120  0.108364873416  0.108364873416  0.005918158925  -0.000063764755   0.114219267586  -0.159306261529
1121  0.108386690924  0.108386690924  0.006037902915  -0.000113563805   0.114311030034  -0.161209561262
1122  0.108386690925  0.108386690925  0.006037902911  -0.000113563803   0.114311030032  -0.161209561188
1123  0.108402583978  0.108402583978  0.005704995659  -0.000076409239   0.114031170398  -0.153161716514
1124  0.108406904768  0.108406904768  0.006063362045  -0.000104481357   0.114365785456  -0.162149485973
1125  0.108433513696  0.108433513696  0.005756664540  -0.000069811257   0.114120366980  -0.154747239448
1126  0.108433513697  0.108433513697  0.005756664546  -0.000069811258   0.114120366984  -0.154747239538
1127  0.108445106456  0.108445106456  0.007016195519  -0.000476905651   0.114984396324  -0.177943232314
1128  0.108465870527  0.108465870527  0.007552324284  -0.000315330226   0.115702864585  -0.196928740102
1129  0.108469871632  0.108469871632  0.007912912254  -0.000675132662   0.115707651224  -0.196950115596
1130  0.108469871633  0.108469871633  0.007912912249  -0.000675132661   0.115707651220  -0.196950115476
1131  0.108479640510  0.108479640510  0.006758152906  -0.000314726454   0.114923066962  -0.175334654559
1132  0.108479640511  0.108479640511  0.006758152901  -0.000314726457   0.114923066955  -0.175334654332
1133  0.108487398663  0.108487398663  0.005854173645  -0.000132966219   0.114208606090  -0.155682063772
1134  0.108505135811  0.108505135811  0.005878608425  -0.000255769907   0.114127974330  -0.153005308068
1135  0.108520089136  0.108520089136  0.007204151928  -0.000264664788   0.115459576275  -0.188833160351
1136  0.108520089136  0.108520089136  0.007204151924  -0.000264664788   0.115459576272  -0.188833160243
1137  0.108534378258  0.108534378258  0.005750159098  -0.000097048123   0.114187489234  -0.153829064007
1138  0.108538607435  0.108538607435  0.005644603020  -0.000139469892   0.114043740564  -0.149802379618
1139  0.108548964388  0.108548964388  0.005675175578  -0.000112085584   0.114112054381  -0.151379467044
1140  0.108548964390  0.108548964390  0.005675175590  -0.000112085587   0.114112054393  -0.151379467312
1141  0.108549325500  0.108549325500  0.008358352422  -0.000479067861   0.116428610061  -0.214406363902
1142  0.108576696990  0.108576696990  0.009276128517  -0.000254760028   0.117598065479  -0.245484066517
1143  0.108580319655  0.108580319655  0.005231990462  -0.000151803544   0.113660506572  -0.138238998282
1144  0.108583076165  0.108583076165  0.005898723100  -0.000137017092   0.114344782174  -0.156784086875
1145  0.108599997649  0.108599997649  0.006018012215  -0.000068007394   0.114550002471  -0.161907961204
1146  0.108605898277  0.108605898277  0.007110575330  -0.000256720204   0.115459753403  -0.186502993373
1147  0.108605898278  0.108605898278  0.007110575329  -0.000256720203   0.115459753404  -0.186502993391
1148  0.108610906233  0.108610906233  0.005662361365  -0.000105088308   0.114168179290  -0.151221180061
1149  0.108625920718  0.108625920718  0.005646964086  -0.000119402547   0.114153482257  -0.150412688065
1150  0.108625920719  0.108625920719  0.005646964079  -0.000119402547   0.114153482252  -0.150412687888
1151  0.108630213103  0.108630213103  0.005870307649  -0.000339377974   0.114161142778  -0.150504339754
1152  0.108640954241  0.108640954241  0.005549994585  -0.000142622972   0.114048325855  -0.147142151924
1153  0.108647331598  0.108647331598  0.005970944662  -0.000020371069   0.114597905192  -0.161923438290
1154  0.108649656430  0.108649656430  0.004949111321  -0.000118566080   0.113480201671  -0.131445898764
1155  0.108660025024  0.108660025024  0.007338750762  -0.000506430365   0.115492345421  -0.185917003262
1156  0.108670602963  0.108670602963  0.005800147115  -0.000167282607   0.114303467471  -0.153278129267
1157  0.108670602964  0.108670602964  0.005800147112  -0.000167282609   0.114303467468  -0.153278129146
1158  0.108682206987  0.108682206987  0.007435408950  -0.000590764666   0.115526851272  -0.186252353475
1159  0.108684998037  0.108684998037  0.007077706695  -0.000361980569   0.115400724164  -0.182744309909
1160  0.108701097053  0.108701097053  0.005061422309  -0.000188545941   0.113573973421  -0.132597788003
1161  0.108701097053  0.108701097053  0.005061422312  -0.000188545942   0.113573973423  -0.132597788064
1162  0.108701202881  0.108701202881  0.005211181458  -0.000076247485   0.113836136854  -0.139728742313
1163  0.108702611737  0.108702611737  0.009432454346  -0.000565185439   0.117569880644  -0.241290801137
1164  0.108716746365  0.108716746365  0.005461945910  -0.000055266804   0.114123425471  -0.147123307826
1165  0.108721736708  0.108721736708  0.005327300763  -0.000056477658   0.113992559813  -0.143426475833
1166  0.108721736709  0.108721736709  0.005327300757  -0.000056477657   0.113992559809  -0.143426475699
1167  0.108723046116  0.108723046116  0.005792961887  -0.000058890160   0.114457117843  -0.156032119377
1168  0.108776057053  0.108776057053  0.005447093254  -0.000043791136   0.114179359171  -0.147031415251
1169  0.108779612104  0.108779612104  0.005747853262  -0.000126234785   0.114401230581  -0.152972109020
1170  0.108783251790  0.108783251790  0.005852002503  -0.000147202630   0.114488051662  -0.155235591258
1171  0.108783251793  0.108783251793  0.005852002474  -0.000147202628   0.114488051638  -0.155235590520
1172  0.108801544811  0.108801544811  0.005369848299  -0.000105339716   0.114066053394  -0.143254648866
1173  0.108806911950  0.108806911950  0.005963939864  -0.000149618462   0.114621233353  -0.158215825419
1174  0.108806911953  0.108806911953  0.005963939883  -0.000149618461   0.114621233375  -0.158215825938
1175  0.108842159607  0.108842159607  0.006262327806  -0.000015278921   0.115089208492  -0.169990946030
1176  0.108846345637  0.108846345637  0.005303983004  -0.000127423815   0.114022904826  -0.140861422719
1177  0.108846345638  0.108846345638  0.005303982994  -0.000127423812   0.114022904820  -0.140861422516
1178  0.108863373453  0.108863373453  0.005811260782  -0.000057497671   0.114617136565  -0.156567949533
1179  0.108890980415  0.108890980415  0.005408081561  -0.000194269797   0.114104792178  -0.141875117422
1180  0.108892635467  0.108892635467  0.005631096748  -0.000040079795   0.114483652420  -0.152139398715
1181  0.108897117775  0.108897117775  0.006033692291  -0.000084479572   0.114846330494  -0.161886406990
1182  0.108897117777  0.108897117777  0.006033692292  -0.000084479572   0.114846330497  -0.161886407000
1183  0.108914951686  0.108914951686  0.005551565817  -0.000120236672   0.114346280830  -0.147794069893
1184  0.108914951687  0.108914951687  0.005551565795  -0.000120236670   0.114346280811  -0.147794069328
1185  0.108918657893  0.108918657893  0.005006299139  -0.000024046035   0.113900910997  -0.135574082097
1186  0.108923719180  0.108923719180  0.007557440746  -0.000416552265   0.116064607661  -0.194313572822
1187  0.108925986721  0.108925986721  0.005634559708  -0.000112531245   0.114448015184  -0.150262125313
1188  0.108937311348  0.108937311348  0.005371336754  -0.000094489343   0.114214158759  -0.143590405660
1189  0.108937311349  0.108937311349  0.005371336772  -0.000094489346   0.114214158774  -0.143590406035
1190  0.108975088147  0.108975088147  0.005952319123  -0.000066273508   0.114861133762  -0.160167541632
1191  0.108975088148  0.108975088148  0.005952319120  -0.000066273511   0.114861133758  -0.160167541500
1192  0.108975457353  0.108975457353  0.005850855815  -0.000052324326   0.114773988843  -0.157786159777
1193  0.108990591887  0.108990591887  0.005082941965  -0.000070287466   0.114003246386  -0.136401346628
1194  0.108990843542  0.108990843542  0.009244974639  -0.000104450310   0.118131367871  -0.248726463710
1195  0.109000557809  0.109000557809  0.006518432657  -0.000034735783   0.115484254683  -0.176430469109
1196  0.109003772293  0.109003772293  0.005916511553  -0.000167891559   0.114752392287  -0.156427998095
1197  0.109003772295  0.109003772295  0.005916511553  -0.000167891561   0.114752392287  -0.156427998047
1198  0.109008928163  0.109008928163  0.005915035943  -0.000208573453   0.114715390653  -0.155280833389
1199  0.109012405317  0.109012405317  0.005577788012  -0.000055119375   0.114535073954  -0.150279545349
1200  0.109027715353  0.109027715353  0.005682129553  -0.000083179860   0.114626665046  -0.152355259671
1201  0.109067964850  0.109067964850  0.005255950635  -0.000049469853   0.114274445631  -0.141675631130
1202  0.109082470027  0.109082470027  0.005377018933  -0.000052133687   0.114407355274  -0.144897582390
1203  0.109082470029  0.109082470029  0.005377018928  -0.000052133686   0.114407355270  -0.144897582264
1204  0.109087845405  0.109087845405  0.005764245117  -0.000015340148   0.114836750374  -0.156435752669
1205  0.109090681571  0.109090681571  0.008569336646  -0.000256108420   0.117403909796  -0.226214578543
1206  0.109103346343  0.109103346343  0.005763473436  -0.000105014077   0.114761805702  -0.153974600999
1207  0.109103346344  0.109103346344  0.005763473447  -0.000105014080   0.114761805711  -0.153974601219
1208  0.109107181957  0.109107181957  0.005406638360  -0.000061271676   0.114452548641  -0.145454910977
1209  0.109109860249  0.109109860249  0.007779538877  -0.000641596257   0.116247802869  -0.194233411808
1210  0.109112217697  0.109112217697  0.005634867161  -0.000055769007   0.114691315851  -0.151815071509
1211  0.109119582288  0.109119582288  0.005455495119  -0.000093986117   0.114481091290  -0.145894166055
1212  0.109119582289  0.109119582289  0.005455495111  -0.000093986115   0.114481091286  -0.145894165915
1213  0.109130774364  0.109130774364  0.005892461419  -0.000148013339   0.114875222444  -0.156314474507
1214  0.109130774366  0.109130774366  0.005892461413  -0.000148013333   0.114875222445  -0.156314474468
1215  0.109143905818  0.109143905818  0.005314882769  -0.000084151671   0.114374636916  -0.142335516196
1216  0.109144709952  0.109144709952  0.006849171246  -0.000231753242   0.115762127955  -0.180069208269
1217  0.109144709953  0.109144709953  0.006849171246  -0.000231753242   0.115762127957  -0.180069208277
1218  0.109151309262  0.109151309262  0.005877884042  -0.000068125230   0.114961068074  -0.158091670933
1219  0.109152189130  0.109152189130  0.005417536036  -0.000054742267   0.114514982899  -0.145929126377
1220  0.109159696957  0.109159696957  0.006569702616  -0.000135513545   0.115593886028  -0.175083292487
1221  0.109166246576  0.109166246576  0.006877221996  -0.000157945460   0.115885523112  -0.182840921523
1222  0.109167278295  0.109167278295  0.005768500461  -0.000150461404   0.114785317352  -0.152874707988
1223  0.109172248223  0.109172248223  0.006832568268  -0.000253915335   0.115750901156  -0.179014356421
1224  0.109172248224  0.109172248224  0.006832568273  -0.000253915337   0.115750901160  -0.179014356502
1225  0.109176863781  0.109176863781  0.005702274161  -0.000259183450   0.114619954493  -0.148114118592
1226  0.109176863783  0.109176863783  0.005702274166  -0.000259183456   0.114619954493  -0.148114118543
1227  0.109183489028  0.109183489028  0.005819731164  -0.000015116732   0.114988103460  -0.157951685145
1228  0.109192965340  0.109192965340  0.005290911175  -0.000081555573   0.114402320942  -0.141753859018
1229  0.109203175059  0.109203175059  0.005803398348  -0.000195993076   0.114810580331  -0.152585347820
1230  0.109205268143  0.109205268143  0.005673277825  -0.000014573246   0.114863972723  -0.153981273786
1231  0.109205773062  0.109205773062  0.005687691614  -0.000191298349   0.114702166326  -0.149564555680
1232  0.109205773063  0.109205773063  0.005687691609  -0.000191298351   0.114702166322  -0.149564555515
1233  0.109222998033  0.109222998033  0.005767102085  -0.000141057750   0.114849042368  -0.153092542834
1234  0.109242540287  0.109242540287  0.005717220913  -0.000106385116   0.114853376084  -0.152678697213
1235  0.109242540288  0.109242540288  0.005717220912  -0.000106385114   0.114853376086  -0.152678697238
1236  0.109245777266  0.109245777266  0.005747180003  -0.000115496611   0.114877460658  -0.153245989440
1237  0.109252877112  0.109252877112  0.005756721137  -0.000056486070   0.114953112179  -0.155111376507
1238  0.109257323727  0.109257323727  0.007909804703  -0.000359483153   0.116807645277  -0.205454819835
1239  0.109257323728  0.109257323728  0.007909804714  -0.000359483159   0.116807645283  -0.205454819961
1240  0.109267222627  0.109267222627  0.005986303914  -0.000013196678   0.115240329863  -0.162536610239
1241  0.109281321945  0.109281321945  0.005785534875  -0.000089167933   0.114977688887  -0.155006119402
1242  0.109281321946  0.109281321946  0.005785534875  -0.000089167933   0.114977688888  -0.155006119400
1243  0.109319250464  0.109319250464  0.005812719923  -0.000218289567   0.114913680821  -0.152232282200
1244  0.109324375196  0.109324375196  0.005827249011  -0.000137483866   0.115014140342  -0.154826475287
1245  0.109324375197  0.109324375197  0.005827248989  -0.000137483866   0.115014140321  -0.154826474686
1246  0.109326190465  0.109326190465  0.008567608245  -0.001073523124   0.116820275585  -0.203924547859
1247  0.109332677760  0.109332677760  0.005996522454  -0.000322801369   0.115006398846  -0.154389893942
1248  0.109345940167  0.109345940167  0.005900346557  -0.000126230445   0.115120056279  -0.157121783188
1249  0.109345940169  0.109345940169  0.005900346562  -0.000126230444   0.115120056287  -0.157121783337
1250  0.109351216500  0.109351216500  0.008902319079  -0.000582467390   0.117671068188  -0.226394812242
1251  0.109351216504  0.109351216504  0.008902319085  -0.000582467391   0.117671068197  -0.226394812373
1252  0.109396450170  0.109396450170  0.005745816926  -0.000244735077   0.114897532019  -0.149692138618
1253  0.109397429788  0.109397429788  0.005291252477  -0.000120924110   0.114567758156  -0.140691873343
1254  0.109404882148  0.109404882148  0.006012723865  -0.000025620590   0.115391985424  -0.162917462065
1255  0.109415288195  0.109415288195  0.005897769801  -0.000088162965   0.115224895031  -0.158087535454
1256  0.109415288197  0.109415288197  0.005897769801  -0.000088162964   0.115224895034  -0.158087535491
1257  0.109438238690  0.109438238690  0.005784196107  -0.000032925636   0.115189509161  -0.156500121306
1258  0.109447890580  0.109447890580  0.005664706926  -0.000119036453   0.114993561053  -0.150905457516
1259  0.109466334422  0.109466334422  0.006166090176  -0.000143045499   0.115489379098  -0.163895477908
1260  0.109470911863  0.109470911863  0.005592357596  -0.000104795888   0.114958473570  -0.149324236653
1261  0.109470911863  0.109470911863  0.005592357606  -0.000104795891   0.114958473579  -0.149324236854
1262  0.109471586040  0.109471586040  0.006022131027  -0.000196681079   0.115297035988  -0.158518648722
1263  0.109473266200  0.109473266200  0.007441332659  -0.000445098561   0.116469500298  -0.190377324533
1264  0.109497823147  0.109497823147  0.007343697446  -0.000416196011   0.116425324582  -0.188507012554
1265  0.109507759373  0.109507759373  0.005674678559  -0.000220678249   0.114961759683  -0.148410984040
1266  0.109509314633  0.109509314633  0.007390543248  -0.000225580093   0.116674277788  -0.194968678413
1267  0.109509314636  0.109509314636  0.007390543241  -0.000225580088   0.116674277789  -0.194968678346
1268  0.109525496171  0.109525496171  0.005839239217  -0.000109106131   0.115255629256  -0.155924943438
1269  0.109525496173  0.109525496173  0.005839239217  -0.000109106133   0.115255629258  -0.155924943417
1270  0.109531510900  0.109531510900  0.005745043648  -0.000199986040   0.115076568508  -0.150888780596
1271  0.109551827935  0.109551827935  0.005528092038  -0.000079306448   0.115000613525  -0.148269084203
1272  0.109565362842  0.109565362842  0.005608807078  -0.000176880239   0.114997289682  -0.147810334002
1273  0.109565362844  0.109565362844  0.005608807084  -0.000176880238   0.114997289689  -0.147810334165
1274  0.109574399485  0.109574399485  0.005601183014  -0.000114011660   0.115061570838  -0.149313614574
1275  0.109584811212  0.109584811212  0.005682115524  -0.000180217567   0.115086709169  -0.149714346064
1276  0.109584811213  0.109584811213  0.005682115525  -0.000180217560   0.115086709178  -0.149714346282
1277  0.109594410961  0.109594410961  0.005625018771  -0.000143524572   0.115075905160  -0.149159131233
1278  0.109594410964  0.109594410964  0.005625018768  -0.000143524567   0.115075905164  -0.149159131295
1279  0.109628170132  0.109628170132  0.005538166973  -0.000107149027   0.115059188079  -0.147785601748
1280  0.109629940533  0.109629940533  0.005671898354  -0.000081020478   0.115220818409  -0.152135614238
1281  0.109631266940  0.109631266940  0.005707893523  -0.000171387745   0.115167772718  -0.150656073320
1282  0.109631266942  0.109631266942  0.005707893523  -0.000171387746   0.115167772719  -0.150656073312
1283  0.109635990334  0.109635990334  0.007120322699  -0.000179819201   0.116576493832  -0.188860816895
1284  0.109636230670  0.109636230670  0.005270638653  -0.000033682442   0.114873186882  -0.142504910260
1285  0.109643377373  0.109643377373  0.007593761699  -0.000265615218   0.116971523853  -0.199409125134
1286  0.109646947869  0.109646947869  0.006902203522  -0.000191754614   0.116357396777  -0.182600709415
1287  0.109648804250  0.109648804250  0.005552614752  -0.000049317453   0.115152101549  -0.149752424111
1288  0.109657935313  0.109657935313  0.006895591745  -0.000093864180   0.116459662878  -0.185084529448
1289  0.109661117021  0.109661117021  0.005505868388  -0.000075338712   0.115091646698  -0.147772315242
1290  0.109663347123  0.109663347123  0.005435352001  -0.000102722888   0.114995976236  -0.145108303833
1291  0.109663347125  0.109663347125  0.005435351996  -0.000102722890   0.114995976231  -0.145108303651
1292  0.109670249491  0.109670249491  0.007741303747  -0.000340292488   0.117071260751  -0.201391877790
1293  0.109670249493  0.109670249493  0.007741303676  -0.000340292481   0.117071260688  -0.201391876030
1294  0.109685758629  0.109685758629  0.005519750008  -0.000101856759   0.115103651877  -0.147428460341
1295  0.109685758629  0.109685758629  0.005519750008  -0.000101856759   0.115103651879  -0.147428460361
1296  0.109688432084  0.109688432084  0.005386029580  -0.000030090020   0.115044371643  -0.145742613728
1297  0.109691794069  0.109691794069  0.005475492995  -0.000089544382   0.115077742683  -0.146559202097
1298  0.109698987031  0.109698987031  0.005772491916  -0.000112373819   0.115359105128  -0.154019737583
1299  0.109716467547  0.109716467547  0.005549475614  -0.000179188975   0.115086754186  -0.146133017862
1300  0.109716723019  0.109716723019  0.005624323432  -0.000062541637   0.115278504814  -0.151343869141
1301  0.109716723020  0.109716723020  0.005624323442  -0.000062541638   0.115278504824  -0.151343869386
1302  0.109721138287  0.109721138287  0.008042803877  -0.000680096318   0.117083845846  -0.200349580458
1303  0.109721138290  0.109721138290  0.008042803983  -0.000680096340   0.117083845933  -0.200349582755
1304  0.109740357291  0.109740357291  0.005543722112  -0.000099586946   0.115184492457  -0.148142539640
1305  0.109740357293  0.109740357293  0.005543722119  -0.000099586947   0.115184492465  -0.148142539823
1306  0.109751112029  0.109751112029  0.007282700097  -0.000690454343   0.116343357782  -0.179384236091
1307  0.109751112030  0.109751112030  0.007282700063  -0.000690454332   0.116343357761  -0.179384235483
1308  0.109759835155  0.109759835155  0.005881713654  -0.000270843567   0.115370705241  -0.152679630269
1309  0.109764237258  0.109764237258  0.005305330808  -0.000068190268   0.115001377799  -0.142509926104
1310  0.109769012905  0.109769012905  0.005928520505  -0.000052434789   0.115645098622  -0.159896518863
1311  0.109771093150  0.109771093150  0.007771816320  -0.000385726252   0.117157183218  -0.200985851281
1312  0.109771369406  0.109771369406  0.005565083524  -0.000143467471   0.115192985459  -0.147529763079
1313  0.109771369408  0.109771369408  0.005565083525  -0.000143467472   0.115192985460  -0.147529763057
1314  0.109788944118  0.109788944118  0.008277842581  -0.000538146401   0.117528640297  -0.210607968628
1315  0.109794406009  0.109794406009  0.005503887099  -0.000058550468   0.115239742640  -0.148175233193
1316  0.109794406010  0.109794406010  0.005503887096  -0.000058550467   0.115239742639  -0.148175233142
1317  0.109797437758  0.109797437758  0.005902229016  -0.000121102425   0.115578564349  -0.157312548116
1318  0.109818376803  0.109818376803  0.005216156456  -0.000074290308   0.114960242951  -0.139917376502
1319  0.109823044426  0.109823044426  0.005407696527  -0.000043084160   0.115187656793  -0.145978612964
1320  0.109823044426  0.109823044426  0.005407696528  -0.000043084160   0.115187656794  -0.145978612982
1321  0.109838413344  0.109838413344  0.005671098224  -0.000268804232   0.115240707335  -0.147003982731
1322  0.109842637315  0.109842637315  0.005337613031  -0.000185723091   0.114994527254  -0.140190137907
1323  0.109877702088  0.109877702088  0.005277191901  -0.000042421992   0.115112471997  -0.142445417897
1324  0.109885860101  0.109885860101  0.005361670867  -0.000131004697   0.115116526271  -0.142333749415
1325  0.109894728442  0.109894728442  0.005477395298  -0.000134311383   0.115237812357  -0.145392793640
1326  0.109894728443  0.109894728443  0.005477395303  -0.000134311384   0.115237812361  -0.145392793729
1327  0.109900479844  0.109900479844  0.005430544668  -0.000213105723   0.115117918788  -0.141973818084
1328  0.109903849018  0.109903849018  0.005467453234  -0.000159781474   0.115211520778  -0.144429179337
1329  0.109935909110  0.109935909110  0.005464405785  -0.000061569363   0.115338745532  -0.147018743015
1330  0.109935909111  0.109935909111  0.005464405787  -0.000061569363   0.115338745534  -0.147018743054
1331  0.109955629718  0.109955629718  0.005486105358  -0.000160037371   0.115281697705  -0.144929766433
1332  0.109955629721  0.109955629721  0.005486105356  -0.000160037372   0.115281697705  -0.144929766341
1333  0.109961599596  0.109961599596  0.005638635291  -0.000218520035   0.115381714852  -0.147488924286
1334  0.109980947634  0.109980947634  0.005494707557  -0.000074497243   0.115401157949  -0.147491510954
1335  0.110025917635  0.110025917635  0.005260246767  -0.000068767370   0.115217397032  -0.141267422467
1336  0.110034348794  0.110034348794  0.009015123347  -0.000977024324   0.118072447816  -0.218727927734
1337  0.110051805776  0.110051805776  0.005391036358  -0.000225373675   0.115217468459  -0.140564913553
1338  0.110076917106  0.110076917106  0.004981457703  -0.000064594967   0.114993779842  -0.133794718658
1339  0.110090350577  0.110090350577  0.005208673593  -0.000093574527   0.115205449644  -0.139189006748
