91	-0.35990  	 (-0.00000  )
92	-1.33511  	 (-0.00000  )
93	-1.09614  	 (-0.00000  )
94	-0.71003  	 (-0.00000  )
95	-1.66804  	 (0.00000   )
96	-0.93848  	 (0.00000   )
97	-1.43876  	 (0.00000   )
98	-0.52983  	 (0.00000   )
99	-0.81890  	 (-0.00000  )
100	-0.00479  	 (-0.00000  )
101	-0.37668  	 (-0.00000  )
102	-0.33426  	 (-0.00000  )
103	-0.23196  	 (-0.00000  )
104	-0.72735  	 (-0.00000  )
105	-0.63545  	 (0.00000   )
106	-0.07418  	 (-0.00000  )
107	-0.59552  	 (-0.00000  )
108	1.03866   	 (-0.00000  )
109	-0.58269  	 (0.00000   )
110	-0.87633  	 (-0.00000  )
111	-0.65417  	 (0.00000   )
112	-0.49131  	 (0.00000   )
113	0.29251   	 (-0.00000  )
114	-0.42607  	 (-0.00000  )
115	-0.43304  	 (0.00000   )
116	-0.73524  	 (-0.00000  )
117	1.33002   	 (-0.00000  )
118	-0.67554  	 (0.00000   )
119	-0.75308  	 (-0.00000  )
120	-0.82943  	 (-0.00000  )
121	-0.31538  	 (-0.00000  )
122	-2.68880  	 (0.00000   )
123	-2.30724  	 (-0.00000  )
124	-0.43361  	 (-0.00000  )
125	-0.38574  	 (-0.00000  )
126	-0.54801  	 (-0.00000  )
127	-0.71374  	 (0.00000   )
128	-1.71406  	 (0.00000   )
129	-0.35108  	 (-0.00000  )
130	-0.95149  	 (-0.00000  )
131	-0.54284  	 (0.00000   )
132	-0.96305  	 (-0.00000  )
133	-0.74337  	 (0.00000   )
134	-0.08714  	 (0.00000   )
135	-1.01546  	 (-0.00000  )
136	-0.04573  	 (0.00000   )
137	0.02328   	 (0.00000   )
138	0.99077   	 (0.00000   )
139	0.06508   	 (-0.00000  )
140	-0.62733  	 (-0.00000  )
141	-0.04410  	 (-0.00000  )
142	-1.27242  	 (0.00000   )
143	-1.19097  	 (0.00000   )
144	-0.12251  	 (0.00000   )
145	-0.21425  	 (-0.00000  )
146	-0.00304  	 (-0.00000  )
147	-0.01029  	 (-0.00000  )
148	-1.11729  	 (0.00000   )
149	-1.17612  	 (0.00000   )
150	-1.27196  	 (0.00000   )
151	-0.85126  	 (-0.00000  )
152	-0.89288  	 (0.00000   )
153	-0.85717  	 (0.00000   )
154	-0.57604  	 (-0.00000  )
155	-0.57560  	 (0.00000   )
156	-0.96630  	 (-0.00000  )
157	-0.40841  	 (-0.00000  )
158	-0.57657  	 (-0.00000  )
159	-0.61110  	 (-0.00000  )
160	-0.46432  	 (0.00000   )
161	-0.42385  	 (0.00000   )
162	-0.72323  	 (-0.00000  )
163	-0.63206  	 (-0.00000  )
164	-0.65619  	 (0.00000   )
165	-0.60918  	 (0.00000   )
166	-1.82621  	 (-0.00000  )
167	-0.41603  	 (0.00000   )
168	-1.45507  	 (0.00000   )
169	-1.03014  	 (0.00000   )
170	-0.84507  	 (-0.00000  )
171	-0.49250  	 (-0.00000  )
172	-0.18554  	 (-0.00000  )
173	-0.07518  	 (-0.00000  )
174	-0.55728  	 (0.00000   )
175	-0.29864  	 (-0.00000  )
176	-0.23072  	 (0.00000   )
177	-0.03058  	 (0.00000   )
178	0.00213   	 (-0.00000  )
179	0.05680   	 (-0.00000  )
180	-0.15259  	 (-0.00000  )
181	-0.16345  	 (0.00000   )
182	-0.00334  	 (0.00000   )
183	-0.16718  	 (0.00000   )
184	-0.67052  	 (-0.00000  )
185	-0.00867  	 (0.00000   )
186	0.00808   	 (0.00000   )
187	-0.24023  	 (-0.00000  )
188	-0.18171  	 (0.00000   )
189	0.04373   	 (-0.00000  )
190	-0.68276  	 (0.00000   )
191	-0.59648  	 (-0.00000  )
192	-0.65277  	 (-0.00000  )
193	-0.67979  	 (0.00000   )
194	-1.10997  	 (0.00000   )
195	-1.14050  	 (-0.00000  )
196	-0.45405  	 (-0.00000  )
197	-0.23149  	 (-0.00000  )
198	-0.78098  	 (-0.00000  )
199	-0.25212  	 (-0.00000  )
200	-0.30874  	 (-0.00000  )
201	-0.49677  	 (-0.00000  )
202	-0.95796  	 (0.00000   )
203	-0.22971  	 (-0.00000  )
204	-0.79718  	 (-0.00000  )
205	-0.37952  	 (0.00000   )
206	-0.60134  	 (-0.00000  )
207	-0.26317  	 (-0.00000  )
208	0.24261   	 (0.00000   )
209	-1.69933  	 (0.00000   )
210	-0.43353  	 (-0.00000  )
211	-0.58238  	 (0.00000   )
212	0.03046   	 (0.00000   )
213	-1.05080  	 (-0.00000  )
214	-0.79912  	 (0.00000   )
215	-0.84793  	 (-0.00000  )
216	-0.93874  	 (-0.00000  )
217	-0.57227  	 (0.00000   )
218	0.16712   	 (-0.00000  )
219	-0.68367  	 (-0.00000  )
220	-0.49204  	 (0.00000   )
221	-0.70730  	 (-0.00000  )
222	-0.51385  	 (-0.00000  )
223	-0.63390  	 (-0.00000  )
224	-1.13938  	 (0.00000   )
225	-1.01860  	 (-0.00000  )
226	-0.74069  	 (0.00000   )
227	-0.35328  	 (-0.00000  )
228	-0.82024  	 (0.00000   )
229	-1.18930  	 (-0.00000  )
230	-1.00483  	 (0.00000   )
231	-0.89124  	 (0.00000   )
232	-0.82046  	 (-0.00000  )
233	-0.62892  	 (-0.00000  )
234	-0.46744  	 (-0.00000  )
235	-0.41320  	 (0.00000   )
236	-0.57573  	 (0.00000   )
237	-0.38818  	 (-0.00000  )
238	-0.42886  	 (0.00000   )
239	-0.63480  	 (-0.00000  )
240	-0.31027  	 (-0.00000  )
241	-0.71565  	 (0.00000   )
242	-0.24166  	 (-0.00000  )
243	-0.34362  	 (-0.00000  )
244	-0.11241  	 (0.00000   )
245	-0.10402  	 (0.00000   )
246	-0.23448  	 (-0.00000  )
247	-0.09020  	 (-0.00000  )
248	-0.47622  	 (0.00000   )
249	-0.26004  	 (0.00000   )
250	-0.15355  	 (0.00000   )
251	-0.56783  	 (0.00000   )
252	0.10304   	 (-0.00000  )
253	-0.30579  	 (-0.00000  )
254	0.00468   	 (0.00000   )
255	0.01495   	 (-0.00000  )
256	-0.24616  	 (0.00000   )
257	0.12999   	 (-0.00000  )
258	-0.33179  	 (-0.00000  )
259	0.07170   	 (0.00000   )
260	-0.28188  	 (-0.00000  )
261	-0.69150  	 (0.00000   )
262	-0.64083  	 (-0.00000  )
263	0.06121   	 (0.00000   )
264	-0.34847  	 (0.00000   )
265	-0.17073  	 (0.00000   )
266	-0.69653  	 (-0.00000  )
267	-1.04025  	 (0.00000   )
268	-0.47011  	 (0.00000   )
269	-0.39272  	 (0.00000   )
270	-0.52657  	 (0.00000   )
271	-0.97224  	 (0.00000   )
272	-0.38538  	 (0.00000   )
273	0.03160   	 (0.00000   )
274	-0.66351  	 (0.00000   )
275	-0.54060  	 (-0.00000  )
276	-0.36401  	 (0.00000   )
277	-0.09229  	 (-0.00000  )
278	-0.43248  	 (0.00000   )
279	-0.24409  	 (0.00000   )
280	-1.47837  	 (-0.00000  )
281	-1.18675  	 (-0.00000  )
282	-0.15874  	 (-0.00000  )
283	-0.39844  	 (0.00000   )
284	-0.85674  	 (0.00000   )
285	-0.17407  	 (-0.00000  )
286	-0.57207  	 (-0.00000  )
287	-1.25953  	 (0.00000   )
288	-0.15739  	 (-0.00000  )
289	-0.79667  	 (-0.00000  )
290	-0.26305  	 (0.00000   )
291	-0.43374  	 (0.00000   )
292	-0.48526  	 (-0.00000  )
293	-0.38454  	 (-0.00000  )
294	-0.35464  	 (-0.00000  )
295	-0.29137  	 (0.00000   )
296	-0.26243  	 (0.00000   )
297	-0.80997  	 (-0.00000  )
298	-0.55471  	 (-0.00000  )
299	-0.79075  	 (-0.00000  )
300	-0.51370  	 (-0.00000  )
301	-0.28931  	 (0.00000   )
302	-0.54611  	 (-0.00000  )
303	-0.32189  	 (0.00000   )
304	-0.50621  	 (-0.00000  )
305	-0.23541  	 (-0.00000  )
306	-0.42012  	 (0.00000   )
307	-0.83588  	 (-0.00000  )
308	-0.92260  	 (0.00000   )
309	-0.41721  	 (-0.00000  )
310	-0.37810  	 (0.00000   )
311	-0.46562  	 (0.00000   )
312	-0.30036  	 (0.00000   )
313	-0.97956  	 (0.00000   )
314	0.23603   	 (0.00000   )
315	-0.47401  	 (0.00000   )
316	-0.01344  	 (-0.00000  )
317	-0.52447  	 (-0.00000  )
318	-0.56208  	 (0.00000   )
319	-0.57304  	 (0.00000   )
320	0.47547   	 (0.00000   )
321	-0.19028  	 (0.00000   )
322	-0.43489  	 (0.00000   )
323	0.32582   	 (-0.00000  )
324	-0.15107  	 (-0.00000  )
325	-0.94065  	 (-0.00000  )
326	-0.18941  	 (-0.00000  )
327	0.11848   	 (0.00000   )
328	0.14764   	 (0.00000   )
329	0.12445   	 (-0.00000  )
330	0.26943   	 (0.00000   )
331	-0.09134  	 (0.00000   )
332	-0.20127  	 (0.00000   )
333	-0.65302  	 (0.00000   )
334	0.00388   	 (-0.00000  )
335	-0.25624  	 (-0.00000  )
336	-0.69947  	 (-0.00000  )
337	-0.81498  	 (0.00000   )
338	-0.24121  	 (0.00000   )
339	-0.04548  	 (0.00000   )
340	-0.52492  	 (-0.00000  )
341	-0.86362  	 (0.00000   )
342	-0.95892  	 (-0.00000  )
343	-0.98035  	 (-0.00000  )
344	0.02026   	 (0.00000   )
345	-0.40914  	 (-0.00000  )
346	-0.30358  	 (-0.00000  )
347	-0.79283  	 (-0.00000  )
348	-0.66747  	 (0.00000   )
349	-0.08768  	 (0.00000   )
350	-0.12147  	 (-0.00000  )
351	-0.21642  	 (-0.00000  )
352	-0.74284  	 (0.00000   )
353	0.10368   	 (-0.00000  )
354	-0.85756  	 (0.00000   )
355	0.25897   	 (0.00000   )
356	0.41132   	 (-0.00000  )
357	-0.21768  	 (-0.00000  )
358	0.37151   	 (-0.00000  )
359	0.19922   	 (-0.00000  )
360	-0.06132  	 (-0.00000  )
361	-0.86191  	 (0.00000   )
362	0.25649   	 (0.00000   )
363	-0.34449  	 (-0.00000  )
364	0.16205   	 (-0.00000  )
365	-0.39849  	 (0.00000   )
366	-0.12068  	 (-0.00000  )
367	-0.28802  	 (-0.00000  )
368	-0.48866  	 (-0.00000  )
369	-0.05346  	 (0.00000   )
370	-0.00246  	 (-0.00000  )
371	-0.83723  	 (-0.00000  )
372	0.18115   	 (-0.00000  )
373	-1.15578  	 (0.00000   )
374	-0.17146  	 (-0.00000  )
375	0.20249   	 (0.00000   )
376	-1.11792  	 (-0.00000  )
377	-0.78644  	 (0.00000   )
378	-0.23652  	 (-0.00000  )
379	0.06182   	 (-0.00000  )
380	-0.94795  	 (-0.00000  )
381	-0.18060  	 (0.00000   )
382	-1.04121  	 (0.00000   )
383	-1.12499  	 (0.00000   )
384	-0.09114  	 (0.00000   )
385	-1.05313  	 (0.00000   )
386	-0.96608  	 (0.00000   )
387	-0.90069  	 (-0.00000  )
388	-1.02056  	 (-0.00000  )
389	-0.43550  	 (-0.00000  )
390	-0.38126  	 (-0.00000  )
391	-0.24921  	 (-0.00000  )
392	-0.83098  	 (0.00000   )
393	-1.04928  	 (-0.00000  )
394	-0.85242  	 (-0.00000  )
395	-0.57347  	 (0.00000   )
396	-0.58277  	 (-0.00000  )
397	0.00175   	 (0.00000   )
398	-0.58006  	 (0.00000   )
399	-0.58395  	 (-0.00000  )
400	-1.22117  	 (0.00000   )
401	-0.98243  	 (-0.00000  )
402	-0.15500  	 (-0.00000  )
403	-0.21341  	 (0.00000   )
404	-0.39304  	 (0.00000   )
405	-0.06747  	 (0.00000   )
406	-0.71419  	 (-0.00000  )
407	-0.21206  	 (-0.00000  )
408	-1.60494  	 (0.00000   )
409	-0.33365  	 (-0.00000  )
410	-0.14617  	 (0.00000   )
411	-0.72634  	 (-0.00000  )
412	-0.56314  	 (0.00000   )
413	0.01383   	 (0.00000   )
414	-0.18299  	 (0.00000   )
415	0.18194   	 (0.00000   )
416	-0.35348  	 (0.00000   )
417	-0.65992  	 (0.00000   )
418	0.15170   	 (0.00000   )
419	-0.04626  	 (-0.00000  )
420	0.02804   	 (-0.00000  )
421	-0.59008  	 (0.00000   )
422	-0.04640  	 (-0.00000  )
423	-0.90450  	 (-0.00000  )
424	-0.19949  	 (0.00000   )
425	-0.67486  	 (-0.00000  )
426	-0.19384  	 (-0.00000  )
427	-0.04461  	 (0.00000   )
428	-0.54650  	 (-0.00000  )
429	-0.74894  	 (0.00000   )
430	-0.18844  	 (-0.00000  )
431	-0.13668  	 (-0.00000  )
432	-0.01118  	 (0.00000   )
433	-0.47268  	 (0.00000   )
434	-0.22516  	 (0.00000   )
435	-1.01975  	 (-0.00000  )
436	-0.08485  	 (-0.00000  )
437	0.31506   	 (-0.00000  )
438	-0.62343  	 (0.00000   )
439	-0.36615  	 (-0.00000  )
440	-1.11355  	 (-0.00000  )
441	-0.62245  	 (0.00000   )
442	-0.34540  	 (0.00000   )
443	-0.46195  	 (-0.00000  )
444	-0.04035  	 (-0.00000  )
445	-0.41979  	 (-0.00000  )
446	-0.42315  	 (-0.00000  )
447	-0.20197  	 (0.00000   )
448	-0.34513  	 (0.00000   )
449	-0.01421  	 (-0.00000  )
450	-0.38515  	 (0.00000   )
451	-0.08871  	 (-0.00000  )
452	-0.60185  	 (-0.00000  )
453	-0.11580  	 (-0.00000  )
454	-0.34718  	 (0.00000   )
455	-0.50486  	 (0.00000   )
456	0.03781   	 (-0.00000  )
457	-0.10177  	 (-0.00000  )
458	-0.13838  	 (0.00000   )
459	0.51485   	 (0.00000   )
460	0.01824   	 (-0.00000  )
461	-0.10077  	 (0.00000   )
462	0.08009   	 (-0.00000  )
463	-0.10677  	 (0.00000   )
464	1.70804   	 (-0.00000  )
465	-0.07921  	 (-0.00000  )
466	-0.68343  	 (0.00000   )
467	1.68405   	 (0.00000   )
468	-0.20619  	 (0.00000   )
469	-0.16662  	 (0.00000   )
470	0.32686   	 (0.00000   )
471	-0.25349  	 (0.00000   )
472	0.12969   	 (0.00000   )
473	-0.02604  	 (-0.00000  )
474	0.27786   	 (-0.00000  )
475	-0.29484  	 (-0.00000  )
476	0.34298   	 (0.00000   )
477	-0.49260  	 (-0.00000  )
478	-0.18257  	 (-0.00000  )
479	0.15665   	 (0.00000   )
480	0.24887   	 (0.00000   )
481	0.10063   	 (0.00000   )
482	-0.14451  	 (0.00000   )
483	0.00926   	 (0.00000   )
484	0.05014   	 (-0.00000  )
485	0.14140   	 (-0.00000  )
486	0.23630   	 (-0.00000  )
487	-0.33486  	 (0.00000   )
488	-0.56149  	 (0.00000   )
489	-0.39089  	 (-0.00000  )
490	0.05240   	 (0.00000   )
491	-0.44870  	 (0.00000   )
492	-0.06286  	 (-0.00000  )
493	-0.20726  	 (0.00000   )
494	-0.63384  	 (0.00000   )
495	-0.01844  	 (-0.00000  )
496	-0.13164  	 (0.00000   )
497	-0.66566  	 (0.00000   )
498	-1.85657  	 (0.00000   )
499	0.15847   	 (-0.00000  )
500	-0.84453  	 (-0.00000  )
501	0.06869   	 (0.00000   )
502	-1.02881  	 (0.00000   )
503	-0.68346  	 (0.00000   )
504	-1.04294  	 (-0.00000  )
505	-1.01181  	 (0.00000   )
506	-0.95623  	 (-0.00000  )
507	-0.48936  	 (-0.00000  )
508	-0.32902  	 (0.00000   )
509	-0.13324  	 (0.00000   )
510	0.24085   	 (-0.00000  )
511	0.13906   	 (-0.00000  )
512	-0.40078  	 (-0.00000  )
513	0.21223   	 (0.00000   )
514	-1.15137  	 (0.00000   )
515	-0.15986  	 (0.00000   )
516	-0.37982  	 (-0.00000  )
517	-1.02609  	 (-0.00000  )
518	-0.97344  	 (-0.00000  )
519	-0.86338  	 (-0.00000  )
520	-1.45297  	 (0.00000   )
521	-0.93965  	 (0.00000   )
522	-1.15442  	 (-0.00000  )
523	-1.13654  	 (0.00000   )
524	-1.46574  	 (-0.00000  )
525	-0.15115  	 (-0.00000  )
526	0.17463   	 (-0.00000  )
527	-0.20262  	 (-0.00000  )
528	0.14908   	 (0.00000   )
529	-0.69148  	 (-0.00000  )
530	-0.46700  	 (-0.00000  )
531	-0.84067  	 (-0.00000  )
532	-0.41043  	 (-0.00000  )
533	-0.51040  	 (-0.00000  )
534	0.14523   	 (0.00000   )
535	0.43851   	 (-0.00000  )
536	0.40032   	 (0.00000   )
537	-0.86197  	 (-0.00000  )
538	-0.00012  	 (-0.00000  )
539	0.09758   	 (-0.00000  )
540	-0.35765  	 (-0.00000  )
541	0.32323   	 (0.00000   )
542	-0.39049  	 (0.00000   )
543	0.06201   	 (0.00000   )
544	-0.47323  	 (0.00000   )
545	-0.78805  	 (0.00000   )
546	0.43621   	 (0.00000   )
547	-0.55657  	 (0.00000   )
548	0.02588   	 (0.00000   )
549	0.02989   	 (0.00000   )
550	-0.54400  	 (-0.00000  )
551	0.07802   	 (-0.00000  )
552	0.07136   	 (0.00000   )
553	-0.39363  	 (0.00000   )
554	0.36656   	 (0.00000   )
555	0.37392   	 (-0.00000  )
556	-0.28060  	 (0.00000   )
557	0.26327   	 (-0.00000  )
558	-0.18960  	 (-0.00000  )
559	1.47756   	 (-0.00000  )
560	0.37022   	 (-0.00000  )
561	-0.11758  	 (-0.00000  )
562	-0.18762  	 (0.00000   )
563	-0.55459  	 (0.00000   )
564	0.57504   	 (0.00000   )
565	-0.13895  	 (-0.00000  )
566	-0.56848  	 (0.00000   )
567	-0.75857  	 (-0.00000  )
568	-0.14059  	 (0.00000   )
569	-0.35515  	 (0.00000   )
570	-0.27552  	 (-0.00000  )
571	0.24370   	 (-0.00000  )
572	-0.08205  	 (-0.00000  )
573	-0.29203  	 (0.00000   )
574	-0.05989  	 (0.00000   )
575	0.07868   	 (-0.00000  )
576	0.18271   	 (-0.00000  )
577	-0.18892  	 (0.00000   )
578	0.37680   	 (0.00000   )
579	0.19178   	 (-0.00000  )
580	-0.08270  	 (-0.00000  )
581	-0.02666  	 (0.00000   )
582	0.27362   	 (0.00000   )
583	-0.02162  	 (0.00000   )
584	-0.55760  	 (0.00000   )
585	0.18644   	 (-0.00000  )
586	0.13606   	 (-0.00000  )
587	-0.23647  	 (-0.00000  )
588	-0.35420  	 (0.00000   )
589	0.70445   	 (0.00000   )
590	-0.05121  	 (-0.00000  )
591	0.38440   	 (-0.00000  )
592	0.14416   	 (0.00000   )
593	-0.51254  	 (0.00000   )
594	-0.10599  	 (0.00000   )
595	-0.18398  	 (0.00000   )
596	-1.21797  	 (-0.00000  )
597	-1.23193  	 (-0.00000  )
598	-0.51071  	 (-0.00000  )
599	-0.60443  	 (0.00000   )
600	-1.11393  	 (0.00000   )
601	-3.68388  	 (-0.00000  )
602	-1.13077  	 (0.00000   )
603	-1.23449  	 (-0.00000  )
604	-1.12355  	 (0.00000   )
605	-0.52386  	 (-0.00000  )
606	-0.02904  	 (-0.00000  )
607	-1.05973  	 (-0.00000  )
608	0.53386   	 (-0.00000  )
609	0.50416   	 (0.00000   )
610	-0.22849  	 (-0.00000  )
611	-0.61475  	 (0.00000   )
612	0.06614   	 (0.00000   )
613	-0.49337  	 (-0.00000  )
614	0.53893   	 (-0.00000  )
615	-0.17420  	 (0.00000   )
616	-0.01234  	 (0.00000   )
617	-0.13117  	 (-0.00000  )
618	-0.47323  	 (-0.00000  )
619	-0.61090  	 (-0.00000  )
620	-0.14669  	 (-0.00000  )
621	-0.34000  	 (-0.00000  )
622	-0.75949  	 (0.00000   )
623	0.59643   	 (0.00000   )
624	0.05167   	 (-0.00000  )
625	0.30203   	 (-0.00000  )
626	0.01640   	 (0.00000   )
627	0.56368   	 (0.00000   )
628	-0.30617  	 (-0.00000  )
629	-0.02794  	 (0.00000   )
630	-0.27201  	 (0.00000   )
631	-0.15810  	 (0.00000   )
632	0.05466   	 (-0.00000  )
633	-0.41698  	 (0.00000   )
634	0.10981   	 (-0.00000  )
635	-0.48129  	 (-0.00000  )
636	-0.00834  	 (-0.00000  )
637	0.33374   	 (-0.00000  )
638	-1.14832  	 (-0.00000  )
639	-0.13422  	 (-0.00000  )
640	-0.69297  	 (0.00000   )
641	-0.54928  	 (0.00000   )
642	-0.18422  	 (0.00000   )
643	-0.00893  	 (0.00000   )
644	0.44412   	 (0.00000   )
645	-2.29037  	 (0.00000   )
646	0.26366   	 (0.00000   )
647	-0.41091  	 (0.00000   )
648	-1.01131  	 (0.00000   )
649	-0.04547  	 (0.00000   )
650	0.11665   	 (-0.00000  )
651	0.39572   	 (0.00000   )
652	-0.74036  	 (0.00000   )
653	-0.00474  	 (-0.00000  )
654	-0.96746  	 (-0.00000  )
655	0.01455   	 (0.00000   )
656	-0.35913  	 (-0.00000  )
657	-0.25473  	 (0.00000   )
658	-0.38545  	 (0.00000   )
659	0.33042   	 (0.00000   )
660	-0.40664  	 (-0.00000  )
661	-0.07163  	 (-0.00000  )
662	-0.07810  	 (-0.00000  )
663	-0.10679  	 (-0.00000  )
664	0.39725   	 (-0.00000  )
665	0.31955   	 (0.00000   )
666	0.44500   	 (-0.00000  )
667	0.37322   	 (0.00000   )
668	-0.35603  	 (-0.00000  )
669	-0.38133  	 (0.00000   )
670	-0.93219  	 (-0.00000  )
671	-0.61770  	 (0.00000   )
672	-0.37780  	 (-0.00000  )
673	-0.66907  	 (0.00000   )
674	-0.20332  	 (0.00000   )
675	-0.46792  	 (0.00000   )
676	1.82762   	 (-0.00000  )
677	-0.91778  	 (-0.00000  )
678	1.10076   	 (-0.00000  )
679	0.73379   	 (-0.00000  )
680	1.24070   	 (-0.00000  )
681	0.82309   	 (-0.00000  )
682	-0.87179  	 (-0.00000  )
683	0.63398   	 (0.00000   )
684	-1.16825  	 (-0.00000  )
685	-1.22654  	 (-0.00000  )
686	-1.20027  	 (0.00000   )
687	0.86320   	 (-0.00000  )
688	-1.28555  	 (-0.00000  )
689	-1.15897  	 (-0.00000  )
690	-1.25785  	 (0.00000   )
691	-1.16349  	 (0.00000   )
692	0.28745   	 (0.00000   )
693	0.12385   	 (0.00000   )
694	0.10214   	 (0.00000   )
695	-0.05912  	 (-0.00000  )
696	-0.02364  	 (0.00000   )
697	-0.10127  	 (-0.00000  )
698	-0.19201  	 (0.00000   )
699	0.08599   	 (-0.00000  )
700	0.25807   	 (0.00000   )
701	0.05845   	 (0.00000   )
702	0.17003   	 (0.00000   )
703	-0.20422  	 (0.00000   )
704	0.02326   	 (0.00000   )
705	0.09884   	 (0.00000   )
706	0.47351   	 (0.00000   )
707	-0.06321  	 (0.00000   )
708	0.30890   	 (-0.00000  )
709	-0.03206  	 (0.00000   )
710	0.78014   	 (-0.00000  )
711	0.31082   	 (-0.00000  )
712	0.25064   	 (-0.00000  )
713	0.27023   	 (0.00000   )
714	0.26652   	 (-0.00000  )
715	0.25217   	 (-0.00000  )
716	-0.44854  	 (0.00000   )
717	-0.25437  	 (0.00000   )
718	0.17612   	 (0.00000   )
719	-1.60741  	 (0.00000   )
720	-1.52889  	 (0.00000   )
721	-0.87253  	 (-0.00000  )
722	-2.43071  	 (-0.00000  )
723	-2.30919  	 (0.00000   )
724	1.11482   	 (0.00000   )
725	1.11330   	 (0.00000   )
726	0.42087   	 (-0.00000  )
727	0.88909   	 (0.00000   )
728	-0.39249  	 (0.00000   )
729	-0.59163  	 (-0.00000  )
730	0.69138   	 (0.00000   )
731	1.43234   	 (-0.00000  )
732	-0.17206  	 (-0.00000  )
733	-0.14448  	 (-0.00000  )
734	-0.05204  	 (-0.00000  )
735	0.27875   	 (-0.00000  )
736	-0.99722  	 (0.00000   )
737	0.37954   	 (-0.00000  )
738	-0.37688  	 (-0.00000  )
739	0.09095   	 (-0.00000  )
740	-0.54405  	 (-0.00000  )
741	-0.19946  	 (0.00000   )
742	-0.81291  	 (0.00000   )
743	0.02935   	 (-0.00000  )
744	-0.99263  	 (0.00000   )
745	0.62421   	 (-0.00000  )
746	-1.06725  	 (-0.00000  )
747	1.59883   	 (-0.00000  )
