#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.094880208567  0.094880208567  0.005043448451  -0.000162520075   0.099761136943  -0.132816894403
303  0.094889785182  0.094889785182  0.004608106602  -0.000183420230   0.099314471554  -0.120401910740
304  0.094906474289  0.094906474289  0.004521150085  -0.000079375952   0.099348248422  -0.120866892640
305  0.094917190748  0.094917190748  0.004505625095  -0.000154943965   0.099267871877  -0.118388124479
306  0.094944689031  0.094944689031  0.004143822318  -0.000136944897   0.098951566452  -0.109032744261
307  0.094967880067  0.094967880067  0.003858898855  -0.000094646969   0.098732131952  -0.102430563748
308  0.095007245017  0.095007245017  0.006366019276  -0.000297627220   0.101075637074  -0.165129443601
309  0.095010630335  0.095010630335  0.003894255403  -0.000212819016   0.098692066722  -0.100177038108
310  0.095026164062  0.095026164062  0.006421954479  -0.000428353450   0.101019765091  -0.163094275038
311  0.095045190390  0.095045190390  0.003780103991  -0.000106272351   0.098719022030  -0.099970102290
312  0.095098874451  0.095098874451  0.004064391759  -0.000130404880   0.099032861330  -0.107049290550
313  0.095107144583  0.095107144583  0.006178577053  -0.000337352293   0.100948369343  -0.158947903440
314  0.095120231027  0.095120231027  0.003812802642  -0.000093676799   0.098839356870  -0.101202620959
315  0.095179828425  0.095179828425  0.006450393367  -0.000441000328   0.101189221464  -0.163523997739
316  0.095180189753  0.095180189753  0.004073063289  -0.000282367086   0.098970885955  -0.103150150641
317  0.095293363091  0.095293363091  0.006559019726  -0.000402929706   0.101449453111  -0.167515827979
318  0.095351204102  0.095351204102  0.006787990978  -0.000512504903   0.101626690177  -0.170764761795
319  0.095390158981  0.095390158981  0.004583292909  -0.000043793195   0.099929658695  -0.123526142515
320  0.095400424488  0.095400424488  0.003487098639  -0.000131149854   0.098756373274  -0.091320064776
321  0.095413686973  0.095413686973  0.005036380874  -0.000154617606   0.100295450240  -0.132839612981
322  0.095436314446  0.095436314446  0.005798804393  -0.000330716493   0.100904402346  -0.148794327076
323  0.095464633695  0.095464633695  0.003240104193  -0.000034868711   0.098669869178  -0.087218944806
324  0.095490314552  0.095490314552  0.004774176634  -0.000148321400   0.100116169786  -0.125875997114
325  0.095511852388  0.095511852388  0.006930252798  -0.000279279644   0.102162825542  -0.180982290872
326  0.095522512514  0.095522512514  0.006593033988  -0.000649218668   0.101466327834  -0.161739536201
327  0.095578318903  0.095578318903  0.004373881233  -0.000029127978   0.099923072158  -0.118226818715
328  0.095617590699  0.095617590699  0.005266981221  -0.000119773500   0.100764798420  -0.140062728182
329  0.095629000616  0.095629000616  0.004896257557  -0.000104183856   0.100421074316  -0.130399034300
330  0.095637128051  0.095637128051  0.004603864539  -0.000075466939   0.100165525651  -0.123224038455
331  0.095646711530  0.095646711530  0.005416298069  -0.000241438894   0.100821570705  -0.140815162960
332  0.095680038334  0.095680038334  0.004991893234  -0.000302570129   0.100369361439  -0.127603046733
333  0.095699771294  0.095699771294  0.006641729583  -0.000453677926   0.101887822950  -0.168385548846
334  0.095853805477  0.095853805477  0.006790786668  -0.000263516140   0.102381076004  -0.177616169220
335  0.095868841357  0.095868841357  0.003709691509  -0.000056350632   0.099522182234  -0.099412519930
336  0.095910378652  0.095910378652  0.004881868181  -0.000173772221   0.100618474613  -0.128113882422
337  0.095937806810  0.095937806810  0.005198112578  -0.000216139101   0.100919780287  -0.135566473075
338  0.095937955744  0.095937955744  0.006765552875  -0.000545361076   0.102158147544  -0.169260127132
339  0.095972761162  0.095972761162  0.006651590449  -0.000309630228   0.102314721383  -0.172573616363
340  0.095993309408  0.095993309408  0.003394186992  -0.000019186771   0.099368309629  -0.091838481023
341  0.096019389155  0.096019389155  0.003359879012  -0.000021789616   0.099357478551  -0.090834085771
342  0.096043333427  0.096043333427  0.003331484630  -0.000026325195   0.099348492862  -0.089938015431
343  0.096058371682  0.096058371682  0.003330095196  -0.000033143107   0.099355323771  -0.089714682081
344  0.096081469895  0.096081469895  0.006941708748  -0.000502356234   0.102520822408  -0.175223796986
345  0.096141742620  0.096141742620  0.003267540201  -0.000033196411   0.099376086410  -0.088011022603
346  0.096160103563  0.096160103563  0.006542927473  -0.000419342055   0.102283688981  -0.166631332247
347  0.096166512417  0.096166512417  0.003912414026  -0.000074047219   0.100004879225  -0.104447334538
348  0.096198676786  0.096198676786  0.005888412869  -0.000312574797   0.101774514857  -0.151726360111
349  0.096206393433  0.096206393433  0.006532085985  -0.000361237634   0.102377241784  -0.167917422818
350  0.096274422530  0.096274422530  0.006377741876  -0.000352885403   0.102299279003  -0.163944779435
351  0.096320724075  0.096320724075  0.006418965747  -0.000481130867   0.102258558955  -0.161576800061
352  0.096367319624  0.096367319624  0.006227303512  -0.000315646616   0.102278976520  -0.160864460474
353  0.096386105848  0.096386105848  0.006597345994  -0.000517152431   0.102466299412  -0.165450579132
354  0.096442161293  0.096442161293  0.006455237441  -0.000470423450   0.102426975283  -0.162855167423
355  0.096481614544  0.096481614544  0.006005492044  -0.000234062792   0.102253043797  -0.157048669952
356  0.096525739055  0.096525739055  0.006135681593  -0.000320343596   0.102341077052  -0.158243488357
357  0.096526687190  0.096526687190  0.006255342558  -0.000362616713   0.102419413036  -0.160349320075
358  0.096542955058  0.096542955058  0.006143175868  -0.000332348977   0.102353781949  -0.158120734863
359  0.096602159531  0.096602159531  0.006235027088  -0.000356271372   0.102480915247  -0.159969173289
360  0.096635531625  0.096635531625  0.005991907309  -0.000260243754   0.102367195180  -0.155966589662
361  0.096637167416  0.096637167416  0.006060178115  -0.000222747374   0.102474598158  -0.158844662881
362  0.096682537403  0.096682537403  0.006189108653  -0.000240628925   0.102631017131  -0.161866461266
363  0.096717524660  0.096717524660  0.005762775749  -0.000177566856   0.102302733553  -0.151981353275
364  0.096740780875  0.096740780875  0.006285787040  -0.000260604659   0.102765963256  -0.163953647860
365  0.096757965493  0.096757965493  0.005679059555  -0.000148293320   0.102288731729  -0.150499892333
366  0.096795937468  0.096795937468  0.005610381669  -0.000090587904   0.102315731232  -0.150201316050
367  0.096799086326  0.096799086326  0.006233733019  -0.000319064220   0.102713755125  -0.160946418553
368  0.096830394131  0.096830394131  0.005576606274  -0.000177466106   0.102229534298  -0.146918162759
369  0.096869754525  0.096869754525  0.006297387347  -0.000217908375   0.102949233497  -0.165431134108
370  0.096924584059  0.096924584059  0.006363287594  -0.000205219277   0.103082652376  -0.167569660209
371  0.096988759085  0.096988759085  0.005407034101  -0.000182254331   0.102213538856  -0.142173572257
372  0.096992460602  0.096992460602  0.006241795647  -0.000205138103   0.103029118147  -0.164265903099
373  0.097024205471  0.097024205471  0.005452275917  -0.000144089931   0.102332391457  -0.144443172134
374  0.097077714085  0.097077714085  0.003245733791  -0.000018794199   0.100304653678  -0.087809544036
375  0.097085468202  0.097085468202  0.006215949735  -0.000250200242   0.103051217696  -0.162336395771
376  0.097090937897  0.097090937897  0.003492832157  -0.000034926574   0.100548843480  -0.094094451990
377  0.097098182012  0.097098182012  0.005074177531  -0.000191515782   0.101980843761  -0.132864061915
378  0.097109958802  0.097109958802  0.003239219945  -0.000019582496   0.100329596250  -0.087610842467
379  0.097111367897  0.097111367897  0.006509290666  -0.000233849442   0.103386809122  -0.170763541330
380  0.097123926287  0.097123926287  0.004575073779  -0.000114691417   0.101584308649  -0.121373248614
381  0.097124278401  0.097124278401  0.006256754109  -0.000231069661   0.103149962849  -0.163967309797
382  0.097130695544  0.097130695544  0.003697871865  -0.000055538945   0.100773028464  -0.099112978019
383  0.097180785933  0.097180785933  0.005349548931  -0.000108338336   0.102421996529  -0.142620678007
384  0.097195614412  0.097195614412  0.005831067699  -0.000211940127   0.102814741985  -0.152904328017
385  0.097204912698  0.097204912698  0.005183545865  -0.000106927718   0.102281530845  -0.138141887032
386  0.097270018476  0.097270018476  0.005301218056  -0.000149951500   0.102421285032  -0.140173174753
387  0.097288191010  0.097288191010  0.006108162679  -0.000311040968   0.103085312720  -0.157747797714
388  0.097297203854  0.097297203854  0.005023629561  -0.000099283352   0.102221550063  -0.133998354424
389  0.097330358923  0.097330358923  0.006188572134  -0.000332401339   0.103186529718  -0.159354605975
390  0.097339741001  0.097339741001  0.005230008536  -0.000157440079   0.102412309458  -0.138031689296
391  0.097369919041  0.097369919041  0.006502158151  -0.000337955657   0.103534121535  -0.167736579743
392  0.097405538703  0.097405538703  0.005175817467  -0.000165482323   0.102415873848  -0.136338233761
393  0.097413325504  0.097413325504  0.006116255752  -0.000342048540   0.103187532717  -0.157124262149
394  0.097458960205  0.097458960205  0.005605719611  -0.000166452277   0.102898227539  -0.148010079137
395  0.097483938241  0.097483938241  0.005847453464  -0.000284266761   0.103047124945  -0.151382098656
396  0.097501625307  0.097501625307  0.005904797327  -0.000275681604   0.103130741030  -0.153176119596
397  0.097533794363  0.097533794363  0.006441859044  -0.000522477120   0.103453176287  -0.161074669297
398  0.097534019997  0.097534019997  0.005497447182  -0.000157351221   0.102874115958  -0.145311487244
399  0.097556364486  0.097556364486  0.005353789012  -0.000219328487   0.102690825011  -0.139715859119
400  0.097581478648  0.097581478648  0.005315421761  -0.000151049734   0.102745850675  -0.140529792981
401  0.097627122250  0.097627122250  0.005351868994  -0.000174222872   0.102804768371  -0.140890999664
402  0.097643495959  0.097643495959  0.006338211716  -0.000408047693   0.103573659982  -0.161368065287
403  0.097646151474  0.097646151474  0.004967577181  -0.000085433321   0.102528295334  -0.132849969427
404  0.097680019292  0.097680019292  0.005360404520  -0.000156125556   0.102884298256  -0.141615716612
405  0.097696888364  0.097696888364  0.006019931125  -0.000048840952   0.103667978537  -0.162481723145
406  0.097711735127  0.097711735127  0.005230856107  -0.000125932064   0.102816659171  -0.138912130123
407  0.097750702722  0.097750702722  0.006032373473  -0.000077649760   0.103705426435  -0.162036368845
408  0.097753106513  0.097753106513  0.004937149427  -0.000086357556   0.102603898383  -0.131996837915
409  0.097777515870  0.097777515870  0.005023147248  -0.000131805198   0.102668857920  -0.133100265064
410  0.097802236236  0.097802236236  0.005939033934  -0.000222649609   0.103518620561  -0.155550820411
411  0.097831167791  0.097831167791  0.004992950010  -0.000143506309   0.102680611493  -0.131960152334
412  0.097875556670  0.097875556670  0.005079606378  -0.000118368539   0.102836794510  -0.135002227349
413  0.097897886800  0.097897886800  0.006016079460  -0.000228454533   0.103685511727  -0.157489376948
414  0.097910590198  0.097910590198  0.004996576204  -0.000209860392   0.102697306009  -0.130253238639
415  0.097951574456  0.097951574456  0.005133903697  -0.000166091118   0.102919387035  -0.135181135212
416  0.097983864681  0.097983864681  0.005148038005  -0.000180402339   0.102951500347  -0.135176321161
417  0.098008562387  0.098008562387  0.004679648015  -0.000162992795   0.102525217607  -0.122904511849
418  0.098022835540  0.098022835540  0.005033732925  -0.000129385995   0.102927182470  -0.133454146055
419  0.098039186106  0.098039186106  0.004416382432  -0.000150885458   0.102304683079  -0.116070144341
420  0.098063072371  0.098063072371  0.005163260310  -0.000165580119   0.103060752562  -0.135993874744
421  0.098110400763  0.098110400763  0.005062809430  -0.000099272669   0.103073937525  -0.135064784232
422  0.098133621081  0.098133621081  0.004973151642  -0.000121420312   0.102985352411  -0.132022401909
423  0.098141884477  0.098141884477  0.005514655855  -0.000127115512   0.103529424820  -0.146602515303
424  0.098214103976  0.098214103976  0.004949523726  -0.000101004288   0.103062623414  -0.131935001830
425  0.098231040181  0.098231040181  0.005586232498  -0.000157553126   0.103659719553  -0.147721965870
426  0.098237185037  0.098237185037  0.005065270814  -0.000141245361   0.103161210490  -0.133989626210
427  0.098274745092  0.098274745092  0.004769157835  -0.000098872083   0.102945030844  -0.127085013709
428  0.098282094690  0.098282094690  0.005589493753  -0.000209588917   0.103661999525  -0.146394742443
429  0.098309215729  0.098309215729  0.004891455300  -0.000059655256   0.103141015773  -0.131480043715
430  0.098332500677  0.098332500677  0.004348334824  -0.000093627247   0.102587208254  -0.115776549753
431  0.098356189107  0.098356189107  0.004679529888  -0.000106738475   0.102928980519  -0.124432056241
432  0.098369327290  0.098369327290  0.004645437314  -0.000117488840   0.102897275764  -0.123211817109
433  0.098380575811  0.098380575811  0.005312275099  -0.000250409430   0.103442441480  -0.137740451456
434  0.098410611496  0.098410611496  0.004116557256  -0.000068744364   0.102458424388  -0.110146655727
435  0.098411377029  0.098411377029  0.004580899237  -0.000122997807   0.102869278458  -0.121305738963
436  0.098437315941  0.098437315941  0.004187633428  -0.000094167562   0.102530781807  -0.111388937068
437  0.098462356423  0.098462356423  0.004253663784  -0.000094766042   0.102621254164  -0.113169429995
438  0.098465350090  0.098465350090  0.004808271620  -0.000166666505   0.103106955205  -0.126304573422
439  0.098509330399  0.098509330399  0.004744187327  -0.000170655013   0.103082862713  -0.124452217216
440  0.098535122263  0.098535122263  0.004257479727  -0.000103472772   0.102689129218  -0.113036344871
441  0.098592784894  0.098592784894  0.005594206403  -0.000147322933   0.104039668364  -0.148217324838
442  0.098626057825  0.098626057825  0.004694721127  -0.000366798906   0.102953980046  -0.117768822707
443  0.098659318997  0.098659318997  0.005498750056  -0.000141676937   0.104016392115  -0.145773459464
444  0.098688668506  0.098688668506  0.004339281293  -0.000076519547   0.102951430253  -0.115995714990
445  0.098708230558  0.098708230558  0.004420352345  -0.000125031700   0.103003551203  -0.116881688212
446  0.098741400908  0.098741400908  0.004609834933  -0.000254940914   0.103096294927  -0.118502763106
447  0.098752988492  0.098752988492  0.005407366110  -0.000169975653   0.103990378949  -0.142516726681
448  0.098768298909  0.098768298909  0.004264215970  -0.000101913355   0.102930601523  -0.113262081366
449  0.098781625995  0.098781625995  0.004180622213  -0.000116563558   0.102845684649  -0.110588725665
450  0.098817293446  0.098817293446  0.004275457300  -0.000143520577   0.102949230169  -0.112435782935
451  0.098843409678  0.098843409678  0.005257717270  -0.000142191179   0.103958935768  -0.139200626662
452  0.098886201408  0.098886201408  0.004536613614  -0.000209359950   0.103213455072  -0.117750630351
453  0.098919431694  0.098919431694  0.004609389954  -0.000057893792   0.103470927856  -0.123852582661
454  0.098932043324  0.098932043324  0.004411733846  -0.000158035360   0.103185741810  -0.115749090973
455  0.098946441977  0.098946441977  0.004466083007  -0.000095271337   0.103317253647  -0.118935904655
456  0.098974359727  0.098974359727  0.004755621459  -0.000080516172   0.103649465014  -0.127216159988
457  0.098977358137  0.098977358137  0.004582070574  -0.000045941625   0.103513487086  -0.123434419272
458  0.098994924246  0.098994924246  0.004503110036  -0.000091690707   0.103406343576  -0.120040895941
459  0.098998804502  0.098998804502  0.004587129857  -0.000071850090   0.103514084269  -0.122867083852
460  0.099008814651  0.099008814651  0.004660032628  -0.000158465063   0.103510382216  -0.122493955633
461  0.099039248619  0.099039248619  0.004694258221  -0.000138443910   0.103595062930  -0.123970085556
462  0.099044635579  0.099044635579  0.004654428203  -0.000144232184   0.103554831599  -0.122728747964
463  0.099072220508  0.099072220508  0.004503747803  -0.000176763650   0.103399204661  -0.117743296591
464  0.099103980421  0.099103980421  0.004631465364  -0.000063729985   0.103671715799  -0.124294474475
465  0.099104200085  0.099104200085  0.004736015436  -0.000240505953   0.103599709568  -0.122329106736
466  0.099128086628  0.099128086628  0.004542328567  -0.000212574783   0.103457840412  -0.117818662116
467  0.099144073256  0.099144073256  0.004582858465  -0.000079724643   0.103647207078  -0.122536575687
468  0.099153220669  0.099153220669  0.004720906461  -0.000289407649   0.103584719480  -0.120587286766
469  0.099186810451  0.099186810451  0.004481322264  -0.000286574691   0.103381558024  -0.114144954103
470  0.099192176200  0.099192176200  0.004476814294  -0.000073562555   0.103595427939  -0.119818644366
471  0.099195833440  0.099195833440  0.004736848060  -0.000170210382   0.103762471117  -0.124264604498
472  0.099249377182  0.099249377182  0.004445555026  -0.000065696641   0.103629235567  -0.119182078441
473  0.099266411550  0.099266411550  0.004513266977  -0.000234003057   0.103545675470  -0.116444762237
474  0.099282947451  0.099282947451  0.004379503398  -0.000048548025   0.103613902824  -0.117851359035
475  0.099297503846  0.099297503846  0.004334270818  -0.000018930855   0.103612843808  -0.117426441863
476  0.099317375993  0.099317375993  0.004513392771  -0.000135149380   0.103695619385  -0.119138132228
477  0.099344880596  0.099344880596  0.004357529304  -0.000024694797   0.103677715103  -0.117902492920
478  0.099354967566  0.099354967566  0.004484666482  -0.000454104958   0.103385529089  -0.109677221833
479  0.099364101923  0.099364101923  0.004382848798  -0.000021354276   0.103725596445  -0.118682372035
480  0.099380922785  0.099380922785  0.004306579450  -0.000050490158   0.103637012076  -0.115814148151
481  0.099404807040  0.099404807040  0.004313450269  -0.000029471596   0.103688785713  -0.116573057269
482  0.099442493173  0.099442493173  0.004208367062  -0.000034212989   0.103616647246  -0.113584576137
483  0.099445447248  0.099445447248  0.004600397883  -0.000240419101   0.103805426031  -0.118641126638
484  0.099449668883  0.099449668883  0.004249333329  -0.000062784505   0.103636217707  -0.113921854670
485  0.099467995228  0.099467995228  0.004221593785  -0.000088355392   0.103601233621  -0.112471203224
486  0.099479639688  0.099479639688  0.004334515023  -0.000047003626   0.103767151086  -0.116669187646
487  0.099515360371  0.099515360371  0.004488671357  -0.000078823248   0.103925208480  -0.119998140843
488  0.099554296075  0.099554296075  0.004344129478  -0.000071953264   0.103826472289  -0.116251895841
489  0.099576678831  0.099576678831  0.004375778726  -0.000155785596   0.103796671961  -0.114831921050
490  0.099590679092  0.099590679092  0.004316600051  -0.000096028624   0.103811250519  -0.114847657325
491  0.099633685680  0.099633685680  0.005164719595  -0.000122674790   0.104675730485  -0.137201097999
492  0.099634585460  0.099634585460  0.005462077429  -0.000074319440   0.105022343449  -0.146608437731
493  0.099662920848  0.099662920848  0.004041103072  -0.000105321415   0.103598702505  -0.107098128979
494  0.099685419397  0.099685419397  0.004405824071  -0.000064126376   0.104027117092  -0.118143672662
495  0.099689006986  0.099689006986  0.004174348399  -0.000098338846   0.103765016538  -0.110913926339
496  0.099713183248  0.099713183248  0.005499440245  -0.000160392761   0.105052230732  -0.145282956705
497  0.099749666955  0.099749666955  0.004682530815  -0.000115752285   0.104316445485  -0.124268437295
498  0.099806915686  0.099806915686  0.004392900577  -0.000099663648   0.104100152615  -0.116824987367
499  0.099846055228  0.099846055228  0.004533375032  -0.000079515040   0.104299915220  -0.121195765776
500  0.099890793846  0.099890793846  0.005461224396  -0.000164580255   0.105187437987  -0.144129102374
501  0.099898708904  0.099898708904  0.003466103509  -0.000049503937   0.103315308476  -0.092970457578
502  0.100011007119  0.100011007119  0.005430356621  -0.000147016934   0.105294346805  -0.143767069541
503  0.100027825755  0.100027825755  0.004029217412  -0.000045538771   0.104011504396  -0.108401472972
504  0.100034932031  0.100034932031  0.005429018248  -0.000127429673   0.105336520606  -0.144263647339
505  0.100140205949  0.100140205949  0.005289670757  -0.000211191592   0.105218685114  -0.138192527954
506  0.100171776584  0.100171776584  0.005266509432  -0.000160361802   0.105277924214  -0.138945425622
507  0.100172125116  0.100172125116  0.003749299962  -0.000063350858   0.103858074220  -0.100299835423
508  0.100178635207  0.100178635207  0.003491015516  -0.000069342542   0.103600308181  -0.093108511973
509  0.100184355066  0.100184355066  0.003793186695  -0.000057780295   0.103919761466  -0.101645637708
510  0.100209832899  0.100209832899  0.003724279742  -0.000097223197   0.103836889444  -0.098697286455
511  0.100236506267  0.100236506267  0.004267525836  -0.000046243527   0.104457788577  -0.114867001442
512  0.100254393241  0.100254393241  0.004044938976  -0.000061719648   0.104237612569  -0.108388974427
513  0.100281933088  0.100281933088  0.004106053295  -0.000060873389   0.104327112995  -0.110075008497
514  0.100295028138  0.100295028138  0.005466920704  -0.000289229602   0.105472719240  -0.140892223638
515  0.100309003784  0.100309003784  0.003935275336  -0.000107856870   0.104136422249  -0.104149414834
516  0.100355912303  0.100355912303  0.003939234339  -0.000074476708   0.104220669935  -0.105165465826
517  0.100374141312  0.100374141312  0.005227617555  -0.000218394930   0.105383363937  -0.136307960525
518  0.100389380575  0.100389380575  0.003865440897  -0.000056451462   0.104198370010  -0.103647935107
519  0.100399473431  0.100399473431  0.003641701552  -0.000087986365   0.103953188618  -0.096701565428
520  0.100414052357  0.100414052357  0.003674973548  -0.000110816593   0.103978209312  -0.096985700555
521  0.100453660533  0.100453660533  0.003502598445  -0.000068973097   0.103887285881  -0.093433752796
522  0.100468115491  0.100468115491  0.003655421615  -0.000107492182   0.104016044923  -0.096544126965
523  0.100479251179  0.100479251179  0.004240549766  -0.000068550205   0.104651250740  -0.113525948864
524  0.100481482531  0.100481482531  0.005707166256  -0.000147462291   0.106041186497  -0.151287328491
525  0.100494121959  0.100494121959  0.005189926631  -0.000211806866   0.105472241724  -0.135461608170
526  0.100558359609  0.100558359609  0.005533034059  -0.000254466859   0.105836926809  -0.143637203506
527  0.100568606041  0.100568606041  0.003602186308  -0.000060441749   0.104110350599  -0.096375827879
528  0.100593939280  0.100593939280  0.005622564839  -0.000299237428   0.105917266691  -0.144855191509
529  0.100607365136  0.100607365136  0.003619339967  -0.000043733217   0.104182971885  -0.097297265499
530  0.100638909134  0.100638909134  0.003690841370  -0.000091192168   0.104238558335  -0.097951494288
531  0.100662840490  0.100662840490  0.004261490303  -0.000079163239   0.104845167553  -0.113806974648
532  0.100684047599  0.100684047599  0.003862474733  -0.000099038629   0.104447483703  -0.102408365201
533  0.100691128080  0.100691128080  0.004167316366  -0.000144775594   0.104713668852  -0.109458965957
534  0.100698988346  0.100698988346  0.005546612016  -0.000297873508   0.105947726854  -0.142825523031
535  0.100731672299  0.100731672299  0.005549669864  -0.000240122108   0.106041220055  -0.144480227817
536  0.100787834596  0.100787834596  0.005526916926  -0.000318552145   0.105996199377  -0.141726897415
537  0.100828246419  0.100828246419  0.005907849233  -0.000226037978   0.106510057674  -0.154610038771
538  0.100947633161  0.100947633161  0.005659066913  -0.000414751962   0.106191948112  -0.142705151851
539  0.100953387178  0.100953387178  0.006033877764  -0.000172007717   0.106815257225  -0.159509690581
540  0.101007713105  0.101007713105  0.005786152190  -0.000341931996   0.106451933299  -0.148144853390
541  0.101065547228  0.101065547228  0.005740412423  -0.000366137687   0.106439821965  -0.146241539565
542  0.101078704347  0.101078704347  0.005858723244  -0.000149669591   0.106787758001  -0.155351342591
543  0.101112249509  0.101112249509  0.005729399364  -0.000262925156   0.106578723716  -0.148750416247
544  0.101140595524  0.101140595524  0.005859117310  -0.000283492981   0.106716219852  -0.151720543849
545  0.101158382827  0.101158382827  0.005694562582  -0.000245631485   0.106607313924  -0.148273043669
546  0.101166200327  0.101166200327  0.005080255217  -0.000126980195   0.106119475349  -0.134785547925
547  0.101209460122  0.101209460122  0.005796045619  -0.000253723194   0.106751782548  -0.150814352448
548  0.101218972318  0.101218972318  0.005562400822  -0.000193501350   0.106587871790  -0.146095271086
549  0.101259103282  0.101259103282  0.005837003196  -0.000215881205   0.106880225273  -0.152958598953
550  0.101293784161  0.101293784161  0.005746544288  -0.000114471851   0.106925856598  -0.153256575919
551  0.101334253777  0.101334253777  0.005873064998  -0.000278724828   0.106928593947  -0.152229828113
552  0.101342214952  0.101342214952  0.005723535985  -0.000243852919   0.106821898019  -0.149109847786
553  0.101407579358  0.101407579358  0.005743107895  -0.000165091671   0.106985595582  -0.151785630690
554  0.101413846924  0.101413846924  0.005725737966  -0.000147039651   0.106992545240  -0.151804191333
555  0.101430564851  0.101430564851  0.005590617982  -0.000186380834   0.106834801999  -0.147056858710
556  0.101448124833  0.101448124833  0.005722457055  -0.000167354181   0.107003227707  -0.151162126348
557  0.101483130277  0.101483130277  0.005668584136  -0.000283364179   0.106868350234  -0.146539374337
558  0.101508494604  0.101508494604  0.005747926550  -0.000231881063   0.107024540090  -0.150099320150
559  0.101537476682  0.101537476682  0.003199753979  -0.000037141399   0.104700089262  -0.086059115969
560  0.101552724783  0.101552724783  0.003172629529  -0.000017714578   0.104707639734  -0.085849652690
561  0.101554176230  0.101554176230  0.005615080926  -0.000223008191   0.106946248964  -0.146725848006
562  0.101571175319  0.101571175319  0.005653832941  -0.000137405698   0.107087602562  -0.150109708281
563  0.101602729206  0.101602729206  0.005496476260  -0.000125637340   0.106973568126  -0.146148046180
564  0.101634236463  0.101634236463  0.005667600139  -0.000130733821   0.107171102782  -0.150665884139
565  0.101650190784  0.101650190784  0.005529463814  -0.000131673504   0.107047981095  -0.146881431257
566  0.101672579482  0.101672579482  0.005270575975  -0.000172181576   0.106770973881  -0.138734449351
567  0.101706878248  0.101706878248  0.005058380971  -0.000142149475   0.106623109744  -0.133777541711
568  0.101716067022  0.101716067022  0.005666458682  -0.000220514857   0.107162010847  -0.148191755790
569  0.101737572344  0.101737572344  0.005737937634  -0.000196780539   0.107278729439  -0.150782642188
570  0.101765505683  0.101765505683  0.005250864471  -0.000125506595   0.106890863559  -0.139468163309
571  0.101801275231  0.101801275231  0.005356198301  -0.000143398298   0.107014075235  -0.141847586005
572  0.101807491176  0.101807491176  0.005598299318  -0.000222004402   0.107183786092  -0.146296511476
573  0.101820988468  0.101820988468  0.005290996148  -0.000192691280   0.106919293336  -0.138732013072
574  0.101850223128  0.101850223128  0.005514338345  -0.000389038762   0.106975522712  -0.139466577082
575  0.101867002637  0.101867002637  0.005289086535  -0.000143399356   0.107012689815  -0.140021352081
576  0.101884519584  0.101884519584  0.005303551766  -0.000137324831   0.107050746519  -0.140580267627
577  0.101897962671  0.101897962671  0.005351776174  -0.000224908599   0.107024830246  -0.139509244324
578  0.101902045606  0.101902045606  0.005247365277  -0.000129121892   0.107020288991  -0.139274568050
579  0.101919292568  0.101919292568  0.005246029668  -0.000140591297   0.107024730939  -0.138926125681
580  0.101931381057  0.101931381057  0.005385682614  -0.000154734816   0.107162328855  -0.142341412909
581  0.101946905532  0.101946905532  0.005117441541  -0.000213264530   0.106851082543  -0.133449522313
582  0.101966045166  0.101966045166  0.005205654952  -0.000143967013   0.107027733105  -0.137735615204
583  0.101982184060  0.101982184060  0.005181046871  -0.000248323363   0.106914907568  -0.134226312458
584  0.102015569612  0.102015569612  0.004962291222  -0.000138218071   0.106839642763  -0.131269784144
585  0.102042417840  0.102042417840  0.005669656901  -0.000245137263   0.107466937479  -0.147608773687
586  0.102043379716  0.102043379716  0.005030981411  -0.000139465619   0.106934895509  -0.133104992829
587  0.102102192522  0.102102192522  0.005159455613  -0.000205594557   0.107056053578  -0.134801494739
588  0.102113741895  0.102113741895  0.004945661525  -0.000160258632   0.106899144788  -0.130217512287
589  0.102120988741  0.102120988741  0.005158760573  -0.000222060073   0.107057689241  -0.134334531973
590  0.102138170286  0.102138170286  0.005089143468  -0.000189544883   0.107037768872  -0.133324936962
591  0.102144284878  0.102144284878  0.005268810363  -0.000202466841   0.107210628400  -0.137862300110
592  0.102229473097  0.102229473097  0.005258234401  -0.000254435938   0.107233271560  -0.136160361486
593  0.102254081820  0.102254081820  0.005603699334  -0.000175082899   0.107682698256  -0.147720253266
594  0.102260285898  0.102260285898  0.005117943701  -0.000222666423   0.107155563176  -0.133207348113
595  0.102284844006  0.102284844006  0.005493778091  -0.000374533223   0.107404088874  -0.139301819804
596  0.102288153706  0.102288153706  0.004984324593  -0.000140199794   0.107132278506  -0.131815417578
597  0.102305003940  0.102305003940  0.004877910315  -0.000150711719   0.107032202536  -0.128633691858
598  0.102326377501  0.102326377501  0.005045092485  -0.000226477105   0.107144992881  -0.131121270539
599  0.102358047014  0.102358047014  0.005060747686  -0.000232560006   0.107186234694  -0.131381746238
600  0.102420198807  0.102420198807  0.005019991551  -0.000255334497   0.107184855861  -0.129652988967
601  0.102480232345  0.102480232345  0.004560696613  -0.000084693203   0.106956235755  -0.121798319190
602  0.102530210609  0.102530210609  0.004308675145  -0.000116589147   0.106722296607  -0.114072528921
603  0.102539033967  0.102539033967  0.004652633955  -0.000148546976   0.107043120946  -0.122562512406
604  0.102560682448  0.102560682448  0.004652134262  -0.000156569932   0.107056246777  -0.122330599195
